,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,7.4,7.62,7.42,7.22,187836.27,0.02,0.27,7.42,7.42,7.42,187836.27,187836.27,187836.27,2.0
2014-07-03,7.31,7.58,7.44,7.31,138058.62,0.02,0.27,7.43,7.43,7.43,162947.45,162947.45,162947.45,1.47
2014-07-04,7.45,7.5,7.43,7.34,120885.44,-0.01,-0.13,7.43,7.43,7.43,148926.78,148926.78,148926.78,1.29
2014-07-07,7.45,7.74,7.68,7.44,217065.02,0.25,3.37,7.493,7.493,7.493,165961.34,165961.34,165961.34,2.31
2014-07-08,7.69,8.3,8.11,7.69,272526.03,0.43,5.6,7.616,7.616,7.616,187274.28,187274.28,187274.28,2.9
2014-07-09,8.12,8.24,8.0,7.95,216098.3,-0.11,-1.36,7.732,7.68,7.68,192926.68,192078.28,192078.28,2.3
2014-07-10,8.0,8.3,8.28,7.88,221163.81,0.28,3.5,7.9,7.766,7.766,209547.72,196233.36,196233.36,2.35
2014-07-11,8.32,8.37,8.2,8.11,132889.81,-0.08,-0.97,8.054,7.82,7.82,211948.59,188315.41,188315.41,1.41
2014-07-14,8.22,8.28,8.25,8.16,104883.68,0.05,0.61,8.168,7.868,7.868,189512.33,179045.22,179045.22,1.12
2014-07-15,8.21,8.25,7.5,7.43,448302.75,-0.75,-9.09,8.046,7.831,7.831,224667.67,205970.97,205970.97,4.77
2014-11-26,8.25,8.25,8.25,8.25,10876.66,0.75,10.0,8.096,7.914,7.869,183623.34,188275.01,188235.13,0.12
2014-11-27,9.08,9.08,9.08,9.08,13871.13,0.83,10.06,8.256,8.078,7.97,142164.81,175856.26,173704.79,0.15
2014-11-28,9.99,9.99,9.99,9.99,13446.67,0.91,10.02,8.614,8.334,8.125,118276.18,165112.39,161377.25,0.14
2014-12-01,10.99,10.99,10.99,10.99,22789.98,1.0,10.01,9.162,8.665,8.33,101857.44,145684.88,151478.16,0.24
2014-12-02,11.91,12.05,11.91,11.22,1181157.5,0.92,8.37,10.044,9.045,8.569,248428.39,236548.03,220123.44,12.56
2014-12-03,11.64,12.18,11.75,11.44,707867.19,-0.16,-1.34,10.744,9.42,8.768,387826.49,285724.92,250607.43,7.53
2014-12-04,11.84,12.22,11.83,11.75,442574.5,0.08,0.68,11.294,9.775,8.948,473567.17,307865.99,261899.61,4.71
2014-12-05,11.83,11.9,11.15,10.9,494718.97,-0.68,-5.75,11.526,10.07,9.07,569821.63,344048.9,274834.02,5.26
2014-12-08,11.0,11.67,11.47,10.83,326733.78,0.32,2.87,11.622,10.392,9.196,630610.39,366233.91,277565.58,3.47
2014-12-09,11.34,11.38,10.32,10.32,443520.44,-1.15,-10.03,11.304,10.674,9.253,483082.98,365755.68,285863.33,4.72
2014-12-10,10.2,11.35,11.35,10.2,356690.81,1.03,9.98,11.224,10.984,9.449,412847.7,400337.1,294306.05,3.79
2014-12-11,11.36,12.49,12.25,11.35,665471.0,0.9,7.93,11.308,11.301,9.69,457427.0,465497.08,320676.67,7.08
2014-12-12,12.3,12.49,12.16,11.73,306553.34,-0.09,-0.73,11.51,11.518,9.926,419793.87,494807.75,329960.07,3.26
2014-12-15,12.13,12.78,12.31,11.83,276093.5,0.15,1.23,11.678,11.65,10.158,409665.82,520138.1,332911.49,2.94
2014-12-16,12.28,12.5,12.11,12.0,172292.7,-0.2,-1.62,12.036,11.67,10.358,355420.27,419251.62,327899.83,1.83
2014-12-17,12.11,12.11,11.78,11.59,210484.16,-0.33,-2.73,12.122,11.673,10.547,326178.94,369513.32,327619.12,2.24
2014-12-18,11.8,11.87,11.79,11.63,119414.02,0.01,0.09,12.03,11.669,10.722,216967.54,337197.27,322531.63,1.27
2014-12-19,11.79,11.79,11.55,11.06,280131.62,-0.24,-2.04,11.908,11.709,10.89,211683.2,315738.54,329893.72,2.98
2014-12-22,11.35,11.36,10.44,10.4,367269.16,-1.11,-9.61,11.534,11.606,10.999,229918.33,319792.08,343012.99,3.91
2014-12-23,10.4,10.81,10.56,10.3,207285.2,0.12,1.15,11.224,11.63,11.152,236916.83,296168.55,330962.12,2.2
2014-12-24,10.3,10.88,10.73,10.0,321131.59,0.17,1.61,11.014,11.568,11.276,259046.32,292612.63,346474.86,3.42
2014-12-25,10.83,11.6,11.29,10.83,246058.53,0.56,5.22,10.914,11.472,11.387,284375.22,250671.38,358084.23,2.62
2014-12-26,11.35,11.59,11.16,10.97,171408.73,-0.13,-1.15,10.836,11.372,11.445,262630.64,237156.92,365982.34,1.82
2014-12-29,11.16,11.76,11.38,10.93,244498.41,0.22,1.97,11.024,11.279,11.465,238076.49,233997.41,377067.76,2.6
2014-12-30,11.36,11.54,11.3,11.01,150017.28,-0.08,-0.7,11.172,11.198,11.434,226622.91,231769.87,325510.75,1.6
2014-12-31,11.3,11.48,11.25,11.01,138958.81,-0.05,-0.44,11.276,11.145,11.409,190188.35,224617.34,297065.33,1.48
2015-01-05,11.39,11.59,11.5,11.26,181071.06,0.25,2.22,11.318,11.116,11.393,177190.86,230783.04,283990.16,1.92
2015-01-06,11.44,11.64,11.51,11.25,167462.91,0.01,0.09,11.388,11.112,11.411,176401.69,219516.17,267627.35,1.78
2015-01-07,11.75,11.85,11.44,11.3,162593.45,-0.07,-0.61,11.4,11.212,11.409,160020.7,199048.6,259420.34,1.73
2015-01-08,11.28,11.47,11.19,11.05,147332.77,-0.25,-2.19,11.378,11.275,11.453,159483.8,193053.35,244610.95,1.57
2015-01-09,11.01,11.32,11.08,11.01,89626.69,-0.11,-0.98,11.344,11.31,11.439,149617.38,169902.86,231257.75,0.95
2015-01-12,11.0,11.16,11.13,10.8,97747.08,0.05,0.45,11.27,11.294,11.383,132952.58,155071.72,202871.55,1.04
2015-01-13,11.26,11.47,11.33,11.25,127704.57,0.2,1.8,11.234,11.311,11.342,125000.91,150701.3,193929.11,1.36
2015-01-14,11.25,11.31,11.13,11.07,67733.17,-0.2,-1.76,11.172,11.286,11.283,106028.86,133024.78,183511.1,0.72
2015-01-15,11.17,11.79,11.59,11.17,217751.66,0.46,4.13,11.252,11.315,11.257,120112.63,139798.22,185784.04,2.31
2015-01-16,11.45,11.75,11.68,11.45,124313.38,0.09,0.78,11.372,11.358,11.252,127049.97,138333.67,181475.5,1.32
2015-01-19,11.39,12.2,11.5,11.03,237439.91,-0.18,-1.54,11.446,11.358,11.237,154988.54,143970.56,187376.8,2.52
2015-01-20,11.74,12.61,12.55,11.61,386789.47,1.05,9.13,11.69,11.462,11.287,206805.52,165903.22,192709.69,4.11
2015-01-21,12.5,13.36,12.83,12.46,377639.12,0.28,2.23,12.03,11.601,11.407,268786.71,187407.78,193228.19,4.01
2015-01-22,12.8,13.0,12.79,12.5,189825.19,-0.04,-0.31,12.27,11.761,11.518,263201.41,191657.02,192355.19,2.02
2015-01-23,12.79,13.3,13.0,12.79,217387.31,0.21,1.64,12.534,11.953,11.632,281816.2,204433.09,187167.98,2.31
2015-01-26,12.97,13.25,13.13,12.61,229323.64,0.13,1.0,12.86,12.153,11.724,280192.95,217590.74,186331.23,2.44
2015-01-27,13.22,13.32,12.99,12.76,240065.16,-0.14,-1.07,12.948,12.319,11.815,250848.08,228826.8,189764.05,2.55
2015-01-28,12.83,12.95,12.56,12.53,170831.77,-0.43,-3.31,12.894,12.462,11.874,209486.61,239136.66,186080.72,1.82
2015-01-29,12.36,12.73,12.36,12.2,116307.37,-0.2,-1.59,12.808,12.539,11.927,194783.05,228992.23,184395.22,1.24
2015-01-30,12.38,12.63,12.4,12.26,117761.79,0.04,0.32,12.688,12.611,11.985,174857.95,228337.07,183335.37,1.25
2015-02-02,12.21,12.55,12.29,12.18,80907.17,-0.11,-0.89,12.52,12.69,12.024,145174.65,212683.8,178327.18,0.86
2015-02-03,12.31,12.53,12.47,12.31,106856.47,0.18,1.47,12.416,12.682,12.072,118532.91,184690.5,175296.86,1.14
2015-02-04,12.49,12.52,12.31,12.29,70440.55,-0.16,-1.28,12.366,12.63,12.116,98454.67,153970.64,170689.21,0.75
2015-02-05,12.4,12.89,12.46,12.34,154635.81,0.15,1.22,12.386,12.597,12.179,106120.36,150451.7,171054.36,1.64
2015-02-06,12.32,12.59,12.38,12.19,77657.8,-0.08,-0.64,12.382,12.535,12.244,98099.56,136478.75,170455.92,0.83
2015-02-09,12.4,12.9,12.74,12.2,154468.95,0.36,2.91,12.472,12.496,12.325,112811.92,128993.28,173292.01,1.64
2015-02-10,12.62,12.65,12.56,12.28,113794.57,-0.18,-1.41,12.49,12.453,12.386,114199.54,116366.23,172596.51,1.21
2015-02-11,12.55,12.67,12.58,12.45,80608.54,0.02,0.16,12.544,12.455,12.459,116233.13,107343.9,173240.28,0.86
2015-02-12,12.56,12.86,12.26,12.23,163638.44,-0.32,-2.54,12.504,12.445,12.492,118033.66,112077.01,170534.62,1.74
2015-02-13,12.31,12.59,12.31,12.26,148080.5,0.05,0.41,12.49,12.436,12.524,132118.2,115108.88,171722.98,1.57
2015-02-16,12.45,12.45,12.27,11.91,189479.41,-0.04,-0.33,12.396,12.434,12.562,139120.29,125966.1,169324.95,2.01
2015-02-17,12.26,12.34,12.12,12.02,142787.62,-0.15,-1.22,12.308,12.399,12.541,144918.9,129559.22,157124.86,1.52
2015-02-24,12.12,12.33,12.27,12.0,7788.0,0.15,1.24,12.246,12.395,12.513,130354.79,123293.96,138632.3,0.08
