,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-22,10.54,12.64,12.64,10.54,118.03,3.86,43.96,12.64,12.64,12.64,118.03,118.03,118.03,0.03
2016-11-23,13.9,13.9,13.9,13.9,64.0,1.26,9.97,13.27,13.27,13.27,91.02,91.02,91.02,0.02
2016-11-24,15.29,15.29,15.29,15.29,66.82,1.39,10.0,13.943,13.943,13.943,82.95,82.95,82.95,0.02
2016-11-25,16.82,16.82,16.82,16.82,65.82,1.53,10.01,14.663,14.663,14.663,78.67,78.67,78.67,0.02
2016-11-28,18.5,18.5,18.5,18.5,40.48,1.68,9.99,15.43,15.43,15.43,71.03,71.03,71.03,0.01
2016-11-29,20.35,20.35,20.35,20.35,39.0,1.85,10.0,16.972,16.25,16.25,55.22,65.69,65.69,0.01
2016-11-30,22.39,22.39,22.39,22.39,80.71,2.04,10.03,18.67,17.127,17.127,58.57,67.84,67.84,0.02
2016-12-01,24.63,24.63,24.63,24.63,55.0,2.24,10.0,20.538,18.065,18.065,56.2,66.23,66.23,0.01
2016-12-02,27.09,27.09,27.09,27.09,173.0,2.46,9.99,22.592,19.068,19.068,77.64,78.1,78.1,0.04
2016-12-05,29.8,29.8,29.8,29.8,532.99,2.71,10.0,24.852,20.141,20.141,176.14,123.59,123.59,0.13
2016-12-06,32.78,32.78,32.78,32.78,261.0,2.98,10.0,27.338,22.155,21.29,220.54,137.88,136.08,0.07
2016-12-07,36.06,36.06,36.06,36.06,199.3,3.28,10.01,30.072,24.371,22.521,244.26,151.41,141.35,0.05
2016-12-08,39.67,39.67,39.67,39.67,283.24,3.61,10.01,33.08,26.809,23.84,289.91,173.05,152.26,0.07
2016-12-09,43.64,43.64,43.64,43.64,455.48,3.97,10.01,36.39,29.491,25.254,346.4,212.02,173.92,0.11
2016-12-12,48.0,48.0,47.5,46.5,31509.55,3.86,8.85,39.93,32.391,26.737,6541.71,3358.93,2262.96,7.88
2016-12-13,45.0,51.35,47.84,42.75,207711.23,0.34,0.72,42.942,35.14,28.056,48031.76,24126.15,15103.48,51.93
2016-12-14,45.78,46.68,43.14,43.1,142729.36,-4.7,-9.82,44.358,37.215,28.944,76537.77,38391.01,22610.88,35.68
2016-12-15,41.0,43.75,42.03,41.0,92062.38,-1.11,-2.57,44.83,38.955,29.671,94893.6,47591.75,26469.3,23.02
2016-12-16,41.73,43.31,41.68,41.01,78198.24,-0.35,-0.83,44.438,40.414,30.303,110442.15,55394.28,29191.88,19.55
2016-12-19,41.36,41.79,39.31,39.31,65367.49,-2.37,-5.69,42.8,41.365,30.753,117213.74,61877.73,31000.66,16.34
2016-12-20,39.31,40.54,39.56,39.3,47655.56,0.25,0.64,41.144,42.043,32.099,85202.61,66617.18,33377.53,11.91
2016-12-21,39.65,40.1,40.1,38.11,71365.15,0.54,1.36,40.536,42.447,33.409,70929.76,73733.77,36942.59,17.84
2016-12-22,39.6,40.76,39.71,39.15,54211.29,-0.39,-0.97,40.072,42.451,34.63,63359.55,79126.57,39649.81,13.55
2016-12-23,39.16,39.58,37.37,37.37,54156.09,-2.34,-5.89,39.21,41.824,35.658,58551.12,84496.63,42354.33,13.54
2016-12-26,36.96,41.11,41.11,36.3,54971.65,3.74,10.01,39.57,41.185,36.788,56471.95,86842.84,45100.89,13.74
2016-12-27,41.6,43.8,41.67,41.01,116223.68,0.56,1.36,39.992,40.568,37.854,70185.57,77694.09,50910.12,29.06
2016-12-28,40.85,41.67,40.81,39.79,65341.84,-0.86,-2.06,40.134,40.335,38.775,68980.91,69955.34,54173.18,16.34
2016-12-29,40.4,41.8,40.16,40.06,63267.0,-0.65,-1.59,40.224,40.148,39.552,70792.05,67075.8,57333.78,15.82
2016-12-30,39.6,40.02,39.68,38.32,59600.54,-0.48,-1.2,40.686,39.948,40.181,71880.94,65216.03,60305.15,14.9
2017-01-03,39.79,40.7,40.6,38.89,63128.72,0.92,2.32,40.584,40.077,40.721,73512.36,64992.15,63434.94,15.78
2017-01-04,40.38,40.38,39.86,39.55,47866.64,-0.74,-1.82,40.222,40.107,41.075,59840.95,65013.26,65815.22,11.97
