,date,open,close,high,low,volume,code
0,2014-04-22,11.265,11.234,11.708,11.056,19163.0,300222
1,2014-04-23,10.926,10.941,11.187,10.895,5944.0,300222
2,2014-04-24,10.978,10.884,10.978,10.816,4356.0,300222
3,2014-04-25,10.858,11.03,11.307,10.858,6621.0,300222
4,2014-04-28,10.936,10.456,11.03,10.175,9074.0,300222
5,2014-04-29,10.321,10.514,10.602,10.175,3189.0,300222
6,2014-04-30,10.514,10.764,10.842,10.462,4424.0,300222
7,2014-05-05,10.556,11.004,11.004,10.556,3666.0,300222
8,2014-05-06,11.108,11.004,11.213,10.9,5288.0,300222
9,2014-05-07,10.926,10.999,11.244,10.775,7307.0,300222
10,2014-05-08,10.926,11.374,11.473,10.926,8712.0,300222
11,2014-05-09,11.238,11.035,11.343,10.977,4312.0,300222
12,2014-05-12,11.045,11.238,11.275,11.029,3275.0,300222
13,2014-05-13,11.191,11.076,11.327,10.972,3568.0,300222
14,2014-05-14,11.029,10.988,11.124,10.93,3403.0,300222
15,2014-05-15,10.93,10.82,11.014,10.653,6656.0,300222
16,2014-05-16,10.768,10.716,10.81,10.141,9374.0,300222
17,2014-05-19,10.554,10.575,10.611,10.407,1998.0,300222
18,2014-05-20,10.705,10.716,10.899,10.481,3494.0,300222
19,2014-05-21,10.632,10.69,10.716,10.418,5489.0,300222
20,2014-05-22,10.596,10.752,10.862,10.59,5005.0,300222
21,2014-05-23,10.742,11.076,11.124,10.596,7176.0,300222
22,2014-05-26,11.061,11.505,11.563,11.003,12069.0,300222
23,2014-05-27,11.594,11.479,11.594,11.338,7495.0,300222
24,2014-05-28,11.374,11.709,11.746,11.374,8631.0,300222
25,2014-05-29,11.756,11.437,11.793,11.343,5090.0,300222
26,2014-05-30,11.458,11.672,11.908,11.395,3712.0,300222
27,2014-06-03,11.866,11.761,12.075,11.688,8063.0,300222
28,2014-06-04,11.657,11.672,11.709,11.291,8041.0,300222
29,2014-06-05,11.651,12.023,12.023,11.5,5841.0,300222
30,2014-06-06,11.986,12.148,12.629,11.866,15043.0,300222
31,2014-06-09,12.023,12.174,12.404,11.866,8459.0,300222
32,2014-06-10,12.174,12.164,12.284,11.84,8894.0,300222
33,2014-06-11,12.232,12.357,12.566,12.054,9989.0,300222
34,2014-06-12,12.315,12.352,12.352,12.127,7433.0,300222
35,2014-06-13,12.336,12.284,12.352,12.138,7138.0,300222
36,2014-06-16,12.284,12.362,12.65,12.2,6433.0,300222
37,2014-06-17,12.425,11.965,12.425,11.897,9376.0,300222
38,2014-06-18,11.965,11.84,12.091,11.777,6409.0,300222
39,2014-06-19,11.746,11.604,11.944,11.536,4498.0,300222
40,2014-06-20,11.568,11.887,11.887,11.563,3664.0,300222
41,2014-06-23,11.902,11.902,12.023,11.772,5251.0,300222
42,2014-06-24,11.892,13.094,13.094,11.829,26870.0,300222
43,2014-06-25,13.094,12.744,13.157,12.65,17212.0,300222
44,2014-06-26,12.598,13.152,13.58,12.598,19236.0,300222
45,2014-06-27,13.199,13.105,13.303,12.974,8477.0,300222
46,2014-06-30,13.042,13.099,13.188,12.817,10528.0,300222
47,2014-07-01,13.11,13.016,13.23,12.859,7808.0,300222
48,2014-07-02,12.99,13.225,13.356,12.948,10676.0,300222
49,2014-07-03,13.084,13.256,13.288,12.995,7538.0,300222
50,2014-07-04,13.329,14.04,14.584,13.324,19927.0,300222
51,2014-07-07,14.014,13.643,14.014,13.486,12455.0,300222
52,2014-07-08,13.512,13.774,13.826,13.277,8632.0,300222
53,2014-07-09,13.737,13.277,13.737,13.277,9446.0,300222
54,2014-07-10,13.214,13.277,13.533,13.162,4227.0,300222
55,2014-07-11,13.429,13.204,13.429,13.073,3389.0,300222
56,2014-07-14,13.126,13.251,13.319,12.545,4382.0,300222
57,2014-07-15,13.376,13.34,13.972,13.214,12840.0,300222
58,2014-07-16,13.277,13.063,13.46,12.728,7017.0,300222
59,2014-07-17,12.948,12.807,12.963,12.514,5958.0,300222
60,2014-07-18,12.561,12.493,12.801,12.185,7602.0,300222
61,2014-07-21,12.415,12.388,12.488,12.028,5097.0,300222
62,2014-07-22,12.289,12.598,12.598,12.185,5974.0,300222
63,2014-07-23,12.493,12.091,12.598,12.091,4933.0,300222
64,2014-07-24,12.101,12.023,12.122,11.552,8008.0,300222
65,2014-07-25,11.866,11.918,11.96,11.604,5421.0,300222
66,2014-08-18,12.598,13.11,13.11,12.388,31180.0,300222
67,2014-08-19,13.068,13.188,13.706,12.848,24983.0,300222
68,2014-08-20,13.251,13.016,13.251,12.963,9765.0,300222
69,2014-08-21,12.937,13.126,13.225,12.859,9741.0,300222
70,2014-08-22,13.126,13.303,13.303,13.021,10174.0,300222
71,2014-08-25,13.319,13.308,13.565,12.963,10501.0,300222
72,2014-08-26,13.235,12.963,13.251,12.911,8054.0,300222
73,2014-08-27,12.843,12.692,12.99,12.692,4887.0,300222
74,2014-08-28,12.739,12.383,12.739,12.237,8909.0,300222
75,2014-08-29,12.326,12.765,12.807,12.284,6775.0,300222
76,2014-09-01,12.702,13.094,13.314,12.702,7955.0,300222
77,2014-09-02,13.272,13.173,13.366,12.99,10465.0,300222
78,2014-09-03,13.214,13.403,14.27,13.183,20627.0,300222
79,2014-09-04,13.471,13.235,13.471,13.068,24536.0,300222
80,2014-09-05,13.126,13.141,13.251,12.969,9105.0,300222
81,2014-09-09,13.146,13.429,13.429,12.916,15520.0,300222
82,2014-09-10,13.408,13.863,14.072,13.382,22373.0,300222
83,2014-09-11,13.863,13.685,14.061,13.491,15644.0,300222
