,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,29.2,30.4,29.35,28.7,189563.3,0.41,1.42,29.35,29.35,29.35,189563.3,189563.3,189563.3,5.84
2014-07-03,29.61,32.29,31.7,29.59,355737.94,2.35,8.01,30.525,30.525,30.525,272650.62,272650.62,272650.62,10.95
2014-07-04,31.53,32.54,31.54,31.0,232222.94,-0.16,-0.51,30.863,30.863,30.863,259174.73,259174.73,259174.73,7.15
2014-07-07,31.7,31.98,31.31,30.65,142630.91,-0.23,-0.73,30.975,30.975,30.975,230038.77,230038.77,230038.77,4.39
2014-07-08,31.15,33.18,32.7,30.56,147059.58,1.39,4.44,31.32,31.32,31.32,213442.93,213442.93,213442.93,4.53
2014-07-09,32.41,33.65,32.43,31.95,150982.91,-0.27,-0.83,31.936,31.505,31.505,205726.86,203032.93,203032.93,4.65
2014-07-10,32.1,34.8,33.19,32.1,212619.38,0.76,2.34,32.234,31.746,31.746,177103.14,204402.42,204402.42,6.54
2014-07-11,32.97,33.2,32.58,32.11,113037.1,-0.61,-1.84,32.442,31.85,31.85,153265.98,192981.76,192981.76,3.48
2014-07-14,32.5,33.36,32.08,31.9,121208.19,-0.5,-1.53,32.596,31.876,31.876,148981.43,185006.92,185006.92,3.73
2014-07-15,31.99,32.6,32.08,31.82,97547.14,0.0,0.0,32.472,31.896,31.896,139078.94,176260.94,176260.94,3.0
2014-07-16,31.9,31.9,29.61,29.55,181592.31,-2.47,-7.7,31.908,31.922,31.688,145200.82,175463.84,176745.61,5.59
2014-07-17,29.55,30.12,29.76,28.89,80741.44,0.15,0.51,31.222,31.728,31.528,118825.24,147964.19,168745.26,2.49
2014-07-18,29.73,29.78,29.31,29.13,52591.08,-0.45,-1.51,30.568,31.505,31.357,106736.03,130001.0,159810.32,1.62
2014-07-21,29.31,30.4,30.38,29.0,87806.13,1.07,3.65,30.228,31.412,31.287,100055.62,124518.53,154667.17,2.7
2014-07-22,30.3,30.31,30.05,29.5,86315.43,-0.33,-1.09,29.822,31.147,31.205,97809.28,118444.11,150110.39,2.66
2014-07-23,29.92,30.19,28.61,28.02,118201.62,-1.44,-4.79,29.622,30.765,31.043,85131.14,115165.98,148116.09,3.64
2014-07-24,28.88,29.45,28.76,27.88,111015.53,0.15,0.52,29.422,30.322,30.908,91185.96,105005.6,145933.7,3.42
2014-07-25,29.6,30.81,29.51,29.16,104267.37,0.75,2.61,29.462,30.015,30.831,101521.22,104128.62,143618.91,3.21
2014-07-28,29.2,30.3,29.73,28.75,102938.47,0.22,0.75,29.332,29.78,30.773,104547.68,102301.65,141477.83,3.17
2014-07-29,29.77,30.65,30.01,29.21,78069.08,0.28,0.94,29.324,29.573,30.735,102898.41,100353.85,138307.39,2.4
2014-07-30,29.85,32.0,31.66,29.84,126527.48,1.65,5.5,29.934,29.778,30.85,104563.59,94847.36,135155.6,3.89
2014-07-31,31.64,32.18,31.43,31.0,78738.52,-0.23,-0.73,30.468,29.945,30.837,98108.18,94647.07,121305.63,2.42
2014-08-01,31.16,32.85,31.46,31.1,157312.53,0.03,0.1,30.858,30.16,30.833,108717.22,105119.22,117560.11,4.84
2014-08-04,31.46,31.82,31.28,30.83,87406.87,-0.18,-0.57,31.168,30.25,30.831,105610.9,105079.29,114798.91,2.69
2014-08-05,31.29,31.38,30.82,30.38,82190.68,-0.46,-1.47,31.33,30.327,30.737,106435.22,104666.81,111555.46,2.53
2014-08-06,31.02,31.64,31.19,30.81,79965.84,0.37,1.2,31.236,30.585,30.675,97122.89,100843.24,108004.61,2.46
2014-08-07,31.2,31.2,30.33,30.22,67402.48,-0.86,-2.76,31.016,30.742,30.532,94855.68,96481.93,100743.76,2.07
