,date,open,close,high,low,volume,code
0,2015-01-26,5.928,5.928,5.928,5.928,465.0,603678
1,2015-01-27,6.523,6.523,6.523,6.523,136.0,603678
2,2015-01-28,7.177,7.177,7.177,7.177,229.0,603678
3,2015-01-29,7.895,7.895,7.895,7.895,292.0,603678
4,2015-01-30,8.684,8.684,8.684,8.684,919.0,603678
5,2015-02-02,9.552,9.552,9.552,9.552,1249.0,603678
6,2015-02-03,10.508,10.508,10.508,10.508,1014.0,603678
7,2015-02-04,11.558,11.558,11.558,11.558,954.0,603678
8,2015-02-05,12.716,12.716,12.716,12.716,3021.0,603678
9,2015-02-06,13.989,13.985,13.989,12.094,320565.0,603678
10,2015-02-09,13.077,12.97,13.672,12.585,155912.0,603678
11,2015-02-10,13.057,13.454,14.266,13.049,185726.0,603678
12,2015-02-11,13.878,13.553,13.918,13.049,140870.0,603678
13,2015-02-12,13.204,13.089,13.323,12.76,103582.0,603678
14,2015-02-13,13.263,13.378,13.87,13.2,124473.0,603678
15,2015-02-16,13.275,14.397,14.564,13.093,133547.0,603678
16,2015-02-17,14.04,13.751,14.195,13.719,81767.0,603678
17,2015-02-25,13.592,13.454,13.68,12.93,69983.0,603678
18,2015-02-26,13.347,13.517,13.791,13.283,35852.0,603678
19,2015-02-27,13.541,13.838,14.116,13.454,50970.0,603678
20,2015-03-02,13.719,14.56,14.869,13.553,92588.0,603678
21,2015-03-03,14.393,14.984,15.059,14.29,85604.0,603678
22,2015-03-04,14.98,16.483,16.483,14.873,73372.0,603678
23,2015-03-05,17.169,16.233,17.443,16.019,81844.0,603678
24,2015-03-06,16.027,15.638,16.332,15.067,56019.0,603678
25,2015-03-09,15.508,16.213,16.336,15.139,28290.0,603678
26,2015-03-10,16.086,15.932,16.447,15.67,23823.0,603678
27,2015-03-11,15.88,15.841,16.209,15.741,17758.0,603678
28,2015-03-12,15.722,16.642,17.05,15.702,35331.0,603678
29,2015-03-13,16.653,17.446,17.962,16.594,29967.0,603678
30,2015-03-16,17.645,19.191,19.191,17.05,51824.0,603678
31,2015-03-17,19.191,19.457,19.81,18.636,33389.0,603678
32,2015-03-18,19.274,19.457,19.873,18.906,27560.0,603678
33,2015-03-19,19.381,19.227,19.429,18.874,17229.0,603678
34,2015-03-20,18.985,19.437,20.004,18.957,17598.0,603678
35,2015-03-23,19.818,19.774,20.083,19.231,25047.0,603678
36,2015-03-24,19.826,19.822,19.873,18.933,24482.0,603678
37,2015-03-25,19.802,21.642,21.804,19.429,26305.0,603678
38,2015-03-26,21.412,21.305,21.574,20.063,27243.0,603678
39,2015-03-27,20.619,20.559,21.055,19.758,22374.51,603678
40,2015-03-30,20.432,20.825,21.491,20.353,15356.0,603678
41,2015-03-31,20.896,20.896,21.015,20.42,15278.0,603678
42,2015-04-01,20.809,21.32,21.324,20.65,14633.0,603678
43,2015-04-02,21.32,21.503,22.403,21.32,10140.0,603678
44,2015-04-03,21.408,22.046,22.403,21.023,13266.0,603678
45,2015-04-07,22.125,22.867,23.121,21.848,22107.0,603678
46,2015-04-08,22.906,22.518,23.791,22.248,18131.0,603678
47,2015-04-09,22.601,22.51,22.847,21.178,14279.0,603678
48,2015-04-10,22.403,22.926,23.521,21.828,13275.0,603678
49,2015-04-13,22.918,23.866,24.187,22.601,16148.0,603678
50,2015-04-14,23.862,23.351,24.167,23.196,10023.0,603678
51,2015-04-15,23.358,23.021,23.394,22.205,10974.0,603678
52,2015-04-16,23.037,22.605,23.255,22.165,10215.0,603678
53,2015-04-17,22.605,22.415,22.998,22.185,9598.0,603678
54,2015-04-20,22.224,22.942,23.791,22.224,14968.0,603678
55,2015-04-21,22.76,24.084,24.088,22.641,15696.0,603678
56,2015-04-22,24.187,24.183,25.333,23.688,16055.0,603678
57,2015-04-23,24.148,24.972,24.98,23.834,11947.0,603678
58,2015-04-24,25.337,27.47,27.47,24.972,20402.0,603678
59,2015-04-27,27.478,27.205,28.866,26.919,17019.0,603678
60,2015-04-28,26.693,27.803,28.703,26.17,15822.0,603678
61,2015-04-29,27.716,29.036,29.722,27.169,21587.0,603678
62,2015-04-30,29.017,29.262,30.476,28.787,13111.0,603678
63,2015-05-04,28.787,28.584,29.429,28.236,13707.0,603678
64,2015-05-05,28.501,29.358,29.937,26.963,16534.0,603678
65,2015-05-06,29.025,29.58,29.929,28.668,9569.0,603678
66,2015-05-07,29.342,29.393,29.917,28.588,8016.0,603678
67,2015-05-08,29.738,31.475,31.721,29.397,11981.0,603678
68,2015-05-11,31.963,34.623,34.623,31.245,16238.0,603678
69,2015-05-12,35.039,35.198,35.98,33.327,20446.0,603678
70,2015-05-13,34.161,36.417,37.859,33.525,14964.0,603678
71,2015-05-14,36.151,38.872,39.679,35.555,17307.0,603678
72,2015-05-15,38.932,37.883,39.282,37.399,13416.0,603678
73,2015-05-18,37.74,39.301,40.724,36.95,15982.0,603678
74,2015-05-19,39.639,38.868,39.877,37.967,10300.0,603678
75,2015-05-20,38.733,39.524,40.243,37.184,20537.0,603678
76,2015-05-21,38.932,39.885,40.521,38.217,10919.0,603678
77,2015-05-22,39.885,39.564,40.918,38.535,9706.0,603678
78,2015-05-25,39.488,38.606,39.488,38.487,12385.0,603678
79,2015-05-26,38.694,40.064,40.521,38.277,17703.0,603678
80,2015-05-27,40.231,44.073,44.073,39.329,21756.0,603678
81,2015-05-28,45.399,41.963,48.065,40.589,29590.0,603678
82,2015-05-29,40.64,41.482,42.507,37.768,24401.0,603678
