,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,4.79,4.8,4.74,4.69,112274.57,-0.06,-1.25,4.74,4.74,4.74,112274.57,112274.57,112274.57,2.34
2014-07-03,4.72,4.86,4.85,4.72,129346.63,0.11,2.32,4.795,4.795,4.795,120810.6,120810.6,120810.6,2.7
2014-07-04,4.86,4.86,4.78,4.76,73593.32,-0.07,-1.44,4.79,4.79,4.79,105071.51,105071.51,105071.51,1.53
2014-07-07,4.77,4.84,4.82,4.69,105318.27,0.04,0.84,4.798,4.798,4.798,105133.2,105133.2,105133.2,2.2
2014-07-08,4.87,5.3,5.12,4.85,465032.59,0.3,6.22,4.862,4.862,4.862,177113.08,177113.08,177113.08,9.69
2014-07-09,5.01,5.12,4.99,4.98,217692.41,-0.13,-2.54,4.912,4.883,4.883,198196.64,183876.3,183876.3,4.54
2014-07-10,5.14,5.23,5.12,5.06,204487.05,0.13,2.6,4.966,4.917,4.917,213224.73,186820.69,186820.69,4.26
2014-07-11,5.15,5.19,5.13,5.04,105693.57,0.01,0.2,5.036,4.944,4.944,219644.78,176679.8,176679.8,2.2
2014-07-14,5.14,5.28,5.24,5.06,159324.05,0.11,2.14,5.12,4.977,4.977,230445.93,174751.38,174751.38,3.32
2014-07-15,5.14,5.27,5.2,5.08,159418.7,-0.04,-0.76,5.136,4.999,4.999,169323.16,173218.12,173218.12,3.32
2014-07-16,5.18,5.26,5.12,5.11,86743.4,-0.08,-1.54,5.162,5.037,5.01,143133.35,170665.0,165356.78,1.81
2014-07-17,5.13,5.15,5.1,4.96,103681.32,-0.02,-0.39,5.158,5.062,5.018,122972.21,168098.47,160217.16,2.16
2014-07-18,5.1,5.11,5.05,5.0,57524.92,-0.05,-0.98,5.142,5.089,5.02,113338.48,166491.63,152317.75,1.2
2014-07-21,5.03,5.1,5.05,4.95,61654.44,0.0,0.0,5.104,5.112,5.022,93804.56,162125.25,145841.8,1.29
2014-07-22,5.03,5.18,5.16,4.97,84263.95,0.11,2.18,5.096,5.116,5.031,78773.61,124048.38,141736.61,1.76
2014-07-23,5.15,5.23,5.16,5.08,68431.65,0.0,0.0,5.104,5.133,5.039,75111.26,109122.31,137155.05,1.43
2014-07-24,5.12,5.17,5.01,5.0,87109.95,-0.15,-2.91,5.086,5.122,5.038,71796.98,97384.6,134211.22,1.82
2014-07-25,5.01,5.28,5.25,5.01,127008.04,0.24,4.79,5.126,5.134,5.049,85693.61,99516.04,133811.05,2.65
2014-07-28,5.33,5.37,5.29,5.2,78758.23,0.04,0.76,5.174,5.139,5.062,89114.36,91459.46,130913.53,1.64
2014-07-29,5.29,5.32,5.28,5.22,57115.08,-0.01,-0.19,5.198,5.147,5.073,83684.59,81229.1,127223.61,1.19
2014-07-30,5.25,5.29,5.21,5.17,63559.65,-0.07,-1.33,5.208,5.156,5.097,82710.19,78910.72,124787.86,1.32
2014-07-31,5.22,5.27,5.25,5.2,46586.31,0.04,0.77,5.256,5.171,5.117,74605.46,73201.22,120649.85,0.97
2014-08-01,5.25,5.59,5.38,5.18,159717.72,0.13,2.48,5.282,5.204,5.147,81147.4,83420.5,124956.06,3.33
2014-08-04,5.37,5.51,5.44,5.33,106758.85,0.06,1.11,5.312,5.243,5.178,86747.52,87930.94,125028.09,2.23
2014-08-05,5.46,5.61,5.54,5.41,78432.53,0.1,1.84,5.364,5.281,5.199,91011.01,87347.8,105698.09,1.64
2014-08-06,5.68,5.88,5.73,5.55,190416.69,0.19,3.43,5.468,5.338,5.236,116382.42,99546.3,104334.3,3.97
2014-08-07,5.65,5.85,5.59,5.58,138028.59,-0.14,-2.44,5.536,5.396,5.259,134670.88,104638.17,101011.38,2.88
2014-08-08,5.65,5.95,5.92,5.62,162197.44,0.33,5.9,5.644,5.463,5.299,135166.82,108157.11,103836.58,3.38
2014-08-11,5.9,5.99,5.94,5.8,97260.98,0.02,0.34,5.744,5.528,5.334,133267.25,110007.38,100733.42,2.03
2014-08-12,5.96,5.96,5.84,5.76,99005.8,-0.1,-1.68,5.804,5.584,5.366,137381.9,114196.46,97712.78,2.06
2014-08-13,5.82,5.86,5.77,5.72,84576.0,-0.07,-1.2,5.812,5.64,5.398,116213.76,116298.09,97604.41,1.76
2014-08-14,5.75,5.9,5.78,5.74,89813.84,0.01,0.17,5.85,5.693,5.432,106570.81,120620.84,96911.03,1.87
2014-08-15,5.82,5.88,5.8,5.76,58418.96,0.02,0.35,5.826,5.735,5.47,85815.12,110490.97,96955.74,1.22
2014-08-18,5.8,5.86,5.78,5.73,109183.48,-0.02,-0.34,5.794,5.769,5.506,88199.62,110733.43,99332.19,2.28
2014-08-19,5.78,5.85,5.7,5.64,115581.29,-0.08,-1.38,5.766,5.785,5.533,91514.71,114448.31,100898.05,2.41
2014-08-20,5.73,5.95,5.94,5.66,151970.62,0.24,4.21,5.8,5.806,5.572,104993.64,110603.7,105075.0,3.17
2014-08-21,5.9,5.95,5.89,5.79,81413.31,-0.05,-0.84,5.822,5.836,5.616,103313.53,104942.17,104790.17,1.7
2014-08-22,5.88,5.93,5.88,5.81,53949.3,-0.01,-0.17,5.838,5.832,5.648,102419.6,94117.36,101137.23,1.12
2014-08-25,6.0,6.19,6.04,5.91,200271.16,0.16,2.72,5.89,5.842,5.685,120637.14,104418.38,107212.88,4.17
2014-08-26,6.1,6.13,5.86,5.86,105023.29,-0.18,-2.98,5.922,5.844,5.714,118525.54,105020.13,109608.29,2.19
2014-08-27,5.82,5.93,5.91,5.74,77723.01,0.05,0.85,5.916,5.858,5.749,103676.01,104334.83,110316.46,1.62
2014-08-28,5.91,6.15,6.02,5.85,90893.63,0.11,1.86,5.942,5.882,5.788,105572.08,104442.81,112531.82,1.89
2014-08-29,6.0,6.07,6.04,5.9,46346.4,0.02,0.33,5.974,5.906,5.821,104051.5,103235.55,106863.26,0.97
2014-09-01,6.02,6.12,6.11,5.99,78722.93,0.07,1.16,5.988,5.939,5.854,79741.85,100189.49,105461.46,1.64
2014-09-02,6.13,6.24,6.18,6.08,91640.3,0.07,1.15,6.052,5.987,5.886,77065.25,97795.4,106121.85,1.91
2014-09-03,6.19,6.22,6.18,6.11,83076.47,0.0,0.0,6.106,6.011,5.909,78135.95,90905.98,100754.84,1.73
2014-09-04,6.2,6.21,6.2,6.12,69605.23,0.02,0.32,6.142,6.042,5.939,73878.27,89725.17,97333.67,1.45
2014-09-05,6.19,6.25,6.18,6.14,78384.71,-0.02,-0.32,6.17,6.072,5.952,80285.93,92168.71,93143.04,1.63
2014-09-09,6.19,6.19,6.18,6.09,63529.18,0.0,0.0,6.184,6.086,5.964,77247.18,78494.52,91456.45,1.32
2014-09-10,6.15,6.37,6.29,6.12,82481.55,0.11,1.78,6.206,6.129,5.987,75415.43,76240.34,90630.23,1.72
2014-09-11,6.29,6.59,6.4,6.18,120856.64,0.11,1.75,6.25,6.178,6.018,82971.46,80553.7,92444.27,2.52
2014-09-12,6.43,7.0,6.8,6.35,207603.58,0.4,6.25,6.37,6.256,6.069,110571.13,92224.7,98333.75,4.33
2014-09-15,6.83,6.9,6.81,6.67,140652.5,0.01,0.15,6.496,6.333,6.12,123024.69,101655.31,102445.43,2.93
2014-09-16,6.8,6.8,6.49,6.45,171265.08,-0.32,-4.7,6.558,6.371,6.155,144571.87,110909.52,105549.51,3.57
