,date,open,close,high,low,volume,code
0,2017-06-14,9.72,9.72,9.72,9.72,69.0,603879
1,2017-06-15,10.69,10.69,10.69,10.69,49.0,603879
2,2017-06-16,11.76,11.76,11.76,11.76,100.0,603879
3,2017-06-19,12.94,12.94,12.94,12.94,122.0,603879
4,2017-06-20,14.23,14.23,14.23,14.23,286.0,603879
5,2017-06-21,15.65,15.65,15.65,15.65,326.0,603879
6,2017-06-22,17.22,17.22,17.22,17.22,1911.0,603879
7,2017-06-23,18.94,18.94,18.94,18.94,4005.0,603879
8,2017-06-26,20.83,20.83,20.83,20.83,12751.0,603879
9,2017-06-27,22.48,22.55,22.86,21.5,249562.0,603879
10,2017-06-28,21.03,21.4,22.15,20.55,172076.0,603879
11,2017-06-29,21.4,21.67,22.5,20.92,167089.0,603879
12,2017-06-30,20.92,23.1,23.84,20.69,249593.0,603879
13,2017-07-03,22.22,21.87,22.5,21.42,183933.0,603879
14,2017-07-04,21.89,21.74,22.22,21.2,125872.0,603879
15,2017-07-05,21.47,22.52,22.89,21.47,177108.0,603879
16,2017-07-06,22.5,22.31,23.16,21.81,135761.0,603879
17,2017-07-07,22.0,22.0,22.47,21.71,107962.0,603879
18,2017-07-10,21.5,19.8,21.6,19.8,126576.0,603879
19,2017-07-11,19.6,19.57,20.04,19.43,54715.0,603879
20,2017-07-12,19.56,20.02,20.1,19.04,57598.0,603879
21,2017-07-13,19.9,19.36,19.9,19.23,40214.0,603879
22,2017-07-14,19.31,18.88,19.45,18.87,36977.0,603879
23,2017-07-17,18.65,16.99,18.65,16.99,51006.0,603879
24,2017-07-18,16.67,17.01,17.2,16.39,35601.0,603879
25,2017-07-19,16.82,17.11,17.16,16.61,31800.0,603879
26,2017-07-20,16.95,16.92,17.58,16.87,34045.0,603879
27,2017-07-21,16.76,16.67,17.08,16.62,24597.0,603879
28,2017-07-24,16.42,16.93,17.1,16.15,39577.0,603879
29,2017-07-25,16.91,16.97,17.24,16.85,25333.0,603879
30,2017-07-26,16.93,16.79,17.1,16.6,20909.0,603879
31,2017-07-27,16.71,17.36,17.47,16.62,42041.0,603879
32,2017-07-28,17.34,17.26,17.61,17.15,28457.0,603879
33,2017-07-31,17.2,17.18,17.36,16.93,17119.15,603879
34,2017-08-01,17.22,17.2,17.32,16.84,19737.06,603879
35,2017-08-02,17.11,16.69,17.18,16.6,24548.14,603879
36,2017-08-03,16.63,16.71,17.08,16.56,18994.73,603879
37,2017-08-07,16.64,16.74,16.84,16.58,16134.95,603879
38,2017-08-08,16.8,16.56,16.8,16.45,17214.95,603879
39,2017-08-09,16.57,16.28,16.6,16.22,17817.75,603879
40,2017-08-10,16.29,15.89,16.4,15.83,25996.05,603879
41,2017-08-11,15.76,15.47,15.8,15.4,19090.72,603879
42,2017-08-14,15.47,15.77,15.79,15.47,14902.78,603879
43,2017-08-15,15.9,16.09,16.24,15.85,23916.34,603879
44,2017-08-16,16.17,16.47,16.57,16.07,27604.46,603879
45,2017-08-17,16.44,16.88,17.24,16.29,54728.33,603879
