,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,9.17,9.43,9.4,9.17,19361.62,0.17,1.84,9.4,9.4,9.4,19361.62,19361.62,19361.62,0.78
2014-07-03,9.47,9.97,9.73,9.4,63466.66,0.33,3.51,9.565,9.565,9.565,41414.14,41414.14,41414.14,2.57
2014-07-04,9.69,9.72,9.55,9.46,25762.93,-0.18,-1.85,9.56,9.56,9.56,36197.07,36197.07,36197.07,1.04
2014-07-07,9.59,9.61,9.41,9.26,21134.7,-0.14,-1.47,9.523,9.523,9.523,32431.48,32431.48,32431.48,0.85
2014-07-08,9.37,9.4,9.36,9.27,17152.45,-0.05,-0.53,9.49,9.49,9.49,29375.67,29375.67,29375.67,0.69
2014-07-09,9.4,9.45,9.27,9.26,26279.47,-0.09,-0.96,9.464,9.453,9.453,30759.24,28859.64,28859.64,1.06
2014-07-10,9.13,9.59,9.47,9.13,30860.11,0.2,2.16,9.412,9.456,9.456,24237.93,29145.42,29145.42,1.25
2014-07-11,9.4,10.42,9.77,9.34,90340.66,0.3,3.17,9.456,9.495,9.495,37153.48,36794.82,36794.82,3.65
2014-07-14,9.64,9.83,9.75,9.59,52594.21,-0.02,-0.2,9.524,9.523,9.523,43445.38,38550.31,38550.31,2.13
2014-07-15,9.71,9.74,9.67,9.49,47443.04,-0.08,-0.82,9.586,9.538,9.538,49503.5,39439.59,39439.59,1.92
2014-07-16,9.64,9.64,9.39,9.37,47561.05,-0.28,-2.9,9.61,9.537,9.525,53759.81,42259.53,40177.9,1.92
2014-07-17,9.31,9.35,9.27,9.2,24305.41,-0.12,-1.28,9.57,9.491,9.503,52448.87,38343.4,38855.19,0.98
2014-07-18,9.23,9.47,9.41,9.23,19336.12,0.14,1.51,9.498,9.477,9.496,38247.97,37700.72,37353.73,0.7
2014-07-21,9.41,9.42,9.29,9.27,13466.86,-0.12,-1.27,9.406,9.465,9.481,30422.5,36933.94,35647.52,0.49
2014-07-22,9.3,9.62,9.6,9.26,38241.41,0.31,3.34,9.392,9.489,9.489,28582.17,39042.83,35820.45,1.38
2014-07-23,9.62,9.67,9.53,9.49,33946.17,-0.07,-0.73,9.42,9.515,9.492,25859.19,39809.5,35703.3,1.23
2014-07-24,9.54,9.69,9.64,9.38,34590.39,0.11,1.15,9.494,9.532,9.501,27916.19,40182.53,35637.84,1.25
2014-07-25,9.66,10.6,10.6,9.62,133368.08,0.96,9.96,9.732,9.615,9.562,50722.58,44485.27,41067.3,4.83
2014-07-28,10.6,11.38,10.88,10.5,283342.34,0.28,2.64,10.05,9.728,9.631,104697.68,67560.09,53818.61,10.26
2014-07-29,10.7,11.06,11.0,10.6,164440.02,0.12,1.1,10.33,9.861,9.7,129937.4,79259.79,59349.69,5.96
2014-07-30,10.65,10.97,10.88,10.62,97173.77,-0.12,-1.09,10.6,10.01,9.774,142582.92,84221.06,63240.29,3.52
2014-07-31,10.92,11.68,11.32,10.81,162545.11,0.44,4.04,10.936,10.215,9.853,168173.86,98045.03,68194.22,5.89
2014-08-01,11.18,11.25,10.89,10.7,112057.11,-0.43,-3.8,10.994,10.363,9.92,163911.67,107317.13,72508.92,4.06
2014-08-04,10.89,11.15,11.12,10.73,77048.35,0.23,2.11,11.042,10.546,10.006,122652.87,113675.27,75304.61,2.79
2014-08-05,11.2,11.37,11.17,11.0,84418.3,0.05,0.45,11.076,10.703,10.096,106648.53,118292.96,78667.9,3.06
2014-08-06,11.08,11.41,11.33,10.91,89242.38,0.16,1.43,11.166,10.883,10.199,105062.25,123822.59,81816.04,3.23
2014-08-07,11.4,11.87,11.26,11.22,115474.22,-0.07,-0.62,11.154,11.045,10.289,95648.07,131910.97,86046.75,4.18
2014-08-08,11.22,11.49,11.3,11.15,58327.94,0.04,0.35,11.236,11.115,10.365,84902.24,124406.95,84446.11,2.11
2014-08-11,11.24,11.28,11.18,11.0,80487.98,-0.12,-1.06,11.248,11.145,10.437,85590.16,104121.52,85840.8,2.91
2014-08-12,11.16,11.16,11.02,10.84,68779.63,-0.16,-1.43,11.218,11.147,10.504,82462.43,94555.48,86907.63,2.49
2014-08-13,10.91,11.12,11.12,10.74,50164.51,0.1,0.91,11.176,11.171,10.591,74646.86,89854.55,87037.81,1.82
2014-08-14,11.01,11.07,10.82,10.75,48232.19,-0.3,-2.7,11.088,11.121,10.668,61198.45,78423.26,88234.14,1.75
2014-08-15,10.77,10.91,10.84,10.77,29450.03,0.02,0.18,10.996,11.116,10.74,55422.87,70162.55,88739.84,1.07
2014-08-18,10.88,11.08,11.08,10.73,60692.84,0.24,2.21,10.976,11.112,10.829,51463.84,68527.0,91101.14,2.2
2014-08-19,11.1,11.41,11.2,11.05,71636.51,0.12,1.08,11.012,11.115,10.909,52035.22,67248.82,92770.89,2.59
2014-08-20,11.2,11.3,11.18,11.11,34118.22,-0.02,-0.18,11.024,11.1,10.992,48825.96,61736.41,92779.5,1.24
2014-08-21,11.19,11.39,11.15,11.11,41264.04,-0.03,-0.27,11.09,11.089,11.067,47432.33,54315.39,93113.18,1.49
2014-08-22,11.17,11.24,11.08,10.86,41584.06,-0.07,-0.63,11.138,11.067,11.091,49859.13,52641.0,88523.98,1.51
