,date,open,close,high,low,volume,code
0,2014-04-08,4.195,4.279,4.284,4.15,84256.0,2486
1,2014-04-09,4.289,4.348,4.368,4.249,127799.0,2486
2,2014-04-10,4.333,4.294,4.348,4.279,110042.0,2486
3,2014-04-11,4.259,4.2,4.259,4.155,98493.0,2486
4,2014-04-14,4.19,4.254,4.264,4.16,69050.0,2486
5,2014-04-15,4.254,4.175,4.254,4.16,63903.0,2486
6,2014-04-16,4.16,4.279,4.338,4.145,135727.0,2486
7,2014-04-17,4.353,4.219,4.393,4.205,153426.0,2486
8,2014-04-18,4.234,4.249,4.264,4.185,77869.0,2486
9,2014-04-21,4.205,4.145,4.254,4.135,91819.0,2486
10,2014-04-22,4.145,3.903,4.175,3.799,150436.0,2486
11,2014-04-23,3.913,3.753,3.913,3.743,140294.0,2486
12,2014-04-24,3.733,3.713,3.743,3.503,202498.0,2486
13,2014-04-25,3.693,3.653,3.833,3.653,155712.0,2486
14,2014-04-28,3.573,3.324,3.603,3.304,174307.0,2486
15,2014-04-29,3.384,3.404,3.443,3.334,94401.0,2486
16,2014-04-30,3.394,3.344,3.424,3.334,112292.0,2486
17,2014-05-05,3.344,3.364,3.384,3.294,155740.0,2486
18,2014-05-06,3.364,3.324,3.394,3.314,256178.0,2486
19,2014-05-07,3.274,3.184,3.274,3.164,364353.0,2486
20,2014-05-08,3.164,3.194,3.244,3.154,147255.0,2486
21,2014-05-09,3.184,3.114,3.204,3.114,128378.0,2486
22,2014-05-12,3.154,3.244,3.244,3.134,150804.0,2486
23,2014-05-13,3.254,3.533,3.573,3.224,631518.0,2486
24,2014-05-14,3.424,3.404,3.473,3.324,452319.0,2486
25,2014-05-15,3.394,3.284,3.394,3.254,228254.0,2486
26,2014-05-16,3.274,3.274,3.314,3.224,115697.0,2486
27,2014-05-19,3.284,3.324,3.354,3.244,123959.0,2486
28,2014-05-20,3.334,3.364,3.434,3.314,159703.0,2486
29,2014-05-21,3.324,3.334,3.364,3.304,100357.0,2486
30,2014-05-22,3.334,3.294,3.394,3.284,111323.0,2486
31,2014-05-23,3.284,3.304,3.314,3.244,90649.0,2486
32,2014-05-26,3.294,3.384,3.453,3.294,183957.0,2486
33,2014-05-27,3.364,3.334,3.394,3.324,101321.0,2486
34,2014-05-28,3.334,3.364,3.374,3.324,92773.0,2486
35,2014-05-29,3.374,3.344,3.424,3.334,123885.0,2486
36,2014-05-30,3.344,3.304,3.344,3.294,84751.0,2486
37,2014-06-03,3.304,3.284,3.324,3.284,77611.0,2486
38,2014-06-04,3.274,3.264,3.314,3.244,93953.0,2486
39,2014-06-05,3.284,3.334,3.334,3.244,113737.0,2486
40,2014-06-06,3.334,3.344,3.384,3.304,154190.0,2486
41,2014-06-09,3.344,3.314,3.354,3.314,68826.0,2486
42,2014-06-10,3.314,3.344,3.364,3.274,96547.0,2486
43,2014-06-11,3.324,3.324,3.344,3.294,94514.0,2486
44,2014-06-12,3.314,3.284,3.324,3.274,88060.0,2486
45,2014-06-13,3.284,3.324,3.344,3.274,121208.0,2486
46,2014-06-16,3.324,3.404,3.453,3.314,242394.0,2486
47,2014-06-17,3.384,3.334,3.384,3.334,119679.0,2486
48,2014-06-18,3.334,3.284,3.354,3.274,106494.0,2486
49,2014-06-19,3.284,3.164,3.294,3.124,109984.0,2486
50,2014-06-20,3.164,3.184,3.204,3.154,62040.0,2486
51,2014-06-23,3.174,3.244,3.264,3.174,72492.0,2486
