,date,open,close,high,low,volume,code
0,2014-05-30,14.657,14.776,14.886,14.537,12408.0,300125
1,2014-06-03,14.806,14.896,14.966,14.677,16933.0,300125
2,2014-06-04,14.796,15.186,15.196,14.786,27466.0,300125
3,2014-06-05,15.096,15.276,15.296,15.046,27252.0,300125
4,2014-06-06,15.276,15.156,15.365,15.086,19356.0,300125
5,2014-06-09,15.156,14.926,15.206,14.896,12053.0,300125
6,2014-06-10,14.906,15.136,15.146,14.786,15968.0,300125
7,2014-06-11,15.096,15.375,15.665,15.036,26154.0,300125
8,2014-06-12,15.375,15.306,15.655,15.286,23745.0,300125
9,2014-06-13,15.375,15.755,15.835,15.256,28305.0,300125
10,2014-06-16,15.865,15.735,16.024,15.655,21017.0,300125
11,2014-06-17,15.735,15.585,15.735,15.525,16529.0,300125
12,2014-06-18,15.555,15.276,15.645,15.246,15770.0,300125
13,2014-06-19,15.276,14.866,15.455,14.726,16770.0,300125
14,2014-06-20,14.786,14.976,14.986,14.607,15756.0,300125
15,2014-06-23,15.126,15.425,15.435,14.996,20518.0,300125
16,2014-06-24,15.415,15.306,15.565,15.116,26165.0,300125
17,2014-06-25,15.186,15.345,15.415,15.086,16688.0,300125
18,2014-06-26,15.375,15.705,15.825,15.345,30752.0,300125
19,2014-06-27,15.725,15.875,16.034,15.635,30206.0,300125
20,2014-06-30,15.875,16.354,16.444,15.735,38980.0,300125
21,2014-07-01,16.254,16.304,16.444,16.124,21684.0,300125
22,2014-07-02,16.324,16.793,16.813,16.284,38482.0,300125
23,2014-07-03,16.823,16.583,17.342,16.574,37801.0,300125
24,2014-07-04,16.583,17.163,17.252,16.524,34600.0,300125
25,2014-07-07,17.093,17.063,17.332,16.773,20078.0,300125
26,2014-07-08,16.983,17.063,17.163,16.843,22846.0,300125
27,2014-07-09,17.033,17.522,17.951,16.883,42615.0,300125
28,2014-07-10,17.292,17.512,17.921,17.292,20661.0,300125
29,2014-07-11,17.372,17.153,17.572,17.153,21297.0,300125
30,2014-07-14,17.173,17.412,17.532,16.993,22898.0,300125
31,2014-07-15,17.232,16.643,17.272,16.593,33002.0,300125
32,2014-07-16,16.643,16.504,16.953,16.394,18751.0,300125
33,2014-07-17,16.484,16.484,16.763,16.224,16727.0,300125
