,date,open,close,high,low,volume,code
0,2016-12-02,8.256,9.906,9.906,8.256,26.0,603559
1,2016-12-05,10.898,10.898,10.898,10.898,41.0,603559
2,2016-12-06,11.989,11.989,11.989,11.989,16.0,603559
3,2016-12-07,13.186,13.186,13.186,13.186,44.0,603559
4,2016-12-08,14.504,14.504,14.504,14.504,117.0,603559
5,2016-12-09,15.954,15.954,15.954,15.954,43.0,603559
6,2016-12-12,17.551,17.551,17.551,17.551,121.0,603559
7,2016-12-13,19.307,19.307,19.307,19.307,94.0,603559
8,2016-12-14,21.236,21.236,21.236,21.236,161.0,603559
9,2016-12-15,23.359,23.359,23.359,23.359,198.0,603559
10,2016-12-16,25.694,25.694,25.694,25.694,229.0,603559
11,2016-12-19,28.262,28.262,28.262,28.262,425.0,603559
12,2016-12-20,31.09,31.09,31.09,31.09,1092.0,603559
13,2016-12-21,34.196,34.196,34.196,34.196,1343.0,603559
14,2016-12-22,37.616,37.616,37.616,37.616,996.0,603559
15,2016-12-23,41.375,41.375,41.375,41.375,2117.0,603559
16,2016-12-26,37.244,37.563,40.57,37.237,104738.0,603559
17,2016-12-27,37.244,37.962,38.501,35.993,98273.0,603559
18,2016-12-28,37.323,35.62,37.589,35.314,53835.0,603559
19,2016-12-29,35.155,35.374,36.379,34.117,36127.0,603559
20,2016-12-30,34.935,35.853,36.439,34.935,29564.0,603559
21,2017-01-03,35.753,36.478,36.505,35.075,33158.0,603559
22,2017-01-04,36.385,36.013,36.977,35.461,21637.0,603559
23,2017-01-05,35.733,36.292,36.904,35.733,21585.0,603559
24,2017-01-06,36.226,35.806,38.182,34.795,82049.0,603559
25,2017-01-09,33.93,38.029,39.04,33.498,98361.0,603559
26,2017-01-10,38.241,38.461,39.645,37.49,102863.0,603559
27,2017-01-11,37.589,41.149,42.24,36.991,104991.0,603559
28,2017-01-12,40.849,37.037,44.775,37.037,107429.0,603559
29,2017-01-13,34.03,34.516,36.106,33.332,73704.0,603559
30,2017-01-16,33.797,35.614,36.113,32.068,56334.0,603559
31,2017-01-17,34.662,36.392,36.585,34.662,30994.0,603559
32,2017-01-18,35.993,38.328,39.186,35.241,41934.0,603559
33,2017-01-19,37.583,37.656,38.92,37.197,38683.0,603559
34,2017-01-20,37.25,37.303,38.248,36.824,28442.0,603559
35,2017-01-23,37.257,36.439,37.303,35.993,21379.0,603559
36,2017-01-24,36.272,37.849,38.96,35.341,30282.0,603559
37,2017-01-25,37.417,37.323,38.421,36.997,20081.0,603559
38,2017-01-26,37.343,37.11,38.913,36.605,22860.0,603559
39,2017-02-03,37.13,38.647,38.707,36.259,43959.0,603559
40,2017-02-06,38.647,37.922,39.911,37.796,57978.0,603559
41,2017-02-07,37.224,35.826,37.576,34.995,54998.0,603559
42,2017-02-08,35.527,36.132,36.545,34.596,28236.0,603559
43,2017-02-09,36.066,35.62,36.372,35.5,19408.0,603559
44,2017-02-10,35.354,36.552,36.991,35.015,61198.0,603559
45,2017-02-13,36.026,36.292,37.49,35.906,57779.0,603559
46,2017-02-14,35.926,35.667,36.179,35.394,34668.0,603559
47,2017-02-15,35.294,35.5,36.412,35.061,27757.0,603559
48,2017-02-16,35.241,33.012,35.494,32.919,42460.0,603559
