,date,open,close,high,low,volume,code
0,2014-11-12,10.821,11.57,11.697,10.81,103567.0,603369
1,2014-11-13,11.342,11.477,11.917,11.3,104798.0,603369
2,2014-11-14,11.311,10.995,11.362,10.733,72403.0,603369
3,2014-11-17,11.142,10.937,11.145,10.852,36751.0,603369
4,2014-11-18,10.899,11.01,11.057,10.802,25830.0,603369
5,2014-11-19,11.03,10.933,11.03,10.806,27142.0,603369
6,2014-11-20,10.798,10.891,10.941,10.798,20951.0,603369
7,2014-11-21,10.887,10.956,11.064,10.86,28956.0,603369
8,2014-11-24,11.064,11.034,11.134,10.926,44493.0,603369
9,2014-11-25,10.991,10.929,11.053,10.864,36673.0,603369
10,2014-11-26,10.96,11.196,11.25,10.879,49148.0,603369
11,2014-11-27,11.23,11.169,11.419,11.064,46152.0,603369
12,2014-11-28,11.142,10.964,11.184,10.879,37862.0,603369
13,2014-12-01,10.968,11.431,11.477,10.879,86142.0,603369
14,2014-12-02,11.412,11.477,11.558,11.273,72217.0,603369
15,2014-12-03,11.481,11.369,11.867,11.346,79735.0,603369
16,2014-12-04,11.4,11.4,11.516,11.3,55921.0,603369
17,2014-12-05,11.419,10.96,11.419,10.802,57826.0,603369
18,2014-12-08,10.833,10.98,11.08,10.81,33941.0,603369
19,2014-12-09,10.933,10.567,11.076,10.532,52848.0,603369
20,2014-12-10,10.528,10.825,10.86,10.497,25357.0,603369
21,2014-12-11,10.829,10.879,10.995,10.764,23684.0,603369
22,2014-12-12,10.841,10.953,10.991,10.841,23778.0,603369
23,2014-12-15,10.872,11.176,11.253,10.845,38007.0,603369
24,2014-12-16,11.161,11.061,11.161,11.007,25268.0,603369
25,2014-12-17,11.03,10.783,11.03,10.725,29672.0,603369
26,2014-12-18,10.794,10.779,10.879,10.717,15942.0,603369
27,2014-12-19,10.748,10.532,10.756,10.358,26049.0,603369
28,2014-12-22,10.532,10.139,10.532,10.038,27998.0,603369
29,2014-12-23,10.181,10.447,10.555,10.154,30358.0,603369
30,2014-12-24,10.424,10.744,10.918,10.424,47961.0,603369
31,2014-12-25,10.764,10.679,10.841,10.474,28476.0,603369
32,2014-12-26,10.644,10.671,10.721,10.567,16388.0,603369
33,2014-12-29,10.675,10.81,10.868,10.486,27900.0,603369
34,2014-12-30,10.783,10.825,10.956,10.729,33258.0,603369
35,2014-12-31,10.81,10.752,10.856,10.632,20478.0,603369
36,2015-01-05,10.748,11.037,11.053,10.617,42032.0,603369
37,2015-01-06,10.848,10.933,10.987,10.783,31545.0,603369
38,2015-01-07,10.98,10.848,11.007,10.764,23032.0,603369
39,2015-01-08,10.794,10.644,10.794,10.544,31123.0,603369
40,2015-01-09,10.656,10.548,10.748,10.54,19073.0,603369
41,2015-01-12,10.412,10.297,10.586,10.266,16289.0,603369
42,2015-01-13,10.301,10.382,10.409,10.247,10330.0,603369
43,2015-01-14,10.382,10.362,10.447,10.301,10592.0,603369
44,2015-01-15,10.358,10.459,10.463,10.32,8759.0,603369
45,2015-01-16,10.47,10.532,10.536,10.432,11977.0,603369
46,2015-01-19,10.37,10.2,10.594,10.088,21778.0,603369
47,2015-01-20,10.297,10.49,10.493,10.297,19284.0,603369
48,2015-01-21,10.513,10.686,10.717,10.49,24944.0,603369
49,2015-01-22,10.667,10.663,10.706,10.586,26065.0,603369
50,2015-01-23,10.667,10.544,10.725,10.513,17588.0,603369
51,2015-01-26,10.513,10.679,10.721,10.513,15364.0,603369
52,2015-01-27,10.675,10.648,10.686,10.528,16494.0,603369
53,2015-01-28,10.621,10.605,10.659,10.513,12246.0,603369
54,2015-01-29,10.532,10.47,10.598,10.451,12768.0,603369
55,2015-01-30,10.493,10.416,10.571,10.409,11232.0,603369
56,2015-02-02,10.301,10.509,10.598,10.262,13011.0,603369
57,2015-02-03,10.455,10.571,10.575,10.455,12156.0,603369
58,2015-02-04,10.586,10.536,10.686,10.524,15594.0,603369
59,2015-02-05,10.621,10.355,10.644,10.343,15075.0,603369
60,2015-02-06,10.339,10.2,10.355,10.139,12253.0,603369
61,2015-02-09,10.2,10.27,10.343,10.185,7926.0,603369
62,2015-02-10,10.216,10.281,10.335,10.112,13863.0,603369
63,2015-02-11,10.208,10.277,10.32,10.208,9086.0,603369
64,2015-02-12,10.304,10.343,10.347,10.289,8357.0,603369
65,2015-02-13,10.424,10.455,10.509,10.389,14089.0,603369
66,2015-02-16,10.493,10.528,10.532,10.439,12766.0,603369
67,2015-02-17,10.501,10.49,10.528,10.455,11948.0,603369
68,2015-02-25,10.532,10.378,10.532,10.37,11949.0,603369
69,2015-02-26,10.378,10.513,10.532,10.347,12652.0,603369
70,2015-02-27,10.532,10.555,10.598,10.486,16134.0,603369
71,2015-03-02,10.567,10.617,10.621,10.524,17932.0,603369
72,2015-03-03,10.621,10.567,10.683,10.551,22157.0,603369
