,date,open,close,high,low,volume,code
0,2014-12-12,11.907,11.976,12.124,11.719,190236.0,600188
1,2014-12-15,12.025,11.936,12.035,11.59,156293.0,600188
2,2014-12-16,11.936,13.054,13.093,11.768,441216.0,600188
3,2014-12-17,12.955,12.549,12.955,12.312,341024.0,600188
4,2014-12-18,12.47,12.609,13.202,12.243,272776.0,600188
5,2014-12-19,12.411,12.846,13.054,12.114,336965.0,600188
6,2014-12-22,13.123,13.519,13.815,12.846,522759.0,600188
7,2014-12-23,13.449,12.441,13.449,12.164,265442.0,600188
8,2014-12-24,12.451,11.917,12.609,11.58,218161.0,600188
9,2014-12-25,12.114,12.273,12.282,11.867,162811.0,600188
10,2014-12-26,12.134,12.51,12.559,12.085,198380.0,600188
11,2014-12-29,12.559,12.886,13.548,12.559,368786.0,600188
12,2014-12-30,12.886,12.48,12.905,12.312,208741.0,600188
13,2014-12-31,12.609,13.034,13.143,12.431,254854.0,600188
14,2015-01-05,13.212,14.339,14.339,13.212,364983.0,600188
15,2015-01-06,15.427,15.279,15.773,14.952,950755.0,600188
16,2015-01-07,14.636,15.121,15.388,14.507,468833.0,600188
17,2015-01-08,15.012,15.279,16.248,14.567,637915.0,600188
18,2015-01-09,14.794,14.567,15.328,14.498,397560.0,600188
19,2015-01-12,14.339,14.725,15.012,14.013,321582.0,600188
20,2015-01-13,14.507,14.577,14.903,14.418,198798.0,600188
21,2015-01-14,14.537,13.706,14.725,13.35,334627.0,600188
22,2015-01-15,13.726,14.231,14.25,13.252,243010.0,600188
23,2015-01-16,14.142,14.31,14.517,14.043,246118.0,600188
24,2015-01-19,13.39,12.876,13.746,12.876,287449.0,600188
25,2015-01-20,12.856,12.945,13.133,12.629,217310.0,600188
26,2015-01-21,12.945,13.697,13.716,12.787,311760.0,600188
27,2015-01-22,13.657,14.191,14.537,13.449,346425.0,600188
28,2015-01-23,14.32,14.043,14.409,13.884,229222.0,600188
29,2015-01-26,14.033,14.191,14.339,13.667,223255.0,600188
30,2015-01-27,14.201,14.043,14.517,13.716,222718.0,600188
31,2015-01-28,13.914,13.449,13.914,13.36,224755.0,600188
32,2015-01-29,13.153,13.321,13.647,13.064,135636.0,600188
33,2015-01-30,13.509,13.192,13.697,13.182,119795.0,600188
34,2015-02-02,13.182,13.074,13.4,13.024,83183.0,600188
35,2015-02-03,13.4,13.598,13.795,13.37,148664.0,600188
36,2015-02-04,13.845,13.598,14.092,13.568,198888.0,600188
37,2015-02-05,13.835,13.034,13.944,13.004,164532.0,600188
38,2015-02-06,12.955,12.47,13.004,12.441,137101.0,600188
39,2015-02-09,12.371,12.243,12.53,11.966,128308.0,600188
40,2015-02-10,12.223,12.441,12.54,12.144,92080.0,600188
41,2015-02-11,12.47,12.54,12.866,12.411,80677.0,600188
42,2015-02-12,12.569,12.451,12.658,12.233,65184.0,600188
43,2015-02-13,12.52,12.609,12.836,12.52,102618.0,600188
44,2015-02-16,12.638,12.619,12.737,12.54,90267.0,600188
45,2015-02-17,12.668,12.708,12.846,12.619,87156.0,600188
46,2015-02-25,12.737,12.49,12.737,12.441,81583.0,600188
47,2015-02-26,12.54,12.896,12.965,12.193,216263.0,600188
48,2015-02-27,12.807,12.975,13.064,12.757,167034.0,600188
49,2015-03-02,12.945,13.192,13.4,12.767,205990.0,600188
50,2015-03-03,13.034,12.757,13.093,12.708,181863.0,600188
51,2015-03-04,12.658,12.866,13.054,12.658,128324.0,600188
52,2015-03-05,12.886,12.431,12.935,12.371,133140.0,600188
53,2015-03-06,12.441,12.599,12.856,12.441,135146.0,600188
54,2015-03-09,12.46,12.54,12.549,12.075,152500.0,600188
55,2015-03-10,12.54,12.5,12.619,12.411,105318.0,600188
56,2015-03-11,12.54,12.184,12.559,12.085,202607.0,600188
57,2015-03-12,12.213,12.431,12.747,11.996,226203.0,600188
58,2015-03-13,12.559,13.677,13.677,12.46,399437.0,600188
59,2015-03-16,13.944,14.142,14.339,13.469,675086.0,600188
60,2015-03-17,14.082,14.25,14.28,13.776,450752.0,600188
61,2015-03-18,14.171,14.448,14.784,14.053,440110.0,600188
62,2015-03-19,14.488,14.458,14.794,14.24,411262.0,600188
63,2015-03-20,14.369,14.151,14.399,14.023,307960.0,600188
64,2015-03-23,14.191,14.329,14.547,14.043,337557.0,600188
65,2015-03-24,14.32,14.567,14.626,13.845,443004.0,600188
66,2015-03-25,14.418,14.705,14.982,14.191,530649.0,600188
67,2015-03-26,14.587,14.844,15.101,14.438,457680.0,600188
68,2015-03-27,14.962,14.774,15.427,14.705,425170.16,600188
69,2015-03-30,14.626,15.447,15.487,14.547,550499.0,600188
70,2015-03-31,15.536,15.18,16.07,15.15,594025.0,600188
71,2015-04-01,14.893,15.417,15.625,14.883,311060.0,600188
72,2015-04-02,15.338,15.734,15.912,15.289,372371.0,600188
73,2015-04-03,15.694,15.912,16.07,15.477,349168.0,600188
74,2015-04-07,15.912,16.564,17.059,15.912,421016.0,600188
75,2015-04-08,16.515,15.872,16.574,15.338,374197.0,600188
76,2015-04-09,15.961,15.595,16.189,15.032,306139.0,600188
77,2015-04-10,15.368,15.783,15.922,15.279,247142.0,600188
78,2015-04-13,15.773,15.823,16.05,15.447,261442.0,600188
79,2015-04-14,15.674,15.447,15.763,15.299,278776.0,600188
80,2015-04-15,15.398,14.606,15.605,14.468,272890.0,600188
81,2015-04-16,14.596,14.933,15.002,14.418,212070.0,600188
82,2015-04-17,15.022,15.338,15.625,14.962,325594.0,600188
83,2015-04-20,15.111,15.21,16.011,14.804,443545.0,600188
84,2015-04-21,15.022,15.665,15.734,14.933,372160.0,600188
85,2015-04-22,15.724,16.169,16.505,15.585,502398.0,600188
86,2015-04-23,16.169,16.861,17.306,15.852,666864.0,600188
87,2015-04-24,16.713,17.098,17.899,16.416,597395.0,600188
88,2015-04-27,17.098,17.425,17.771,16.96,461656.0,600188
89,2015-04-28,17.267,16.377,17.484,15.951,390749.0,600188
90,2015-04-29,16.199,16.604,16.812,15.922,247169.0,600188
91,2015-04-30,16.555,15.981,16.772,15.961,271811.0,600188
92,2015-05-04,16.021,15.892,16.139,15.605,179393.0,600188
93,2015-05-05,15.922,15.032,16.199,14.913,205273.0,600188
94,2015-05-06,15.051,14.527,15.328,14.349,178264.0,600188
95,2015-05-07,14.389,14.082,14.636,13.954,185406.0,600188
96,2015-05-08,14.24,14.389,14.438,13.855,185212.0,600188
97,2015-05-11,14.527,14.824,14.834,14.221,346640.0,600188
98,2015-05-12,14.705,14.834,14.982,14.606,279541.0,600188
99,2015-05-13,14.824,14.676,14.923,14.547,222319.0,600188
100,2015-05-14,14.557,14.814,14.824,14.27,243316.0,600188
101,2015-05-15,14.685,14.27,14.814,14.221,191961.0,600188
102,2015-05-18,13.973,14.142,14.418,13.894,132411.0,600188
103,2015-05-19,14.142,14.626,14.656,14.142,171496.0,600188
104,2015-05-20,14.626,14.557,14.923,14.537,238296.0,600188
105,2015-05-21,14.557,14.962,15.002,14.25,324076.0,600188
106,2015-05-22,15.002,15.378,15.417,14.715,403392.0,600188
107,2015-05-25,15.338,15.763,15.773,15.18,364116.0,600188
108,2015-05-26,15.813,15.872,15.892,15.437,468336.0,600188
109,2015-05-27,15.724,16.426,16.614,15.506,650500.0,600188
110,2015-05-28,16.169,14.784,16.317,14.784,519060.0,600188
111,2015-05-29,14.636,14.31,14.883,13.845,326103.0,600188
112,2015-06-01,14.418,15.744,15.744,14.142,472556.0,600188
113,2015-06-02,15.902,15.754,16.09,15.328,486683.0,600188
114,2015-06-03,15.754,15.348,15.773,15.131,349693.0,600188
115,2015-06-04,15.348,16.713,16.752,14.181,670008.0,600188
116,2015-06-05,16.93,17.237,17.464,16.436,891361.0,600188
117,2015-06-08,17.098,17.524,17.781,16.693,595067.0,600188
118,2015-06-09,17.603,18.107,18.789,16.881,659218.0,600188
119,2015-06-10,17.405,17.464,18.157,17.108,420652.0,600188
120,2015-06-11,17.306,17.118,17.435,16.812,335367.0,600188
121,2015-06-12,17.178,17.405,17.81,17.158,397305.0,600188
122,2015-06-15,17.534,17.672,18.068,17.059,418131.0,600188
123,2015-06-16,17.593,17.959,18.592,17.316,562377.0,600188
124,2015-06-17,17.979,18.839,18.869,17.267,659344.0,600188
125,2015-06-18,18.907,17.294,19.244,17.125,507896.0,600188
126,2015-06-19,17.304,15.561,17.472,15.561,327808.0,600188
127,2015-06-23,15.195,15.829,15.839,14.086,290650.0,600188
128,2015-06-24,15.967,16.472,16.591,15.542,376604.0,600188
129,2015-06-25,16.433,15.175,16.502,14.928,322974.0,600188
130,2015-06-26,14.651,13.661,15.066,13.661,300052.0,600188
131,2015-06-29,13.958,12.681,14.156,12.295,318558.0,600188
132,2015-06-30,12.691,13.611,13.76,11.542,280738.0,600188
133,2015-07-01,13.364,12.255,13.72,12.255,263622.0,600188
134,2015-07-02,12.265,11.166,12.423,11.028,248946.0,600188
135,2015-07-03,10.84,10.048,11.087,10.048,255780.0,600188
136,2015-07-06,10.889,9.741,10.889,9.107,326213.0,600188
137,2015-07-07,9.315,10.711,10.711,8.771,597510.0,600188
138,2015-07-08,9.721,9.642,10.285,9.642,318301.0,600188
139,2015-07-09,9.642,10.602,10.602,8.691,275409.0,600188
140,2015-07-10,10.691,11.661,11.661,10.691,348094.0,600188
141,2015-07-13,11.829,12.829,12.829,11.265,497355.0,600188
142,2015-07-14,12.275,11.651,12.75,11.582,392217.0,600188
143,2015-07-15,11.671,10.483,11.681,10.483,249942.0,600188
144,2015-07-16,10.483,10.661,11.087,9.929,197448.0,600188
145,2015-07-17,10.701,11.424,11.463,10.671,183525.0,600188
146,2015-07-20,11.384,11.334,11.869,11.038,216536.0,600188
147,2015-07-21,11.077,11.334,11.622,10.939,188370.0,600188
148,2015-07-22,11.127,11.325,11.433,10.8,198291.0,600188
149,2015-07-23,11.374,11.721,11.77,11.216,242126.0,600188
150,2015-07-24,11.73,11.938,12.859,11.582,405151.0,600188
151,2015-07-27,11.285,10.741,11.681,10.741,260128.0,600188
152,2015-07-28,9.949,10.265,10.691,9.701,236301.0,600188
153,2015-07-29,10.642,10.81,10.869,10.246,129592.0,600188
154,2015-07-30,10.642,10.285,11.156,10.196,150577.0,600188
155,2015-07-31,10.077,10.414,10.444,10.077,117914.0,600188
