,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,10.75,10.92,10.87,10.71,26926.74,0.17,1.59,10.87,10.87,10.87,26926.74,26926.74,26926.74,1.05
2014-07-03,10.87,10.91,10.86,10.71,17074.79,-0.01,-0.09,10.865,10.865,10.865,22000.77,22000.77,22000.77,0.67
2014-07-04,10.81,10.92,10.75,10.75,11890.65,-0.11,-1.01,10.827,10.827,10.827,18630.73,18630.73,18630.73,0.46
2014-07-07,10.75,10.78,10.7,10.63,14102.86,-0.05,-0.47,10.795,10.795,10.795,17498.76,17498.76,17498.76,0.55
2014-07-08,10.66,10.94,10.9,10.63,17136.93,0.2,1.87,10.816,10.816,10.816,17426.39,17426.39,17426.39,0.67
2014-07-09,10.92,11.19,10.94,10.81,25674.76,0.04,0.37,10.83,10.837,10.837,17176.0,18801.12,18801.12,1.0
2014-07-10,11.0,11.0,10.93,10.83,11324.77,-0.01,-0.09,10.844,10.85,10.85,16025.99,17733.07,17733.07,0.44
2014-07-18,11.0,11.3,10.83,10.41,125311.2,-0.1,-0.92,10.86,10.848,10.848,38710.1,31180.34,31180.34,4.89
2014-07-21,10.7,10.79,10.6,10.48,24524.44,-0.23,-2.12,10.84,10.82,10.82,40794.42,30440.79,30440.79,0.96
2014-07-22,10.6,10.65,10.53,10.49,15181.67,-0.07,-0.66,10.766,10.791,10.791,40403.37,28914.88,28914.88,0.59
2014-07-23,10.53,10.61,10.34,10.32,16717.99,-0.19,-1.8,10.646,10.738,10.75,38612.01,27894.01,27806.07,0.65
2014-07-24,10.44,10.58,10.51,10.36,14611.72,0.17,1.64,10.562,10.703,10.73,39269.4,27647.7,26706.54,0.57
2014-07-25,10.52,10.8,10.71,10.52,11049.4,0.2,1.9,10.538,10.699,10.728,16417.04,27563.57,25502.15,0.43
2014-07-28,10.72,11.65,11.39,10.61,113873.98,0.68,6.35,10.696,10.768,10.776,34286.95,37540.69,31814.42,4.45
2014-07-29,11.4,12.4,11.99,11.31,123277.06,0.6,5.27,10.988,10.877,10.857,55906.03,48154.7,37911.93,4.81
2014-07-30,11.98,12.0,11.88,11.69,36526.62,-0.11,-0.92,11.296,10.971,10.921,59867.76,49239.88,37825.35,1.43
2014-07-31,11.81,12.08,12.02,11.81,23769.0,0.14,1.18,11.598,11.08,10.985,61699.21,50484.31,36998.5,0.93
2014-08-01,12.03,12.36,12.15,11.92,42517.53,0.13,1.08,11.886,11.212,11.05,67992.84,42204.94,37305.12,1.66
2014-08-04,12.1,12.58,12.4,11.98,40227.43,0.25,2.06,12.088,11.392,11.121,53263.53,43775.24,37458.92,1.57
2014-08-05,12.38,12.5,12.45,12.1,35827.74,0.05,0.4,12.18,11.584,11.188,35773.66,45839.85,37377.36,1.4
2014-08-06,12.4,12.7,12.53,12.25,33179.27,0.08,0.64,12.31,11.803,11.271,35104.19,47485.98,37689.99,1.3
2014-08-07,12.45,12.6,12.36,12.32,31684.05,-0.17,-1.36,12.378,11.988,11.346,36687.2,49193.21,38420.45,1.24
2014-08-08,12.32,12.48,12.22,12.2,23777.5,-0.14,-1.13,12.392,12.139,11.419,32939.2,50466.02,39014.8,0.93
2014-08-11,12.15,12.32,12.26,12.13,14554.12,0.04,0.33,12.364,12.226,11.497,27804.54,40534.03,39037.36,0.57
2014-08-12,12.26,12.3,12.03,12.0,22446.85,-0.23,-1.88,12.28,12.23,11.554,25128.36,30451.01,39302.85,0.88
