,date,open,close,high,low,volume,code
0,2014-06-09,7.18,7.21,7.34,7.16,15187.0,617
1,2014-06-10,7.21,7.23,7.24,7.1,18681.0,617
2,2014-06-11,7.23,7.26,7.32,7.18,17686.0,617
3,2014-06-12,7.24,7.29,7.34,7.19,17131.0,617
4,2014-06-13,7.3,7.33,7.34,7.22,19573.0,617
5,2014-06-16,7.34,7.41,7.49,7.31,27312.0,617
6,2014-06-17,7.41,7.26,7.41,7.26,17887.0,617
7,2014-06-18,7.22,7.16,7.28,7.14,18821.0,617
8,2014-06-19,7.16,6.99,7.21,6.96,16047.0,617
9,2014-06-20,6.89,7.14,7.14,6.89,9191.0,617
10,2014-06-23,7.1,7.15,7.19,7.1,10478.0,617
11,2014-06-24,7.18,7.25,7.3,7.15,12891.0,617
12,2014-06-25,7.2,7.15,7.3,7.14,14567.0,617
13,2014-06-26,7.14,7.37,7.38,7.14,21325.0,617
14,2014-06-27,7.37,7.6,7.77,7.32,46347.0,617
15,2014-06-30,7.55,7.79,7.87,7.5,59883.0,617
16,2014-07-01,7.7,7.74,7.79,7.55,52270.0,617
17,2014-07-02,7.68,7.81,7.99,7.56,60109.0,617
18,2014-07-03,7.76,7.81,7.87,7.62,40376.0,617
19,2014-07-04,7.75,7.66,7.8,7.65,27155.0,617
20,2014-07-07,7.66,7.73,7.85,7.58,22332.0,617
21,2014-07-08,7.66,7.75,7.8,7.65,16139.0,617
22,2014-07-09,7.71,7.95,8.03,7.7,52866.0,617
23,2014-07-10,7.9,7.98,8.27,7.85,53158.0,617
24,2014-07-11,7.98,8.2,8.26,7.91,41524.0,617
25,2014-07-14,8.0,7.91,8.0,7.63,74653.0,617
26,2014-07-15,7.84,7.83,7.96,7.75,33052.0,617
27,2014-07-16,7.8,7.7,7.93,7.69,23361.0,617
28,2014-07-17,7.63,7.85,7.88,7.57,30670.0,617
29,2014-07-18,7.6,7.85,8.02,7.6,31131.0,617
30,2014-07-21,7.82,7.91,7.92,7.76,17155.0,617
31,2014-07-22,7.93,7.99,7.99,7.85,27080.0,617
32,2014-07-23,7.98,7.87,8.06,7.86,23501.0,617
33,2014-07-24,7.85,8.02,8.28,7.63,51795.0,617
34,2014-07-25,7.95,8.05,8.13,7.87,27968.0,617
35,2014-07-28,8.05,8.14,8.25,8.04,37566.0,617
36,2014-07-29,8.15,8.3,8.52,8.04,50223.0,617
37,2014-07-30,8.36,9.13,9.13,8.34,89993.0,617
38,2014-07-31,9.7,10.04,10.04,9.65,171108.0,617
39,2014-08-01,10.1,9.62,10.35,9.61,265249.0,617
40,2014-08-04,9.5,9.64,9.77,9.33,149604.0,617
