,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,9.18,9.25,9.2,9.14,34958.76,0.01,0.11,9.2,9.2,9.2,34958.76,34958.76,34958.76,0.55
2014-07-03,9.19,9.85,9.65,9.19,163007.95,0.45,4.89,9.425,9.425,9.425,98983.36,98983.36,98983.36,2.58
2014-07-04,9.6,9.85,9.65,9.55,62176.48,0.0,0.0,9.5,9.5,9.5,86714.4,86714.4,86714.4,0.98
2014-07-07,9.64,10.19,10.0,9.47,116467.3,0.35,3.63,9.625,9.625,9.625,94152.62,94152.62,94152.62,1.84
2014-07-08,9.97,10.04,9.97,9.73,149436.2,-0.03,-0.3,9.694,9.694,9.694,105209.34,105209.34,105209.34,2.36
2014-07-09,10.0,10.15,9.68,9.66,101740.87,-0.29,-2.91,9.79,9.692,9.692,118565.76,104631.26,104631.26,1.61
2014-07-10,9.6,9.79,9.61,9.52,51534.12,-0.07,-0.72,9.782,9.68,9.68,96270.99,97045.95,97045.95,0.81
2014-07-11,9.65,9.68,9.56,9.45,57737.72,-0.05,-0.52,9.764,9.665,9.665,95383.24,92132.43,92132.43,0.91
2014-07-14,9.46,9.82,9.73,9.46,52807.55,0.23,2.42,9.71,9.672,9.672,82651.29,87762.99,87762.99,0.83
2014-07-15,9.73,9.79,9.6,9.52,40389.65,-0.13,-1.34,9.636,9.665,9.665,60841.98,83025.66,83025.66,0.64
2014-07-16,9.62,9.68,9.39,9.35,57462.32,-0.21,-2.19,9.578,9.684,9.64,51986.27,85276.02,80701.72,0.91
2014-07-17,9.46,9.62,9.49,9.31,53908.84,0.1,1.06,9.554,9.668,9.628,52461.22,74366.11,78468.98,0.85
2014-07-18,9.47,9.61,9.3,9.27,60242.24,-0.19,-2.0,9.502,9.633,9.602,52962.12,74172.68,77066.92,0.95
2014-07-21,9.31,9.37,9.29,9.2,30676.7,-0.01,-0.11,9.414,9.562,9.58,48535.95,65593.62,73753.34,0.48
2014-07-22,9.32,9.61,9.6,9.32,66881.86,0.31,3.34,9.414,9.525,9.581,53834.39,57338.19,73295.24,1.06
2014-07-23,9.59,9.78,9.59,9.51,53057.96,-0.01,-0.1,9.454,9.516,9.582,52953.52,52469.9,72030.41,0.84
2014-07-24,9.57,9.68,9.21,9.05,80279.38,-0.38,-3.96,9.398,9.476,9.56,58227.63,55344.42,72515.64,1.27
2014-07-25,9.25,9.26,9.21,9.1,54889.52,0.0,0.0,9.38,9.441,9.541,57157.08,55059.6,71536.41,0.87
2014-07-28,9.22,9.28,9.22,9.03,125213.63,0.01,0.11,9.366,9.39,9.524,76064.47,62300.21,74361.53,1.98
2014-07-29,9.21,9.38,9.26,9.14,109959.64,0.04,0.43,9.298,9.356,9.511,84680.03,69257.21,76141.43,1.74
2014-07-30,9.26,9.42,9.39,9.2,87031.75,0.13,1.4,9.258,9.356,9.52,91474.78,72214.15,78745.08,1.38
2014-07-31,9.39,9.45,9.43,9.29,70443.69,0.04,0.43,9.302,9.35,9.509,89507.65,73867.64,74116.87,1.11
2014-08-01,9.44,9.73,9.34,9.28,151508.98,-0.09,-0.95,9.328,9.354,9.494,108831.54,82994.31,78583.5,2.39
2014-08-04,9.39,9.48,9.45,9.32,82525.59,0.11,1.18,9.374,9.37,9.466,100293.93,88179.2,76886.41,1.3
2014-08-05,9.46,9.65,9.62,9.37,92667.36,0.17,1.8,9.446,9.372,9.449,96835.47,90757.75,74047.97,1.46
2014-08-06,9.6,9.66,9.58,9.44,115866.4,-0.04,-0.42,9.484,9.371,9.444,102602.4,97038.59,74754.25,1.83
2014-08-07,9.56,9.6,9.37,9.34,74054.67,-0.21,-2.19,9.472,9.387,9.432,103324.6,96416.12,75880.27,1.17
2014-08-08,9.37,9.42,9.38,9.3,46623.33,0.01,0.11,9.48,9.404,9.423,82347.47,95589.5,75324.55,0.74
2014-08-11,9.4,9.6,9.54,9.35,72839.27,0.16,1.71,9.498,9.436,9.413,80410.21,90352.07,76326.14,1.15
2014-08-12,9.51,9.56,9.54,9.4,60519.88,0.0,0.0,9.482,9.464,9.41,73980.71,85408.09,77332.65,0.96
2014-08-13,9.48,9.6,9.54,9.45,60950.31,0.0,0.0,9.474,9.479,9.418,62997.49,82799.95,77507.05,0.96
2014-08-14,9.55,9.72,9.67,9.51,113311.39,0.13,1.36,9.534,9.503,9.427,70848.84,87086.72,80477.18,1.79
2014-08-15,9.66,9.73,9.67,9.63,70253.39,0.0,0.0,9.592,9.536,9.445,75574.85,78961.16,80977.73,1.11
2014-08-18,9.64,9.81,9.72,9.63,65902.32,0.05,0.52,9.628,9.563,9.467,74187.46,77298.83,82739.02,1.04
2014-08-19,9.74,9.75,9.53,9.47,127565.23,-0.19,-1.96,9.626,9.554,9.463,87596.53,80788.62,85773.18,2.02
2014-08-20,9.61,9.96,9.95,9.57,210318.09,0.42,4.41,9.708,9.591,9.481,117470.08,90233.79,93636.19,3.32
2014-08-21,9.95,9.95,9.88,9.81,110941.57,-0.07,-0.7,9.75,9.642,9.515,116996.12,93922.48,95169.3,1.75
2014-08-22,9.83,9.99,9.87,9.81,71538.4,-0.01,-0.1,9.79,9.691,9.548,117253.12,96413.99,96001.74,1.13
2014-08-25,9.85,10.05,9.97,9.85,109505.62,0.1,1.01,9.84,9.734,9.585,125973.78,100080.62,95216.34,1.73
