,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,7.74,7.74,7.65,7.51,521990.06,-0.21,-2.67,7.65,7.65,7.65,521990.06,521990.06,521990.06,3.33
2014-07-03,7.61,7.96,7.8,7.54,748330.88,0.15,1.96,7.725,7.725,7.725,635160.47,635160.47,635160.47,4.77
2014-07-04,7.88,7.91,7.66,7.56,477056.62,-0.14,-1.79,7.703,7.703,7.703,582459.19,582459.19,582459.19,3.04
2014-07-07,7.58,7.87,7.69,7.53,406409.47,0.03,0.39,7.7,7.7,7.7,538446.76,538446.76,538446.76,2.59
2014-07-08,7.63,8.28,8.03,7.55,601718.88,0.34,4.42,7.766,7.766,7.766,551101.18,551101.18,551101.18,3.84
2014-07-09,8.03,8.23,7.91,7.86,645043.38,-0.12,-1.49,7.818,7.79,7.79,575711.85,566758.22,566758.22,4.11
2014-07-10,8.02,8.05,7.64,7.63,409495.25,-0.27,-3.41,7.786,7.769,7.769,507944.72,544292.08,544292.08,2.61
2014-07-11,7.52,8.1,7.92,7.46,489506.56,0.28,3.67,7.838,7.788,7.788,510434.71,537443.89,537443.89,3.12
2014-07-14,7.96,8.25,8.09,7.87,538611.75,0.17,2.15,7.918,7.821,7.821,536875.16,537573.65,537573.65,3.44
2014-07-15,8.05,8.11,7.94,7.81,336581.28,-0.15,-1.85,7.9,7.833,7.833,483847.64,517474.41,517474.41,2.15
2014-07-16,7.92,7.95,7.71,7.66,245118.58,-0.23,-2.9,7.86,7.839,7.822,403862.68,489787.26,492714.79,1.56
2014-07-17,7.71,7.85,7.81,7.62,167393.84,0.1,1.3,7.894,7.84,7.821,355442.4,431693.56,465604.71,1.07
2014-07-18,7.77,7.97,7.75,7.74,263684.12,-0.06,-0.77,7.86,7.849,7.815,310277.91,410356.31,450072.36,1.68
2014-07-21,7.67,7.74,7.62,7.58,193667.94,-0.13,-1.68,7.766,7.842,7.801,241289.15,389082.16,431757.76,1.24
2014-07-22,7.62,8.38,8.38,7.62,785822.56,0.76,9.97,7.854,7.877,7.84,331137.41,407492.53,455362.08,5.01
2014-07-23,8.44,8.44,8.15,8.03,750082.88,-0.23,-2.75,7.942,7.901,7.859,432130.27,417996.48,473782.13,4.78
2014-07-24,8.1,8.21,8.18,7.84,389952.25,0.03,0.37,8.016,7.955,7.878,476641.95,416042.18,468850.96,2.49
2014-07-25,8.11,8.33,8.19,8.08,340643.38,0.01,0.12,8.104,7.982,7.896,492033.8,401155.86,461728.32,2.17
2014-07-28,8.15,8.4,8.32,8.08,458509.81,0.13,1.59,8.244,8.005,7.918,545002.18,393145.66,461558.92,2.92
2014-07-29,8.29,8.65,8.33,8.21,653952.44,0.01,0.12,8.234,8.044,7.939,518628.15,424882.78,471178.6,4.17
2014-07-30,8.33,8.6,8.34,8.31,429587.62,0.01,0.12,8.272,8.107,7.973,454529.1,443329.68,466558.47,2.74
2014-07-31,8.36,8.45,8.37,8.23,289037.94,0.03,0.36,8.31,8.163,8.002,434346.24,455494.09,443593.83,1.84
2014-08-01,8.32,8.39,8.13,8.09,298634.12,-0.24,-2.87,8.298,8.201,8.025,425944.39,458989.09,434672.7,1.91
2014-08-04,8.15,8.29,8.29,8.12,290411.03,0.16,1.97,8.292,8.268,8.055,392324.63,468663.4,428872.78,1.85
2014-08-05,8.25,8.27,8.2,8.13,202614.31,-0.09,-1.09,8.266,8.25,8.064,302057.0,410342.58,408917.55,1.29
2014-08-06,8.55,8.89,8.44,8.36,611558.38,0.24,2.93,8.286,8.279,8.09,338451.16,396490.13,407243.3,3.9
2014-08-07,8.45,8.78,8.35,8.32,502159.41,-0.09,-1.07,8.282,8.296,8.126,381075.45,407710.84,411876.51,3.2
2014-08-08,8.39,8.46,8.37,8.22,239584.36,0.02,0.24,8.33,8.314,8.148,369265.5,397604.94,399380.4,1.53
2014-08-11,8.37,8.58,8.56,8.29,327961.34,0.19,2.27,8.384,8.338,8.172,376775.56,384550.1,388847.88,2.09
2014-08-12,8.45,8.49,8.45,8.32,265352.88,-0.01,-0.12,8.434,8.35,8.197,389323.27,345690.14,385286.46,1.69
2014-08-13,8.47,8.47,8.3,8.22,268096.56,-0.15,-1.77,8.406,8.346,8.227,320630.91,329541.03,386435.36,1.71
2014-08-14,8.24,8.26,7.98,7.96,352262.41,-0.32,-3.85,8.332,8.307,8.235,290651.51,335863.48,395678.79,2.25
2014-08-15,7.99,8.14,8.08,7.9,224300.06,0.1,1.25,8.274,8.302,8.252,287594.65,328430.07,393709.58,1.43
2014-08-18,8.06,8.14,8.09,8.01,239455.95,0.01,0.12,8.18,8.282,8.275,269893.57,323334.57,395998.98,1.53
2014-08-19,8.09,8.36,8.32,8.09,375198.06,0.23,2.84,8.154,8.294,8.272,291862.61,340592.94,375467.76,2.39
2014-08-20,8.24,8.33,8.25,8.18,231096.19,-0.07,-0.84,8.144,8.275,8.277,284462.53,302546.72,349518.43,1.47
2014-08-21,8.25,8.26,8.13,7.95,251177.56,-0.12,-1.46,8.174,8.253,8.275,264245.56,277448.54,342579.69,1.6
2014-08-22,8.1,8.11,8.09,7.94,232593.16,-0.04,-0.49,8.176,8.225,8.27,265904.18,276749.42,337177.18,1.48
2014-08-25,8.09,8.25,8.07,8.04,183158.8,-0.02,-0.25,8.172,8.176,8.257,254644.75,262269.16,323409.63,1.17
2014-08-26,8.07,8.14,7.79,7.76,272137.59,-0.28,-3.47,8.066,8.11,8.23,234032.66,262947.63,304318.89,1.74
2014-08-27,7.79,7.86,7.76,7.72,142586.77,-0.03,-0.39,7.968,8.056,8.201,216330.78,250396.65,289968.84,0.91
2014-08-28,7.76,8.18,7.95,7.73,334582.28,0.19,2.45,7.932,8.053,8.18,233011.72,248628.64,292246.06,2.13
