,date,open,close,high,low,volume,code
0,2014-11-18,5.344,5.334,5.471,5.245,107284.0,600975
1,2014-11-19,5.27,5.309,5.412,5.231,75048.0,600975
2,2014-11-20,5.211,5.196,5.358,5.147,86934.0,600975
3,2014-11-21,5.245,5.27,5.28,5.108,66183.0,600975
4,2014-11-24,5.319,5.118,5.319,5.025,137128.0,600975
5,2014-11-25,5.118,5.025,5.118,4.981,125941.0,600975
6,2014-11-26,5.015,5.192,5.231,4.956,138623.0,600975
7,2014-11-27,5.147,5.084,5.147,5.064,72641.0,600975
8,2014-11-28,5.064,5.059,5.138,5.0,59799.0,600975
9,2014-12-01,5.059,4.981,5.108,4.961,54777.0,600975
10,2014-12-02,5.015,5.103,5.206,5.0,99937.0,600975
11,2014-12-03,5.103,5.388,5.393,5.098,117627.0,600975
12,2014-12-04,5.397,5.368,5.451,5.324,79733.0,600975
13,2014-12-05,5.299,4.971,5.344,4.927,99657.0,600975
14,2014-12-08,4.956,4.946,5.035,4.858,55757.0,600975
15,2014-12-09,4.922,4.814,5.167,4.785,78226.0,600975
16,2014-12-10,4.794,4.961,5.01,4.755,39133.0,600975
17,2014-12-11,4.956,5.054,5.094,4.902,37572.0,600975
18,2014-12-12,5.054,5.172,5.236,5.054,61924.0,600975
19,2014-12-15,5.167,5.182,5.226,5.098,36687.0,600975
20,2014-12-16,5.182,5.098,5.241,5.074,37184.0,600975
21,2014-12-17,5.094,5.486,5.589,4.912,98689.0,600975
22,2014-12-18,5.388,5.633,5.672,5.319,124148.0,600975
23,2014-12-19,5.633,5.505,5.726,5.432,72325.0,600975
24,2014-12-22,5.505,5.51,5.716,5.177,119569.0,600975
25,2014-12-23,5.486,5.201,5.491,5.192,54408.0,600975
26,2014-12-24,5.206,5.358,5.451,5.206,45049.0,600975
27,2014-12-25,5.344,5.28,5.344,5.143,58113.0,600975
28,2014-12-26,5.29,5.471,5.623,5.226,75610.0,600975
29,2014-12-29,5.466,5.383,5.564,5.294,49011.0,600975
30,2014-12-30,5.344,5.393,5.481,5.26,50006.0,600975
31,2014-12-31,5.461,5.775,5.883,5.461,157797.0,600975
32,2015-01-05,5.731,5.677,5.75,5.481,96296.0,600975
33,2015-01-06,5.569,5.662,5.79,5.53,63389.0,600975
34,2015-01-07,5.657,5.682,5.902,5.638,138345.0,600975
35,2015-01-08,5.687,5.736,5.902,5.687,83577.0,600975
36,2015-01-09,5.736,5.78,5.878,5.589,56565.0,600975
37,2015-01-12,5.78,6.265,6.358,5.701,170358.0,600975
38,2015-01-13,6.197,6.77,6.863,6.035,155578.0,600975
39,2015-01-14,6.554,6.471,6.951,6.422,92749.0,600975
40,2015-01-15,6.432,6.353,6.5,6.167,77466.0,600975
41,2015-01-16,6.275,6.344,6.447,6.201,67978.0,600975
42,2015-01-19,5.932,6.02,6.442,5.883,71173.0,600975
43,2015-01-20,5.976,6.309,6.373,5.966,80126.0,600975
44,2015-01-21,6.329,6.456,6.603,6.309,67931.0,600975
45,2015-01-22,6.456,6.579,6.657,6.265,81595.0,600975
46,2015-01-23,6.603,6.236,6.657,5.922,91925.0,600975
47,2015-01-26,6.216,6.378,6.412,6.01,60459.0,600975
48,2015-01-27,6.398,6.25,6.398,6.143,58304.0,600975
49,2015-01-28,6.167,6.314,6.402,6.167,45669.0,600975
50,2015-01-29,6.255,6.564,6.594,6.192,72417.0,600975
51,2015-01-30,6.633,6.5,6.643,6.422,47542.0,600975
52,2015-02-02,6.427,6.481,6.648,6.363,43602.0,600975
53,2015-02-03,6.496,6.344,6.545,6.28,49648.0,600975
54,2015-02-04,6.402,5.912,6.402,5.883,89126.0,600975
55,2015-02-05,6.025,5.863,6.049,5.687,80035.0,600975
56,2015-02-06,5.858,5.834,5.902,5.736,38699.0,600975
57,2015-02-09,5.785,5.814,5.961,5.785,22378.0,600975
58,2015-02-10,5.844,5.853,5.853,5.638,33926.0,600975
59,2015-02-11,5.844,5.888,5.961,5.809,27323.0,600975
60,2015-02-12,5.888,6.074,6.152,5.888,64152.0,600975
61,2015-02-13,6.074,6.147,6.201,6.074,36456.0,600975
62,2015-02-16,6.177,6.667,6.76,6.177,94934.0,600975
63,2015-02-17,6.648,6.584,6.711,6.564,49973.0,600975
64,2015-02-25,6.667,6.569,6.706,6.515,37733.0,600975
65,2015-02-26,6.535,6.471,6.618,6.285,37137.0,600975
66,2015-02-27,6.422,6.515,6.638,6.388,45381.0,600975
67,2015-03-02,6.525,6.535,6.608,6.432,35852.0,600975
68,2015-03-03,6.451,6.574,6.589,6.437,45259.0,600975
69,2015-03-04,6.559,6.569,6.618,6.461,40284.0,600975
70,2015-03-05,6.569,6.971,7.059,6.569,99614.0,600975
71,2015-03-06,6.961,7.064,7.329,6.863,91685.0,600975
72,2015-03-09,7.025,7.633,7.662,6.76,122554.0,600975
73,2015-03-10,7.54,7.349,7.652,7.309,71847.0,600975
74,2015-03-11,7.349,7.079,7.442,6.976,68016.0,600975
75,2015-03-12,7.05,7.045,7.187,6.961,48531.0,600975
76,2015-03-13,7.01,7.045,7.128,6.991,44530.0,600975
77,2015-03-16,7.064,7.211,7.216,7.015,58627.0,600975
78,2015-03-17,7.236,7.197,7.451,7.094,62382.0,600975
79,2015-03-18,7.201,7.221,7.255,7.045,57906.0,600975
80,2015-03-19,7.152,7.113,7.182,7.04,44596.0,600975
81,2015-03-20,7.143,7.089,7.216,7.005,52660.0,600975
82,2015-03-23,7.059,7.172,7.206,6.956,88935.0,600975
83,2015-03-24,7.177,7.152,7.437,6.863,112916.0,600975
84,2015-03-25,7.143,6.971,7.143,6.888,74402.0,600975
85,2015-03-26,6.971,6.902,6.991,6.809,59808.0,600975
86,2015-03-27,6.893,6.966,7.025,6.844,53569.72,600975
87,2015-03-30,7.045,7.295,7.339,7.03,132636.0,600975
88,2015-03-31,7.295,7.143,7.437,7.123,90296.0,600975
