,date,open,close,high,low,volume,code
0,2015-01-08,8.626,8.538,8.685,8.518,27133.0,600305
1,2015-01-09,8.523,8.46,8.607,8.455,28842.0,600305
2,2015-01-12,8.406,8.582,8.651,8.337,27584.0,600305
3,2015-01-13,8.582,8.469,8.646,8.406,20370.0,600305
4,2015-01-14,8.469,8.45,8.518,8.323,29591.0,600305
5,2015-01-15,8.46,8.46,8.567,8.362,15503.0,600305
6,2015-01-16,8.469,8.543,8.548,8.293,36354.0,600305
7,2015-01-19,8.474,8.631,8.734,8.342,43741.0,600305
8,2015-01-20,8.616,8.959,8.993,8.563,55546.0,600305
9,2015-01-21,8.959,8.954,9.155,8.812,53173.0,600305
10,2015-01-22,8.939,8.984,9.057,8.837,39661.0,600305
11,2015-01-23,9.081,8.998,9.243,8.984,45041.0,600305
12,2015-01-26,8.949,9.39,9.395,8.866,59541.0,600305
13,2015-01-27,9.36,9.586,9.889,9.351,80600.0,600305
14,2015-01-28,9.635,9.527,9.669,9.507,33425.0,600305
15,2015-01-29,9.522,9.375,9.547,9.356,19573.0,600305
16,2015-01-30,9.375,9.282,9.498,9.209,32110.0,600305
17,2015-02-02,9.228,9.39,9.434,9.17,22620.0,600305
18,2015-02-03,9.449,9.429,9.493,9.351,12862.0,600305
19,2015-02-04,9.434,9.199,9.439,9.062,47460.0,600305
20,2015-02-05,9.214,9.077,9.272,8.964,29270.0,600305
21,2015-02-06,9.072,9.121,9.174,8.92,18059.0,600305
22,2015-02-09,9.155,9.292,9.341,9.008,26179.0,600305
23,2015-02-10,9.307,9.209,9.336,9.135,13020.0,600305
24,2015-02-11,9.209,9.184,9.214,9.096,16903.0,600305
25,2015-02-12,9.121,9.272,9.277,9.121,12360.0,600305
26,2015-02-13,9.272,9.395,9.414,9.214,28408.0,600305
27,2015-02-16,9.395,9.62,9.703,9.316,27073.0,600305
28,2015-02-17,9.644,9.478,9.644,9.424,20550.0,600305
29,2015-02-25,9.36,9.307,9.483,9.272,16633.0,600305
30,2015-02-26,9.277,9.356,9.4,9.165,13197.0,600305
31,2015-02-27,9.375,9.4,9.458,9.253,17736.0,600305
32,2015-03-02,9.405,9.351,9.414,9.238,26546.0,600305
33,2015-03-03,9.321,9.312,9.419,9.253,19073.0,600305
34,2015-03-04,9.326,9.728,9.811,9.263,43213.0,600305
35,2015-03-05,9.767,9.806,9.845,9.591,40286.0,600305
36,2015-03-06,9.83,9.811,9.83,9.693,34286.0,600305
37,2015-03-09,9.791,10.32,10.379,9.684,51211.0,600305
38,2015-03-10,10.281,10.389,10.54,10.183,35710.0,600305
39,2015-03-11,10.232,10.389,10.501,10.144,15051.0,600305
40,2015-03-12,10.491,10.095,10.491,10.021,12455.0,600305
41,2015-03-13,10.095,10.144,10.252,9.997,9904.0,600305
42,2015-03-16,10.149,10.731,10.766,10.149,24020.0,600305
43,2015-03-17,10.736,10.604,10.844,10.521,28414.0,600305
44,2015-03-18,10.668,10.756,10.795,10.526,12991.0,600305
45,2015-03-19,10.815,10.624,10.815,10.604,14057.0,600305
46,2015-03-20,10.628,10.604,10.79,10.526,21664.0,600305
47,2015-03-23,10.653,10.805,10.819,10.526,25800.0,600305
48,2015-03-24,10.77,10.648,10.785,10.232,57376.0,600305
49,2015-03-25,10.526,10.589,10.624,10.286,34381.0,600305
50,2015-03-26,10.589,11.647,11.647,10.403,59940.0,600305
51,2015-03-27,11.603,12.494,12.812,11.554,60941.56,600305
52,2015-03-30,12.489,12.435,12.724,12.048,44284.0,600305
53,2015-03-31,12.249,12.528,12.67,12.092,44569.0,600305
54,2015-04-01,12.528,12.533,12.802,12.41,27033.0,600305
55,2015-04-02,12.508,13.042,13.086,12.484,39276.0,600305
56,2015-04-03,13.042,13.042,13.081,12.753,26064.0,600305
57,2015-04-07,13.047,13.497,13.527,12.827,27405.0,600305
58,2015-04-08,13.414,13.204,13.571,12.92,29279.0,600305
59,2015-04-09,13.022,12.763,13.145,12.523,31911.0,600305
60,2015-04-10,12.729,12.729,13.066,12.562,37893.0,600305
61,2015-04-13,12.827,13.076,13.409,12.827,33629.0,600305
62,2015-04-14,13.071,12.719,13.071,12.631,29257.0,600305
63,2015-04-15,12.694,12.097,12.694,11.456,26979.0,600305
64,2015-04-16,11.847,12.254,12.508,11.754,20645.0,600305
65,2015-04-17,12.376,12.401,12.724,12.269,20399.0,600305
66,2015-04-20,12.337,12.239,12.401,12.141,19258.0,600305
67,2015-04-21,12.19,12.479,12.484,11.901,33525.0,600305
68,2015-04-22,12.508,12.67,12.827,12.376,27560.0,600305
69,2015-04-23,12.817,12.67,12.885,12.435,27205.0,600305
70,2015-04-24,12.543,12.322,12.543,12.239,30061.0,600305
71,2015-04-27,12.322,13.218,13.517,12.322,76293.0,600305
72,2015-04-28,13.253,13.135,13.37,12.969,50227.0,600305
73,2015-04-29,13.169,13.155,13.502,13.013,54798.0,600305
74,2015-04-30,13.223,13.404,14.07,13.223,65309.0,600305
75,2015-05-04,13.581,13.649,13.85,13.282,58729.0,600305
76,2015-05-05,13.674,13.12,13.674,12.768,51621.0,600305
77,2015-05-06,13.12,12.499,13.169,11.921,50264.0,600305
78,2015-05-07,12.425,12.567,12.822,11.896,30454.0,600305
79,2015-05-08,12.577,12.699,12.817,12.577,39147.0,600305
80,2015-05-11,12.743,12.822,12.876,12.587,83159.0,600305
81,2015-05-12,12.827,12.548,12.827,12.327,109858.0,600305
82,2015-05-13,12.567,12.352,12.567,12.127,89570.0,600305
83,2015-05-14,12.362,12.406,12.572,12.205,76632.0,600305
84,2015-05-15,12.435,12.317,12.508,11.872,95674.0,600305
85,2015-05-18,12.19,13.434,13.512,11.97,181594.0,600305
86,2015-05-19,13.522,13.776,14.055,13.218,127570.0,600305
87,2015-05-20,13.791,13.473,14.148,13.267,167186.0,600305
88,2015-05-21,13.634,13.703,13.757,13.135,103445.0,600305
89,2015-05-22,13.874,13.639,13.953,13.218,135333.0,600305
90,2015-05-25,13.566,15.005,15.005,13.365,176718.0,600305
91,2015-05-26,15.005,15.245,15.607,14.736,158115.0,600305
92,2015-05-27,15.245,15.989,16.151,14.785,166963.0,600305
93,2015-05-28,15.886,14.956,16.444,14.638,136171.0,600305
94,2015-05-29,14.937,15.23,15.534,14.124,96460.0,600305
95,2015-06-01,15.671,15.852,16.087,15.274,113941.0,600305
96,2015-06-02,15.666,15.935,16.038,15.421,98770.0,600305
97,2015-06-03,15.764,15.26,15.764,14.932,105730.0,600305
98,2015-06-04,15.118,15.0,15.617,14.099,94099.0,600305
99,2015-06-05,15.02,15.367,15.661,14.746,107144.0,600305
100,2015-06-08,15.402,15.921,16.64,15.402,165963.0,600305
101,2015-06-09,15.911,16.249,16.4,15.886,109340.0,600305
102,2015-06-10,16.224,16.983,17.477,15.617,121452.0,600305
103,2015-06-11,16.743,18.339,18.682,16.743,140549.0,600305
104,2015-06-12,18.119,18.452,18.789,17.796,117240.0,600305
105,2015-06-15,18.452,19.328,19.671,18.178,108021.0,600305
106,2015-06-16,19.034,18.065,19.034,17.801,100038.0,600305
107,2015-06-17,18.06,18.745,19.088,16.846,101810.0,600305
108,2015-06-18,18.554,17.708,19.259,17.414,70840.0,600305
109,2015-06-19,17.419,16.9,17.419,16.156,84962.0,600305
110,2015-06-23,16.845,16.414,17.233,15.212,86461.0,600305
111,2015-06-24,16.576,17.728,17.856,16.286,137289.0,600305
112,2015-06-25,17.758,16.625,17.758,16.286,70182.0,600305
113,2015-06-26,15.796,14.962,16.09,14.962,74873.0,600305
114,2015-06-29,14.971,13.465,15.447,13.465,114272.0,600305
115,2015-06-30,13.029,14.81,14.814,12.121,155496.0,600305
116,2015-07-01,14.319,13.853,15.369,13.784,129200.0,600305
117,2015-07-02,14.138,12.47,14.138,12.47,110221.0,600305
118,2015-07-03,11.773,11.224,12.695,11.224,108721.0,600305
119,2015-07-06,12.313,10.184,12.313,10.1,139808.0,600305
