,date,open,close,high,low,volume,code
0,2017-04-12,10.507,12.612,12.612,10.507,396.0,601366
1,2017-04-13,13.874,13.874,13.874,13.874,305.0,601366
2,2017-04-14,15.264,15.264,15.264,15.264,573.0,601366
3,2017-04-17,16.793,16.793,16.793,16.793,1925.0,601366
4,2017-04-18,18.472,18.472,18.472,18.472,4515.0,601366
5,2017-04-19,20.319,20.319,20.319,19.385,605608.0,601366
6,2017-04-20,20.259,18.611,20.458,18.472,712753.0,601366
7,2017-04-21,17.727,17.052,18.124,16.893,440312.0,601366
8,2017-04-24,16.684,16.049,16.793,15.741,288455.0,601366
9,2017-04-25,16.337,16.247,16.853,16.128,271927.0,601366
10,2017-04-26,16.019,16.396,16.813,15.721,282480.0,601366
11,2017-04-27,16.108,17.548,18.025,15.919,460278.0,601366
12,2017-04-28,17.181,17.062,17.439,16.913,283768.0,601366
13,2017-05-02,17.101,17.111,17.429,16.783,207901.0,601366
14,2017-05-03,17.012,18.005,18.362,16.932,407508.0,601366
15,2017-05-04,17.578,17.389,17.846,17.091,307375.0,601366
16,2017-05-05,17.201,16.366,17.28,16.287,242488.0,601366
17,2017-05-08,16.049,16.078,16.565,15.989,150953.0,601366
18,2017-05-09,16.138,16.555,16.803,16.138,172027.0,601366
19,2017-05-10,16.436,15.969,16.764,15.78,188609.0,601366
20,2017-05-11,15.691,16.049,16.088,15.214,175313.0,601366
21,2017-05-12,15.939,15.87,16.039,15.532,148752.0,601366
22,2017-05-15,15.721,15.463,15.959,15.393,128434.0,601366
23,2017-05-16,15.314,15.612,15.691,14.797,189077.0,601366
24,2017-05-17,15.492,15.562,15.939,15.443,141704.0,601366
25,2017-05-18,15.334,14.986,15.453,14.956,141051.0,601366
26,2017-05-19,14.986,14.758,15.135,14.718,99713.0,601366
27,2017-05-22,14.708,13.993,14.936,13.923,148089.0,601366
28,2017-05-23,13.993,13.447,14.072,13.308,138994.0,601366
29,2017-05-24,13.466,13.615,13.705,13.208,101892.0,601366
30,2017-05-25,13.536,13.635,13.725,13.228,126381.0,601366
31,2017-05-26,13.635,13.963,14.241,13.516,171018.0,601366
32,2017-05-31,14.499,14.092,14.887,14.052,183034.0,601366
33,2017-06-01,13.884,13.318,13.943,13.308,133908.0,601366
34,2017-06-02,13.278,13.774,13.804,13.268,111680.0,601366
35,2017-06-05,13.953,13.774,14.271,13.754,124855.0,601366
36,2017-06-06,13.606,13.764,13.784,13.546,87756.0,601366
37,2017-06-07,13.754,14.539,14.887,13.695,228002.0,601366
38,2017-06-08,14.489,14.201,14.628,14.112,164443.0,601366
39,2017-06-09,14.201,14.986,15.145,14.023,283554.0,601366
40,2017-06-12,14.499,14.33,14.777,14.261,191092.0,601366
41,2017-06-13,14.221,14.489,14.767,14.221,125215.0,601366
42,2017-06-14,14.41,14.44,14.559,14.251,100372.0,601366
43,2017-06-15,14.509,14.618,14.837,14.4,136537.0,601366
44,2017-06-16,14.589,14.311,14.648,14.201,114187.0,601366
45,2017-06-19,14.25,14.3,14.4,14.23,50152.0,601366
46,2017-06-20,14.4,14.05,14.44,14.04,84648.0,601366
47,2017-06-21,14.11,13.93,14.13,13.83,85127.0,601366
48,2017-06-22,13.93,13.68,14.02,13.66,74822.0,601366
49,2017-06-23,13.63,13.67,13.77,13.44,65886.0,601366
50,2017-06-26,13.69,13.78,13.79,13.54,60558.0,601366
51,2017-06-27,13.73,13.77,13.91,13.7,53336.0,601366
52,2017-06-28,13.73,13.84,13.93,13.73,62279.0,601366
53,2017-06-29,13.88,13.85,13.93,13.75,51718.0,601366
54,2017-06-30,13.82,13.9,14.03,13.67,72116.0,601366
55,2017-07-03,13.88,13.9,13.95,13.77,50447.0,601366
56,2017-07-04,13.91,13.77,13.94,13.74,48390.0,601366
57,2017-07-05,13.76,13.92,13.95,13.72,70960.0,601366
58,2017-07-06,13.9,13.78,13.93,13.71,69484.0,601366
59,2017-07-07,13.77,14.11,14.26,13.75,133236.0,601366
60,2017-07-10,13.99,13.76,13.99,13.72,95929.0,601366
61,2017-07-11,13.76,13.6,13.85,13.58,56434.0,601366
62,2017-07-12,13.54,13.4,13.65,13.16,79338.0,601366
63,2017-07-13,13.41,13.32,13.44,13.28,53926.0,601366
64,2017-07-14,13.31,13.18,13.39,13.12,50862.0,601366
65,2017-07-17,13.1,12.03,13.1,12.0,107480.0,601366
66,2017-07-18,12.06,12.17,12.29,11.93,49539.0,601366
67,2017-07-19,12.13,12.3,12.3,12.13,53213.0,601366
68,2017-07-20,12.29,12.23,12.44,12.21,51215.0,601366
69,2017-07-21,12.23,12.16,12.31,12.09,48069.0,601366
70,2017-07-24,12.2,12.28,12.37,12.09,49516.0,601366
71,2017-07-25,12.23,12.15,12.31,12.11,38540.0,601366
72,2017-07-26,12.18,12.15,12.2,12.05,33008.0,601366
73,2017-07-27,12.15,12.42,12.54,12.05,89077.0,601366
74,2017-07-28,12.42,12.25,12.42,12.24,50720.0,601366
