,date,open,close,high,low,volume,code
0,2014-11-12,5.978,5.95,6.005,5.858,35948.0,300021
1,2014-11-13,5.997,5.742,6.017,5.738,54771.0,300021
2,2014-11-14,5.719,5.778,5.794,5.703,28240.0,300021
3,2014-11-17,5.806,5.966,6.045,5.742,94307.0,300021
4,2014-11-18,5.938,6.005,6.025,5.91,31324.0,300021
5,2014-11-19,6.037,6.488,6.607,6.033,196972.0,300021
6,2014-11-20,6.368,6.508,6.535,6.32,156642.0,300021
7,2014-11-21,6.527,6.527,6.607,6.38,102465.0,300021
8,2014-11-24,6.468,6.583,6.607,6.408,115765.0,300021
9,2014-11-25,6.547,6.551,6.603,6.456,108371.0,300021
10,2014-11-26,6.695,6.579,6.767,6.543,148471.0,300021
11,2014-11-27,6.539,6.444,6.539,6.384,91765.0,300021
12,2014-11-28,6.448,6.332,6.683,6.209,161790.0,300021
13,2014-12-01,6.253,6.177,6.268,5.938,99105.0,300021
14,2014-12-02,6.169,6.372,6.452,6.117,99370.0,300021
15,2014-12-03,6.476,6.456,6.571,6.249,127699.0,300021
16,2014-12-04,6.476,6.384,6.508,6.312,97159.0,300021
17,2014-12-05,6.384,6.101,6.384,6.049,95966.0,300021
18,2014-12-08,6.097,6.065,6.209,5.982,59270.0,300021
19,2014-12-09,6.065,5.79,6.065,5.79,80595.0,300021
20,2014-12-10,5.778,6.149,6.209,5.742,97054.0,300021
21,2014-12-11,6.057,6.177,6.257,6.053,72066.0,300021
22,2014-12-12,6.217,6.237,6.328,6.141,76933.0,300021
23,2014-12-15,6.241,6.412,6.456,6.117,142062.0,300021
24,2014-12-16,6.416,6.288,6.436,6.245,90151.0,300021
25,2014-12-17,6.276,6.061,6.28,6.041,70723.0,300021
26,2014-12-18,5.982,6.161,6.209,5.982,52868.0,300021
27,2014-12-19,6.193,6.133,6.229,5.918,54964.0,300021
28,2014-12-22,6.129,5.918,6.169,5.627,63095.0,300021
29,2014-12-23,5.818,5.655,5.894,5.651,44565.0,300021
30,2014-12-24,5.83,5.726,5.918,5.647,64922.0,300021
31,2014-12-25,5.73,5.75,5.818,5.647,51310.0,300021
32,2014-12-26,5.75,5.683,5.754,5.655,40412.0,300021
33,2014-12-29,5.599,5.631,5.806,5.364,89145.0,300021
34,2014-12-30,5.531,5.352,5.591,5.336,46921.0,300021
35,2014-12-31,5.324,5.4,5.412,5.32,30816.0,300021
36,2015-01-05,5.424,5.244,5.432,5.145,76462.0,300021
37,2015-01-06,5.276,5.46,5.46,5.204,95904.0,300021
38,2015-01-07,5.44,5.296,5.44,5.22,83379.0,300021
39,2015-01-08,5.3,5.471,5.563,5.22,128416.0,300021
40,2015-01-09,5.412,5.368,5.547,5.368,98205.0,300021
41,2015-01-12,5.296,5.212,5.332,5.193,45822.0,300021
42,2015-01-13,5.212,5.332,5.34,5.177,62771.0,300021
43,2015-01-14,5.308,5.228,5.308,5.2,45680.0,300021
44,2015-01-15,5.224,5.26,5.376,5.224,49947.0,300021
45,2015-01-16,5.236,5.316,5.356,5.185,50998.0,300021
46,2015-01-19,5.244,5.396,5.46,5.181,103218.0,300021
47,2015-01-20,5.428,5.587,5.599,5.384,120742.0,300021
48,2015-01-21,5.699,5.611,5.738,5.523,125443.0,300021
49,2015-01-22,5.619,5.615,5.627,5.531,94012.0,300021
50,2015-01-23,5.699,5.77,5.934,5.699,209577.0,300021
51,2015-01-26,5.707,5.774,5.81,5.667,72705.0,300021
52,2015-01-27,5.918,5.834,5.962,5.782,97855.0,300021
53,2015-01-28,5.778,5.723,5.786,5.707,69081.0,300021
54,2015-01-29,5.679,5.667,5.73,5.623,37714.0,300021
55,2015-01-30,5.726,5.659,5.77,5.651,50988.0,300021
56,2015-02-02,5.73,5.663,5.77,5.643,55795.0,300021
57,2015-02-03,5.675,5.679,5.691,5.587,61888.0,300021
58,2015-02-04,5.695,5.595,5.695,5.591,49525.0,300021
59,2015-02-05,5.715,5.575,5.73,5.567,62265.0,300021
60,2015-02-06,5.611,5.34,5.619,5.268,61231.0,300021
61,2015-02-09,5.272,5.308,5.388,5.272,26165.0,300021
62,2015-02-10,5.304,5.376,5.384,5.304,20805.0,300021
63,2015-02-11,5.487,5.491,5.547,5.444,37279.0,300021
64,2015-02-12,5.456,5.499,5.515,5.448,26645.0,300021
65,2015-02-13,5.471,5.579,5.639,5.471,52758.0,300021
66,2015-02-16,5.619,5.695,5.699,5.551,61162.0,300021
67,2015-02-17,5.719,5.997,6.061,5.683,192804.0,300021
68,2015-02-25,5.982,5.898,5.997,5.822,116715.0,300021
69,2015-02-26,5.962,6.001,6.073,5.926,165589.0,300021
70,2015-02-27,6.005,5.942,6.005,5.906,84720.0,300021
71,2015-03-02,5.997,6.053,6.093,5.97,116261.0,300021
72,2015-03-03,6.077,6.033,6.304,5.974,154357.0,300021
73,2015-03-04,6.017,6.065,6.069,5.874,99182.0,300021
74,2015-03-05,6.097,6.077,6.217,6.017,99182.0,300021
75,2015-03-06,6.117,5.87,6.177,5.866,83663.0,300021
76,2015-03-09,5.87,5.934,5.978,5.782,50928.0,300021
77,2015-03-10,5.902,5.997,6.013,5.89,61438.0,300021
78,2015-03-11,5.993,5.914,5.997,5.882,52079.0,300021
79,2015-03-12,5.886,5.822,5.97,5.794,50474.0,300021
80,2015-03-13,5.862,5.958,5.978,5.814,56149.0,300021
81,2015-03-16,5.958,6.113,6.157,5.958,128802.0,300021
82,2015-03-17,6.113,6.137,6.165,6.053,128023.0,300021
83,2015-03-18,6.137,6.264,6.312,6.137,140120.0,300021
84,2015-03-19,6.3,6.284,6.376,6.181,143660.0,300021
85,2015-03-20,6.316,6.372,6.424,6.237,147171.0,300021
86,2015-03-23,6.376,6.456,6.48,6.308,161843.0,300021
87,2015-03-24,6.452,6.34,6.452,6.157,163468.0,300021
88,2015-03-25,6.324,6.627,6.715,6.241,259215.0,300021
89,2015-03-26,6.456,6.332,6.567,6.3,147149.0,300021
90,2015-03-27,6.328,6.408,6.476,6.276,86813.13,300021
91,2015-03-30,6.408,6.731,6.775,6.384,211208.0,300021
92,2015-03-31,6.695,6.615,6.731,6.579,139800.0,300021
93,2015-04-01,6.699,6.842,6.962,6.619,198679.0,300021
94,2015-04-02,6.783,6.902,6.986,6.751,160624.0,300021
95,2015-04-03,6.906,7.026,7.109,6.854,170011.0,300021
96,2015-04-07,7.034,7.089,7.165,6.946,147393.0,300021
97,2015-04-08,7.189,7.137,7.372,7.006,205533.0,300021
98,2015-04-09,7.034,6.775,7.038,6.543,156402.0,300021
99,2015-04-10,6.691,6.846,6.89,6.655,93497.0,300021
100,2015-04-13,6.854,6.942,7.046,6.806,124035.0,300021
101,2015-04-14,6.862,6.858,6.93,6.719,114505.0,300021
102,2015-04-15,6.914,6.432,6.934,6.408,140408.0,300021
103,2015-04-16,6.372,6.587,6.687,6.264,104637.0,300021
104,2015-04-17,6.675,6.575,6.723,6.567,112540.0,300021
105,2015-04-20,6.607,6.512,6.711,6.464,114916.0,300021
106,2015-04-21,6.412,6.751,6.775,6.412,110540.0,300021
107,2015-04-22,6.818,6.854,6.902,6.759,137876.0,300021
108,2015-04-23,6.858,6.894,6.922,6.783,131567.0,300021
109,2015-04-24,6.814,6.93,6.994,6.775,124281.0,300021
110,2015-04-27,6.954,6.99,7.225,6.914,147035.0,300021
111,2015-04-28,6.87,6.567,7.006,6.504,124923.0,300021
112,2015-04-29,6.595,6.667,6.711,6.527,72713.0,300021
113,2015-04-30,6.671,6.687,6.87,6.667,93190.0,300021
114,2015-05-04,6.679,6.727,6.727,6.516,67752.0,300021
115,2015-05-05,6.735,6.806,7.061,6.675,161298.0,300021
116,2015-05-06,6.854,6.942,7.125,6.783,180164.0,300021
117,2015-05-07,6.918,6.42,7.053,6.336,133534.0,300021
118,2015-05-08,6.444,6.655,6.667,6.444,90567.0,300021
119,2015-05-11,6.787,7.125,7.213,6.675,213066.0,300021
120,2015-05-12,7.169,7.404,7.492,7.006,265975.0,300021
121,2015-05-13,7.233,7.269,7.313,7.018,161971.0,300021
122,2015-05-14,7.313,7.456,7.763,7.285,199421.0,300021
123,2015-05-15,7.368,7.576,7.691,7.117,148710.0,300021
124,2015-05-18,7.452,7.803,8.05,7.436,186082.0,300021
125,2015-05-19,7.89,7.691,7.89,7.532,132885.0,300021
126,2015-05-20,7.695,7.643,8.01,7.639,171064.0,300021
127,2015-05-21,7.556,7.866,7.91,7.492,148126.0,300021
128,2015-05-22,8.209,7.854,8.321,7.731,175440.0,300021
129,2015-05-25,7.743,8.121,8.233,7.516,192042.0,300021
130,2015-05-26,8.125,8.64,8.759,8.01,194767.0,300021
131,2015-05-27,8.799,9.014,9.237,8.472,206670.0,300021
132,2015-05-28,9.106,8.169,9.365,8.114,212306.0,300021
133,2015-05-29,7.97,8.5,8.608,7.775,176210.0,300021
134,2015-06-01,8.516,8.934,9.006,8.512,153190.0,300021
135,2015-06-02,8.93,9.827,9.827,8.811,215394.0,300021
136,2015-06-03,9.863,9.911,10.56,9.405,238475.0,300021
137,2015-06-04,9.911,10.401,10.433,9.166,200507.0,300021
138,2015-06-05,10.68,10.09,10.756,9.871,186808.0,300021
139,2015-06-08,10.062,9.52,10.062,9.373,151668.0,300021
140,2015-06-09,9.444,9.592,9.823,9.321,115484.0,300021
141,2015-06-10,9.429,9.644,9.823,9.373,121472.0,300021
142,2015-06-11,9.66,9.628,9.7,9.429,106646.0,300021
143,2015-06-12,9.664,9.715,9.955,9.544,138829.0,300021
144,2015-06-15,9.719,9.923,10.281,9.719,192988.0,300021
