,date,open,close,high,low,volume,code
0,2014-12-01,26.0,25.116,26.0,25.076,143251.0,600372
1,2014-12-02,25.126,25.503,25.632,24.957,118178.0,600372
2,2014-12-03,25.275,27.976,28.056,25.275,287870.0,600372
3,2014-12-04,27.787,27.926,28.294,27.42,255667.0,600372
4,2014-12-05,28.463,29.933,30.3,26.198,534936.0,600372
5,2014-12-08,30.389,31.482,32.574,29.744,548737.0,600372
6,2014-12-09,31.402,28.334,31.998,28.334,440489.0,600372
7,2014-12-10,27.38,28.214,29.188,26.437,245798.0,600372
8,2014-12-11,27.956,28.284,28.969,27.41,188290.0,600372
9,2014-12-12,28.304,30.042,30.379,27.907,253879.0,600372
10,2014-12-15,28.592,29.307,29.843,27.807,323135.0,600372
11,2014-12-16,29.108,29.952,30.34,28.681,306227.0,600372
12,2014-12-17,29.863,29.366,30.28,28.781,298957.0,600372
13,2014-12-18,29.118,29.774,30.667,28.999,404679.0,600372
14,2014-12-19,29.297,29.118,29.595,28.075,254248.0,600372
15,2014-12-22,29.595,28.125,29.645,27.807,228579.0,600372
16,2014-12-23,28.314,27.917,28.949,27.668,191858.0,600372
17,2014-12-24,28.016,28.502,28.651,27.768,143193.0,600372
18,2014-12-25,28.572,28.612,28.8,28.006,186635.0,600372
19,2014-12-26,28.522,28.92,29.694,28.353,198088.0,600372
20,2014-12-29,28.592,28.026,28.602,27.768,190322.0,600372
21,2014-12-30,28.125,27.47,28.334,27.072,126856.0,600372
22,2014-12-31,27.509,27.499,27.867,26.953,166343.0,600372
23,2015-01-05,27.489,27.519,27.688,26.506,154961.0,600372
24,2015-01-06,27.519,28.413,28.85,27.489,252496.0,600372
25,2015-01-07,28.423,27.926,28.532,27.817,143864.0,600372
26,2015-01-08,27.926,28.234,28.781,27.241,221845.0,600372
27,2015-01-09,28.105,27.986,28.701,27.956,227544.0,600372
28,2015-01-12,27.807,27.748,28.006,27.211,134860.0,600372
29,2015-01-13,27.529,27.638,27.966,27.529,206810.0,600372
30,2015-01-14,27.807,27.122,27.817,27.023,185851.0,600372
31,2015-01-15,27.092,27.261,27.291,26.616,139109.0,600372
32,2015-01-16,27.321,28.234,28.453,26.913,245902.0,600372
33,2015-01-19,27.708,27.301,28.85,26.715,295838.0,600372
34,2015-01-20,27.41,28.234,28.304,27.36,227320.0,600372
35,2015-01-21,28.205,28.781,28.8,28.026,427990.0,600372
36,2015-01-22,28.91,29.694,30.379,28.353,475107.0,600372
37,2015-01-23,29.595,28.741,29.595,28.572,348146.0,600372
38,2015-01-26,29.009,29.069,29.416,28.731,179284.0,600372
39,2015-01-27,29.098,29.287,29.555,28.81,309491.0,600372
40,2015-01-28,29.297,28.522,29.327,28.512,183618.0,600372
41,2015-01-29,28.393,27.728,28.393,27.678,159092.0,600372
42,2015-01-30,27.857,27.569,28.085,27.47,130929.0,600372
43,2015-02-02,27.48,27.45,27.787,27.122,82260.0,600372
44,2015-02-03,27.807,27.966,28.026,27.509,99208.0,600372
45,2015-02-04,27.956,27.688,28.403,27.658,161648.0,600372
46,2015-02-05,27.807,26.844,27.946,26.824,145393.0,600372
47,2015-02-06,26.725,26.367,27.231,26.228,110109.0,600372
48,2015-02-09,26.546,26.417,26.814,26.228,71771.0,600372
49,2015-02-10,26.417,26.725,26.784,26.318,71863.0,600372
50,2015-02-11,26.745,27.738,28.056,26.596,161507.0,600372
51,2015-02-12,27.708,27.499,28.105,27.42,152528.0,600372
52,2015-02-13,27.688,27.579,27.956,27.509,141862.0,600372
53,2015-02-16,27.589,27.619,27.758,27.4,156842.0,600372
54,2015-02-17,27.629,27.37,27.787,27.291,88781.0,600372
55,2015-02-25,27.41,27.569,27.936,27.221,115572.0,600372
56,2015-02-26,27.569,27.827,27.897,27.41,155052.0,600372
57,2015-02-27,27.996,28.493,29.218,27.996,287950.0,600372
58,2015-03-02,28.691,28.92,29.069,28.085,246474.0,600372
59,2015-03-03,28.9,28.612,29.277,28.502,215407.0,600372
60,2015-03-04,28.761,29.287,29.297,28.622,372033.0,600372
61,2015-03-05,29.297,28.612,29.297,28.512,209590.0,600372
62,2015-03-06,28.542,28.065,28.939,28.006,125461.0,600372
63,2015-03-09,27.807,28.453,28.532,27.619,101096.0,600372
64,2015-03-10,28.423,28.532,28.741,28.294,125828.0,600372
65,2015-03-11,28.632,28.284,28.929,28.006,123625.0,600372
66,2015-03-12,28.135,28.304,28.532,28.105,99333.0,600372
67,2015-03-13,28.463,28.284,28.641,28.155,113612.0,600372
68,2015-03-16,28.423,29.019,29.178,28.244,253615.0,600372
69,2015-03-17,29.029,29.188,29.754,28.86,341124.0,600372
70,2015-03-18,29.178,29.734,29.903,28.949,342220.0,600372
71,2015-03-19,29.774,29.456,29.913,29.168,257565.0,600372
72,2015-03-20,29.456,29.645,29.942,29.287,259598.0,600372
73,2015-03-23,29.724,29.982,30.221,29.506,290730.0,600372
74,2015-03-24,30.111,30.449,31.025,29.347,391387.0,600372
75,2015-03-25,30.489,29.784,30.538,29.525,264643.0,600372
76,2015-03-26,29.913,30.121,30.638,29.565,298874.0,600372
77,2015-03-27,30.439,29.833,30.469,29.704,169622.05,600372
