,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-09-22,9.97,10.16,9.67,9.32,299294.69,0.43,4.65,9.67,9.67,9.67,299294.69,299294.69,299294.69,5.5
2014-09-23,9.4,9.5,9.1,8.81,219166.31,-0.57,-5.89,9.385,9.385,9.385,259230.5,259230.5,259230.5,4.03
2014-09-24,8.96,9.08,9.01,8.76,129573.11,-0.09,-0.99,9.26,9.26,9.26,216011.37,216011.37,216011.37,2.38
2014-09-25,8.93,9.06,8.85,8.8,100857.4,-0.16,-1.78,9.158,9.158,9.158,187222.88,187222.88,187222.88,1.85
2014-09-26,8.78,9.14,9.1,8.65,141163.19,0.25,2.83,9.146,9.146,9.146,178010.94,178010.94,178010.94,2.6
2014-09-29,9.05,9.4,9.35,9.01,103862.97,0.25,2.75,9.082,9.18,9.18,138924.6,165652.94,165652.94,1.91
2014-09-30,9.3,9.7,9.68,9.24,194447.19,0.33,3.53,9.198,9.251,9.251,133980.77,169766.41,169766.41,3.58
2014-10-08,9.45,9.69,9.41,9.37,124514.29,-0.27,-2.79,9.278,9.271,9.271,132969.01,164109.89,164109.89,2.29
2014-10-09,9.42,9.48,9.1,9.05,101468.97,-0.31,-3.29,9.328,9.252,9.252,133091.32,157149.79,157149.79,1.87
2014-10-10,9.05,9.05,8.97,8.84,65813.96,-0.13,-1.43,9.302,9.224,9.224,118021.48,148016.21,148016.21,1.21
2014-10-13,8.83,9.1,9.07,8.83,40090.33,0.1,1.11,9.246,9.164,9.21,105266.95,122095.77,138204.76,0.74
2014-10-14,9.08,9.14,8.91,8.85,42226.8,-0.16,-1.76,9.092,9.145,9.185,74822.87,104401.82,130206.6,0.78
2014-10-15,8.93,8.98,8.69,8.5,61974.78,-0.22,-2.47,8.948,9.113,9.147,62314.97,97641.99,124958.0,1.14
2014-10-16,8.58,8.65,8.39,8.37,46336.98,-0.3,-3.45,8.806,9.067,9.093,51288.57,92189.95,119342.21,0.85
2014-10-17,8.36,8.36,8.16,8.08,52777.06,-0.23,-2.74,8.644,8.973,9.031,48681.19,83351.33,114904.54,0.97
2014-10-20,8.21,8.32,8.3,8.21,26944.74,0.14,1.72,8.49,8.868,8.985,46052.07,75659.51,109407.05,0.5
2014-10-21,8.29,8.29,8.16,8.13,23394.64,-0.14,-1.69,8.34,8.716,8.936,42285.64,58554.26,104347.49,0.43
2014-10-22,8.22,8.25,8.05,8.04,24996.5,-0.11,-1.35,8.212,8.58,8.887,34889.98,48602.48,99939.11,0.46
2014-10-23,8.08,8.12,7.63,7.62,50162.87,-0.42,-5.22,8.06,8.433,8.821,35655.16,43471.87,97319.3,0.92
2014-10-24,7.69,7.78,7.72,7.66,25571.45,0.09,1.18,7.972,8.308,8.766,30214.04,39447.62,93731.91,0.47
2014-10-27,7.75,7.86,7.84,7.72,25459.69,0.12,1.55,7.88,8.185,8.675,29917.03,37984.55,80040.16,0.47
2014-10-28,7.85,8.03,8.03,7.82,34804.73,0.19,2.42,7.854,8.097,8.621,32199.05,37242.34,70822.08,0.64
2014-10-29,8.05,8.28,8.18,7.89,49663.76,0.15,1.87,7.88,8.046,8.58,37132.5,36011.24,66826.61,0.91
