,date,open,close,high,low,volume,code
0,2014-11-25,5.408,5.487,5.506,5.401,75391.0,603002
1,2014-11-26,5.5,5.447,5.519,5.382,69944.0,603002
2,2014-11-27,5.454,5.546,5.559,5.441,99941.0,603002
3,2014-11-28,5.539,5.703,5.788,5.513,246258.0,603002
4,2014-12-01,5.696,5.578,5.821,5.539,165342.0,603002
5,2014-12-02,5.598,5.618,5.663,5.559,91583.0,603002
6,2014-12-03,5.631,5.631,5.637,5.493,127605.0,603002
7,2014-12-04,5.624,5.631,5.716,5.591,119796.0,603002
8,2014-12-05,5.611,5.434,5.624,5.329,144396.0,603002
9,2014-12-08,5.395,5.434,5.493,5.349,86224.0,603002
10,2014-12-09,5.434,5.178,5.434,5.146,124886.0,603002
11,2014-12-10,5.178,5.342,5.369,5.172,60809.0,603002
12,2014-12-11,5.375,5.428,5.493,5.375,104718.0,603002
13,2014-12-12,5.434,5.559,5.598,5.401,117772.0,603002
14,2014-12-15,5.526,5.637,5.65,5.513,125101.0,603002
15,2014-12-16,5.65,5.591,5.663,5.546,82182.0,603002
16,2014-12-17,5.572,5.716,5.722,5.473,165555.0,603002
17,2014-12-18,5.677,5.585,5.749,5.572,107039.0,603002
18,2014-12-19,5.546,5.401,5.624,5.303,112329.0,603002
19,2014-12-22,5.369,5.1,5.369,5.021,104988.0,603002
20,2014-12-23,5.08,5.06,5.211,5.047,55337.0,603002
21,2014-12-24,5.074,5.231,5.251,5.074,60194.0,603002
22,2014-12-25,5.178,5.336,5.362,5.178,61850.0,603002
23,2014-12-26,5.323,5.29,5.323,5.218,46877.0,603002
24,2014-12-29,5.29,5.133,5.29,5.119,63720.0,603002
25,2014-12-30,5.093,5.087,5.172,5.074,33470.0,603002
26,2014-12-31,5.087,5.133,5.159,5.047,36464.0,603002
27,2015-01-05,5.126,5.205,5.224,5.067,43743.0,603002
28,2015-01-06,5.178,5.277,5.296,5.146,54729.0,603002
29,2015-01-07,5.251,5.224,5.323,5.192,44263.0,603002
30,2015-01-08,5.224,5.244,5.277,5.165,49248.0,603002
