,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-05-29,7.81,9.37,9.37,7.81,182.0,2.86,43.93,9.37,9.37,9.37,182.0,182.0,182.0,0.04
2015-06-01,10.31,10.31,10.31,10.31,51.0,0.94,10.03,9.84,9.84,9.84,116.5,116.5,116.5,0.01
2015-06-02,11.34,11.34,11.34,11.34,62.0,1.03,9.99,10.34,10.34,10.34,98.33,98.33,98.33,0.01
2015-06-03,12.47,12.47,12.47,12.47,121.0,1.13,9.96,10.873,10.873,10.873,104.0,104.0,104.0,0.02
2015-06-04,13.72,13.72,13.72,13.72,142.0,1.25,10.02,11.442,11.442,11.442,111.6,111.6,111.6,0.03
2015-06-05,15.09,15.09,15.09,15.09,138.0,1.37,9.98,12.586,12.05,12.05,102.8,116.0,116.0,0.03
2015-06-08,16.6,16.6,16.6,16.6,166.0,1.51,10.01,13.844,12.7,12.7,125.8,123.14,123.14,0.03
2015-06-09,18.26,18.26,18.26,18.26,111.0,1.66,10.0,15.228,13.395,13.395,135.6,121.63,121.63,0.02
2015-06-10,20.09,20.09,20.09,20.09,384.0,1.83,10.02,16.752,14.139,14.139,188.2,150.78,150.78,0.08
2015-06-11,22.1,22.1,22.1,22.1,461.0,2.01,10.01,18.428,14.935,14.935,252.0,181.8,181.8,0.09
2015-06-12,24.31,24.31,24.31,24.31,451.75,2.21,10.0,20.272,16.429,15.787,314.75,208.78,206.34,0.09
2015-06-15,26.74,26.74,26.74,26.74,728.0,2.43,10.0,22.3,18.072,16.7,427.15,276.48,249.81,0.14
2015-06-16,29.41,29.41,29.41,29.41,1288.08,2.67,9.98,24.53,19.879,17.678,662.57,399.08,329.68,0.25
2015-06-17,32.35,32.35,32.35,32.35,2723.1,2.94,10.0,26.982,21.867,18.726,1130.39,659.29,500.64,0.54
2015-06-18,35.59,35.59,33.5,32.89,289451.03,1.15,3.56,29.262,23.845,19.711,58928.39,29590.2,19764.0,57.11
2015-06-19,30.21,32.77,30.15,30.15,139555.22,-3.35,-10.0,30.43,25.351,20.363,86749.09,43531.92,27250.95,27.54
2015-06-23,29.4,30.65,29.11,27.43,128281.94,-1.04,-3.45,30.904,26.602,20.878,112259.87,56343.51,33193.95,25.31
2015-06-24,30.41,31.4,30.11,29.22,145390.11,1.03,3.54,31.044,27.787,21.391,141080.28,70871.42,39427.07,28.69
2015-06-25,28.2,29.0,27.14,27.06,131867.45,-2.93,-9.74,30.002,28.492,21.693,166909.15,84019.77,44292.35,26.02
2015-06-26,26.3,26.3,24.39,24.39,73149.24,-2.71,-10.0,28.18,28.721,21.828,123648.79,91288.59,45735.2,14.43
2015-06-29,24.69,24.7,21.95,21.95,71882.87,-2.44,-10.0,26.54,28.485,22.457,110114.32,98431.7,49320.24,14.18
2015-06-30,20.5,23.33,23.05,19.76,113985.83,1.1,5.01,25.328,28.116,23.094,107255.1,109757.49,55016.98,22.49
2015-07-01,22.2,24.28,21.04,21.0,106071.8,-2.0,-8.68,23.514,27.279,23.579,99391.44,120235.86,60317.47,20.93
2015-07-02,20.98,21.25,18.96,18.96,76421.15,-2.11,-10.01,21.878,25.94,23.904,88302.18,127605.66,64132.48,15.08
2015-07-03,18.04,19.5,17.28,17.06,77200.85,-1.68,-8.86,20.456,24.318,24.082,89112.5,106380.65,67985.42,15.23
2015-07-06,19.0,19.0,18.66,17.5,116925.09,1.39,8.05,19.798,23.169,24.26,98120.94,104117.63,73824.78,23.07
2015-07-07,17.3,17.95,16.77,16.77,45740.61,-1.86,-9.98,18.542,21.935,24.269,84471.9,95863.5,76103.51,9.03
2015-07-08,15.09,15.09,15.09,15.09,16822.0,-1.68,-10.02,17.352,20.433,24.11,66621.94,83006.69,76939.06,3.32
2015-07-09,13.8,16.6,16.6,13.8,69485.31,1.51,10.01,16.88,19.379,23.936,65234.77,76768.48,80394.12,13.71
2015-07-10,17.4,18.26,18.26,17.0,36379.78,1.66,10.0,17.076,18.766,23.744,57070.56,73091.53,82190.06,7.18
2015-07-13,19.98,20.09,20.09,19.03,83905.02,1.83,10.02,17.362,18.58,23.533,50466.54,74293.74,86362.72,16.56
2015-07-14,20.2,21.97,21.05,19.95,130145.39,0.96,4.78,18.218,18.38,23.248,67347.5,75909.7,92833.59,25.68
2015-07-15,20.0,20.49,18.9,18.9,65268.02,-2.1,-10.0,18.98,18.166,22.723,77036.7,71829.32,96032.59,12.88
2015-07-16,17.3,19.63,18.4,17.02,69547.3,-0.5,-2.65,19.34,18.11,22.025,77049.1,71141.94,99373.8,13.72
2015-07-17,18.55,19.88,19.51,18.2,63666.71,1.11,6.03,19.59,18.333,21.326,82506.49,69788.52,88084.58,12.56
2015-07-20,19.6,20.24,19.36,19.0,59505.47,-0.17,-0.87,19.444,18.403,20.786,77626.58,64046.56,84082.1,11.74
2015-07-21,19.1,20.8,20.78,18.73,83352.64,1.4,7.22,19.39,18.804,20.37,68268.03,67807.76,81835.63,16.45
2015-07-22,20.8,21.0,20.56,20.0,68591.31,-0.2,-0.96,19.722,19.351,19.892,68932.69,72984.69,77995.69,13.53
2015-07-23,20.52,22.61,22.61,20.3,104029.68,2.06,10.02,20.564,19.952,19.666,75829.16,76439.13,76603.8,20.53
2015-07-24,23.15,24.5,23.3,22.7,156353.45,0.69,3.05,21.322,20.456,19.611,94366.51,88436.5,80764.01,30.85
2015-07-27,22.4,24.3,21.01,21.01,138975.83,-2.33,-9.98,21.652,20.548,19.564,110260.58,93943.58,84118.66,27.42
