,date,open,close,high,low,volume,code
0,2016-09-08,18.322,19.989,19.989,18.322,150.0,002811
1,2016-09-09,21.993,21.993,21.993,21.993,51.0,002811
2,2016-09-12,24.195,24.195,24.195,24.195,116.0,002811
3,2016-09-13,26.615,26.615,26.615,26.615,57.0,002811
4,2016-09-14,29.274,29.274,29.274,29.274,119.0,002811
5,2016-09-19,32.2,32.2,32.2,32.2,110.0,002811
6,2016-09-20,35.424,35.424,35.424,35.424,326.0,002811
7,2016-09-21,38.966,38.966,38.966,38.966,291.0,002811
8,2016-09-22,42.864,42.864,42.864,42.864,238.0,002811
9,2016-09-23,47.15,47.15,47.15,47.15,2612.0,002811
10,2016-09-26,47.15,42.438,47.16,42.438,194957.0,002811
11,2016-09-27,40.236,40.136,41.009,38.321,154360.0,002811
12,2016-09-28,39.68,37.984,39.74,37.944,94187.0,002811
13,2016-09-29,37.894,38.797,40.355,37.706,107544.0,002811
14,2016-09-30,38.519,37.468,38.817,37.309,74679.0,002811
15,2016-10-10,37.408,38.767,39.164,37.398,68941.0,002811
16,2016-10-11,38.807,39.333,39.65,38.519,84357.0,002811
17,2016-10-12,38.767,39.581,40.245,38.708,81226.0,002811
18,2016-10-13,39.402,38.579,39.65,38.5,59457.0,002811
19,2016-10-14,38.559,38.668,39.035,38.192,38119.0,002811
20,2016-10-17,38.658,37.656,38.748,37.597,45644.0,002811
21,2016-10-18,37.607,38.361,38.44,37.577,37249.0,002811
22,2016-10-19,38.232,40.88,42.011,38.162,127257.0,002811
23,2016-10-20,40.335,40.325,40.801,39.482,80779.0,002811
24,2016-10-21,40.245,40.186,40.9,39.194,64032.0,002811
25,2016-10-24,40.176,40.136,40.622,39.611,57273.0,002811
26,2016-10-25,40.136,42.15,42.428,39.74,126811.0,002811
27,2016-10-26,41.664,40.97,41.664,40.672,69857.0,002811
28,2016-10-27,40.92,42.339,42.805,40.771,93367.0,002811
29,2016-10-28,42.21,43.44,44.521,41.783,136613.0,002811
30,2016-10-31,42.656,41.327,42.854,41.069,72854.0,002811
31,2016-11-01,41.297,42.061,43.003,41.168,70849.0,002811
32,2016-11-02,41.664,43.043,44.531,41.327,110820.0,002811
33,2016-11-03,42.468,42.735,44.511,42.458,107612.0,002811
34,2016-11-04,42.358,47.011,47.011,42.259,164429.0,002811
35,2016-11-07,48.608,47.507,49.094,46.217,166316.0,002811
36,2016-11-08,46.922,49.679,51.981,45.652,158246.0,002811
37,2016-11-09,48.608,50.939,53.062,48.112,160098.0,002811
38,2016-11-10,50.612,55.522,55.83,50.592,154256.0,002811
39,2016-11-11,54.828,51.961,56.961,51.951,152086.0,002811
40,2016-11-14,51.465,49.977,51.495,48.906,91407.0,002811
41,2016-11-15,50.175,49.878,51.118,49.382,63722.0,002811
42,2016-11-16,49.868,47.428,50.294,47.209,85634.0,002811
43,2016-11-17,47.715,48.062,48.499,47.388,57674.0,002811
44,2016-11-18,47.894,49.114,50.562,47.894,84493.0,002811
45,2016-11-21,49.203,49.808,50.195,47.626,67746.0,002811
46,2016-11-22,49.491,50.592,51.237,49.491,81464.0,002811
47,2016-11-23,50.294,48.509,50.344,47.894,65136.0,002811
48,2016-11-24,48.211,46.753,49.144,46.297,60186.0,002811
49,2016-11-25,46.922,47.051,47.09,44.819,47171.0,002811
50,2016-11-28,47.021,45.652,47.021,45.632,29408.0,002811
51,2016-11-29,45.761,43.965,46.416,43.658,40333.0,002811
52,2016-11-30,43.975,44.283,44.501,43.43,26376.0,002811
53,2016-12-01,44.412,46.078,46.088,44.174,39760.0,002811
54,2016-12-02,45.93,44.561,46.376,44.491,34807.0,002811
55,2016-12-05,43.648,44.045,45.067,42.656,22853.0,002811
56,2016-12-06,43.946,44.59,45.077,43.946,23639.0,002811
57,2016-12-07,44.61,45.067,45.166,43.747,27593.0,002811
58,2016-12-08,45.086,43.747,45.116,43.658,25025.0,002811
59,2016-12-09,43.549,42.388,44.134,42.071,34403.0,002811
60,2016-12-12,42.12,38.212,42.428,38.162,42837.0,002811
61,2016-12-13,38.133,39.065,39.442,38.093,30338.0,002811
62,2016-12-14,38.996,38.678,39.63,38.539,22182.0,002811
63,2016-12-15,38.678,39.432,40.107,38.48,25444.0,002811
64,2016-12-16,39.273,40.017,40.245,39.184,23353.0,002811
65,2016-12-19,39.978,39.482,39.978,39.204,15392.0,002811
66,2016-12-20,39.492,39.591,39.829,39.283,14395.0,002811
67,2016-12-21,39.7,39.779,39.859,39.303,17338.0,002811
68,2016-12-22,39.878,40.642,40.94,39.442,29006.0,002811
69,2016-12-23,40.652,38.886,40.662,38.787,24617.0,002811
70,2016-12-26,38.341,38.966,39.283,36.724,21488.0,002811
71,2016-12-27,38.648,38.261,39.025,38.212,12868.0,002811
72,2016-12-28,38.172,37.587,38.539,37.349,13964.0,002811
73,2016-12-29,37.508,37.329,38.271,37.299,12420.0,002811
74,2016-12-30,37.141,37.18,37.696,36.833,13840.0,002811
75,2017-01-03,37.468,37.914,38.142,37.299,12390.0,002811
76,2017-01-04,37.994,38.252,38.291,37.607,15203.0,002811
77,2017-01-05,38.252,37.488,38.42,37.448,17275.0,002811
78,2017-01-06,37.448,35.861,37.567,35.772,27098.0,002811
79,2017-01-09,35.682,35.375,35.682,35.037,16315.0,002811
80,2017-01-10,35.385,35.196,35.692,35.107,11879.0,002811
81,2017-01-11,36.952,38.718,38.718,36.952,83395.0,002811
82,2017-01-12,39.65,37.517,39.65,37.15,80877.0,002811
83,2017-01-13,37.894,38.906,40.553,37.894,85671.0,002811
84,2017-01-16,38.688,35.434,38.688,35.018,59310.0,002811
85,2017-01-17,35.514,35.097,36.149,32.042,53603.0,002811
86,2017-01-18,34.323,33.024,34.561,32.994,33813.0,002811
87,2017-01-19,32.339,32.835,33.817,32.339,26455.0,002811
88,2017-01-20,32.736,33.133,33.609,32.458,21008.0,002811
89,2017-01-23,32.835,33.024,33.51,32.835,17995.0,002811
90,2017-01-24,33.073,32.151,33.262,32.101,18360.0,002811
91,2017-01-25,31.744,31.942,32.101,31.248,19195.0,002811
92,2017-01-26,32.081,31.992,32.23,31.843,12651.0,002811
93,2017-02-03,32.141,31.595,32.141,31.456,12470.0,002811
94,2017-02-06,31.655,32.954,33.063,31.655,25621.0,002811
95,2017-02-07,32.934,32.577,32.934,32.29,18206.0,002811
96,2017-02-08,32.399,33.391,33.53,32.25,27263.0,002811
97,2017-02-09,33.311,33.53,33.788,33.113,24167.0,002811
98,2017-02-10,33.43,32.825,33.589,32.766,19176.0,002811
99,2017-02-13,32.825,33.381,33.579,32.825,19216.0,002811
100,2017-02-14,33.173,33.45,33.609,32.895,19771.0,002811
101,2017-02-15,33.252,33.53,34.204,33.242,33377.0,002811
102,2017-02-16,33.48,33.202,33.48,32.964,20138.0,002811
103,2017-02-17,33.202,33.262,33.956,33.034,23630.0,002811
104,2017-02-20,33.173,32.458,33.173,32.091,21061.0,002811
105,2017-02-21,32.319,32.855,33.014,32.319,15351.0,002811
106,2017-02-22,32.746,33.044,33.222,32.518,17145.0,002811
107,2017-02-23,33.073,33.401,33.411,32.706,24192.0,002811
108,2017-02-24,33.331,34.472,34.522,33.163,42570.0,002811
109,2017-02-27,34.462,33.698,34.561,33.619,30383.0,002811
110,2017-02-28,33.609,33.857,33.917,33.49,15956.0,002811
111,2017-03-01,33.788,33.788,34.224,33.659,20029.0,002811
112,2017-03-02,33.788,33.549,34.006,33.361,17034.0,002811
113,2017-03-03,33.361,33.44,33.51,32.805,16532.0,002811
114,2017-03-06,33.5,34.115,34.214,33.351,25001.0,002811
115,2017-03-07,34.174,34.541,34.581,33.778,33137.0,002811
116,2017-03-08,34.472,34.393,34.799,34.125,27724.0,002811
117,2017-03-09,34.403,34.274,34.482,33.877,23627.0,002811
118,2017-03-10,34.125,34.968,35.067,34.026,45247.0,002811
119,2017-03-13,34.889,35.315,35.424,34.274,35861.0,002811
120,2017-03-14,35.226,35.186,35.613,34.909,31572.0,002811
121,2017-03-15,35.166,34.809,35.166,34.532,22434.0,002811
122,2017-03-16,35.067,35.881,36.198,34.998,49630.0,002811
123,2017-03-17,35.752,35.008,36.208,35.008,41227.0,002811
124,2017-03-20,34.909,35.424,35.444,34.413,24798.0,002811
125,2017-03-21,35.216,36.029,36.149,35.137,34341.0,002811
126,2017-03-22,35.772,36.932,37.18,35.494,55252.0,002811
127,2017-03-23,36.764,37.18,37.299,35.811,52362.0,002811
128,2017-03-24,37.021,37.914,38.242,36.754,58990.0,002811
129,2017-03-27,37.994,37.22,38.172,37.2,37677.0,002811
130,2017-03-28,36.754,36.416,37.2,36.317,27762.0,002811
131,2017-03-29,36.307,35.285,36.506,34.73,33437.0,002811
132,2017-03-30,35.117,35.037,35.543,34.383,32145.0,002811
133,2017-03-31,35.047,35.166,35.514,34.819,14889.0,002811
134,2017-04-05,35.166,34.601,35.166,33.232,30688.0,002811
135,2017-04-06,34.522,34.422,34.918,34.125,23355.0,002811
136,2017-04-07,34.313,34.462,34.859,34.075,21712.0,002811
137,2017-04-10,34.532,33.907,34.601,33.232,29586.0,002811
138,2017-04-11,33.678,33.262,34.026,31.923,23459.0,002811
139,2017-04-12,33.252,33.54,33.609,32.984,21996.0,002811
140,2017-04-13,33.391,34.026,34.065,33.331,13013.0,002811
141,2017-04-14,33.976,34.244,34.472,33.748,17535.0,002811
142,2017-04-17,33.827,34.224,34.601,33.252,16559.0,002811
143,2017-04-18,34.224,34.363,34.532,33.847,10389.0,002811
144,2017-04-19,34.413,34.889,35.037,33.976,17213.0,002811
145,2017-04-20,34.71,35.315,35.434,34.333,25363.0,002811
146,2017-04-21,35.405,35.196,35.405,34.72,18305.0,002811
147,2017-04-24,34.849,36.486,37.18,33.926,41124.0,002811
148,2017-04-25,36.168,36.992,37.398,35.871,44542.0,002811
149,2017-04-26,37.002,37.061,37.894,36.516,36545.0,002811
150,2017-04-27,36.704,38.192,38.529,36.228,53996.0,002811
151,2017-04-28,39.184,37.269,39.581,36.704,61415.0,002811
152,2017-05-02,36.506,37.498,37.855,35.772,38217.0,002811
153,2017-05-03,37.398,37.517,37.875,36.922,28207.0,002811
154,2017-05-04,37.369,38.579,39.115,37.051,38424.0,002811
155,2017-05-05,38.013,37.002,39.958,37.002,31030.0,002811
156,2017-05-08,37.805,36.783,38.023,35.96,23797.0,002811
157,2017-05-09,36.853,36.922,37.25,36.605,16393.0,002811
158,2017-05-10,36.912,38.896,39.482,36.734,54892.0,002811
159,2017-05-11,38.47,39.144,39.144,37.994,34837.0,002811
160,2017-05-12,39.085,39.72,40.117,38.47,43952.0,002811
161,2017-05-15,39.194,39.948,40.156,38.817,40033.0,002811
162,2017-05-16,39.779,39.978,40.97,38.599,56789.0,002811
163,2017-05-17,39.799,41.069,41.565,39.482,52229.0,002811
164,2017-05-18,40.682,39.432,40.692,37.845,41326.0,002811
165,2017-05-19,39.571,40.583,40.96,39.442,64652.0,002811
166,2017-05-22,40.434,39.978,40.692,39.541,28984.0,002811
167,2017-05-23,40.216,35.98,40.216,35.98,36647.0,002811
168,2017-05-24,39.472,32.379,39.472,32.379,111271.0,002811
169,2017-05-25,29.145,29.145,29.145,29.145,10890.0,002811
170,2017-05-26,26.526,26.447,28.153,26.229,120190.0,002811
171,2017-05-31,26.566,25.901,27.211,25.881,68732.0,002811
172,2017-06-01,25.365,23.391,25.534,23.381,63729.0,002811
173,2017-06-02,23.411,23.53,23.749,23.034,50076.0,002811
174,2017-06-05,23.699,23.53,23.997,23.352,43115.0,002811
175,2017-06-06,23.411,23.997,23.997,23.223,41755.0,002811
176,2017-06-07,23.887,24.612,24.78,23.808,65508.0,002811
177,2017-06-08,24.552,24.959,25.127,24.364,59918.0,002811
178,2017-06-09,24.85,24.463,24.969,24.106,48930.0,002811
179,2017-06-12,24.106,22.985,24.145,22.985,40131.0,002811
180,2017-06-13,22.985,23.808,23.947,22.985,34476.0,002811
181,2017-06-14,23.749,23.798,23.937,23.53,29049.0,002811
182,2017-06-15,23.808,24.522,24.701,23.808,46763.0,002811
183,2017-06-16,24.552,24.671,24.78,24.304,35234.0,002811
184,2017-06-19,24.741,24.661,24.899,24.552,26038.0,002811
185,2017-06-20,24.869,24.671,25.078,24.512,34279.0,002811
186,2017-06-21,24.701,24.254,24.75,24.026,28381.0,002811
187,2017-06-22,24.324,23.51,24.423,23.421,24495.0,002811
188,2017-06-23,23.411,23.709,23.798,23.124,23846.0,002811
189,2017-06-26,23.749,23.907,24.026,23.659,17291.0,002811
190,2017-06-27,23.917,24.383,24.403,23.828,24303.0,002811
191,2017-06-28,24.383,23.887,24.383,23.838,18354.0,002811
192,2017-06-29,23.907,23.977,24.145,23.838,13359.0,002811
193,2017-06-30,23.957,24.284,24.582,23.838,20003.0,002811
194,2017-07-03,24.512,24.651,24.77,24.175,19858.0,002811
195,2017-07-04,24.77,24.522,24.77,24.443,15213.0,002811
196,2017-07-05,24.572,24.691,24.76,24.542,16243.0,002811
197,2017-07-06,24.731,24.78,24.989,24.413,27891.0,002811
198,2017-07-07,24.88,25.06,25.23,24.74,29289.0,002811
199,2017-07-10,24.91,24.33,24.91,24.25,25030.0,002811
200,2017-07-11,24.33,23.76,24.48,23.66,17961.0,002811
201,2017-07-12,23.84,23.85,23.85,23.3,15630.0,002811
202,2017-07-13,23.83,23.56,23.83,23.46,11388.0,002811
203,2017-07-14,23.4,23.6,24.08,23.3,15554.0,002811
204,2017-07-17,23.6,22.61,23.6,21.96,30245.0,002811
205,2017-07-18,22.29,23.08,23.1,22.24,16287.0,002811
206,2017-07-19,22.96,23.5,23.66,22.86,14626.0,002811
207,2017-07-20,23.5,23.66,23.79,23.23,12650.0,002811
208,2017-07-21,23.54,23.66,23.81,23.44,11252.0,002811
209,2017-07-24,23.45,23.58,23.74,23.3,9884.0,002811
210,2017-07-25,23.5,23.54,23.79,23.4,8436.0,002811
