,date,open,close,high,low,volume,code
0,2014-10-16,6.472,6.515,6.619,6.267,71002.0,002665
1,2014-10-17,6.513,6.516,6.706,6.382,51146.0,002665
2,2014-10-20,6.51,6.323,6.513,6.251,29489.0,002665
3,2014-10-21,6.307,6.331,6.391,6.075,22151.0,002665
4,2014-10-22,6.323,6.222,6.369,6.145,16905.0,002665
5,2014-10-23,6.214,6.031,6.214,5.928,17558.0,002665
6,2014-10-24,6.023,6.0,6.145,5.928,12061.0,002665
7,2014-10-27,5.957,5.786,5.957,5.722,19536.0,002665
8,2014-10-28,5.807,6.098,6.17,5.806,27282.0,002665
9,2014-10-29,6.088,6.285,6.322,6.063,20520.0,002665
10,2014-10-30,6.2,6.244,6.37,6.182,8787.0,002665
11,2014-10-31,6.232,6.089,6.234,5.944,25430.0,002665
12,2014-11-03,6.031,6.119,6.128,5.895,16774.0,002665
13,2014-11-04,6.048,6.044,6.135,6.029,8916.0,002665
14,2014-11-05,6.054,6.059,6.089,5.985,10562.0,002665
15,2014-11-06,5.972,6.363,6.423,5.96,22490.0,002665
16,2014-11-07,6.372,6.51,6.735,6.372,47668.0,002665
17,2014-11-10,6.507,6.413,6.657,6.326,15739.0,002665
18,2014-11-11,6.437,6.2,6.47,6.159,17912.0,002665
19,2014-11-12,6.178,6.204,6.31,6.075,15726.0,002665
20,2014-11-13,6.213,6.367,6.395,6.126,14701.0,002665
21,2014-11-14,6.31,6.509,6.534,6.192,19691.0,002665
22,2014-11-17,6.51,6.423,6.51,6.339,16866.0,002665
23,2014-11-18,6.42,6.251,6.42,6.207,15056.0,002665
24,2014-11-19,6.219,6.516,6.537,6.214,19117.0,002665
25,2014-11-20,6.516,6.45,6.531,6.369,7107.0,002665
26,2014-11-21,6.422,6.425,6.487,6.354,6345.0,002665
27,2014-11-24,6.482,6.179,6.509,6.163,39412.0,002665
28,2014-11-25,6.178,6.085,6.191,5.97,30906.0,002665
29,2014-11-26,6.082,6.129,6.129,6.036,16951.0,002665
30,2014-11-27,6.131,6.016,6.176,6.0,25000.0,002665
31,2014-11-28,6.031,5.957,6.031,5.838,29367.0,002665
32,2014-12-01,5.948,5.817,5.957,5.791,24374.0,002665
33,2014-12-02,5.854,6.088,6.176,5.817,28310.0,002665
34,2014-12-03,6.075,6.056,6.113,5.825,32932.0,002665
35,2014-12-04,6.032,6.178,6.275,6.032,48808.0,002665
36,2014-12-05,6.204,6.531,6.734,6.204,77814.0,002665
37,2014-12-08,6.531,6.354,6.935,6.266,99696.0,002665
38,2014-12-09,6.96,6.523,6.96,6.316,212713.0,002665
39,2014-12-10,6.487,6.388,6.487,5.884,90878.0,002665
40,2014-12-11,6.295,6.56,6.722,6.17,89693.0,002665
41,2014-12-12,6.545,6.487,6.613,6.369,47318.0,002665
42,2014-12-15,6.4,6.676,6.838,6.354,75403.0,002665
43,2014-12-16,6.67,6.534,6.687,6.476,44823.0,002665
44,2014-12-17,6.526,6.339,6.526,6.312,41393.0,002665
45,2014-12-18,6.322,6.27,6.469,6.213,34887.0,002665
46,2014-12-19,6.209,5.928,6.291,5.884,63674.0,002665
