,date,open,close,high,low,volume,code
0,2014-12-15,8.963,9.031,9.031,8.856,77761.0,601208
1,2014-12-16,9.041,8.983,9.041,8.905,60783.0,601208
2,2014-12-17,8.973,8.866,8.973,8.827,86026.0,601208
3,2014-12-18,8.895,8.885,8.905,8.808,47910.0,601208
4,2014-12-19,8.856,8.613,8.944,8.555,79193.0,601208
5,2014-12-22,8.633,8.088,8.672,7.884,104198.0,601208
6,2014-12-23,8.059,8.147,8.283,7.991,72121.0,601208
7,2014-12-24,8.166,8.38,8.429,8.137,186897.0,601208
8,2014-12-25,8.322,8.38,8.448,8.302,127838.0,601208
9,2014-12-26,8.38,8.38,8.429,8.312,108302.0,601208
10,2014-12-29,8.38,8.098,8.38,8.059,69210.0,601208
11,2014-12-30,8.117,8.02,8.156,7.972,45504.0,601208
12,2014-12-31,8.03,8.312,8.361,7.904,88062.0,601208
13,2015-01-05,8.273,8.438,8.506,8.205,81411.0,601208
14,2015-01-06,8.555,8.72,8.876,8.545,158549.0,601208
15,2015-01-07,8.72,9.128,9.216,8.72,227687.0,601208
16,2015-01-08,9.138,9.031,9.303,8.992,122475.0,601208
17,2015-01-09,8.954,8.866,8.983,8.866,105757.0,601208
18,2015-01-12,8.817,8.584,8.817,8.506,92271.0,601208
19,2015-01-13,8.584,8.623,8.681,8.506,48776.0,601208
20,2015-01-14,8.633,8.691,8.895,8.574,89569.0,601208
21,2015-01-15,8.681,8.73,8.817,8.642,44467.0,601208
22,2015-01-16,8.71,8.701,8.71,8.555,66534.0,601208
23,2015-01-19,8.555,8.312,8.633,8.117,82345.0,601208
24,2015-01-20,8.312,8.477,8.497,8.312,75340.0,601208
25,2015-01-21,8.467,8.652,8.691,8.448,103296.0,601208
26,2015-01-22,8.662,8.769,8.837,8.574,121881.0,601208
27,2015-01-23,8.74,8.642,8.759,8.633,79283.0,601208
28,2015-01-26,8.681,8.895,8.954,8.652,155673.0,601208
29,2015-01-27,9.352,9.07,9.352,8.992,234154.0,601208
30,2015-01-28,9.041,9.051,9.138,8.944,146659.0,601208
31,2015-01-29,9.002,8.895,9.031,8.866,119961.0,601208
32,2015-01-30,8.915,8.672,8.973,8.652,109133.0,601208
33,2015-02-02,8.633,8.506,8.633,8.409,127954.0,601208
34,2015-02-03,8.545,8.594,8.613,8.448,124650.0,601208
35,2015-02-04,8.594,8.487,8.604,8.419,112416.0,601208
36,2015-02-05,8.535,8.351,8.574,8.331,102955.0,601208
37,2015-02-06,8.322,8.224,8.361,8.195,79361.0,601208
38,2015-02-09,8.176,8.186,8.302,8.147,70060.0,601208
39,2015-02-10,8.186,8.215,8.224,8.117,71746.0,601208
40,2015-02-11,8.244,8.312,8.322,8.205,81052.0,601208
41,2015-02-12,8.322,8.467,8.487,8.283,74015.0,601208
42,2015-02-13,8.545,8.526,8.565,8.448,100656.0,601208
43,2015-02-16,8.545,8.642,8.642,8.516,70411.0,601208
44,2015-02-17,8.652,8.652,8.691,8.555,70936.0,601208
45,2015-02-25,8.691,8.613,8.71,8.594,81061.0,601208
46,2015-02-26,8.604,8.749,8.749,8.604,93371.0,601208
47,2015-02-27,8.749,8.808,8.856,8.652,95733.0,601208
48,2015-03-02,8.856,8.895,8.905,8.759,131770.0,601208
49,2015-03-03,8.866,8.788,8.905,8.779,133678.0,601208
50,2015-03-04,8.788,8.983,8.992,8.749,173734.0,601208
51,2015-03-05,8.983,9.274,9.333,8.944,300447.0,601208
52,2015-03-06,9.41,9.041,9.508,9.041,226285.0,601208
53,2015-03-09,8.924,9.099,9.109,8.895,145742.0,601208
54,2015-03-10,9.08,9.731,9.994,9.06,359471.0,601208
55,2015-03-11,9.819,9.974,9.984,9.566,317520.0,601208
56,2015-03-12,9.926,9.683,9.955,9.605,182473.0,601208
57,2015-03-13,9.741,9.79,9.896,9.683,140137.0,601208
58,2015-03-16,9.965,9.984,10.062,9.79,204116.0,601208
59,2015-03-17,10.003,10.071,10.12,9.877,242180.0,601208
60,2015-03-18,10.052,10.081,10.101,9.877,242689.0,601208
61,2015-03-19,10.091,10.392,10.694,9.994,330192.0,601208
62,2015-03-20,10.353,10.344,10.538,10.256,204625.0,601208
63,2015-03-23,10.392,10.548,10.558,10.305,211067.0,601208
64,2015-03-24,10.577,10.305,10.596,10.003,262119.0,601208
65,2015-03-25,10.295,10.334,10.489,10.081,194009.0,601208
66,2015-03-26,10.237,10.781,10.801,10.149,320135.0,601208
67,2015-03-27,10.781,10.674,10.801,10.519,190399.06,601208
68,2015-03-30,10.655,10.762,10.908,10.548,217414.0,601208
69,2015-03-31,10.762,10.577,11.024,10.519,198362.0,601208
70,2015-04-01,10.635,10.742,10.791,10.519,186098.0,601208
71,2015-04-02,10.81,10.927,11.044,10.723,230441.0,601208
72,2015-04-03,10.849,11.287,11.423,10.791,251380.0,601208
73,2015-04-07,11.588,11.86,12.162,11.423,300893.0,601208
74,2015-04-08,11.928,11.695,12.094,11.51,264364.0,601208
75,2015-04-09,11.724,11.257,11.831,10.859,257642.0,601208
76,2015-04-10,11.151,11.569,11.617,11.151,176645.0,601208
77,2015-04-13,11.569,11.714,12.035,11.569,280851.0,601208
78,2015-04-14,11.714,11.617,11.714,11.462,212416.0,601208
79,2015-04-15,11.607,11.063,11.617,11.044,226515.0,601208
80,2015-04-16,10.966,11.16,11.306,10.869,158805.0,601208
81,2015-04-17,11.277,11.335,11.442,11.209,197795.0,601208
82,2015-04-20,11.267,10.898,11.316,10.888,229243.0,601208
83,2015-04-21,10.917,11.335,11.335,10.917,174412.0,601208
84,2015-04-22,11.413,11.569,11.763,11.413,251224.0,601208
85,2015-04-23,11.627,11.851,12.006,11.569,291470.0,601208
86,2015-04-24,11.666,11.802,11.86,11.481,231377.0,601208
87,2015-04-27,11.617,11.51,11.753,11.355,389722.0,601208
88,2015-04-28,11.471,10.723,11.481,10.674,349967.0,601208
89,2015-04-29,10.723,10.995,11.024,10.723,155277.0,601208
90,2015-04-30,11.034,10.937,11.16,10.888,156492.0,601208
91,2015-05-04,10.888,10.917,10.995,10.684,147350.0,601208
92,2015-05-05,10.917,10.538,10.917,10.489,143449.0,601208
93,2015-05-06,10.509,10.363,10.733,10.227,142531.0,601208
94,2015-05-07,10.412,10.13,10.441,10.11,116340.0,601208
95,2015-05-08,10.285,10.606,10.626,10.266,130565.0,601208
96,2015-05-11,10.674,10.976,11.005,10.606,182691.0,601208
97,2015-05-12,10.976,10.976,11.083,10.791,174869.0,601208
98,2015-05-13,10.966,11.053,11.238,10.733,244024.0,601208
99,2015-05-14,10.985,11.326,11.394,10.966,240796.0,601208
100,2015-05-15,11.306,10.946,11.306,10.791,184439.0,601208
101,2015-05-18,10.839,11.423,11.452,10.771,264080.0,601208
102,2015-05-19,11.549,12.317,12.521,11.452,448450.0,601208
103,2015-05-20,12.317,12.094,12.774,11.977,436992.0,601208
104,2015-05-21,12.181,12.638,12.764,11.977,380293.0,601208
105,2015-05-22,12.725,12.58,12.813,12.317,341268.0,601208
106,2015-05-25,12.531,13.513,13.834,12.414,440558.0,601208
107,2015-05-26,13.61,13.941,14.271,13.445,428871.0,601208
108,2015-05-27,13.931,13.824,13.941,13.474,302195.0,601208
109,2015-05-28,14.009,13.25,15.146,13.202,517365.0,601208
110,2015-05-29,13.221,13.435,13.892,12.152,385135.0,601208
111,2015-06-01,13.6,14.543,14.679,13.309,428075.0,601208
112,2015-06-02,14.563,14.806,14.816,14.3,386031.0,601208
113,2015-06-03,14.777,15.409,15.768,14.65,426609.0,601208
114,2015-06-04,15.729,15.486,15.963,14.271,393678.0,601208
115,2015-06-05,15.574,15.35,15.875,14.952,355452.0,601208
116,2015-06-08,15.282,14.777,15.292,14.592,294378.0,601208
117,2015-06-09,14.777,14.825,15.117,14.543,223124.0,601208
118,2015-06-10,14.679,14.903,15.156,14.475,195769.0,601208
119,2015-06-11,14.816,15.127,15.156,14.495,244275.0,601208
120,2015-06-12,15.224,15.527,15.968,15.028,308538.0,601208
121,2015-06-15,15.557,15.713,16.242,15.469,307012.0,601208
122,2015-06-16,15.41,14.451,15.537,14.363,299325.0,601208
123,2015-06-17,14.432,14.598,14.657,13.58,247527.0,601208
124,2015-06-18,14.49,13.727,14.598,13.688,207403.0,601208
125,2015-06-19,13.502,12.494,13.571,12.426,207292.0,601208
126,2015-06-23,12.573,12.7,12.758,11.633,213475.0,601208
127,2015-06-24,12.817,13.062,13.111,12.641,196833.0,601208
128,2015-06-25,12.964,12.23,13.003,11.986,212264.0,601208
129,2015-06-26,11.858,11.017,11.897,11.007,296695.0,601208
130,2015-06-29,11.389,10.342,11.389,9.911,310126.0,601208
131,2015-06-30,10.322,11.173,11.193,9.657,350300.0,601208
132,2015-07-01,11.154,10.283,11.428,10.254,265463.0,601208
133,2015-07-02,10.371,9.451,10.449,9.266,288933.0,601208
134,2015-07-03,9.403,8.63,9.755,8.502,261992.0,601208
135,2015-07-06,9.491,8.659,9.491,7.808,315512.0,601208
136,2015-07-07,8.385,7.798,8.434,7.798,194375.0,601208
137,2015-07-08,7.015,7.015,7.504,7.015,537115.0,601208
138,2015-07-09,6.898,7.72,7.72,6.898,168724.0,601208
139,2015-07-10,8.317,8.493,8.493,8.072,80406.0,601208
140,2015-07-13,9.246,9.344,9.344,9.031,376532.0,601208
141,2015-07-14,9.383,9.52,9.97,9.178,434958.0,601208
142,2015-07-15,9.187,8.571,9.354,8.571,243689.0,601208
143,2015-07-16,8.571,8.904,9.138,8.082,185217.0,601208
144,2015-07-17,8.952,9.5,9.569,8.923,187459.0,601208
145,2015-07-20,9.5,9.716,9.921,9.305,237095.0,601208
146,2015-07-21,9.569,9.872,9.911,9.412,216219.0,601208
147,2015-07-22,9.784,9.765,9.97,9.491,215745.0,601208
148,2015-07-23,9.794,10.078,10.107,9.706,250748.0,601208
149,2015-07-24,10.127,9.784,10.254,9.608,292720.0,601208
150,2015-07-27,9.569,8.806,9.804,8.806,219137.0,601208
151,2015-07-28,7.974,8.493,8.806,7.974,266548.0,601208
152,2015-07-29,8.59,9.011,9.041,8.395,163314.0,601208
153,2015-07-30,8.864,8.904,9.354,8.864,190465.0,601208
154,2015-07-31,8.727,8.806,8.923,8.698,163183.0,601208
155,2015-08-03,8.679,9.08,9.089,8.571,181622.0,601208
156,2015-08-04,9.06,9.745,9.765,9.011,192182.0,601208
157,2015-08-05,9.774,9.422,9.774,9.305,177833.0,601208
158,2015-08-06,9.217,9.226,9.442,9.099,106143.0,601208
159,2015-08-07,9.275,9.5,9.569,9.275,124507.0,601208
160,2015-08-10,9.588,9.862,9.97,9.54,223562.0,601208
161,2015-08-11,9.804,9.931,10.039,9.774,217968.0,601208
162,2015-08-12,9.784,9.647,9.902,9.647,139402.0,601208
163,2015-08-13,9.686,10.029,10.078,9.569,181351.0,601208
164,2015-08-14,10.107,10.254,10.293,9.931,248405.0,601208
165,2015-08-17,10.743,10.988,11.056,10.41,465407.0,601208
166,2015-08-18,10.704,9.892,10.89,9.892,302599.0,601208
167,2015-08-19,9.442,9.96,10.078,8.913,261985.0,601208
168,2015-08-20,9.686,9.54,10.127,9.51,184987.0,601208
169,2015-08-21,9.109,8.6,9.324,8.59,190629.0,601208
170,2015-08-24,7.935,7.739,8.189,7.739,150625.0,601208
171,2015-08-25,6.976,6.966,7.299,6.966,263196.0,601208
172,2015-08-26,7.152,6.908,7.348,6.731,164686.0,601208
173,2015-08-27,7.084,7.289,7.407,6.82,112933.0,601208
174,2015-08-28,7.436,7.886,7.896,7.299,161489.0,601208
175,2015-08-31,7.749,7.622,7.749,7.436,129244.0,601208
176,2015-09-01,7.465,6.996,7.465,6.917,95176.0,601208
177,2015-09-02,6.741,7.24,7.338,6.663,144158.0,601208
178,2015-09-07,7.191,7.25,7.612,7.172,88466.0,601208
179,2015-09-08,7.142,7.573,7.612,7.064,74473.0,601208
180,2015-09-09,7.72,7.818,7.896,7.573,151969.0,601208
181,2015-09-10,7.739,7.534,7.778,7.514,78622.0,601208
182,2015-09-11,7.514,7.602,7.681,7.456,64165.0,601208
183,2015-09-14,7.641,6.859,7.7,6.839,99173.0,601208
184,2015-09-15,6.829,6.555,6.888,6.516,69109.0,601208
185,2015-09-16,6.614,7.162,7.211,6.565,84647.0,601208
186,2015-09-17,7.094,6.917,7.24,6.839,96671.0,601208
187,2015-09-18,6.908,6.966,7.005,6.859,50937.0,601208
188,2015-09-21,6.898,7.182,7.221,6.81,70024.0,601208
189,2015-09-22,7.133,7.201,7.348,7.133,85325.0,601208
190,2015-09-23,7.074,6.996,7.133,6.947,66266.0,601208
191,2015-09-24,7.025,7.191,7.221,7.025,60307.0,601208
192,2015-09-25,7.162,6.957,7.201,6.868,53541.0,601208
193,2015-09-28,6.976,7.113,7.172,6.868,34757.0,601208
194,2015-09-29,6.996,6.898,7.005,6.868,49172.0,601208
195,2015-09-30,6.947,6.937,7.074,6.927,39162.0,601208
196,2015-10-08,7.191,7.25,7.289,7.064,79545.0,601208
197,2015-10-09,7.24,7.367,7.416,7.201,72471.0,601208
198,2015-10-12,7.358,7.72,7.788,7.338,116902.0,601208
199,2015-10-13,7.622,7.945,8.062,7.583,143545.0,601208
200,2015-10-14,7.847,7.808,8.091,7.729,135590.0,601208
201,2015-10-15,7.739,8.111,8.14,7.739,147995.0,601208
202,2015-10-16,8.121,8.111,8.189,7.974,119911.0,601208
203,2015-10-19,8.14,7.955,8.14,7.827,104135.0,601208
204,2015-10-20,7.886,8.091,8.111,7.886,97368.0,601208
205,2015-10-21,8.062,7.475,8.16,7.387,151714.0,601208
206,2015-10-22,7.514,7.749,7.759,7.495,76170.0,601208
207,2015-10-23,7.788,8.023,8.023,7.72,100985.0,601208
208,2015-10-26,8.111,8.228,8.248,8.023,139372.0,601208
209,2015-10-27,8.189,8.414,8.551,7.749,168084.0,601208
210,2015-10-28,8.189,8.336,8.571,8.131,213742.0,601208
211,2015-10-29,8.453,8.356,8.532,8.17,155401.0,601208
212,2015-10-30,8.277,8.219,8.375,8.023,96764.0,601208
213,2015-11-02,8.023,8.003,8.297,7.925,86321.0,601208
214,2015-11-03,8.023,8.111,8.16,7.974,76965.0,601208
215,2015-11-04,8.111,8.493,8.502,8.101,143733.0,601208
216,2015-11-05,8.512,8.806,8.874,8.356,270830.0,601208
217,2015-11-06,8.708,8.904,8.923,8.688,185433.0,601208
218,2015-11-09,8.786,8.776,8.923,8.61,281272.0,601208
219,2015-11-10,8.708,8.923,8.982,8.659,178934.0,601208
220,2015-11-11,8.913,8.933,8.943,8.776,152570.0,601208
221,2015-11-12,8.943,8.815,8.972,8.698,157348.0,601208
222,2015-11-13,8.708,8.962,9.089,8.522,251721.0,601208
223,2015-11-16,9.021,9.383,9.393,8.904,302002.0,601208
224,2015-11-17,9.354,9.158,9.373,9.099,331150.0,601208
225,2015-11-18,9.148,8.923,9.217,8.874,173017.0,601208
226,2015-11-19,8.923,9.021,9.031,8.884,98122.0,601208
227,2015-11-20,9.05,8.992,9.148,8.874,185149.0,601208
228,2015-11-23,8.992,8.923,9.05,8.874,146551.0,601208
229,2015-11-24,8.904,9.011,9.031,8.806,135183.0,601208
230,2015-11-25,8.992,9.178,9.197,8.972,180522.0,601208
231,2015-11-26,9.197,8.982,9.207,8.952,167208.0,601208
232,2015-11-27,8.982,8.317,9.07,8.121,164323.0,601208
233,2015-11-30,8.326,8.277,8.414,7.925,141103.0,601208
234,2015-12-01,8.277,8.365,8.385,8.219,112962.0,601208
235,2015-12-02,8.326,8.375,8.395,8.14,99986.0,601208
236,2015-12-03,8.346,8.502,8.512,8.336,130835.0,601208
237,2015-12-04,8.453,8.385,8.551,8.317,115602.0,601208
238,2015-12-07,8.365,8.532,8.561,8.356,95245.0,601208
239,2015-12-08,8.493,8.268,8.493,8.248,90758.0,601208
240,2015-12-09,8.277,8.248,8.326,8.199,61013.0,601208
241,2015-12-10,8.258,8.326,8.434,8.209,87782.0,601208
242,2015-12-11,8.248,8.199,8.307,8.111,67434.0,601208
243,2015-12-14,8.121,8.395,8.414,8.091,94337.0,601208
244,2015-12-15,8.356,8.542,8.61,8.356,117599.0,601208
245,2015-12-16,8.542,8.659,8.679,8.493,121522.0,601208
246,2015-12-17,8.688,8.835,8.864,8.679,140826.0,601208
247,2015-12-18,8.825,8.835,8.923,8.649,124692.0,601208
248,2015-12-21,8.825,8.864,8.904,8.767,106115.0,601208
249,2015-12-22,8.962,8.943,8.992,8.825,110108.0,601208
250,2015-12-23,8.913,8.776,8.972,8.727,110536.0,601208
251,2015-12-24,8.786,8.727,8.825,8.571,83869.0,601208
252,2015-12-25,8.747,9.158,9.187,8.747,200777.0,601208
253,2015-12-28,9.178,8.806,9.226,8.806,185416.0,601208
254,2015-12-29,8.737,9.021,9.031,8.718,113893.0,601208
255,2015-12-30,9.031,9.099,9.158,8.952,133659.0,601208
256,2015-12-31,9.099,9.168,9.373,9.06,230362.0,601208
