,date,open,close,high,low,volume,code
0,2015-01-05,30.373,30.786,31.171,29.584,24328.0,600612
1,2015-01-06,30.702,31.04,31.228,30.354,41249.0,600612
2,2015-01-07,31.209,31.913,32.834,30.993,32606.0,600612
3,2015-01-08,31.481,31.979,32.308,31.012,18356.0,600612
4,2015-01-09,31.932,31.998,32.11,31.538,13935.0,600612
5,2015-01-12,31.979,31.509,32.195,31.209,12879.0,600612
6,2015-01-13,31.275,32.402,32.402,31.275,13460.0,600612
7,2015-01-14,32.477,31.866,32.542,31.65,10133.0,600612
8,2015-01-15,31.425,31.791,32.026,31.369,9119.0,600612
9,2015-01-16,32.496,32.683,34.073,32.195,29438.0,600612
10,2015-01-19,31.932,31.613,33.623,31.566,27110.0,600612
11,2015-01-20,31.613,31.65,31.913,31.303,15717.0,600612
12,2015-01-21,32.11,32.843,33.05,31.791,20138.0,600612
13,2015-01-22,32.589,34.148,34.374,32.402,34062.0,600612
14,2015-01-23,34.468,35.642,36.055,34.374,46441.0,600612
15,2015-01-26,35.651,35.745,35.952,35.125,23382.0,600612
16,2015-01-27,35.454,35.407,36.055,34.815,22394.0,600612
17,2015-01-28,35.491,34.627,35.491,34.468,12855.0,600612
18,2015-01-29,34.242,33.538,34.242,33.05,22004.0,600612
19,2015-01-30,33.153,32.956,33.679,32.665,10526.0,600612
20,2015-02-02,32.552,33.031,33.416,32.552,7092.0,600612
21,2015-02-03,33.05,33.378,33.726,32.871,10066.0,600612
22,2015-02-04,33.331,32.308,33.378,31.998,18434.0,600612
23,2015-02-05,32.589,32.533,32.815,32.129,10274.0,600612
24,2015-02-06,32.486,32.054,32.486,31.744,11252.0,600612
25,2015-02-09,31.744,31.312,32.148,30.871,17627.0,600612
26,2015-02-10,31.275,32.449,32.636,31.068,11928.0,600612
27,2015-02-11,32.43,32.195,32.43,31.772,8786.0,600612
28,2015-02-12,32.026,32.233,32.467,31.979,5101.0,600612
29,2015-02-13,32.167,33.341,33.425,32.167,19649.0,600612
30,2015-02-16,33.397,33.679,34.364,33.012,13547.0,600612
31,2015-02-17,33.641,35.191,35.651,33.623,25920.0,600612
32,2015-02-25,34.75,35.097,35.698,32.974,14968.0,600612
33,2015-02-26,34.768,34.712,35.491,34.289,10842.0,600612
34,2015-02-27,34.712,34.571,35.106,34.393,4358.0,600612
35,2015-03-02,34.75,34.552,34.89,34.28,6176.0,600612
36,2015-03-03,34.515,34.299,34.609,33.839,9615.0,600612
37,2015-03-04,34.261,34.393,34.43,33.885,8500.0,600612
38,2015-03-05,34.468,34.383,34.9,34.073,13095.0,600612
39,2015-03-06,34.364,34.665,35.576,34.102,16220.0,600612
40,2015-03-09,34.148,34.139,34.665,33.266,18068.0,600612
41,2015-03-10,34.242,34.731,36.111,33.82,23962.0,600612
42,2015-03-11,34.75,34.505,35.313,34.167,11526.0,600612
43,2015-03-12,34.731,34.468,35.078,34.026,14513.0,600612
44,2015-03-13,34.524,35.294,36.13,34.468,18557.0,600612
45,2015-03-16,35.182,35.689,35.877,35.182,25752.0,600612
46,2015-03-17,35.698,35.707,35.858,35.285,21882.0,600612
47,2015-03-18,35.858,37.661,38.008,35.764,28364.0,600612
48,2015-03-19,37.717,37.727,37.99,37.144,20586.0,600612
49,2015-03-20,37.52,37.295,37.68,36.91,18996.0,600612
50,2015-03-23,37.379,37.267,38.3,37.004,22288.0,600612
51,2015-03-24,37.144,38.271,38.394,37.097,31397.0,600612
52,2015-03-25,38.037,39.22,39.896,37.98,21487.0,600612
53,2015-03-26,39.455,43.146,43.146,38.196,31921.0,600612
54,2015-03-27,43.747,44.198,44.667,41.868,30857.48,600612
55,2015-03-30,43.39,44.122,45.559,43.39,18204.0,600612
56,2015-03-31,43.531,42.545,44.066,42.357,16996.0,600612
57,2015-04-01,42.751,42.413,42.751,41.324,35632.0,600612
58,2015-04-02,42.347,42.639,42.873,41.915,13451.0,600612
59,2015-04-09,42.357,43.202,43.428,41.004,41726.0,600612
60,2015-04-10,42.883,43.277,43.672,42.31,21235.0,600612
61,2015-04-13,43.418,43.55,44.141,42.873,31068.0,600612
62,2015-04-14,43.634,42.582,43.634,41.981,18773.0,600612
63,2015-04-15,42.15,41.098,42.15,40.995,28022.0,600612
64,2015-04-16,40.854,42.15,42.207,39.455,15779.0,600612
65,2015-04-17,42.263,42.329,42.451,41.793,20311.0,600612
66,2015-04-20,42.347,42.432,44.893,41.324,35222.0,600612
67,2015-04-21,42.432,45.935,46.02,42.404,32259.0,600612
68,2015-04-22,45.841,46.095,46.912,45.09,16199.0,600612
69,2015-04-23,45.437,45.165,46.095,44.799,10873.0,600612
70,2015-04-24,44.601,44.968,45.08,43.813,13342.0,600612
71,2015-04-27,44.968,45.325,45.991,44.639,10377.0,600612
72,2015-04-28,46.029,49.861,49.861,46.029,35551.0,600612
73,2015-04-29,50.152,50.894,54.472,49.185,40759.0,600612
74,2015-04-30,50.894,49.87,51.27,49.523,19602.0,600612
75,2015-05-04,48.837,48.415,49.495,48.048,24023.0,600612
76,2015-05-05,48.527,46.161,48.527,45.738,15340.0,600612
77,2015-05-06,46.161,45.212,46.48,44.968,18030.0,600612
78,2015-05-07,45.55,44.573,45.691,44.385,10715.0,600612
79,2015-05-08,44.733,44.601,45.437,44.047,18022.0,600612
80,2015-05-11,45.362,47.203,47.504,44.282,49338.0,600612
81,2015-05-12,47.043,50.565,50.941,46.499,41351.0,600612
82,2015-05-13,49.823,48.724,49.851,48.715,26530.0,600612
83,2015-05-14,49.185,48.724,49.579,47.898,16288.0,600612
84,2015-05-15,48.724,49.758,50.34,46.978,25097.0,600612
85,2015-05-18,47.992,49.26,50.246,47.917,19314.0,600612
86,2015-05-19,48.133,50.734,51.439,48.133,27408.0,600612
87,2015-05-20,51.072,52.584,54.097,50.997,39534.0,600612
88,2015-05-21,52.688,52.209,53.157,51.185,14875.0,600612
89,2015-05-22,52.406,53.073,53.514,51.655,16351.0,600612
90,2015-05-25,53.11,54.228,54.472,51.467,25242.0,600612
91,2015-05-26,53.542,55.13,55.928,52.791,19381.0,600612
92,2015-05-27,54.66,53.974,56.36,53.881,18513.0,600612
93,2015-05-28,53.815,51.138,53.909,51.091,25438.0,600612
94,2015-05-29,51.148,51.448,52.481,49.776,25825.0,600612
95,2015-06-01,51.185,54.726,55.111,50.406,27725.0,600612
96,2015-06-02,54.19,57.28,57.355,53.956,21906.0,600612
97,2015-06-03,57.571,56.538,57.571,54.078,14524.0,600612
98,2015-06-04,56.238,62.192,62.192,54.19,47208.0,600612
99,2015-06-05,61.403,60.051,62.173,59.901,26023.0,600612
100,2015-06-08,59.168,60.999,62.173,58.849,26069.0,600612
101,2015-06-09,60.201,58.22,60.577,58.173,23614.0,600612
102,2015-06-10,58.229,56.811,58.229,55.515,51120.0,600612
103,2015-06-11,56.191,56.238,56.623,54.885,43375.0,600612
104,2015-06-12,56.538,56.501,57.177,55.9,52369.0,600612
105,2015-06-15,56.304,54.538,57.177,54.472,35518.0,600612
106,2015-06-16,53.533,53.045,54.566,52.97,21919.0,600612
107,2015-06-17,52.603,54.294,54.341,50.819,40322.0,600612
108,2015-06-18,54.153,53.824,54.557,53.157,21652.0,600612
109,2015-06-19,52.594,53.42,55.693,48.94,50962.0,600612
110,2015-06-23,53.533,57.665,58.511,49.335,53454.0,600612
111,2015-06-24,58.698,56.98,58.698,55.599,45075.0,600612
112,2015-06-25,56.369,53.618,57.28,53.533,38201.0,600612
113,2015-06-26,52.218,48.255,52.218,48.255,34800.0,600612
114,2015-06-29,49.664,48.283,51.185,43.559,41650.0,600612
115,2015-06-30,48.086,50.283,51.636,45.08,38196.0,600612
116,2015-07-01,49.87,47.532,52.218,46.959,26786.0,600612
117,2015-07-02,47.71,45.991,48.818,43.784,30629.0,600612
118,2015-07-03,44.442,47.072,48.508,41.493,46162.0,600612
119,2015-07-06,43.399,44.47,51.777,42.451,45066.0,600612
120,2015-07-07,43.202,40.028,43.202,40.028,19430.0,600612
121,2015-07-08,36.027,36.027,36.027,36.027,22637.0,600612
122,2015-07-09,32.42,39.633,39.633,32.42,52235.0,600612
123,2015-07-10,43.597,43.597,43.597,40.572,28007.0,600612
124,2015-07-13,47.954,47.954,47.954,47.954,14156.0,600612
125,2015-07-14,50.058,49.119,52.594,47.316,39511.0,600612
126,2015-07-15,49.11,44.207,49.11,44.207,22945.0,600612
127,2015-07-16,42.92,45.109,46.189,40.385,24440.0,600612
128,2015-07-17,45.221,47.504,47.785,45.221,18335.0,600612
129,2015-07-20,47.485,46.696,47.879,45.08,20816.0,600612
130,2015-07-21,45.184,45.25,46.489,44.827,24817.0,600612
131,2015-07-22,45.25,44.461,45.475,44.094,13840.0,600612
132,2015-07-23,44.076,46.715,47.241,44.076,23115.0,600612
133,2015-07-24,46.771,46.837,48.818,46.283,19463.0,600612
134,2015-07-27,45.973,42.15,46.489,42.15,23996.0,600612
135,2015-07-28,40.676,41.389,43.174,38.516,35211.0,600612
136,2015-07-29,41.211,42.216,43.099,39.474,25217.0,600612
137,2015-07-30,41.868,40.075,42.225,39.924,14016.0,600612
138,2015-07-31,38.882,39.182,40.075,38.816,12356.0,600612
139,2015-08-03,38.553,37.868,38.91,35.886,23512.0,600612
140,2015-08-04,38.394,41.23,41.305,38.046,21805.0,600612
141,2015-08-05,41.183,41.606,42.15,40.403,20185.0,600612
142,2015-08-06,40.995,41.577,41.868,40.46,8094.0,600612
143,2015-08-07,41.981,43.108,43.127,41.981,13971.0,600612
144,2015-08-10,43.587,46.988,47.419,42.179,27458.0,600612
145,2015-08-11,46.786,49.162,51.682,46.173,46520.0,600612
146,2015-08-12,48.664,47.993,50.963,47.802,35925.0,600612
147,2015-08-13,48.07,50.484,52.41,48.07,52721.0,600612
148,2015-08-14,52.103,48.434,52.103,47.802,51862.0,600612
149,2015-08-17,48.329,49.2,50.292,46.825,35811.0,600612
150,2015-08-18,49.411,44.899,49.411,44.277,28783.0,600612
151,2015-08-19,44.066,46.269,46.748,42.916,21382.0,600612
152,2015-08-20,45.924,45.014,47.993,44.947,25662.0,600612
153,2015-08-21,45.79,45.014,48.089,44.545,32305.0,600612
154,2015-08-24,41.479,40.809,45.972,40.512,33617.0,600612
155,2015-08-25,39.42,39.42,42.983,39.381,33978.0,600612
156,2015-08-26,40.234,40.703,42.341,39.381,30999.0,600612
157,2015-08-27,40.339,42.456,42.571,40.339,21477.0,600612
158,2015-08-28,42.571,45.982,46.077,41.843,23212.0,600612
159,2015-08-31,45.1,45.043,46.106,44.736,16422.0,600612
160,2015-09-01,45.215,45.043,46.202,43.683,17544.0,600612
161,2015-09-02,43.587,42.753,45.206,41.527,16239.0,600612
162,2015-09-07,42.533,42.725,44.066,42.361,12317.0,600612
163,2015-09-08,42.437,45.666,45.867,41.575,18405.0,600612
164,2015-09-09,47.706,45.378,47.888,44.756,32021.0,600612
165,2015-09-10,44.066,44.535,45.005,43.242,24434.0,600612
166,2015-09-11,43.874,47.725,47.888,43.711,23638.0,600612
167,2015-09-14,48.951,45.704,49.718,44.851,33322.0,600612
168,2015-09-15,43.874,42.591,45.781,41.958,17368.0,600612
169,2015-09-16,42.916,46.671,46.853,42.159,21393.0,600612
170,2015-09-17,45.991,44.324,46.94,44.19,24840.0,600612
171,2015-09-18,45.024,44.315,45.024,43.587,8822.0,600612
172,2015-09-21,44.535,45.646,45.972,43.903,13114.0,600612
173,2015-09-22,45.646,46.346,46.422,45.052,18206.0,600612
174,2015-09-23,45.474,44.995,45.886,44.794,12027.0,600612
175,2015-09-24,44.995,45.685,45.886,44.803,7200.0,600612
176,2015-09-25,45.982,45.541,47.419,44.909,12979.0,600612
177,2015-09-28,45.043,45.484,45.579,44.449,4820.0,600612
178,2015-09-29,45.024,45.024,45.551,44.621,5246.0,600612
179,2015-09-30,45.493,44.372,45.493,44.353,6216.0,600612
180,2015-10-08,45.005,45.215,45.503,44.564,17548.0,600612
181,2015-10-09,45.148,44.439,45.196,43.596,19592.0,600612
182,2015-10-12,44.497,46.499,47.936,44.439,46489.0,600612
183,2015-10-13,45.953,46.346,46.509,45.033,16118.0,600612
184,2015-10-14,46.154,45.11,47.026,44.746,18098.0,600612
185,2015-10-15,48.281,46.691,48.281,45.991,22122.0,600612
186,2015-10-16,47.39,47.888,48.185,45.886,31136.0,600612
187,2015-10-19,47.658,47.859,48.53,47.016,27690.0,600612
188,2015-10-20,47.917,47.869,47.926,47.294,15147.0,600612
189,2015-10-21,47.869,44.334,47.917,43.098,33163.0,600612
190,2015-10-22,44.353,44.459,44.918,43.319,31924.0,600612
191,2015-10-23,44.449,44.669,45.359,43.204,33198.0,600612
192,2015-10-26,44.832,44.171,44.909,43.587,24350.0,600612
193,2015-10-27,44.066,44.612,44.765,43.405,14890.0,600612
194,2015-10-28,44.305,43.51,44.545,43.309,14794.0,600612
195,2015-10-29,43.491,43.05,43.874,41.843,37080.0,600612
196,2015-10-30,43.108,42.169,43.165,41.795,17173.0,600612
197,2015-11-02,41.498,42.045,42.399,41.479,24823.0,600612
198,2015-11-03,41.968,42.102,42.294,41.824,11271.0,600612
199,2015-11-04,41.977,43.002,43.012,41.958,28444.0,600612
200,2015-11-05,42.868,43.002,43.386,42.437,31036.0,600612
201,2015-11-06,42.993,43.079,43.098,42.638,34388.0,600612
202,2015-11-09,42.61,42.198,42.763,41.69,44431.0,600612
203,2015-11-10,42.198,42.955,42.993,42.15,38761.0,600612
204,2015-11-11,43.089,42.753,43.089,42.351,24853.0,600612
205,2015-11-12,42.83,43.156,43.683,42.677,29056.0,600612
206,2015-11-13,42.916,42.246,43.012,42.131,21288.0,600612
207,2015-11-16,42.533,43.07,43.098,42.428,20739.0,600612
208,2015-11-17,43.213,42.485,43.386,42.466,23534.0,600612
209,2015-11-18,42.495,42.112,42.677,41.958,13877.0,600612
210,2015-11-19,42.15,42.236,42.332,41.997,14825.0,600612
211,2015-11-20,42.284,42.485,42.773,42.102,17348.0,600612
212,2015-11-23,42.476,41.795,42.571,41.68,17588.0,600612
213,2015-11-24,41.719,42.112,42.38,41.498,14167.0,600612
214,2015-11-25,42.265,42.332,42.533,41.977,23330.0,600612
215,2015-11-26,42.246,41.633,42.303,41.575,22607.0,600612
216,2015-11-27,41.575,39.266,41.633,39.238,30903.0,600612
217,2015-11-30,39.851,38.701,39.851,38.126,19900.0,600612
218,2015-12-01,38.778,38.491,39.037,38.222,15090.0,600612
