,date,open,close,high,low,volume,code
0,2016-12-01,16.105,19.329,19.329,16.105,62.0,300568
1,2016-12-02,21.263,21.263,21.263,21.263,29.0,300568
2,2016-12-05,23.389,23.389,23.389,23.389,37.0,300568
3,2016-12-06,25.726,25.726,25.726,25.726,34.0,300568
4,2016-12-07,28.298,28.298,28.298,28.298,60.0,300568
5,2016-12-08,31.131,31.131,31.131,31.131,59.0,300568
6,2016-12-09,34.243,34.243,34.243,34.243,73.0,300568
7,2016-12-12,37.665,37.665,37.665,37.665,270.0,300568
8,2016-12-13,41.434,41.434,41.434,41.434,349.0,300568
9,2016-12-14,45.575,45.575,45.575,45.575,303.0,300568
10,2016-12-15,50.131,50.131,50.131,50.131,571.0,300568
11,2016-12-16,55.146,55.146,55.146,55.146,1183.0,300568
12,2016-12-19,58.891,53.491,58.891,53.194,164931.0,300568
13,2016-12-20,51.762,52.326,55.363,51.458,105613.0,300568
14,2016-12-21,53.721,52.946,54.768,52.09,73939.0,300568
15,2016-12-22,54.105,55.487,57.713,53.652,98157.0,300568
16,2016-12-23,54.551,51.012,54.551,50.274,82499.0,300568
17,2016-12-26,49.468,51.762,52.295,49.047,51997.0,300568
18,2016-12-27,51.346,50.739,51.359,49.902,36612.0,300568
19,2016-12-28,50.398,50.559,51.309,49.468,35367.0,300568
20,2016-12-29,50.212,50.757,51.625,49.623,36944.0,300568
21,2016-12-30,50.336,50.757,51.576,49.908,29113.0,300568
22,2017-01-03,51.018,52.617,54.055,51.018,56428.0,300568
23,2017-01-04,52.617,55.283,57.13,52.617,74790.0,300568
24,2017-01-05,54.613,52.704,54.836,52.704,50260.0,300568
25,2017-01-06,52.245,50.218,52.568,49.468,46286.0,300568
26,2017-01-09,49.468,49.803,51.142,48.507,32995.0,300568
27,2017-01-10,49.673,49.016,49.952,48.737,22875.0,300568
28,2017-01-11,48.662,47.546,48.941,47.484,24777.0,300568
29,2017-01-12,47.856,47.776,48.724,47.683,19488.0,300568
30,2017-01-13,47.67,45.625,47.763,44.85,33561.0,300568
31,2017-01-16,44.943,44.372,45.563,42.159,27410.0,300568
32,2017-01-17,43.951,46.864,46.864,42.91,34221.0,300568
33,2017-01-18,46.462,45.693,46.462,45.668,20196.0,300568
34,2017-01-19,45.526,46.021,47.224,44.397,18656.0,300568
35,2017-01-20,45.823,47.782,48.569,45.687,25939.0,300568
36,2017-01-23,47.181,47.782,48.786,47.112,21430.0,300568
37,2017-01-24,47.546,46.121,47.546,45.997,19015.0,300568
38,2017-01-25,45.873,47.565,48.104,45.755,18131.0,300568
39,2017-01-26,47.584,47.776,48.185,47.112,11207.0,300568
40,2017-02-03,47.794,46.245,47.794,46.121,13379.0,300568
41,2017-02-06,46.245,47.652,47.801,46.245,17980.0,300568
42,2017-02-07,47.732,47.119,47.832,46.864,11963.0,300568
43,2017-02-08,47.484,48.439,48.768,47.125,31085.0,300568
44,2017-02-09,47.974,49.065,50.212,47.931,33721.0,300568
45,2017-02-10,48.774,47.187,48.941,47.119,23279.0,300568
46,2017-02-13,46.982,48.154,48.662,46.555,18619.0,300568
47,2017-02-14,48.03,48.29,48.836,47.757,17025.0,300568
48,2017-02-15,48.055,47.67,48.842,47.534,24606.0,300568
49,2017-02-16,47.422,45.439,47.67,45.439,30582.0,300568
50,2017-02-17,45.085,44.906,45.829,44.85,21045.0,300568
51,2017-02-20,44.974,43.517,45.364,42.234,23783.0,300568
52,2017-02-21,43.517,44.8,44.918,43.424,17853.0,300568
53,2017-02-22,44.943,45.848,46.083,43.393,22576.0,300568
54,2017-02-23,45.798,48.476,49.313,45.377,32462.0,300568
55,2017-02-24,48.352,47.732,49.902,47.732,28332.0,300568
56,2017-02-27,45.253,44.106,45.749,43.529,44677.0,300568
57,2017-02-28,43.79,44.323,44.441,43.331,19056.0,300568
58,2017-03-01,44.075,44.459,44.813,43.833,15649.0,300568
59,2017-03-02,44.695,44.496,45.216,43.92,16274.0,300568
60,2017-03-03,44.013,47.98,48.947,43.901,57785.0,300568
61,2017-03-06,47.528,48.482,49.53,47.187,45738.0,300568
62,2017-03-07,48.724,48.582,50.076,48.346,35780.0,300568
63,2017-03-08,48.346,48.792,49.282,48.048,25593.0,300568
64,2017-03-09,48.507,47.98,48.737,47.205,23648.0,300568
65,2017-03-10,47.515,49.84,50.454,47.515,44108.0,300568
66,2017-03-13,49.592,50.832,52.382,49.084,47570.0,300568
67,2017-03-14,50.324,50.702,51.229,50.032,26999.0,300568
68,2017-03-15,50.286,49.766,50.584,49.493,20522.0,300568
69,2017-03-16,50.088,51.235,51.749,49.964,28576.0,300568
70,2017-03-17,51.08,49.319,51.824,49.102,31610.0,300568
71,2017-03-20,49.034,49.784,49.896,48.724,20330.0,300568
72,2017-03-21,49.809,50.169,50.485,49.406,18381.0,300568
73,2017-03-22,49.592,50.987,51.142,49.288,28367.0,300568
74,2017-03-23,50.894,52.568,54.086,50.584,53580.0,300568
75,2017-03-24,52.332,52.072,52.561,51.377,24110.0,300568
76,2017-03-27,52.444,51.52,52.444,51.154,17573.0,300568
77,2017-03-28,51.235,51.39,53.733,51.142,32139.0,300568
78,2017-03-29,50.708,48.358,50.708,48.358,29322.0,300568
79,2017-03-30,47.894,45.42,47.894,45.389,26801.0,300568
80,2017-03-31,45.662,46.679,46.809,45.662,17384.0,300568
81,2017-04-05,46.028,49.053,49.561,46.009,19988.0,300568
82,2017-04-06,48.805,48.65,49.524,48.594,12575.0,300568
83,2017-04-07,48.892,48.352,49.214,48.042,9826.0,300568
84,2017-04-10,48.352,46.245,48.569,45.532,18054.0,300568
85,2017-04-11,45.891,47.354,48.005,45.879,13185.0,300568
86,2017-04-12,47.918,47.949,48.774,46.617,13200.0,300568
87,2017-04-13,47.658,49.48,50.069,47.658,20754.0,300568
88,2017-04-14,49.158,47.794,49.338,47.528,11813.0,300568
89,2017-04-17,45.687,47.918,48.11,45.687,12183.0,300568
90,2017-04-18,47.881,46.307,48.154,45.247,18237.0,300568
91,2017-04-19,45.5,47.52,47.7,44.42,18940.0,300568
92,2017-04-20,47.12,45.7,48.0,45.15,20545.0,300568
93,2017-04-21,45.38,43.16,46.1,41.13,45887.0,300568
94,2017-04-24,42.7,41.84,42.7,40.51,14572.0,300568
95,2017-04-25,41.9,41.8,43.48,41.8,10676.0,300568
96,2017-04-26,42.3,42.76,43.13,41.6,15437.0,300568
97,2017-04-27,42.46,44.35,44.8,42.4,25006.0,300568
