,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.89,6.29,6.29,5.72,359780.22,0.57,9.96,6.29,6.29,6.29,359780.22,359780.22,359780.22,4.52
2014-07-03,6.28,6.28,6.05,5.99,249406.48,-0.24,-3.82,6.17,6.17,6.17,304593.35,304593.35,304593.35,3.14
2014-07-04,5.91,5.91,5.63,5.61,186439.8,-0.27,-4.58,5.99,5.99,5.99,265208.83,265208.83,265208.83,2.34
2014-07-07,5.66,5.73,5.72,5.56,97199.92,0.09,1.6,5.923,5.923,5.923,223206.61,223206.61,223206.61,1.22
2014-07-08,5.67,5.72,5.69,5.53,87407.32,-0.03,-0.52,5.876,5.876,5.876,196046.75,196046.75,196046.75,1.1
2014-07-09,5.68,5.68,5.55,5.53,73993.54,-0.14,-2.46,5.728,5.822,5.822,138889.41,175704.55,175704.55,0.93
2014-07-10,5.51,5.6,5.56,5.51,48201.11,0.01,0.18,5.63,5.784,5.784,98648.34,157489.77,157489.77,0.61
2014-07-11,5.57,5.62,5.55,5.52,57549.86,-0.01,-0.18,5.614,5.755,5.755,72870.35,144997.28,144997.28,0.72
2014-07-14,5.55,5.67,5.65,5.54,52134.73,0.1,1.8,5.6,5.743,5.743,63857.31,134679.22,134679.22,0.66
2014-07-15,5.67,5.67,5.63,5.55,49332.52,-0.02,-0.35,5.588,5.732,5.732,56242.35,126144.55,126144.55,0.62
2014-07-16,5.63,5.63,5.54,5.53,39734.37,-0.09,-1.6,5.586,5.657,5.715,49390.52,94139.97,118289.08,0.5
2014-07-17,5.53,5.57,5.56,5.51,27902.78,0.02,0.36,5.586,5.608,5.702,45330.85,71989.6,110756.89,0.35
2014-07-18,5.55,5.71,5.66,5.52,64041.17,0.1,1.8,5.608,5.611,5.698,46629.11,59749.73,107163.37,0.81
2014-07-21,5.64,5.66,5.59,5.56,29431.59,-0.07,-1.24,5.596,5.598,5.691,42088.49,52972.9,101611.1,0.37
2014-07-22,5.6,5.68,5.67,5.57,44167.14,0.08,1.43,5.604,5.596,5.689,41055.41,48648.88,97781.5,0.56
2014-07-23,5.63,5.67,5.58,5.55,44570.1,-0.09,-1.59,5.612,5.599,5.683,42022.56,45706.54,94455.79,0.56
2014-07-24,5.56,5.73,5.7,5.56,89455.89,0.12,2.15,5.64,5.613,5.684,54333.18,49832.02,94161.68,1.12
2014-07-25,5.74,5.78,5.72,5.67,58172.93,0.02,0.35,5.652,5.63,5.686,53159.53,49894.32,92162.3,0.73
2014-07-28,5.73,5.81,5.79,5.71,88815.91,0.07,1.22,5.692,5.644,5.691,65036.39,53562.44,91986.18,1.12
2014-07-29,5.8,5.84,5.82,5.76,73493.69,0.03,0.52,5.722,5.663,5.698,70901.7,55978.56,91061.55,0.92
2014-07-30,5.82,5.82,5.74,5.71,59255.53,-0.08,-1.38,5.754,5.683,5.67,73838.79,57930.67,76035.32,0.74
2014-07-31,5.74,5.79,5.78,5.69,54117.35,0.04,0.7,5.77,5.705,5.657,66771.08,60552.13,66270.86,0.68
2014-08-01,5.75,5.81,5.68,5.68,51136.65,-0.1,-1.73,5.762,5.707,5.659,65363.83,59261.68,59505.7,0.64
2014-08-04,5.68,5.76,5.76,5.67,39717.98,0.08,1.41,5.756,5.724,5.661,55544.24,60290.32,56631.61,0.5
2014-08-05,5.77,5.83,5.82,5.71,67750.44,0.06,1.04,5.756,5.739,5.668,54395.59,62648.65,55648.76,0.85
2014-08-06,5.81,5.88,5.86,5.78,47976.22,0.04,0.69,5.78,5.767,5.683,52139.73,62989.26,54347.9,0.6
2014-08-07,5.86,5.86,5.74,5.72,45233.64,-0.12,-2.05,5.772,5.771,5.692,50362.99,58567.03,54199.52,0.57
2014-08-08,5.73,5.83,5.78,5.72,30294.42,0.04,0.7,5.792,5.777,5.704,46194.54,55779.18,52836.75,0.38
2014-08-11,5.81,5.88,5.87,5.78,38597.27,0.09,1.56,5.814,5.785,5.715,45970.4,50757.32,52159.88,0.49
2014-08-12,5.88,5.89,5.87,5.82,36188.06,0.0,0.0,5.824,5.79,5.727,39657.92,47026.76,51502.66,0.45
2014-08-13,5.88,5.93,5.87,5.81,45716.29,0.0,0.0,5.826,5.803,5.743,39205.94,45672.83,51801.75,0.57
2014-08-14,5.87,5.88,5.78,5.76,42267.89,-0.09,-1.53,5.834,5.803,5.754,38612.79,44487.89,52520.01,0.53
2014-08-15,5.8,5.89,5.86,5.78,42206.72,0.08,1.38,5.85,5.821,5.764,40995.25,43594.89,51428.29,0.53
2014-08-18,5.86,5.95,5.95,5.86,51052.83,0.09,1.54,5.866,5.84,5.782,43486.36,44728.38,52509.35,0.64
2014-08-19,5.97,6.36,6.17,5.89,155658.62,0.22,3.7,5.926,5.875,5.807,67380.47,53519.2,58083.92,1.96
2014-08-20,6.13,6.25,6.16,6.08,99331.9,-0.01,-0.16,5.984,5.905,5.836,78103.59,58654.76,60822.01,1.25
2014-08-21,6.18,6.21,6.08,6.03,58519.06,-0.08,-1.3,6.044,5.939,5.855,81353.83,59983.31,59275.17,0.74
2014-08-22,6.08,6.16,6.12,6.06,42559.56,0.04,0.66,6.096,5.973,5.875,81424.39,61209.82,58494.5,0.53
2014-08-25,6.1,6.18,6.13,6.07,55166.36,0.01,0.16,6.132,5.999,5.892,82247.1,62866.73,56812.02,0.69
2014-08-26,6.13,6.13,5.91,5.88,70607.84,-0.22,-3.59,6.08,6.003,5.897,65236.94,66308.71,56667.73,0.89
2014-08-27,5.92,6.13,6.13,5.88,66788.91,0.22,3.72,6.074,6.029,5.916,58728.35,68415.97,57044.4,0.84
2014-08-28,6.2,6.53,6.31,6.19,165873.23,0.18,2.94,6.12,6.082,5.943,80199.18,80776.5,62632.19,2.09
2014-08-29,6.32,6.94,6.8,6.32,276246.19,0.49,7.76,6.256,6.176,5.999,126936.51,104180.45,73887.67,3.47
2014-09-01,6.73,6.9,6.83,6.6,122938.35,0.03,0.44,6.396,6.264,6.052,140490.9,111369.0,78048.69,1.55
2014-09-02,6.78,6.8,6.79,6.69,117490.72,-0.04,-0.59,6.572,6.326,6.101,149867.48,107552.21,80535.7,1.48
2014-09-03,6.77,6.9,6.85,6.69,131350.23,0.06,0.88,6.716,6.395,6.15,162779.74,110754.05,84704.4,1.65
2014-09-04,6.88,7.4,7.21,6.88,213830.36,0.36,5.25,6.896,6.508,6.224,172371.17,126285.18,93134.24,2.69
2014-09-05,7.25,7.29,7.18,7.02,89042.34,-0.03,-0.42,6.972,6.614,6.294,134930.4,130933.45,96071.64,1.12
2014-09-09,7.13,7.58,7.33,7.05,128887.65,0.15,2.09,7.072,6.734,6.367,136120.26,138305.58,100586.16,1.62
2014-09-10,7.45,7.68,7.58,7.35,180864.95,0.25,3.41,7.23,6.901,6.452,148795.11,149331.29,107820.0,2.27
2014-09-11,7.5,7.86,7.58,7.41,123409.63,0.0,0.0,7.376,7.046,6.538,147206.99,154993.37,111704.67,1.55
2014-09-12,7.57,7.91,7.77,7.44,128601.49,0.19,2.51,7.488,7.192,6.637,130161.21,151266.19,116021.35,1.62
2014-09-15,7.79,7.9,7.69,7.53,89441.62,-0.08,-1.03,7.59,7.281,6.729,130241.07,132585.73,118383.09,1.12
2014-09-16,7.6,7.69,7.18,7.15,127452.81,-0.51,-6.63,7.56,7.316,6.79,129954.1,133037.18,122203.09,1.6
2014-09-17,7.22,7.34,7.25,6.98,83555.29,0.07,0.97,7.494,7.362,6.844,110492.17,129643.64,118597.92,1.05
2014-09-18,7.2,7.41,7.24,7.15,74062.12,-0.01,-0.14,7.426,7.401,6.898,100622.67,123914.83,117334.44,0.93
2014-09-19,7.25,7.49,7.4,7.18,76811.12,0.16,2.21,7.352,7.42,6.964,90264.59,110212.9,118249.04,0.97
2014-09-22,7.33,7.4,7.33,7.21,47539.15,-0.07,-0.95,7.28,7.435,7.025,81884.1,106062.58,118498.02,0.6
2014-09-23,7.31,7.61,7.52,7.28,68097.99,0.19,2.59,7.348,7.454,7.094,70013.13,99983.62,119144.6,0.86
2014-09-24,7.52,7.78,7.75,7.47,76478.51,0.23,3.06,7.448,7.471,7.186,68597.78,89544.97,119438.13,0.96
2014-09-25,7.74,7.82,7.48,7.43,119205.19,-0.27,-3.48,7.496,7.461,7.254,77626.39,89124.53,122058.95,1.5
2014-09-26,7.49,7.57,7.51,7.34,65621.27,0.03,0.4,7.518,7.435,7.314,75388.42,82826.51,117046.35,0.82
2014-09-29,7.5,7.56,7.47,7.39,68512.57,-0.04,-0.53,7.546,7.413,7.347,79583.11,80733.6,106659.67,0.86
2014-09-30,7.49,7.53,7.3,7.18,140391.41,-0.17,-2.28,7.502,7.425,7.371,94041.79,82027.46,107532.32,1.76
2014-10-08,7.35,7.4,7.39,7.25,60034.85,0.09,1.23,7.43,7.439,7.401,90753.06,79675.42,104659.53,0.75
2014-10-09,7.4,7.46,7.33,7.27,77338.48,-0.06,-0.81,7.4,7.448,7.425,82379.72,80003.05,101958.94,0.97
2014-10-10,7.34,7.49,7.48,7.31,96255.97,0.15,2.05,7.394,7.456,7.438,88506.66,81947.54,96080.22,1.21
2014-10-13,7.45,7.48,7.35,7.28,65093.93,-0.13,-1.74,7.37,7.458,7.447,87822.93,83703.02,94882.8,0.82
2014-10-14,7.32,7.42,7.28,7.22,49279.38,-0.07,-0.95,7.366,7.434,7.444,69600.52,81821.16,90902.39,0.62
2014-10-15,7.28,7.3,7.26,7.21,40833.26,-0.02,-0.28,7.34,7.385,7.428,65760.2,78256.63,83900.8,0.51
2014-10-16,7.22,7.27,7.18,7.18,54779.76,-0.08,-1.1,7.31,7.355,7.408,61248.46,71814.09,80469.31,0.69
2014-10-17,7.18,7.2,6.97,6.79,67595.53,-0.21,-2.92,7.208,7.301,7.368,55516.37,72011.51,77419.01,0.85
2014-10-20,6.95,7.07,7.04,6.92,27599.04,0.07,1.0,7.146,7.258,7.336,48017.39,67920.16,74326.88,0.35
2014-10-21,7.04,7.17,7.07,7.04,35634.25,0.03,0.43,7.104,7.235,7.33,45288.37,57444.44,69735.95,0.45
2014-10-22,7.1,7.1,6.84,6.8,46547.89,-0.23,-3.25,7.02,7.18,7.31,46431.29,56095.75,67885.58,0.59
