,date,open,close,high,low,volume,code
0,2013-11-06,4.513,4.454,4.543,4.454,16284.0,000564
1,2013-11-07,4.454,4.415,4.523,4.405,15030.0,000564
2,2013-11-08,4.405,4.247,4.424,4.247,24214.0,000564
3,2013-11-11,4.257,4.277,4.286,4.208,15729.0,000564
4,2013-11-12,4.277,4.365,4.375,4.267,14486.0,000564
5,2013-11-13,4.346,4.237,4.355,4.227,20115.0,000564
6,2013-11-14,4.227,4.267,4.277,4.188,12955.0,000564
7,2013-11-15,4.257,4.346,4.395,4.247,25094.0,000564
8,2013-11-18,4.355,4.444,4.464,4.355,29890.0,000564
9,2013-11-19,4.444,4.464,4.562,4.434,30951.0,000564
10,2013-11-20,4.464,4.503,4.523,4.454,21905.0,000564
11,2013-11-21,4.483,4.503,4.523,4.424,18234.0,000564
12,2013-11-22,4.513,4.523,4.543,4.474,21545.0,000564
13,2013-11-25,4.513,4.582,4.681,4.483,39582.0,000564
14,2013-11-26,4.592,4.552,4.651,4.523,20514.0,000564
15,2013-11-27,4.552,4.651,4.671,4.503,32740.0,000564
16,2013-11-28,4.631,4.74,4.779,4.612,50039.0,000564
17,2013-11-29,4.71,4.69,4.74,4.651,33685.0,000564
18,2013-12-02,4.543,4.405,4.612,4.375,34567.0,000564
19,2013-12-03,4.395,4.513,4.533,4.385,21385.0,000564
20,2013-12-04,4.493,4.612,4.612,4.483,22459.0,000564
21,2013-12-05,4.602,4.592,4.631,4.572,17281.0,000564
22,2013-12-06,4.612,4.592,4.641,4.572,16593.0,000564
23,2013-12-09,4.602,4.661,4.661,4.582,17262.0,000564
24,2013-12-10,4.671,4.641,4.7,4.612,18302.0,000564
25,2013-12-11,4.631,4.523,4.631,4.464,27940.0,000564
26,2013-12-12,4.523,4.572,4.602,4.483,16570.0,000564
27,2013-12-13,4.582,4.582,4.621,4.552,13781.0,000564
28,2013-12-16,4.612,4.69,4.7,4.572,47738.0,000564
29,2013-12-17,4.661,4.7,4.73,4.621,27936.0,000564
30,2013-12-18,4.69,4.631,4.7,4.621,17353.0,000564
31,2013-12-19,4.641,4.552,4.681,4.523,15947.0,000564
32,2013-12-20,4.562,4.424,4.572,4.405,23462.0,000564
33,2013-12-23,4.424,4.395,4.424,4.346,12102.0,000564
34,2013-12-24,4.424,4.464,4.582,4.415,14107.0,000564
35,2013-12-25,4.415,4.474,4.474,4.395,13276.0,000564
36,2013-12-26,4.464,4.405,4.464,4.395,9343.0,000564
37,2013-12-27,4.405,4.464,4.474,4.405,10448.0,000564
38,2013-12-30,4.493,4.503,4.503,4.454,11307.0,000564
39,2013-12-31,4.503,4.483,4.503,4.444,13804.0,000564
40,2014-01-02,4.474,4.474,4.474,4.424,16139.0,000564
41,2014-01-03,4.454,4.385,4.454,4.365,16652.0,000564
42,2014-01-06,4.385,4.227,4.385,4.217,17375.0,000564
43,2014-01-07,4.208,4.227,4.247,4.188,12385.0,000564
44,2014-01-08,4.227,4.188,4.267,4.188,14909.0,000564
45,2014-01-09,4.198,4.277,4.582,4.188,32000.0,000564
46,2014-01-10,4.277,4.424,4.513,4.217,55223.0,000564
47,2014-01-13,4.434,4.286,4.444,4.247,30388.0,000564
48,2014-01-14,4.257,4.336,4.336,4.198,18323.0,000564
49,2014-01-15,4.336,4.474,4.533,4.267,31870.0,000564
50,2014-01-16,4.464,4.385,4.474,4.375,23481.0,000564
51,2014-01-17,4.365,4.286,4.375,4.227,23084.0,000564
52,2014-01-20,4.277,4.306,4.336,4.247,10974.0,000564
53,2014-01-21,4.306,4.346,4.355,4.296,12672.0,000564
54,2014-01-22,4.336,4.415,4.424,4.336,19545.0,000564
55,2014-01-23,4.415,4.415,4.434,4.395,14685.0,000564
56,2014-01-24,4.405,4.454,4.474,4.385,19386.0,000564
57,2014-01-27,4.434,4.415,4.454,4.405,13778.0,000564
58,2014-01-28,4.415,4.444,4.454,4.385,12183.0,000564
59,2014-01-29,4.454,4.454,4.474,4.415,19721.0,000564
60,2014-01-30,4.464,4.385,4.464,4.375,15311.0,000564
61,2014-02-07,4.346,4.424,4.434,4.326,17795.0,000564
62,2014-02-10,4.424,4.513,4.523,4.415,31480.0,000564
63,2014-02-11,4.552,4.562,4.651,4.513,41355.0,000564
64,2014-02-12,4.543,4.621,4.631,4.543,38795.0,000564
65,2014-02-13,4.592,4.621,4.671,4.562,42464.0,000564
66,2014-02-14,4.631,4.69,4.759,4.631,49543.0,000564
67,2014-02-17,4.69,4.71,4.73,4.641,41622.0,000564
68,2014-02-18,4.681,4.621,4.72,4.602,38992.0,000564
69,2014-02-19,4.631,4.681,4.71,4.602,35682.0,000564
70,2014-02-20,4.69,4.602,4.72,4.582,27605.0,000564
71,2014-02-21,4.602,4.572,4.661,4.533,27039.0,000564
72,2014-02-24,4.582,4.562,4.592,4.493,17651.0,000564
73,2014-02-25,4.582,4.385,4.661,4.336,44947.0,000564
74,2014-02-26,4.375,4.385,4.415,4.316,30532.0,000564
75,2014-02-27,4.533,4.405,4.533,4.385,25125.0,000564
76,2014-02-28,4.365,4.444,4.474,4.336,16873.0,000564
77,2014-03-03,4.434,4.513,4.513,4.424,25651.0,000564
78,2014-03-04,4.493,4.503,4.523,4.434,20485.0,000564
79,2014-09-29,4.95,4.95,4.95,4.95,1695.0,000564
80,2014-09-30,5.446,5.446,5.446,5.446,6988.0,000564
81,2014-10-08,5.991,5.991,5.991,5.991,17304.0,000564
82,2014-10-09,6.368,6.09,6.368,5.991,683759.0,000564
83,2014-10-10,6.001,6.11,6.239,5.852,291383.0,000564
84,2014-10-13,6.001,5.942,6.2,5.912,385472.0,000564
85,2014-10-14,5.942,5.803,5.952,5.783,214787.0,000564
86,2014-10-15,5.793,5.823,5.842,5.723,124676.0,000564
87,2014-10-16,5.783,5.713,5.862,5.713,115707.0,000564
88,2014-10-17,5.723,5.545,5.753,5.466,135321.0,000564
89,2014-10-20,5.555,5.664,5.664,5.525,76852.0,000564
90,2014-10-21,5.644,5.575,5.723,5.545,72255.0,000564
91,2014-10-22,5.594,5.495,5.644,5.475,65539.0,000564
92,2014-10-23,5.475,5.376,5.515,5.356,89043.0,000564
93,2014-10-24,5.386,5.416,5.466,5.376,56245.0,000564
94,2014-10-27,5.416,5.525,5.535,5.346,66951.0,000564
95,2014-10-28,5.535,5.634,5.664,5.535,83299.0,000564
96,2014-10-29,5.684,5.684,5.723,5.614,100140.0,000564
97,2014-10-30,5.674,5.674,5.713,5.634,92065.0,000564
98,2014-10-31,5.674,5.684,5.713,5.614,82918.0,000564
99,2014-11-03,5.704,5.763,5.783,5.674,105285.0,000564
100,2014-11-04,5.763,5.684,5.773,5.674,74326.0,000564
101,2014-11-05,5.694,5.723,5.753,5.644,76326.0,000564
102,2014-11-06,5.713,5.694,5.733,5.624,61885.0,000564
103,2014-11-07,5.704,5.585,5.753,5.575,78270.0,000564
104,2014-11-10,5.624,5.793,5.872,5.604,157899.0,000564
105,2014-11-11,5.793,5.515,5.793,5.426,130785.0,000564
106,2014-11-12,5.495,5.585,5.604,5.466,59020.0,000564
107,2014-11-13,5.585,5.495,5.604,5.436,57675.0,000564
108,2014-11-14,5.475,5.495,5.525,5.456,33188.0,000564
109,2014-11-17,5.515,5.565,5.624,5.495,43394.0,000564
110,2014-11-18,5.555,5.604,5.634,5.535,45497.0,000564
111,2014-11-19,5.575,5.664,5.664,5.565,49066.0,000564
112,2014-11-20,5.664,5.684,5.733,5.624,50849.0,000564
113,2014-11-21,5.664,5.713,5.713,5.634,49587.0,000564
114,2014-11-24,5.803,5.852,5.991,5.763,248932.0,000564
115,2014-11-25,5.803,5.892,5.892,5.773,138280.0,000564
116,2014-11-26,5.902,6.12,6.408,5.753,267115.0,000564
117,2014-11-27,6.001,6.041,6.1,5.971,178401.0,000564
118,2014-11-28,6.061,6.09,6.229,6.021,215360.0,000564
119,2014-12-01,6.071,5.942,6.11,5.912,140467.0,000564
120,2014-12-02,5.942,5.971,6.001,5.902,79078.0,000564
121,2014-12-03,5.971,5.942,5.981,5.852,122093.0,000564
122,2014-12-04,5.862,5.971,5.981,5.862,142631.0,000564
123,2014-12-05,5.971,5.743,5.971,5.624,159567.0,000564
124,2014-12-08,5.704,5.783,5.842,5.664,92047.0,000564
125,2014-12-09,5.733,5.634,5.882,5.624,147633.0,000564
126,2014-12-10,5.634,5.813,5.813,5.634,75398.0,000564
127,2014-12-11,5.833,6.15,6.279,5.823,360187.0,000564
128,2014-12-12,6.12,6.071,6.12,6.001,180051.0,000564
129,2014-12-15,6.061,6.249,6.319,6.001,240228.0,000564
130,2014-12-16,6.219,6.17,6.259,6.12,147921.0,000564
131,2014-12-17,6.13,6.031,6.15,5.961,129249.0,000564
132,2014-12-18,6.011,6.021,6.08,5.981,77824.0,000564
133,2014-12-19,6.021,5.892,6.041,5.813,118058.0,000564
134,2015-08-05,6.481,6.481,6.481,6.481,3075.0,000564
