,date,open,close,high,low,volume,code
0,2015-05-28,6.3,6.876,6.876,6.3,138.0,002759
1,2015-05-29,7.563,7.563,7.563,7.563,65.0,002759
2,2015-06-01,8.318,8.318,8.318,8.318,48.0,002759
3,2015-06-02,9.148,9.148,9.148,9.148,37.0,002759
4,2015-06-03,10.061,10.061,10.061,10.061,40.0,002759
5,2015-06-04,11.066,11.066,11.066,11.066,134.0,002759
6,2015-06-05,12.174,12.174,12.174,12.174,52.0,002759
7,2015-06-08,13.394,13.394,13.394,13.394,136.0,002759
8,2015-06-09,14.732,14.732,14.732,14.732,128.0,002759
9,2015-06-10,16.206,16.206,16.206,16.206,296.0,002759
10,2015-06-11,17.827,17.827,17.827,17.827,123.0,002759
11,2015-06-12,19.61,19.61,19.61,19.61,192.0,002759
12,2015-06-15,21.572,21.572,21.572,21.572,1034.0,002759
13,2015-06-16,23.729,23.729,23.729,21.604,88537.0,002759
14,2015-06-17,23.435,21.866,23.435,21.358,109838.0,002759
15,2015-06-18,21.302,19.86,21.37,19.682,74459.0,002759
16,2015-06-19,18.665,17.874,19.304,17.874,39020.0,002759
17,2015-06-23,17.557,18.359,18.986,17.159,46724.0,002759
18,2015-06-24,18.669,18.291,19.066,17.807,49155.0,002759
19,2015-06-25,18.268,16.977,18.268,16.921,31337.0,002759
20,2015-06-26,16.127,15.281,16.285,15.281,30451.0,002759
21,2015-06-29,15.65,13.751,15.69,13.751,28765.0,002759
22,2015-06-30,13.863,14.625,14.709,12.385,37259.0,002759
23,2015-07-01,14.22,15.213,16.047,13.946,63121.0,002759
24,2015-07-02,14.776,14.776,15.412,13.704,37228.0,002759
25,2015-07-03,14.339,14.975,15.491,13.299,41395.0,002759
26,2015-07-06,16.472,16.166,16.472,14.101,43462.0,002759
27,2015-07-07,15.328,15.69,17.322,14.55,39234.0,002759
28,2015-07-08,14.125,14.121,14.295,14.121,14606.0,002759
29,2015-07-09,12.77,15.535,15.535,12.711,110890.0,002759
30,2015-07-10,15.535,17.088,17.088,15.535,85754.0,002759
31,2015-07-13,17.08,18.796,18.796,16.472,92071.0,002759
32,2015-07-14,18.272,18.351,20.436,17.914,94523.0,002759
33,2015-07-15,17.473,16.683,17.473,16.516,56885.0,002759
34,2015-07-16,16.683,16.818,17.517,15.237,44765.0,002759
35,2015-07-17,16.818,17.279,17.711,16.492,55170.0,002759
36,2015-07-20,17.004,16.603,17.954,16.528,40051.0,002759
37,2015-07-21,16.285,17.429,17.469,16.063,43210.0,002759
38,2015-07-22,17.398,17.505,17.684,16.802,35590.0,002759
39,2015-07-23,17.517,19.257,19.257,17.326,66954.0,002759
40,2015-07-24,19.86,19.265,19.98,18.351,65668.0,002759
41,2015-07-27,18.47,18.041,19.483,17.338,37729.0,002759
42,2015-07-28,16.289,16.722,17.866,16.242,26357.0,002759
43,2015-07-29,16.861,18.395,18.395,16.746,23802.0,002759
44,2015-07-30,18.788,18.268,19.872,18.113,39328.0,002759
45,2015-07-31,17.481,19.197,19.582,17.481,42402.0,002759
46,2015-08-03,18.669,20.337,20.567,18.47,49608.0,002759
47,2015-08-04,20.146,19.463,20.691,18.303,48237.0,002759
48,2015-08-05,19.066,19.924,20.647,18.673,49523.0,002759
49,2015-08-06,19.066,18.943,19.701,18.192,31985.0,002759
50,2015-08-07,18.855,19.932,19.96,18.55,32533.0,002759
51,2015-08-10,19.662,20.655,20.913,19.662,28569.0,002759
52,2015-08-11,20.655,21.052,21.529,20.277,34045.0,002759
53,2015-08-12,20.269,19.88,20.694,19.856,28428.0,002759
54,2015-08-13,19.86,20.456,20.651,18.979,21133.0,002759
55,2015-08-14,20.456,21.052,21.664,19.94,29008.0,002759
56,2015-08-17,20.738,21.787,21.966,20.258,33188.0,002759
57,2015-08-18,21.449,20.059,22.244,19.61,25386.0,002759
58,2015-08-19,19.463,21.739,21.886,18.105,26812.0,002759
59,2015-08-20,22.128,23.912,23.912,22.12,70220.0,002759
60,2015-08-21,22.959,21.521,23.634,21.521,38231.0,002759
61,2015-08-24,19.467,19.368,20.651,19.368,7057.0,002759
62,2015-08-25,17.434,17.434,17.916,17.434,12545.0,002759
63,2015-08-26,16.005,16.713,18.111,15.69,72311.0,002759
64,2015-08-27,16.243,17.111,17.119,15.041,42468.0,002759
65,2015-08-28,16.729,17.398,17.916,15.706,26511.0,002759
66,2015-08-31,16.841,16.323,16.872,15.658,18738.0,002759
67,2015-09-01,15.909,15.885,15.909,14.691,30751.0,002759
68,2015-09-02,14.77,15.869,15.869,14.344,20457.0,002759
69,2015-09-07,15.511,15.885,16.649,15.471,13430.0,002759
70,2015-09-08,15.587,16.243,16.355,15.527,12768.0,002759
71,2015-09-09,16.323,16.375,16.626,16.048,26727.0,002759
72,2015-09-10,15.726,15.686,15.941,15.18,29479.0,002759
73,2015-09-11,15.523,14.898,15.563,14.619,27076.0,002759
74,2015-09-14,14.691,13.409,14.85,13.409,20583.0,002759
75,2015-09-15,12.226,12.067,12.74,12.067,21631.0,002759
76,2015-09-16,11.546,12.855,13.186,11.546,36038.0,002759
77,2015-09-17,12.302,11.776,12.728,11.776,31056.0,002759
78,2015-09-18,11.745,11.49,11.928,10.988,21577.0,002759
79,2015-09-21,11.327,11.88,11.94,11.307,24417.0,002759
80,2015-09-22,11.864,12.027,12.206,11.864,23994.0,002759
81,2015-09-23,11.745,12.421,12.66,11.589,36082.0,002759
82,2015-09-24,12.338,12.362,12.66,12.183,25686.0,002759
83,2015-09-25,12.394,11.323,12.394,11.215,19713.0,002759
84,2015-09-28,11.267,11.697,11.757,11.227,12579.0,002759
