,date,open,close,high,low,volume,code
0,2014-03-13,6.502,6.551,6.6,6.472,17856.0,600277
1,2014-03-14,6.531,6.541,6.6,6.472,19791.0,600277
2,2014-03-17,6.659,6.865,6.934,6.659,58906.0,600277
3,2014-03-18,6.885,6.806,6.885,6.786,33275.0,600277
4,2014-03-19,6.767,6.718,6.777,6.639,32796.0,600277
5,2014-03-20,6.678,6.531,6.796,6.482,27659.0,600277
6,2014-03-21,6.521,6.767,6.777,6.502,33710.0,600277
7,2014-03-24,6.875,6.855,6.944,6.826,37633.0,600277
8,2014-03-25,6.826,6.845,6.875,6.708,49595.0,600277
9,2014-03-26,6.845,6.786,6.845,6.757,26600.0,600277
10,2014-03-27,6.786,6.806,6.875,6.718,26203.0,600277
11,2014-03-28,6.816,6.59,6.845,6.58,29488.0,600277
12,2014-03-31,6.58,6.394,6.62,6.335,38313.0,600277
13,2014-04-01,6.413,6.502,6.502,6.354,14598.0,600277
14,2014-04-02,6.502,6.551,6.62,6.482,20052.0,600277
15,2014-04-03,6.551,6.502,6.58,6.453,16365.0,600277
16,2014-04-04,6.443,6.58,6.6,6.443,20040.0,600277
17,2014-04-08,6.551,6.639,6.649,6.551,25996.0,600277
18,2014-04-09,6.629,6.688,6.757,6.629,36564.0,600277
19,2014-04-10,6.649,6.757,6.767,6.649,34362.0,600277
20,2014-04-11,6.757,6.678,6.757,6.541,20481.0,600277
21,2014-04-14,6.659,6.698,6.728,6.61,29311.0,600277
22,2014-04-15,6.767,6.659,6.845,6.649,42107.0,600277
23,2014-04-16,6.639,6.728,6.826,6.629,34125.0,600277
24,2014-04-17,6.678,6.786,6.816,6.659,40451.0,600277
25,2014-04-18,6.786,6.767,6.786,6.688,16016.0,600277
26,2014-04-21,6.777,6.708,6.806,6.688,26389.0,600277
27,2014-04-22,6.698,6.698,6.698,6.59,21356.0,600277
28,2014-04-23,6.728,6.767,6.796,6.698,27699.0,600277
29,2014-04-24,6.777,7.022,7.052,6.767,139721.0,600277
30,2014-04-25,6.924,6.865,6.993,6.826,74294.0,600277
31,2014-04-28,6.845,6.384,6.845,6.384,61813.0,600277
32,2014-04-29,6.295,6.403,6.423,6.295,28565.0,600277
33,2014-04-30,6.413,6.453,6.502,6.384,20330.0,600277
34,2014-05-05,6.462,6.433,6.462,6.315,20933.0,600277
35,2014-05-06,6.433,6.453,6.472,6.374,33514.0,600277
36,2014-05-07,6.423,6.335,6.433,6.335,18069.0,600277
37,2014-05-08,6.335,6.364,6.443,6.315,15955.0,600277
38,2014-05-09,6.325,6.335,6.423,6.305,23863.0,600277
39,2014-05-12,6.482,6.816,6.826,6.443,104873.0,600277
40,2014-05-13,6.796,6.639,6.885,6.61,51300.0,600277
41,2014-05-14,6.6,6.541,6.61,6.511,24485.0,600277
42,2014-05-15,6.541,6.482,6.59,6.462,18614.0,600277
43,2014-05-16,6.492,6.521,6.629,6.482,18038.0,600277
44,2014-05-19,6.511,6.413,6.511,6.374,21437.0,600277
45,2014-05-20,6.511,6.472,6.59,6.433,14734.0,600277
46,2014-05-21,6.423,6.541,6.561,6.403,13961.0,600277
47,2014-05-22,6.57,6.531,6.649,6.502,21298.0,600277
48,2014-05-23,6.531,6.551,6.6,6.521,16537.0,600277
49,2014-05-26,6.561,6.639,6.688,6.541,39543.0,600277
50,2014-05-27,6.629,6.561,6.688,6.541,30852.0,600277
51,2014-05-28,6.561,6.58,6.59,6.521,28427.0,600277
52,2014-05-29,6.561,6.61,6.649,6.561,28957.0,600277
53,2014-05-30,6.62,6.57,6.649,6.472,50693.0,600277
54,2014-06-03,6.58,6.58,6.59,6.521,36610.0,600277
55,2014-06-04,6.561,6.561,6.59,6.502,28199.0,600277
56,2014-06-05,6.541,6.669,6.678,6.541,35178.0,600277
57,2014-06-06,6.669,6.62,6.698,6.511,27603.0,600277
58,2014-06-09,6.639,6.59,6.669,6.541,28095.0,600277
59,2014-06-10,6.57,6.59,6.61,6.482,24738.0,600277
60,2014-06-11,6.59,6.58,6.6,6.531,27249.0,600277
61,2014-06-12,6.551,6.561,6.57,6.482,33948.0,600277
62,2014-06-13,6.58,6.561,6.58,6.492,64449.0,600277
63,2014-06-16,6.531,6.541,6.58,6.502,46054.0,600277
64,2014-06-17,6.541,6.423,6.561,6.413,41192.0,600277
65,2014-06-18,6.423,6.354,6.462,6.325,41537.0,600277
66,2014-06-19,6.315,6.217,6.394,6.158,41365.0,600277
67,2014-06-20,6.207,6.295,6.325,6.197,15438.0,600277
68,2014-06-23,6.325,6.295,6.354,6.286,14624.0,600277
69,2014-06-24,6.295,6.423,6.433,6.295,30949.0,600277
70,2014-06-25,6.403,6.276,6.403,6.227,33019.0,600277
71,2014-06-26,6.286,6.325,6.374,6.266,25672.0,600277
72,2014-06-27,6.335,6.345,6.354,6.266,22408.0,600277
73,2014-06-30,6.345,6.384,6.413,6.325,25793.0,600277
74,2014-07-01,6.423,6.394,6.423,6.345,19738.0,600277
75,2014-07-02,6.364,6.433,6.433,6.354,29456.0,600277
76,2014-07-03,6.433,6.472,6.482,6.394,26711.0,600277
77,2014-07-04,6.492,6.423,6.492,6.394,19415.0,600277
78,2014-07-07,6.403,6.462,6.492,6.403,29425.0,600277
79,2014-07-08,6.443,6.423,6.453,6.394,24520.0,600277
80,2014-07-09,6.423,6.315,6.423,6.295,33137.0,600277
81,2014-07-10,6.295,6.335,6.374,6.295,21307.0,600277
82,2014-07-11,6.325,6.364,6.364,6.286,17091.0,600277
83,2014-07-14,6.335,6.462,6.502,6.266,32157.0,600277
84,2014-07-15,6.433,6.453,6.502,6.413,21308.0,600277
85,2014-07-16,6.472,6.561,6.58,6.413,49200.0,600277
86,2014-07-17,6.561,6.482,6.57,6.433,29420.0,600277
87,2014-07-18,6.462,6.453,6.521,6.413,17752.0,600277
88,2014-07-21,6.502,6.453,6.541,6.423,16833.0,600277
89,2014-07-22,6.531,6.718,6.845,6.531,93016.0,600277
90,2014-07-23,6.639,6.6,6.718,6.58,45208.0,600277
91,2014-07-24,6.58,6.639,6.678,6.551,31296.0,600277
92,2014-07-25,6.669,6.865,6.914,6.629,95290.0,600277
93,2014-07-28,6.865,7.042,7.12,6.826,139813.0,600277
94,2014-07-29,7.061,7.042,7.061,6.973,68856.0,600277
95,2014-07-30,6.993,7.327,7.415,6.993,162555.0,600277
96,2014-07-31,7.297,7.327,7.327,7.179,63986.0,600277
97,2014-08-01,7.297,7.179,7.435,7.13,81267.0,600277
98,2014-08-04,7.16,7.366,7.366,7.071,84920.0,600277
99,2014-08-05,7.376,7.327,7.415,7.287,55575.0,600277
100,2014-08-06,7.317,7.258,7.317,7.17,48329.0,600277
101,2014-08-07,7.258,7.032,7.307,7.032,59564.0,600277
102,2014-08-08,7.032,7.356,7.415,7.032,93714.0,600277
103,2014-08-11,7.327,7.395,7.513,7.327,78257.0,600277
104,2014-08-12,7.395,7.366,7.444,7.297,54165.0,600277
105,2014-08-13,7.366,7.248,7.454,7.091,74725.0,600277
106,2014-08-14,7.238,7.562,7.788,7.16,194303.0,600277
107,2014-08-15,7.739,8.171,8.319,7.7,372363.0,600277
108,2014-08-18,8.142,8.279,8.319,8.014,252546.0,600277
109,2014-08-19,8.25,8.289,8.407,8.122,162816.0,600277
110,2014-08-20,8.328,8.338,8.505,8.181,203111.0,600277
111,2014-08-21,8.368,8.093,8.407,7.906,169028.0,600277
112,2014-08-22,8.103,7.994,8.112,7.886,105474.0,600277
113,2014-08-25,8.004,7.847,8.034,7.689,80311.0,600277
114,2014-08-26,7.788,7.768,7.945,7.699,45322.0,600277
115,2014-08-27,7.788,7.906,7.916,7.689,57139.0,600277
116,2014-08-28,7.945,7.719,8.004,7.669,62548.0,600277
117,2014-08-29,7.699,7.6,7.719,7.492,47679.0,600277
118,2014-09-01,7.64,7.709,7.738,7.63,116398.0,600277
119,2014-09-02,7.63,7.847,7.857,7.6,253974.0,600277
120,2014-09-03,7.758,7.866,7.926,7.738,299943.0,600277
121,2014-09-04,7.778,7.748,7.817,7.699,299737.0,600277
122,2014-09-05,7.748,7.728,7.797,7.659,247132.0,600277
123,2014-09-09,7.728,7.728,7.788,7.679,208827.0,600277
124,2014-09-10,7.807,7.985,7.995,7.738,363112.0,600277
125,2014-09-11,7.935,7.837,7.985,7.788,287749.0,600277
126,2014-09-12,7.857,7.847,7.876,7.719,136623.0,600277
127,2014-09-15,7.797,7.827,7.886,7.748,147137.0,600277
128,2014-09-16,7.876,7.393,7.945,7.334,772352.0,600277
129,2014-09-17,7.364,7.324,7.423,7.206,163292.0,600277
130,2014-09-18,7.305,7.344,7.364,7.275,98147.0,600277
131,2014-09-19,7.344,7.472,7.521,7.344,129971.0,600277
132,2014-09-22,7.403,7.324,7.443,7.285,115105.0,600277
133,2014-09-23,7.305,7.324,7.393,7.295,171781.0,600277
134,2014-09-24,7.305,7.393,7.403,7.305,288593.0,600277
135,2014-09-25,7.383,7.344,7.433,7.305,250932.0,600277
136,2014-09-26,7.334,7.275,7.334,7.147,171249.0,600277
137,2014-09-29,7.374,7.443,7.482,7.374,312021.0,600277
138,2014-09-30,7.482,7.452,7.482,7.413,240989.0,600277
