,date,open,close,high,low,volume,code
0,2014-10-30,11.599,11.391,11.599,11.334,40293.0,600658
1,2014-10-31,11.325,11.4,11.485,11.287,37440.0,600658
2,2014-11-03,11.476,11.589,11.684,11.4,38801.0,600658
3,2014-11-04,11.589,11.495,11.589,11.419,23950.0,600658
4,2014-11-05,11.495,11.429,11.533,11.429,21380.0,600658
5,2014-11-06,11.429,11.636,11.665,11.344,39825.0,600658
6,2014-11-07,11.674,11.391,11.674,11.334,32359.0,600658
7,2014-11-10,11.382,11.457,11.495,11.344,23024.0,600658
8,2014-11-11,11.429,10.9,11.429,10.834,59710.0,600658
9,2014-11-12,10.9,11.014,11.089,10.881,30002.0,600658
10,2014-11-13,11.023,11.014,11.136,10.863,27305.0,600658
11,2014-11-14,10.9,11.004,11.042,10.73,17180.0,600658
12,2014-11-17,11.023,11.646,11.778,11.004,79257.0,600658
13,2014-11-18,11.533,11.476,11.684,11.344,46803.0,600658
14,2014-11-19,11.438,11.41,11.551,11.334,28666.0,600658
15,2014-11-20,11.41,11.787,12.052,11.372,100892.0,600658
16,2014-11-21,11.797,11.863,11.995,11.627,58208.0,600658
17,2014-11-24,12.108,12.071,12.297,11.929,109089.0,600658
18,2014-11-25,12.08,12.306,12.524,11.986,93729.0,600658
19,2014-11-26,12.382,12.231,12.457,12.004,56227.0,600658
20,2014-11-27,12.184,12.071,12.184,11.882,57848.0,600658
21,2014-11-28,11.995,12.033,12.118,11.901,45579.0,600658
22,2014-12-01,12.033,12.297,12.363,11.853,96562.0,600658
23,2014-12-02,12.448,12.316,12.524,12.203,68586.0,600658
24,2014-12-03,12.325,12.882,12.929,12.193,140847.0,600658
25,2014-12-04,13.109,12.816,13.109,12.58,167481.0,600658
26,2014-12-05,12.599,12.042,12.693,11.797,107140.0,600658
27,2014-12-08,11.929,12.099,12.269,11.806,78955.0,600658
28,2014-12-09,11.986,11.57,12.127,11.495,81841.0,600658
29,2014-12-10,11.769,11.712,11.769,11.231,80425.0,600658
30,2014-12-11,11.665,11.778,11.806,11.514,45715.0,600658
31,2014-12-12,11.787,11.882,11.929,11.731,41533.0,600658
32,2014-12-15,11.759,11.948,12.014,11.702,65643.0,600658
33,2014-12-16,11.948,11.844,11.976,11.627,70025.0,600658
34,2014-12-17,11.797,11.665,11.853,11.561,51319.0,600658
35,2014-12-18,11.655,11.618,11.74,11.419,42208.0,600658
36,2014-12-19,11.57,11.372,11.58,11.193,39990.0,600658
