,date,open,close,high,low,volume,code
0,2014-03-07,4.645,4.655,4.664,4.586,13685.0,002110
1,2014-03-10,4.596,4.586,4.792,4.556,23310.0,002110
2,2014-03-11,4.576,4.359,4.586,4.34,30309.0,002110
3,2014-03-12,4.34,4.32,4.389,4.241,15162.0,002110
4,2014-03-13,4.34,4.31,4.359,4.281,19953.0,002110
5,2014-03-14,4.31,4.3,4.33,4.271,9237.0,002110
6,2014-03-17,4.3,4.32,4.33,4.281,41914.0,002110
7,2014-03-18,4.3,4.281,4.31,4.281,21480.0,002110
8,2014-03-19,4.281,4.32,4.32,4.261,27103.0,002110
9,2014-03-20,4.31,4.241,4.32,4.231,23324.0,002110
10,2014-03-21,4.231,4.29,4.3,4.192,24914.0,002110
11,2014-03-24,4.29,4.34,4.379,4.271,48357.0,002110
12,2014-03-25,4.33,4.35,4.399,4.33,32048.0,002110
13,2014-03-26,4.33,4.281,4.34,4.251,19657.0,002110
14,2014-03-27,4.271,4.379,4.487,4.241,38292.0,002110
15,2014-03-28,4.35,4.29,4.379,4.29,47133.0,002110
16,2014-03-31,4.29,4.29,4.379,4.251,19881.0,002110
17,2014-04-01,4.29,4.3,4.31,4.261,12741.0,002110
18,2014-04-02,4.3,4.3,4.369,4.281,30550.0,002110
19,2014-04-03,4.3,4.251,4.3,4.222,21000.0,002110
20,2014-04-04,4.231,4.261,4.261,4.192,22067.0,002110
21,2014-04-08,4.231,4.29,4.32,4.202,27324.0,002110
22,2014-04-09,4.29,4.32,4.389,4.29,43406.0,002110
23,2014-04-10,4.29,4.389,4.399,4.29,47453.0,002110
24,2014-04-11,4.379,4.369,4.389,4.34,21678.0,002110
25,2014-04-14,4.379,4.379,4.399,4.369,15877.0,002110
26,2014-04-15,4.389,4.389,4.389,4.369,14320.0,002110
27,2014-04-16,4.389,4.477,4.576,4.379,72391.0,002110
28,2014-04-17,4.477,4.418,4.477,4.389,14918.0,002110
29,2014-04-18,4.418,4.418,4.468,4.35,8551.0,002110
