,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-01,9.64,11.56,11.56,9.64,102.0,3.53,43.96,11.56,11.56,11.56,102.0,102.0,102.0,0.02
2016-12-02,12.72,12.72,12.72,12.72,132.0,1.16,10.04,12.14,12.14,12.14,117.0,117.0,117.0,0.03
2016-12-05,13.99,13.99,13.99,13.99,90.0,1.27,9.98,12.757,12.757,12.757,108.0,108.0,108.0,0.02
2016-12-06,15.39,15.39,15.39,15.39,48.91,1.4,10.01,13.415,13.415,13.415,93.23,93.23,93.23,0.01
2016-12-07,16.93,16.93,16.93,16.93,119.0,1.54,10.01,14.118,14.118,14.118,98.38,98.38,98.38,0.02
2016-12-08,18.62,18.62,18.62,18.62,266.01,1.69,9.98,15.53,14.868,14.868,131.18,126.32,126.32,0.05
2016-12-09,20.48,20.48,20.48,20.48,391.53,1.86,9.99,17.082,15.67,15.67,183.09,164.21,164.21,0.08
2016-12-12,22.53,22.53,22.53,22.53,456.26,2.05,10.01,18.79,16.528,16.528,256.34,200.71,200.71,0.09
2016-12-13,24.78,24.78,24.78,24.78,827.48,2.25,9.99,20.668,17.444,17.444,412.06,270.35,270.35,0.17
2016-12-14,27.26,27.26,27.26,27.26,629.95,2.48,10.01,22.734,18.426,18.426,514.25,306.31,306.31,0.13
2016-12-15,29.99,29.99,29.99,29.99,874.81,2.73,10.02,25.008,20.269,19.477,636.01,383.6,358.0,0.17
2016-12-16,32.99,32.99,32.99,32.99,927.89,3.0,10.0,27.51,22.296,20.603,743.28,463.18,405.49,0.19
2016-12-19,36.29,36.29,36.29,36.29,2106.99,3.3,10.0,30.262,24.526,21.81,1073.42,664.88,536.37,0.42
2016-12-20,39.92,39.92,39.92,39.92,17307.56,3.63,10.0,33.29,26.979,23.104,4369.44,2390.75,1734.31,3.46
2016-12-21,42.02,43.5,38.65,37.88,309968.66,-1.27,-3.18,35.568,29.151,24.14,66237.18,33375.71,22283.27,61.99
2016-12-22,38.65,39.97,36.82,36.46,204437.12,-1.83,-4.74,36.934,30.971,24.933,106949.64,53792.83,33667.89,40.89
2016-12-23,36.44,36.76,33.52,33.21,160833.86,-3.3,-8.96,37.04,32.275,25.438,138930.84,69837.06,41148.24,32.17
2016-12-26,33.0,35.08,34.76,32.11,163584.89,1.24,3.7,36.734,33.498,25.956,171226.42,86149.92,47950.27,32.72
2016-12-27,34.1,34.89,33.76,33.4,105743.7,-1.0,-2.88,35.502,34.396,26.366,188913.65,96641.54,50992.03,21.15
2016-12-28,33.7,33.76,32.37,32.22,77509.78,-1.39,-4.12,34.246,34.907,26.667,142421.87,104329.53,52317.92,15.5
2016-12-29,32.55,32.84,32.2,31.88,44253.26,-0.17,-0.53,33.322,35.128,27.699,110385.1,108667.37,54525.48,8.85
2016-12-30,32.22,32.78,32.22,32.0,48416.55,0.02,0.06,33.062,35.051,28.674,87901.64,113416.24,56939.71,9.68
2017-01-03,32.45,33.27,33.02,32.24,59224.13,0.8,2.48,32.714,34.724,29.625,67029.48,119127.95,59896.42,11.84
2017-01-04,33.0,33.14,32.94,32.71,43783.05,-0.08,-0.24,32.55,34.026,30.503,54637.35,121775.5,62083.12,8.76
2017-01-05,32.98,33.27,32.16,32.11,48437.0,-0.78,-2.37,32.508,33.377,31.264,48822.8,95622.33,64499.02,9.69
2017-01-06,31.65,31.9,30.15,30.02,67749.54,-2.01,-6.25,32.098,32.71,31.841,53522.05,81953.58,67873.2,13.55
2017-01-09,29.75,30.99,30.29,29.43,37473.76,0.14,0.46,31.712,32.387,32.331,51333.5,69617.57,69727.31,7.49
2017-01-10,30.2,30.78,29.87,29.7,26546.36,-0.42,-1.39,31.082,31.898,32.698,44797.94,55913.71,71031.82,5.31
2017-01-11,29.89,30.01,28.69,28.67,38890.49,-1.18,-3.95,30.232,31.391,32.894,43819.43,49228.39,72934.97,7.78
2017-01-12,28.72,29.05,28.13,27.99,37280.03,-0.56,-1.95,29.426,30.967,32.937,41588.04,45205.42,74767.47,7.46
2017-01-13,28.05,28.2,27.09,27.0,42777.74,-1.04,-3.7,28.814,30.456,32.792,36593.68,45057.87,76862.62,8.56
2017-01-16,26.98,27.47,26.6,25.5,45470.03,-0.49,-1.81,28.076,29.894,32.472,38192.93,44763.21,79089.73,9.09
2017-01-17,26.4,28.56,27.98,26.32,57141.12,1.38,5.19,27.698,29.39,32.057,44311.88,44554.91,81841.43,11.43
2017-01-18,27.77,27.83,27.09,26.98,34222.36,-0.89,-3.18,27.378,28.805,31.416,43378.26,43598.84,82687.17,6.84
2017-01-19,26.65,28.86,27.83,26.35,57467.26,0.74,2.73,27.318,28.372,30.875,47415.7,44501.87,70062.1,11.49
2017-01-20,27.57,28.75,28.49,27.45,46391.91,0.66,2.37,27.598,28.206,30.458,48138.54,42366.11,62159.84,9.28
2017-01-23,28.6,29.84,29.49,28.6,51329.69,1.0,3.51,28.176,28.126,30.257,49310.47,43751.7,56684.63,10.27
2017-01-24,29.32,29.34,28.81,28.5,32489.66,-0.68,-2.31,28.342,28.02,29.959,44380.18,44346.03,50129.87,6.5
2017-01-25,28.77,29.38,29.28,28.53,32255.59,0.47,1.63,28.78,28.079,29.735,43986.82,43682.54,46455.47,6.45
2017-01-26,29.0,29.75,29.24,28.71,29063.33,-0.04,-0.14,29.062,28.19,29.579,38306.04,42860.87,44033.14,5.81
2017-02-03,29.3,29.3,28.55,28.16,25874.75,-0.69,-2.36,29.074,28.336,29.396,34202.6,41170.57,43114.22,5.17
2017-02-06,28.8,30.33,30.22,28.61,59272.45,1.67,5.85,29.22,28.698,29.296,35791.16,42550.81,43657.01,11.85
2017-02-07,30.11,30.3,29.83,29.53,38749.31,-0.39,-1.29,29.424,28.883,29.137,37043.09,40711.63,42633.27,7.75
2017-02-08,29.74,30.97,30.62,29.66,50262.43,0.79,2.65,29.692,29.236,29.021,40644.45,42315.64,42957.24,10.05
2017-02-09,30.58,31.19,31.18,30.2,50907.46,0.56,1.83,30.08,29.571,28.972,45013.28,41659.66,43080.76,10.18
2017-02-10,31.19,31.83,30.96,30.61,49490.54,-0.22,-0.71,30.562,29.818,29.012,49736.44,41969.52,42167.81,9.9
2017-02-13,30.73,31.77,31.4,30.38,37377.56,0.44,1.42,30.798,30.009,29.068,45357.46,40574.31,42163.0,7.48
2017-02-14,31.3,31.73,31.7,31.12,26592.12,0.3,0.95,31.172,30.298,29.159,42926.02,39984.55,42165.29,5.32
2017-02-15,31.52,32.88,31.75,31.52,57863.59,0.05,0.16,31.398,30.545,29.312,44446.25,42545.35,43113.95,11.57
2017-02-16,31.5,32.13,31.92,30.9,42644.01,0.17,0.54,31.546,30.813,29.502,42793.56,43903.42,43382.15,8.53
2017-02-17,31.78,32.06,31.02,30.89,29305.44,-0.9,-2.82,31.558,31.06,29.698,38756.54,44246.49,42708.53,5.86
2017-02-20,30.75,31.0,30.56,29.7,31304.2,-0.46,-1.48,31.39,31.094,29.896,37541.87,41449.67,42000.24,6.26
2017-02-21,30.45,31.3,31.26,30.43,25773.98,0.7,2.29,31.302,31.237,30.06,37378.24,40152.13,40431.88,5.15
2017-02-22,31.2,31.29,31.09,30.72,22170.82,-0.17,-0.54,31.17,31.284,30.26,30239.69,37342.97,39829.31,4.43
2017-02-23,30.8,32.66,32.34,30.8,61431.83,1.25,4.02,31.254,31.4,30.486,33997.25,38395.41,40027.53,12.29
2017-02-24,32.29,32.97,32.94,32.13,41500.02,0.6,1.85,31.638,31.598,30.708,36436.17,37596.36,39782.94,8.3
2017-02-27,32.71,33.74,32.85,32.4,46904.47,-0.09,-0.27,32.096,31.743,30.876,39556.22,38549.05,39561.68,9.38
2017-02-28,32.71,33.14,33.08,32.2,39643.73,0.23,0.7,32.46,31.881,31.09,42330.17,39854.21,39919.38,7.93
