,date,open,close,high,low,volume,code
0,2014-12-15,7.782,7.849,7.927,7.588,166734.0,600510
1,2014-12-16,7.83,7.791,7.83,7.665,110919.0,600510
2,2014-12-17,7.791,8.256,8.275,7.743,318278.0,600510
3,2014-12-18,8.159,7.888,8.159,7.869,138114.0,600510
4,2014-12-19,7.878,7.762,7.888,7.627,98488.0,600510
5,2014-12-22,7.772,7.375,7.782,7.22,90562.0,600510
6,2014-12-23,7.365,7.21,7.414,7.172,48354.0,600510
7,2014-12-24,7.269,7.298,7.336,7.114,49993.0,600510
8,2014-12-25,7.298,7.414,7.433,7.249,40269.0,600510
9,2014-12-26,7.414,7.588,7.636,7.356,73391.0,600510
10,2014-12-29,7.714,7.414,7.714,7.346,80459.0,600510
11,2014-12-30,7.385,7.24,7.423,7.23,34121.0,600510
12,2014-12-31,7.21,7.462,7.501,7.162,47825.0,600510
13,2015-01-05,7.462,7.617,7.646,7.452,101894.0,600510
14,2015-01-06,7.588,7.569,7.607,7.423,73930.0,600510
15,2015-01-07,7.588,7.54,7.588,7.472,50033.0,600510
16,2015-01-08,7.54,7.423,7.549,7.385,37904.0,600510
17,2015-01-09,7.443,7.452,7.607,7.356,38558.0,600510
18,2015-01-12,7.452,7.24,7.452,7.24,35462.0,600510
19,2015-01-13,7.22,7.501,7.511,7.191,35004.0,600510
20,2015-01-14,7.491,7.385,7.569,7.375,37240.0,600510
21,2015-01-15,7.385,7.472,7.501,7.336,29185.0,600510
22,2015-01-16,7.452,7.559,7.578,7.433,47850.0,600510
23,2015-01-19,7.472,7.21,7.481,7.133,46902.0,600510
24,2015-01-20,7.249,7.404,7.481,7.23,48412.0,600510
25,2015-01-21,7.404,7.598,7.636,7.394,58298.0,600510
26,2015-01-22,7.646,7.714,7.743,7.54,60203.0,600510
27,2015-01-23,7.714,7.53,7.723,7.501,53938.0,600510
28,2015-01-26,7.52,7.801,7.801,7.52,94056.0,600510
29,2015-01-27,7.849,7.956,8.082,7.82,143872.0,600510
30,2015-01-28,7.888,8.343,8.488,7.849,208047.0,600510
31,2015-01-29,8.372,8.13,8.469,8.062,112113.0,600510
32,2015-01-30,8.169,7.869,8.207,7.859,75447.0,600510
33,2015-02-02,7.752,7.985,8.101,7.723,63349.0,600510
34,2015-02-03,7.985,8.13,8.178,7.985,54626.0,600510
35,2015-02-04,8.082,8.111,8.246,8.072,48204.0,600510
36,2015-02-05,8.256,8.227,8.449,8.062,84897.0,600510
37,2015-02-06,8.207,8.982,9.049,8.207,240488.0,600510
38,2015-02-09,8.972,8.633,8.972,8.595,125368.0,600510
39,2015-02-10,8.575,8.682,8.827,8.527,57978.0,600510
40,2015-02-11,8.633,8.788,8.807,8.507,61239.0,600510
41,2015-02-12,8.74,8.73,8.953,8.711,42988.0,600510
42,2015-02-13,8.672,8.769,8.856,8.662,62970.0,600510
43,2015-02-16,8.759,9.272,9.349,8.73,100267.0,600510
44,2015-02-17,9.233,9.262,9.378,9.146,50734.0,600510
45,2015-02-25,9.262,10.191,10.191,9.262,115565.0,600510
46,2015-02-26,10.501,10.375,11.111,10.172,278543.0,600510
47,2015-02-27,10.066,10.782,10.792,10.056,168770.0,600510
48,2015-03-02,10.743,10.83,11.092,10.472,154762.0,600510
49,2015-03-03,10.743,10.627,11.033,10.608,109100.0,600510
50,2015-03-04,10.646,10.443,10.695,10.259,106339.0,600510
51,2015-03-05,10.453,10.404,10.501,10.24,82350.0,600510
52,2015-03-06,10.395,10.375,10.772,10.308,74941.0,600510
53,2015-03-09,10.288,10.366,10.501,9.891,70637.0,600510
54,2015-03-10,10.375,10.588,10.753,10.288,67807.0,600510
55,2015-03-11,10.54,10.695,10.879,10.521,81136.0,600510
56,2015-03-12,10.453,10.356,10.753,10.279,82231.0,600510
57,2015-03-13,10.356,10.327,10.521,10.114,55426.0,600510
58,2015-03-16,10.375,10.685,10.695,10.375,85901.0,600510
59,2015-03-17,10.666,11.208,11.227,10.608,150275.0,600510
60,2015-03-18,11.208,11.285,11.469,11.14,127873.0,600510
61,2015-03-19,11.227,12.243,12.33,11.024,172096.0,600510
62,2015-03-20,12.146,12.04,12.292,11.914,150611.0,600510
63,2015-03-23,12.059,12.224,12.388,11.856,139985.0,600510
64,2015-03-24,12.224,11.866,12.263,11.421,127123.0,600510
65,2015-03-25,12.001,11.692,12.03,11.595,79534.0,600510
66,2015-03-26,11.692,12.059,12.098,11.614,106026.0,600510
67,2015-03-27,12.098,12.737,12.872,12.03,171452.34,600510
68,2015-03-30,12.679,12.776,13.037,12.388,143582.0,600510
69,2015-03-31,12.785,12.582,13.114,12.534,81004.0,600510
70,2015-04-01,12.514,12.776,12.872,12.514,66490.0,600510
71,2015-04-02,12.872,13.84,14.014,12.843,144861.0,600510
72,2015-04-03,13.86,13.831,14.034,13.55,85430.0,600510
73,2015-04-07,13.937,14.314,14.624,13.608,117165.0,600510
74,2015-04-08,14.276,14.373,14.731,13.947,138227.0,600510
75,2015-04-09,14.373,13.966,14.653,13.705,121984.0,600510
76,2015-04-10,13.947,14.324,14.508,13.947,73765.0,600510
77,2015-04-13,14.14,14.392,14.76,14.14,100577.0,600510
78,2015-04-14,14.353,14.915,14.924,14.131,109377.0,600510
79,2015-04-15,14.856,15.427,16.279,14.576,160824.0,600510
80,2015-04-16,15.389,15.776,16.028,14.973,113234.0,600510
81,2015-04-17,15.834,16.521,16.724,15.834,154617.0,600510
82,2015-04-20,16.618,15.021,16.705,14.963,218063.0,600510
83,2015-04-21,15.069,15.176,15.457,14.324,160577.0,600510
84,2015-04-22,15.34,15.244,15.408,14.924,106196.0,600510
85,2015-04-23,15.311,14.876,15.379,14.682,154082.0,600510
86,2015-04-24,14.731,15.776,15.834,14.373,164374.0,600510
87,2015-04-27,15.776,15.427,16.057,15.302,126120.0,600510
88,2015-04-28,15.292,14.605,15.302,14.527,101696.0,600510
89,2015-04-29,14.518,14.644,15.011,14.227,101147.0,600510
90,2015-04-30,14.527,14.614,14.982,14.527,79594.0,600510
91,2015-05-04,14.682,15.098,15.263,14.653,103989.0,600510
92,2015-05-05,15.098,14.595,15.369,14.537,83432.0,600510
93,2015-05-06,14.663,14.121,14.798,13.705,64206.0,600510
94,2015-05-07,14.179,13.143,14.198,13.124,74143.0,600510
95,2015-05-08,13.531,13.434,13.531,12.863,80829.0,600510
96,2015-05-11,13.792,14.111,14.324,13.453,84223.0,600510
97,2015-05-12,14.131,13.918,14.411,13.743,100690.0,600510
98,2015-05-13,13.918,13.666,13.995,13.453,85932.0,600510
99,2015-05-14,13.676,13.55,13.927,13.501,104218.0,600510
100,2015-05-15,13.531,13.211,13.531,12.679,157800.0,600510
101,2015-05-18,13.076,13.472,13.676,12.998,110127.0,600510
102,2015-05-19,13.472,13.976,14.179,13.453,118660.0,600510
103,2015-05-20,13.985,14.005,14.227,13.743,147953.0,600510
104,2015-05-21,14.034,14.179,14.189,13.734,130653.0,600510
105,2015-05-22,14.334,15.011,15.05,14.024,248576.0,600510
106,2015-05-25,14.798,15.302,15.486,14.692,252568.0,600510
107,2015-05-26,15.35,15.273,15.486,14.982,221778.0,600510
108,2015-05-27,15.273,16.802,16.802,15.147,345014.0,600510
109,2015-05-28,16.831,17.286,18.389,16.821,514301.0,600510
110,2015-05-29,17.15,16.676,17.905,15.582,338247.0,600510
111,2015-06-01,17.141,17.421,17.421,16.686,255033.0,600510
112,2015-06-02,17.566,19.163,19.163,17.421,350163.0,600510
113,2015-06-03,19.638,18.757,19.831,18.205,296632.0,600510
114,2015-06-04,18.767,17.683,18.776,16.937,296142.0,600510
115,2015-06-05,17.895,19.454,19.454,17.624,349038.0,600510
116,2015-06-08,19.667,20.247,21.341,19.657,436733.0,600510
117,2015-06-09,20.325,22.27,22.27,19.55,399143.0,600510
