,date,open,close,high,low,volume,code
0,2016-12-28,7.375,8.85,8.85,7.375,99.0,002835
1,2016-12-29,9.736,9.736,9.736,9.736,36.0,002835
2,2016-12-30,10.712,10.712,10.712,10.712,51.0,002835
3,2017-01-03,11.783,11.783,11.783,11.783,57.0,002835
4,2017-01-04,12.963,12.963,12.963,12.963,49.0,002835
5,2017-01-05,14.258,14.258,14.258,14.258,71.0,002835
6,2017-01-06,15.682,15.682,15.682,15.682,219.0,002835
7,2017-01-09,17.251,17.251,17.251,17.251,356.0,002835
8,2017-01-10,18.974,18.974,18.974,18.974,473.0,002835
9,2017-01-11,20.871,20.871,20.871,20.871,2022.0,002835
10,2017-01-12,19.93,18.785,20.02,18.785,138485.0,002835
11,2017-01-13,18.436,17.405,18.635,17.281,110074.0,002835
12,2017-01-16,17.121,16.927,17.804,16.225,79215.0,002835
13,2017-01-17,16.738,17.634,18.147,16.384,85008.0,002835
14,2017-01-18,17.335,16.683,17.579,16.683,58070.0,002835
15,2017-01-19,16.324,16.31,16.857,15.822,52256.0,002835
16,2017-01-20,16.374,16.892,17.181,16.185,50564.0,002835
17,2017-01-23,16.783,17.619,17.843,16.773,59800.0,002835
18,2017-01-24,17.435,17.56,18.361,17.335,57244.0,002835
19,2017-01-25,17.355,18.122,18.262,17.211,50500.0,002835
20,2017-01-26,18.326,18.177,18.326,17.843,43091.0,002835
21,2017-02-03,18.127,17.724,18.142,17.669,31798.0,002835
22,2017-02-06,17.804,18.72,18.77,17.804,56654.0,002835
23,2017-02-07,18.575,18.376,18.58,18.018,44531.0,002835
24,2017-02-08,18.426,19.034,19.253,18.252,54667.0,002835
25,2017-02-09,18.879,19.083,19.322,18.755,45137.0,002835
26,2017-02-10,19.063,18.326,19.193,18.302,39933.0,002835
27,2017-02-13,18.376,20.159,20.159,18.182,51236.0,002835
28,2017-02-14,19.87,20.358,21.344,19.671,94065.0,002835
29,2017-02-15,20.239,21.021,22.395,20.194,89300.0,002835
30,2017-02-16,20.428,19.9,20.612,19.611,65855.0,002835
31,2017-02-17,19.88,19.223,20.119,19.223,48445.0,002835
32,2017-02-20,19.133,19.283,19.372,18.625,30866.0,002835
33,2017-02-21,19.198,19.696,19.771,19.178,28877.0,002835
34,2017-02-22,19.542,19.467,19.661,19.063,22578.0,002835
35,2017-02-23,19.412,20.02,20.159,19.123,38210.0,002835
36,2017-02-24,20.045,20.513,20.816,20.04,41278.0,002835
37,2017-02-27,20.318,20.254,20.557,20.015,32617.0,002835
38,2017-02-28,20.279,20.398,20.398,19.82,26537.0,002835
39,2017-03-01,20.408,20.104,20.518,19.92,23615.0,002835
40,2017-03-02,20.154,20.299,20.453,20.01,26343.0,002835
41,2017-03-03,20.074,19.781,20.179,19.751,40243.0,002835
42,2017-03-06,19.721,20.443,20.468,19.721,33969.0,002835
43,2017-03-07,20.518,20.841,20.891,20.308,42361.0,002835
44,2017-03-08,20.831,20.976,21.001,20.597,34631.0,002835
45,2017-03-09,20.811,20.398,20.856,20.154,31763.0,002835
46,2017-03-10,20.398,20.567,20.712,20.279,23013.0,002835
47,2017-03-13,20.503,21.065,21.065,20.099,31821.0,002835
48,2017-03-14,20.976,21.016,21.549,20.916,35751.0,002835
49,2017-03-15,20.906,21.095,21.314,20.572,29684.0,002835
50,2017-03-16,21.07,21.793,22.086,21.07,45695.0,002835
51,2017-03-17,21.723,22.022,22.634,21.339,69600.0,002835
52,2017-03-20,21.942,23.496,23.521,21.942,76484.0,002835
53,2017-03-21,23.406,23.356,23.575,22.838,56345.0,002835
54,2017-03-22,23.107,23.232,23.486,22.734,49867.0,002835
55,2017-03-23,23.331,22.111,23.451,21.414,60849.0,002835
56,2017-03-24,22.111,22.325,22.584,21.917,32357.0,002835
57,2017-03-27,22.405,22.549,22.619,21.907,28132.0,002835
58,2017-03-28,22.515,21.663,22.54,21.553,26558.0,002835
59,2017-03-29,21.563,20.338,21.807,20.129,37702.0,002835
60,2017-03-30,20.064,19.721,20.164,19.696,27717.0,002835
61,2017-03-31,19.781,19.467,20.074,19.263,21229.0,002835
62,2017-04-05,19.452,19.97,20.089,19.178,18571.0,002835
63,2017-04-06,19.935,20.04,20.403,19.87,16116.0,002835
64,2017-04-07,19.98,20.149,20.318,19.81,21145.0,002835
65,2017-04-10,19.995,19.686,20.234,18.939,33015.0,002835
66,2017-04-11,19.422,19.029,19.895,18.053,40484.0,002835
67,2017-04-12,18.969,18.466,18.999,18.436,14324.0,002835
68,2017-04-13,18.426,18.635,18.974,18.351,13239.0,002835
69,2017-04-14,18.615,18.187,18.67,18.187,10186.0,002835
70,2017-04-17,17.49,16.484,17.49,16.434,20709.0,002835
71,2017-04-18,16.524,16.329,16.793,16.25,10667.0,002835
72,2017-04-19,16.419,16.783,16.932,16.225,14972.0,002835
73,2017-04-20,16.678,16.389,16.862,15.861,13418.0,002835
74,2017-04-21,17.968,17.475,18.028,17.33,59785.0,002835
75,2017-04-24,16.434,16.434,16.872,15.941,39184.0,002835
76,2017-04-25,16.509,16.842,17.181,16.434,27781.0,002835
77,2017-04-26,16.808,17.385,17.958,16.743,37690.0,002835
78,2017-04-27,17.246,18.237,18.406,16.997,35800.0,002835
79,2017-04-28,18.257,18.282,18.675,18.157,24108.0,002835
80,2017-05-02,18.177,18.242,18.551,18.077,15800.0,002835
81,2017-05-03,18.242,18.62,18.73,18.242,21067.0,002835
82,2017-05-04,18.655,18.127,18.665,18.127,17953.0,002835
83,2017-05-05,18.008,18.451,19.113,18.008,28698.0,002835
84,2017-05-08,18.426,17.619,18.546,17.43,16817.0,002835
85,2017-05-09,17.599,17.779,17.913,16.837,22868.0,002835
86,2017-05-10,17.654,18.147,19.059,17.654,37747.0,002835
87,2017-05-11,17.898,18.645,18.675,17.49,27842.0,002835
88,2017-05-12,18.65,19.233,19.362,18.526,35705.0,002835
89,2017-05-15,19.019,19.243,19.532,18.989,25375.0,002835
90,2017-05-16,19.009,19.766,20.04,18.785,35878.0,002835
91,2017-05-17,19.746,20.159,21.314,19.686,44872.0,002835
92,2017-05-18,20.318,19.995,20.757,19.656,38957.0,002835
93,2017-05-19,20.0,19.273,20.059,18.814,31372.0,002835
94,2017-05-22,19.123,18.028,19.656,17.689,30335.0,002835
95,2017-05-23,17.928,17.276,18.207,16.982,24375.0,002835
96,2017-05-24,16.962,17.649,17.759,16.962,21722.0,002835
97,2017-05-25,17.6,16.61,17.82,15.89,63896.0,002835
98,2017-05-26,16.8,17.01,17.15,16.25,43965.0,002835
99,2017-05-31,17.7,16.8,18.18,16.61,49069.0,002835
100,2017-06-01,16.4,15.17,16.6,15.12,51452.0,002835
101,2017-06-02,14.98,15.59,15.85,14.73,31243.0,002835
102,2017-06-05,15.92,15.93,16.23,15.66,30695.0,002835
103,2017-06-06,15.84,17.18,17.52,15.65,75897.0,002835
104,2017-06-07,17.38,18.9,18.9,17.35,95845.0,002835
105,2017-06-08,20.3,18.94,20.79,18.76,192193.0,002835
106,2017-06-09,18.2,18.49,18.9,17.62,128885.0,002835
107,2017-06-12,17.75,16.64,17.98,16.64,94570.0,002835
108,2017-06-13,16.75,18.3,18.3,16.75,53393.0,002835
109,2017-06-14,20.13,20.13,20.13,19.52,220056.0,002835
110,2017-06-15,19.48,21.24,21.79,19.21,274493.0,002835
111,2017-06-16,21.0,21.86,23.36,20.94,312660.0,002835
112,2017-06-19,20.05,21.4,21.52,19.8,229409.0,002835
113,2017-06-20,21.05,20.53,21.3,20.17,181711.0,002835
114,2017-06-21,20.39,20.36,20.5,19.6,146233.0,002835
115,2017-06-22,20.09,19.42,20.3,19.23,120228.0,002835
116,2017-06-23,19.59,19.29,19.78,18.65,100232.0,002835
117,2017-06-26,19.4,19.56,19.59,18.71,89579.0,002835
118,2017-06-27,19.5,20.4,20.8,19.26,174342.0,002835
119,2017-06-28,20.07,19.3,20.07,19.21,106676.0,002835
120,2017-06-29,19.6,19.3,19.88,19.13,65624.0,002835
121,2017-06-30,19.1,18.4,19.1,18.22,85188.0,002835
122,2017-07-03,18.63,18.3,18.63,18.2,46604.0,002835
123,2017-07-04,18.39,18.12,18.46,18.04,44197.0,002835
