,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,34.08,34.28,33.54,32.69,21574.61,-0.69,-2.02,33.54,33.54,33.54,21574.61,21574.61,21574.61,10.02
2014-07-03,33.35,33.84,33.57,33.0,10187.36,0.03,0.09,33.555,33.555,33.555,15880.99,15880.99,15880.99,4.73
2014-07-04,33.78,35.33,34.96,33.77,26332.04,1.39,4.14,34.023,34.023,34.023,19364.67,19364.67,19364.67,12.22
2014-07-07,34.77,34.78,34.46,33.99,16283.88,-0.5,-1.43,34.133,34.133,34.133,18594.47,18594.47,18594.47,7.56
2014-07-08,34.4,34.7,34.49,33.68,15074.79,0.03,0.09,34.204,34.204,34.204,17890.54,17890.54,17890.54,7.0
2014-07-09,34.2,34.37,33.12,33.12,16870.4,-1.37,-3.97,34.12,34.023,34.023,16949.69,17720.51,17720.51,7.83
2014-07-10,33.12,33.98,33.46,33.0,11274.55,0.34,1.03,34.098,33.943,33.943,17167.13,16799.66,16799.66,5.23
2014-07-11,33.46,34.15,33.99,33.32,11517.86,0.53,1.58,33.904,33.949,33.949,14204.3,16139.44,16139.44,5.35
2014-07-14,33.71,34.73,34.68,33.6,13999.93,0.69,2.03,33.948,34.03,34.03,13747.51,15901.71,15901.71,6.5
2014-07-15,34.65,35.06,35.0,33.96,16935.9,0.32,0.92,34.05,34.127,34.127,14119.73,16005.13,16005.13,7.86
2014-07-16,34.77,35.76,34.85,34.15,19117.53,-0.15,-0.43,34.396,34.258,34.193,14569.15,15759.42,16288.08,8.88
2014-07-17,34.8,36.14,35.63,34.4,27078.78,0.78,2.24,34.83,34.464,34.313,17730.0,17448.57,17187.3,12.57
2014-07-18,35.37,35.67,35.0,34.7,17184.31,-0.63,-1.77,35.032,34.468,34.365,18863.29,16533.79,17187.07,7.98
2014-07-21,34.8,34.87,34.45,34.11,11160.91,-0.55,-1.57,34.986,34.467,34.371,18295.49,16021.5,16756.63,5.18
2014-07-22,34.25,34.9,34.53,34.25,9230.99,0.08,0.23,34.892,34.471,34.382,16754.5,15437.12,16254.92,4.29
2014-07-23,34.47,34.69,33.44,33.18,17630.72,-1.09,-3.16,34.61,34.503,34.323,16457.14,15513.15,16340.91,8.19
2014-07-24,33.85,34.2,34.0,33.38,16483.9,0.56,1.68,34.284,34.557,34.304,14338.17,16034.08,16349.32,7.65
2014-07-25,33.54,33.7,32.71,32.5,15882.3,-1.29,-3.79,33.826,34.429,34.216,14077.76,16470.53,16323.38,7.37
2014-07-28,32.73,33.3,33.15,32.55,13197.51,0.44,1.34,33.566,34.276,34.159,14485.08,16390.29,16158.86,6.13
2014-07-29,33.04,33.68,33.36,32.9,11202.86,0.21,0.63,33.332,34.112,34.12,14879.46,15816.98,15911.06,5.2
2014-07-30,33.62,34.24,34.21,33.4,13318.1,0.85,2.55,33.486,34.048,34.153,14016.93,15237.04,15498.23,6.18
2014-07-31,34.2,34.24,34.06,33.85,9584.78,-0.15,-0.44,33.498,33.891,34.178,12637.11,13487.64,15468.1,4.45
2014-08-01,33.88,34.47,33.38,33.36,12499.96,-0.68,-2.0,33.632,33.729,34.099,11960.64,13019.2,14776.5,5.8
2014-08-04,33.35,33.44,33.38,32.85,8709.03,0.0,0.0,33.678,33.622,34.045,11062.95,12774.02,14397.76,4.04
2014-08-05,33.34,33.79,33.67,33.08,7114.18,0.29,0.87,33.74,33.536,34.004,10245.21,12562.33,13999.73,3.3
2014-08-06,33.6,33.77,33.68,33.33,6719.66,0.01,0.03,33.634,33.56,34.032,8925.52,11471.23,13492.19,3.12
