,date,open,close,high,low,volume,code
0,2014-11-24,12.992,12.972,13.069,12.836,129970.0,600056
1,2014-11-25,13.001,13.254,13.254,12.972,157754.0,600056
2,2014-11-26,13.273,13.283,13.312,13.108,144903.0,600056
3,2014-11-27,13.4,13.574,13.681,13.322,250191.0,600056
4,2014-11-28,13.623,13.429,13.642,13.293,178950.0,600056
5,2014-12-01,13.438,13.429,13.584,13.254,151182.0,600056
6,2014-12-02,13.4,13.535,13.574,13.38,199767.0,600056
7,2014-12-03,13.535,14.458,14.837,13.302,549053.0,600056
8,2014-12-04,14.4,14.701,14.759,14.196,422339.0,600056
9,2014-12-05,14.778,15.458,16.128,14.613,673521.0,600056
10,2014-12-08,15.536,15.72,16.206,15.167,485080.0,600056
11,2014-12-09,15.71,14.283,15.71,14.176,433689.0,600056
12,2014-12-10,14.137,15.128,15.196,14.089,297014.0,600056
13,2014-12-11,15.147,15.477,15.652,15.05,312540.0,600056
14,2014-12-12,15.526,15.186,15.584,15.05,183617.0,600056
15,2014-12-15,15.05,15.468,15.584,14.827,247731.0,600056
16,2014-12-16,15.448,15.293,15.584,15.176,179461.0,600056
17,2014-12-17,15.303,14.798,15.332,14.681,210864.0,600056
18,2014-12-18,14.846,14.798,15.002,14.71,127909.0,600056
19,2014-12-19,14.769,15.759,15.827,14.574,314932.0,600056
20,2014-12-22,15.778,15.254,16.196,14.992,315328.0,600056
21,2014-12-23,15.05,14.73,15.283,14.642,162942.0,600056
22,2014-12-24,14.749,15.089,15.186,14.662,141444.0,600056
23,2014-12-25,15.05,15.342,15.361,14.905,151250.0,600056
24,2014-12-26,15.342,15.351,15.759,15.244,215839.0,600056
25,2014-12-29,15.39,15.167,15.439,15.011,166754.0,600056
26,2014-12-30,15.06,15.973,16.167,15.06,430556.0,600056
27,2014-12-31,15.846,15.934,16.06,15.516,233147.0,600056
28,2015-01-05,15.934,16.458,16.613,15.817,392520.0,600056
29,2015-01-06,16.215,17.05,17.468,16.089,519183.0,600056
30,2015-01-28,18.623,17.021,18.623,16.973,672095.0,600056
31,2015-01-29,16.516,16.118,16.584,15.788,328776.0,600056
32,2015-01-30,15.953,15.749,16.351,15.73,186359.0,600056
33,2015-02-02,15.584,15.274,15.584,15.05,169225.0,600056
34,2015-02-03,15.274,15.662,15.73,15.244,142652.0,600056
35,2015-02-04,15.652,15.099,15.652,15.05,173071.0,600056
36,2015-02-05,15.293,14.875,15.39,14.856,148590.0,600056
37,2015-02-06,14.778,15.206,15.536,14.778,192215.0,600056
38,2015-02-09,15.06,14.681,15.06,14.623,103921.0,600056
39,2015-02-10,14.72,15.06,15.206,14.613,101658.0,600056
40,2015-02-11,15.079,15.225,15.342,14.885,96247.0,600056
41,2015-02-12,15.235,15.215,15.371,15.021,99603.0,600056
42,2015-02-13,15.244,15.798,15.963,15.244,194816.0,600056
43,2015-02-16,15.827,15.924,16.011,15.672,153739.0,600056
44,2015-02-17,15.924,15.982,16.351,15.837,149619.0,600056
45,2015-02-25,16.002,15.876,16.118,15.778,111306.0,600056
46,2015-02-26,15.846,15.778,15.866,15.468,141648.0,600056
47,2015-02-27,15.778,16.021,16.312,15.71,181327.0,600056
48,2015-03-02,16.079,16.147,16.177,15.914,186144.0,600056
49,2015-03-03,16.147,15.672,16.147,15.633,207332.0,600056
50,2015-03-04,15.604,16.225,16.264,15.604,216763.0,600056
51,2015-03-05,16.138,16.604,16.711,16.05,341333.0,600056
52,2015-03-06,16.507,16.06,16.604,16.041,183948.0,600056
53,2015-03-09,16.079,16.002,16.157,15.701,134952.0,600056
54,2015-03-10,16.05,16.215,16.371,16.05,149086.0,600056
55,2015-03-11,16.206,15.769,16.206,15.71,178739.0,600056
56,2015-03-12,15.749,15.643,15.827,15.536,150465.0,600056
57,2015-03-13,15.681,15.837,15.895,15.681,112695.0,600056
58,2015-03-16,15.866,16.157,16.167,15.643,486498.0,600056
59,2015-03-17,16.274,16.478,16.487,16.079,450076.0,600056
60,2015-03-18,16.555,16.924,17.012,16.4,524754.0,600056
61,2015-03-19,16.924,16.691,16.924,16.497,334065.0,600056
62,2015-03-20,16.652,16.895,17.099,16.594,299646.0,600056
63,2015-03-23,16.934,17.322,17.351,16.74,441615.0,600056
64,2015-03-24,17.293,16.963,17.293,16.516,400301.0,600056
65,2015-03-25,16.982,17.449,17.604,16.72,495124.0,600056
66,2015-03-26,17.429,17.449,17.769,17.089,389481.0,600056
67,2015-03-27,17.487,17.856,18.021,17.381,362060.29,600056
68,2015-03-30,17.866,17.924,18.138,17.701,308299.0,600056
69,2015-03-31,17.934,17.652,18.089,17.526,356379.0,600056
70,2015-04-01,17.73,17.74,17.827,17.517,292064.0,600056
71,2015-04-02,17.788,17.944,18.216,17.604,382572.0,600056
72,2015-04-03,17.837,17.856,17.963,17.633,275453.0,600056
73,2015-04-07,17.847,18.274,18.322,17.691,488059.0,600056
74,2015-04-08,18.313,17.623,18.313,17.478,491334.0,600056
75,2015-04-09,17.623,17.293,17.623,16.779,365873.0,600056
76,2015-04-10,17.196,17.604,17.73,17.031,271009.0,600056
77,2015-04-13,17.652,18.361,18.594,17.633,505597.0,600056
78,2015-04-14,18.449,18.119,18.691,17.934,374618.0,600056
79,2015-04-15,18.089,17.478,18.089,17.313,259211.0,600056
80,2015-04-16,17.283,17.614,17.769,16.973,208111.0,600056
81,2015-04-17,17.691,18.08,18.177,17.691,383907.0,600056
82,2015-04-20,18.06,17.953,18.594,17.507,495280.0,600056
83,2015-04-21,17.856,19.41,19.604,17.827,675699.0,600056
84,2015-04-22,19.468,19.565,19.759,19.099,569275.0,600056
85,2015-04-23,19.604,19.284,19.604,18.963,377905.0,600056
86,2015-04-24,18.827,18.944,19.381,18.721,321141.0,600056
87,2015-04-27,19.128,20.119,20.488,18.837,507554.0,600056
88,2015-04-28,20.002,19.08,20.002,18.837,409344.0,600056
89,2015-04-29,18.983,19.313,19.594,18.759,290277.0,600056
90,2015-04-30,19.662,20.051,20.294,19.517,451849.0,600056
91,2015-05-04,20.148,20.76,20.828,19.711,530457.0,600056
92,2015-05-05,20.692,19.332,20.692,19.293,369408.0,600056
93,2015-05-06,19.313,18.546,19.73,18.119,316354.0,600056
94,2015-05-07,18.546,17.847,18.614,17.429,236521.0,600056
95,2015-05-08,18.012,18.274,18.293,17.75,202021.0,600056
96,2015-05-11,18.449,18.827,18.905,18.08,270109.0,600056
97,2015-05-12,18.837,18.924,19.002,18.691,293808.0,600056
98,2015-05-13,18.886,18.808,19.08,18.546,303191.0,600056
99,2015-05-14,18.74,19.39,19.546,18.653,357092.0,600056
100,2015-05-15,19.42,18.507,19.42,18.449,276046.0,600056
101,2015-05-18,18.39,18.526,18.74,18.216,193884.0,600056
102,2015-05-19,18.555,18.954,19.109,18.555,282571.0,600056
103,2015-05-20,19.051,19.012,19.546,18.954,362957.0,600056
104,2015-05-21,19.002,19.701,19.74,18.721,424182.0,600056
105,2015-05-22,19.74,20.303,20.662,19.323,602979.0,600056
106,2015-05-25,20.08,20.692,20.905,19.944,485378.0,600056
107,2015-05-26,20.73,21.07,21.255,20.196,528941.0,600056
108,2015-05-27,21.051,22.517,23.032,20.449,723303.0,600056
109,2015-05-28,22.09,20.274,22.915,20.264,560029.0,600056
110,2015-05-29,20.41,20.517,21.051,19.546,406259.0,600056
111,2015-06-01,20.604,21.983,22.216,20.595,436813.0,600056
112,2015-06-02,22.09,22.614,22.624,21.663,413463.0,600056
113,2015-06-03,22.643,22.148,22.799,21.439,311899.0,600056
114,2015-06-04,22.265,23.702,23.789,21.148,529179.0,600056
