,date,open,close,high,low,volume,code
0,2017-04-20,15.0,15.0,15.0,15.0,157.0,603081
1,2017-04-21,16.5,16.5,16.5,16.5,121.0,603081
2,2017-04-24,18.15,18.15,18.15,18.15,161.0,603081
3,2017-04-25,19.97,19.97,19.97,19.97,391.0,603081
4,2017-04-26,21.97,21.97,21.97,21.97,838.0,603081
5,2017-04-27,24.17,24.17,24.17,24.17,3462.0,603081
6,2017-04-28,26.59,26.59,26.59,26.59,3688.0,603081
7,2017-05-02,28.0,29.25,29.25,27.5,273547.0,603081
8,2017-05-03,28.7,31.08,32.18,28.7,309311.0,603081
9,2017-05-04,29.4,30.59,32.0,28.0,246476.0,603081
10,2017-05-05,29.17,27.53,29.59,27.53,160094.0,603081
11,2017-05-08,26.0,24.91,26.89,24.78,131213.0,603081
12,2017-05-09,24.44,25.26,25.77,24.21,95864.0,603081
13,2017-05-10,25.1,23.58,25.5,23.3,117592.0,603081
14,2017-05-11,23.01,23.42,23.67,22.11,96690.0,603081
15,2017-05-12,23.42,23.86,24.2,22.81,104922.0,603081
16,2017-05-15,23.45,23.22,23.96,23.07,77554.0,603081
17,2017-05-16,23.01,23.96,24.17,22.24,100608.0,603081
18,2017-05-17,23.95,24.0,24.63,23.6,103472.0,603081
19,2017-05-18,23.25,23.2,23.97,23.06,64415.0,603081
20,2017-05-19,23.06,22.73,23.41,22.7,48275.0,603081
21,2017-05-22,22.51,20.46,22.63,20.46,88893.0,603081
22,2017-05-23,20.15,20.37,20.85,19.77,64590.0,603081
23,2017-05-24,20.0,20.61,20.78,20.0,43134.0,603081
24,2017-05-25,20.47,20.18,20.63,19.7,52417.0,603081
25,2017-05-26,20.29,21.01,21.45,20.05,73527.0,603081
26,2017-05-31,22.01,20.84,22.49,20.82,78252.0,603081
27,2017-06-01,20.67,19.01,20.72,18.97,64189.0,603081
28,2017-06-02,19.01,19.5,19.62,18.8,38924.0,603081
29,2017-06-05,19.88,19.38,19.99,19.23,46094.0,603081
30,2017-06-06,19.06,19.37,19.4,18.87,38116.0,603081
31,2017-06-07,19.38,20.26,20.31,19.31,58267.0,603081
32,2017-06-08,20.19,19.87,20.54,19.82,49888.0,603081
33,2017-06-09,19.76,19.89,19.98,19.44,33086.0,603081
34,2017-06-12,19.58,19.16,19.59,19.08,31125.0,603081
35,2017-06-13,19.13,19.63,19.86,19.13,30387.0,603081
36,2017-06-14,19.53,19.39,19.69,19.32,23435.0,603081
37,2017-06-15,19.48,19.92,20.03,19.31,52725.0,603081
38,2017-06-16,19.97,19.78,20.15,19.63,33553.0,603081
39,2017-06-19,19.78,19.84,19.95,19.56,22501.0,603081
40,2017-06-20,19.98,19.72,19.98,19.67,24684.0,603081
41,2017-06-21,19.7,19.64,19.8,19.41,25726.0,603081
42,2017-06-22,19.66,19.11,19.7,19.07,28217.0,603081
43,2017-06-23,18.99,19.14,19.38,18.82,27143.0,603081
44,2017-06-26,19.12,19.24,19.3,18.92,17840.0,603081
45,2017-06-27,19.24,19.19,19.35,19.1,14234.0,603081
46,2017-06-28,19.11,18.63,19.12,18.62,28585.0,603081
47,2017-06-29,18.62,18.69,18.85,18.6,18039.0,603081
48,2017-06-30,18.59,18.98,19.06,18.36,35295.0,603081
49,2017-07-03,18.93,19.35,19.42,18.78,30711.0,603081
50,2017-07-04,19.33,19.19,19.33,19.06,15976.0,603081
51,2017-07-05,19.25,20.37,21.0,19.1,74339.0,603081
52,2017-07-06,20.24,20.36,20.47,19.8,54050.0,603081
53,2017-07-07,20.24,20.58,20.78,20.12,53908.0,603081
54,2017-07-10,20.45,19.89,20.45,19.85,34670.0,603081
55,2017-07-11,19.84,19.28,20.06,19.21,23748.0,603081
56,2017-07-12,19.19,19.57,19.61,18.66,35122.0,603081
57,2017-07-13,19.38,19.32,19.56,19.12,18021.0,603081
58,2017-07-14,19.3,19.06,19.43,19.01,13547.0,603081
59,2017-07-17,19.02,17.17,19.06,17.15,33866.0,603081
60,2017-07-18,17.18,17.36,17.48,16.97,18857.0,603081
61,2017-07-19,17.42,17.44,17.49,17.21,15870.0,603081
62,2017-07-20,17.37,17.34,17.85,17.3,20047.0,603081
63,2017-07-21,17.45,17.51,17.53,17.25,14534.0,603081
64,2017-07-24,17.29,17.46,17.66,17.29,15432.0,603081
65,2017-07-25,17.55,17.44,17.65,17.35,15685.0,603081
66,2017-07-26,17.44,17.3,17.47,17.2,13587.0,603081
67,2017-07-27,17.38,17.63,17.65,17.1,45014.0,603081
68,2017-07-28,17.87,17.75,18.24,17.71,46208.0,603081
69,2017-07-31,17.51,17.61,17.79,17.41,23758.92,603081
70,2017-08-01,17.61,17.68,17.73,17.35,19907.84,603081
71,2017-08-02,17.62,17.52,17.66,17.38,17969.7,603081
