,date,open,close,high,low,volume,code
0,2014-11-25,8.132,8.058,8.132,7.969,21538.0,002695
1,2014-11-26,8.083,8.083,8.105,7.984,15859.0,002695
2,2014-11-27,8.108,8.155,8.226,8.083,19958.0,002695
3,2014-11-28,8.16,8.333,8.355,8.12,28575.0,002695
4,2014-12-01,8.36,8.231,8.476,8.182,22407.0,002695
5,2014-12-02,8.231,8.479,8.577,8.209,28866.0,002695
6,2014-12-03,8.434,8.681,8.775,8.429,29522.0,002695
7,2014-12-04,8.691,8.642,8.733,8.59,24181.0,002695
8,2014-12-05,8.637,8.271,8.637,8.108,30548.0,002695
9,2014-12-08,8.246,8.026,8.246,7.969,23461.0,002695
10,2014-12-09,8.019,7.762,8.177,7.762,24404.0,002695
11,2014-12-10,7.759,7.984,7.999,7.663,14661.0,002695
12,2014-12-11,7.999,8.249,8.355,7.984,20642.0,002695
13,2014-12-12,8.246,8.162,8.246,8.088,12536.0,002695
14,2014-12-15,8.135,8.234,8.268,8.09,15279.0,002695
15,2014-12-16,8.207,8.098,8.207,8.046,12359.0,002695
16,2014-12-17,8.076,7.863,8.076,7.774,16344.0,002695
17,2014-12-18,7.861,7.799,7.972,7.764,12208.0,002695
18,2014-12-19,7.786,7.574,7.786,7.403,20498.0,002695
19,2014-12-22,7.44,7.134,7.49,6.946,21938.0,002695
20,2014-12-23,7.134,7.07,7.262,7.032,11240.0,002695
21,2014-12-24,7.119,7.406,7.47,7.119,16516.0,002695
22,2014-12-25,7.458,7.435,7.529,7.332,11582.0,002695
23,2014-12-26,7.391,7.391,7.487,7.349,8856.0,002695
24,2014-12-29,7.351,7.131,7.354,7.089,12527.0,002695
25,2014-12-30,7.119,6.904,7.126,6.775,20490.0,002695
26,2014-12-31,6.904,6.99,7.02,6.847,12616.0,002695
27,2015-01-05,6.958,6.986,7.124,6.788,13851.0,002695
28,2015-01-06,6.943,7.168,7.168,6.879,15169.0,002695
29,2015-01-07,7.156,7.109,7.156,7.047,11152.0,002695
30,2015-01-08,7.057,7.074,7.198,7.047,9025.0,002695
31,2015-01-09,7.074,7.094,7.176,7.052,9523.0,002695
32,2015-01-12,7.074,6.934,7.126,6.921,8005.0,002695
33,2015-01-13,6.909,7.084,7.087,6.877,9554.0,002695
34,2015-01-14,7.089,7.072,7.139,7.02,8540.0,002695
35,2015-01-15,7.109,7.074,7.131,7.037,9998.0,002695
36,2015-01-16,7.099,7.215,7.292,7.06,13755.0,002695
37,2015-01-19,7.07,7.119,7.416,7.018,18003.0,002695
38,2015-01-20,7.171,7.393,7.401,7.166,22090.0,002695
39,2015-01-21,7.406,7.46,7.497,7.361,27334.0,002695
40,2015-01-22,7.46,7.458,7.512,7.383,16773.0,002695
41,2015-01-23,7.463,7.329,7.502,7.319,17992.0,002695
42,2015-01-26,7.329,7.579,7.586,7.267,26369.0,002695
43,2015-01-27,7.574,7.589,7.589,7.443,26971.0,002695
44,2015-01-28,7.581,7.613,7.73,7.522,26834.0,002695
45,2015-01-29,7.564,7.648,7.675,7.492,19210.0,002695
46,2015-01-30,7.655,7.443,7.675,7.44,18065.0,002695
47,2015-02-02,7.168,7.223,7.277,7.084,19248.0,002695
48,2015-02-03,7.223,7.245,7.282,7.144,15526.0,002695
49,2015-02-04,7.24,7.156,7.245,7.114,17852.0,002695
50,2015-02-05,7.191,7.129,7.193,7.055,20193.0,002695
51,2015-02-06,7.134,7.015,7.136,7.008,11330.0,002695
52,2015-02-09,7.02,6.84,7.02,6.81,12494.0,002695
53,2015-02-10,6.84,6.934,6.948,6.84,9439.0,002695
54,2015-02-11,6.948,7.233,7.243,6.872,23383.0,002695
55,2015-02-12,7.131,7.312,7.379,7.119,32358.0,002695
56,2015-02-13,7.302,7.317,7.379,7.267,18001.0,002695
57,2015-02-16,7.307,7.337,7.403,7.297,10073.0,002695
58,2015-02-17,7.337,7.366,7.391,7.324,9754.0,002695
59,2015-02-25,7.403,7.282,7.406,7.25,8533.0,002695
60,2015-02-26,7.28,7.337,7.379,7.28,9291.0,002695
61,2015-02-27,7.341,7.374,7.376,7.294,12334.0,002695
62,2015-03-02,7.374,7.529,7.539,7.366,17054.0,002695
63,2015-03-03,7.514,7.329,7.524,7.314,21170.0,002695
64,2015-03-04,7.324,7.383,7.411,7.319,11533.0,002695
65,2015-03-05,7.388,7.514,7.514,7.369,18607.0,002695
66,2015-03-06,7.5,7.44,7.557,7.398,11533.0,002695
67,2015-03-09,7.369,7.749,7.786,7.366,32604.0,002695
68,2015-03-10,7.707,8.105,8.137,7.678,46220.0,002695
69,2015-03-11,8.078,7.893,8.078,7.861,17439.0,002695
70,2015-03-12,7.893,7.964,7.999,7.737,11719.0,002695
71,2015-03-13,7.959,7.977,8.078,7.895,8961.0,002695
72,2015-03-16,8.034,8.12,8.155,7.984,15938.0,002695
73,2015-03-17,8.132,8.053,8.207,7.997,17581.0,002695
74,2015-03-18,8.053,8.263,8.278,8.034,15944.0,002695
75,2015-03-19,8.263,8.229,8.32,8.14,14290.0,002695
76,2015-03-20,8.219,8.432,8.528,8.199,21882.0,002695
77,2015-03-23,8.483,8.617,8.671,8.483,26036.0,002695
78,2015-03-24,8.706,8.76,8.953,8.464,28673.0,002695
79,2015-03-25,8.778,8.825,8.948,8.654,20870.0,002695
80,2015-03-26,8.748,8.622,8.953,8.503,32602.0,002695
81,2015-03-27,8.622,8.894,8.948,8.622,24263.55,002695
82,2015-03-30,8.305,8.162,8.404,8.061,81546.0,002695
83,2015-03-31,8.12,8.197,8.231,8.053,31786.0,002695
84,2015-04-01,8.184,8.291,8.328,8.165,29017.0,002695
85,2015-04-02,8.305,8.348,8.35,8.263,31579.0,002695
86,2015-04-03,8.328,8.479,8.575,8.281,38316.0,002695
87,2015-04-07,8.503,8.694,8.738,8.491,33198.0,002695
88,2015-04-08,8.701,9.564,9.564,8.639,71028.0,002695
89,2015-04-09,9.566,9.482,9.761,8.906,48600.0,002695
90,2015-04-10,9.366,9.808,10.011,9.203,41721.0,002695
91,2015-04-13,9.801,9.811,10.011,9.522,29149.0,002695
92,2015-04-14,9.811,9.492,9.811,9.487,22051.0,002695
93,2015-04-15,9.49,8.825,9.49,8.802,27370.0,002695
94,2015-04-16,8.82,9.319,9.344,8.582,29945.0,002695
95,2015-04-17,9.245,9.739,10.011,9.151,45075.0,002695
96,2015-04-20,9.504,9.586,10.009,9.171,33405.0,002695
97,2015-04-21,9.294,9.685,9.858,9.173,50717.0,002695
98,2015-04-22,9.665,10.137,10.305,9.64,52422.0,002695
99,2015-04-23,10.098,9.947,10.505,9.86,28544.0,002695
100,2015-04-24,9.737,9.541,10.011,9.284,31152.0,002695
101,2015-04-27,9.611,9.566,9.732,9.467,24582.0,002695
102,2015-04-28,9.569,9.925,10.031,9.544,46554.0,002695
103,2015-04-29,9.836,10.261,10.382,9.769,28041.0,002695
104,2015-04-30,10.011,9.848,10.256,9.803,27276.0,002695
105,2015-05-04,9.717,9.937,10.011,9.616,15222.0,002695
106,2015-05-05,9.937,9.616,10.028,9.517,21021.0,002695
107,2015-05-06,9.645,9.41,9.747,9.022,28668.0,002695
108,2015-05-07,9.41,9.171,9.41,9.022,21016.0,002695
109,2015-05-08,9.195,9.26,9.465,9.121,32885.0,002695
110,2015-05-11,9.339,9.447,9.546,9.183,40319.0,002695
111,2015-05-12,9.455,9.497,9.566,9.349,33945.0,002695
112,2015-05-13,9.504,9.952,10.026,9.171,71843.0,002695
113,2015-05-14,9.949,10.535,10.876,9.912,93759.0,002695
114,2015-05-15,10.53,10.125,10.53,10.011,34924.0,002695
115,2015-05-18,10.229,10.266,10.505,10.214,38228.0,002695
116,2015-05-19,10.258,10.567,10.666,10.258,27221.0,002695
117,2015-05-20,10.567,10.617,10.874,10.481,30392.0,002695
118,2015-05-21,10.617,10.842,10.842,10.53,25025.0,002695
119,2015-05-22,11.023,11.579,11.746,10.968,34515.0,002695
120,2015-05-25,11.621,11.505,11.621,11.194,30853.0,002695
121,2015-05-26,11.505,12.57,12.57,11.304,54025.0,002695
122,2015-05-27,12.3,13.043,13.728,12.049,54791.0,002695
123,2015-05-28,12.975,11.788,13.664,11.741,45843.0,002695
124,2015-05-29,11.783,12.546,12.844,11.477,41399.0,002695
125,2015-06-01,12.558,13.194,13.651,12.558,37540.0,002695
126,2015-06-02,13.283,13.47,13.711,12.918,33501.0,002695
127,2015-06-03,13.311,12.861,13.465,12.67,31794.0,002695
128,2015-06-04,12.896,12.588,12.985,11.626,26726.0,002695
129,2015-06-05,12.548,12.528,12.913,12.297,27659.0,002695
130,2015-06-08,12.682,12.2,12.869,12.049,23678.0,002695
131,2015-06-09,12.2,12.198,12.57,12.021,23048.0,002695
132,2015-06-10,12.198,12.397,12.573,11.88,21755.0,002695
133,2015-06-11,12.531,12.903,13.043,12.397,29737.0,002695
134,2015-06-12,12.918,13.614,14.024,12.906,45911.0,002695
135,2015-06-15,13.425,13.788,14.876,13.425,36350.0,002695
136,2015-06-16,13.649,12.421,13.649,12.421,41990.0,002695
137,2015-06-17,12.546,12.816,12.903,11.83,25135.0,002695
138,2015-06-18,12.938,12.777,13.559,12.67,29717.0,002695
139,2015-06-19,12.421,11.5,12.67,11.5,24971.0,002695
140,2015-06-23,11.5,12.098,12.098,10.434,29369.0,002695
141,2015-06-24,12.094,12.792,12.794,11.865,36754.0,002695
142,2015-06-25,13.033,12.635,13.634,12.208,70727.0,002695
143,2015-06-26,12.171,11.371,12.171,11.371,31627.0,002695
144,2015-06-29,11.676,10.561,11.771,10.233,53845.0,002695
145,2015-06-30,10.307,10.747,10.931,9.505,52401.0,002695
146,2015-07-01,10.479,9.671,10.807,9.671,41141.0,002695
147,2015-07-02,9.661,8.705,9.661,8.705,47223.0,002695
148,2015-07-03,7.835,7.835,8.332,7.835,42002.0,002695
149,2015-07-06,8.372,7.053,8.444,7.053,50696.0,002695
150,2015-07-07,6.409,6.347,6.457,6.347,22502.0,002695
151,2015-07-14,6.983,6.983,6.983,6.983,3626.0,002695
152,2015-07-15,7.681,7.391,7.681,7.304,111494.0,002695
153,2015-07-16,7.391,7.56,7.714,6.673,56931.0,002695
154,2015-07-17,7.565,8.315,8.315,7.565,46317.0,002695
155,2015-07-20,8.347,8.322,8.69,8.027,49750.0,002695
156,2015-07-21,8.116,8.442,8.504,8.024,34464.0,002695
157,2015-07-22,8.444,8.566,8.693,8.198,36763.0,002695
158,2015-07-23,8.496,9.182,9.184,8.449,59534.0,002695
159,2015-07-24,9.043,9.515,9.987,8.834,93425.0,002695
160,2015-07-27,9.14,8.563,9.756,8.563,51925.0,002695
161,2015-07-28,7.726,7.821,8.546,7.706,43105.0,002695
162,2015-07-29,8.079,8.245,8.285,7.46,34556.0,002695
163,2015-07-30,8.245,7.91,8.695,7.9,37899.0,002695
164,2015-07-31,7.726,7.756,8.019,7.624,28629.0,002695
165,2015-08-03,7.567,7.058,7.701,6.981,30176.0,002695
166,2015-08-04,7.118,7.617,7.624,7.118,32882.0,002695
167,2015-08-05,7.614,7.619,7.893,7.378,34084.0,002695
168,2015-08-06,7.453,7.739,7.786,7.329,25952.0,002695
169,2015-08-07,7.739,8.012,8.081,7.739,29783.0,002695
170,2015-08-10,8.079,8.422,8.546,8.024,33239.0,002695
171,2015-08-11,8.335,8.33,8.529,8.23,33832.0,002695
172,2015-08-12,8.255,8.166,8.407,8.151,32179.0,002695
173,2015-08-13,8.161,8.33,8.33,7.95,22390.0,002695
174,2015-08-14,8.35,8.466,8.521,8.35,32472.0,002695
175,2015-08-17,8.469,8.539,8.558,8.148,32018.0,002695
176,2015-08-18,8.571,8.852,9.115,8.375,87474.0,002695
177,2015-08-19,8.447,9.465,9.49,7.967,81612.0,002695
178,2015-08-20,9.172,9.338,9.838,9.025,102089.0,002695
179,2015-08-21,8.943,8.404,9.107,8.404,54199.0,002695
180,2015-08-24,7.925,7.565,7.925,7.565,20514.0,002695
181,2015-08-25,6.809,6.809,7.08,6.809,30516.0,002695
182,2015-08-26,6.708,6.211,7.026,6.186,38190.0,002695
183,2015-08-27,6.39,6.482,6.516,6.186,41128.0,002695
184,2015-08-28,6.541,6.911,6.944,6.409,35767.0,002695
185,2015-08-31,6.832,6.385,6.832,6.385,30603.0,002695
186,2015-09-01,6.213,5.761,6.323,5.746,38141.0,002695
187,2015-09-02,5.22,5.292,5.962,5.22,30046.0,002695
188,2015-09-07,5.396,5.488,5.664,5.396,27915.0,002695
189,2015-09-08,5.465,6.037,6.037,5.441,24606.0,002695
190,2015-09-09,6.037,6.285,6.385,5.98,27434.0,002695
191,2015-09-10,6.186,6.087,6.206,6.062,13914.0,002695
192,2015-09-11,6.087,6.208,6.208,6.037,12544.0,002695
193,2015-09-14,6.213,5.811,6.233,5.692,23966.0,002695
194,2015-09-15,5.714,5.59,5.788,5.523,12981.0,002695
195,2015-09-16,5.664,6.146,6.149,5.639,15625.0,002695
196,2015-09-17,6.141,5.967,6.253,5.965,22623.0,002695
197,2015-09-18,6.057,6.034,6.211,5.863,13692.0,002695
198,2015-09-21,6.037,6.32,6.382,5.925,19572.0,002695
199,2015-09-22,6.255,6.275,6.405,6.126,24032.0,002695
200,2015-09-23,6.141,6.087,6.26,6.039,13981.0,002695
201,2015-09-24,6.124,6.169,6.198,6.087,15273.0,002695
202,2015-09-25,6.176,5.806,6.176,5.746,15938.0,002695
203,2015-09-28,5.858,5.93,5.95,5.764,10379.0,002695
204,2015-09-29,5.841,5.937,6.037,5.838,14708.0,002695
205,2015-09-30,5.962,5.97,6.029,5.895,13584.0,002695
206,2015-10-08,6.181,6.186,6.211,6.114,32631.0,002695
207,2015-10-09,6.186,6.295,6.335,6.141,26004.0,002695
208,2015-10-12,6.323,6.591,6.603,6.278,42775.0,002695
209,2015-10-13,6.491,6.623,6.67,6.489,27516.0,002695
210,2015-10-14,6.571,6.603,6.745,6.534,28416.0,002695
211,2015-10-15,6.556,6.777,6.802,6.541,25960.0,002695
212,2015-10-16,6.804,6.941,6.954,6.645,31010.0,002695
213,2015-10-19,6.906,6.804,6.966,6.737,27403.0,002695
214,2015-10-20,6.752,6.951,7.08,6.703,29660.0,002695
215,2015-10-21,6.956,6.526,7.003,6.342,33853.0,002695
216,2015-10-22,6.546,6.742,6.795,6.526,27629.0,002695
217,2015-10-23,6.723,6.956,7.001,6.723,30259.0,002695
218,2015-10-26,7.018,7.204,7.291,6.894,39992.0,002695
219,2015-10-27,7.182,7.055,7.182,6.782,30268.0,002695
220,2015-10-28,7.006,6.978,7.304,6.956,49816.0,002695
221,2015-10-29,6.986,7.135,7.197,6.959,27184.0,002695
222,2015-10-30,7.105,7.17,7.199,7.011,22014.0,002695
223,2015-11-02,6.983,7.339,7.371,6.956,35657.0,002695
224,2015-11-03,7.336,7.639,7.699,7.237,58592.0,002695
225,2015-11-04,7.572,7.818,7.9,7.463,46888.0,002695
226,2015-11-05,7.783,7.649,7.915,7.622,42443.0,002695
227,2015-11-06,7.642,7.741,7.806,7.642,25320.0,002695
228,2015-11-09,7.674,7.796,7.873,7.597,33641.0,002695
229,2015-11-10,7.741,7.768,7.87,7.674,26695.0,002695
230,2015-11-11,7.706,8.074,8.074,7.706,29783.0,002695
231,2015-11-12,8.054,8.26,8.345,8.039,35043.0,002695
232,2015-11-13,8.186,7.87,8.186,7.801,28325.0,002695
233,2015-11-16,7.701,7.977,7.994,7.652,22194.0,002695
234,2015-11-17,8.027,7.9,8.178,7.893,29094.0,002695
235,2015-11-18,7.85,7.741,8.017,7.652,19274.0,002695
236,2015-11-19,7.801,8.002,8.009,7.751,19891.0,002695
237,2015-11-20,7.997,8.173,8.258,7.95,27423.0,002695
238,2015-11-23,8.136,8.546,8.864,8.124,46154.0,002695
239,2015-11-24,8.67,9.234,9.353,8.645,88598.0,002695
240,2015-11-25,9.117,9.167,9.239,8.901,60599.0,002695
241,2015-11-26,9.142,9.07,9.463,9.048,49473.0,002695
242,2015-11-27,8.919,8.541,9.264,8.392,50843.0,002695
243,2015-11-30,8.633,9.396,9.396,8.248,67347.0,002695
244,2015-12-01,9.438,9.465,9.773,9.105,80176.0,002695
245,2015-12-02,9.465,9.003,9.465,8.519,44029.0,002695
246,2015-12-03,9.045,9.602,9.656,9.045,71650.0,002695
247,2015-12-04,9.505,9.261,9.587,9.107,59544.0,002695
248,2015-12-07,9.316,9.182,9.386,8.894,32157.0,002695
249,2015-12-08,9.075,8.916,9.167,8.894,28953.0,002695
250,2015-12-09,8.914,8.924,9.018,8.745,28116.0,002695
251,2015-12-10,8.899,9.192,9.366,8.814,34520.0,002695
252,2015-12-11,9.065,8.889,9.155,8.844,21384.0,002695
253,2015-12-14,8.797,8.943,8.961,8.62,25391.0,002695
254,2015-12-15,8.956,9.306,9.341,8.951,41249.0,002695
255,2015-12-16,9.299,9.659,9.85,9.207,61958.0,002695
256,2015-12-17,9.676,9.793,10.037,9.604,61331.0,002695
257,2015-12-18,9.721,9.694,9.813,9.54,39420.0,002695
258,2015-12-21,9.634,9.756,9.835,9.567,32602.0,002695
259,2015-12-22,9.803,9.977,9.977,9.552,36576.0,002695
260,2015-12-23,9.962,9.786,10.258,9.721,44156.0,002695
261,2015-12-24,9.679,9.724,9.751,9.47,29290.0,002695
262,2015-12-25,9.726,9.771,10.059,9.659,27888.0,002695
263,2015-12-28,9.808,9.338,9.825,9.316,41622.0,002695
264,2015-12-29,9.341,9.589,9.599,9.291,25089.0,002695
265,2015-12-30,9.567,9.639,9.674,9.48,21751.0,002695
266,2015-12-31,9.56,9.239,9.656,9.239,20469.0,002695
267,2016-01-04,9.291,8.322,9.299,8.315,22564.0,002695
268,2016-01-05,7.878,7.95,8.134,7.535,35098.0,002695
269,2016-01-06,7.95,8.148,8.168,7.701,24119.0,002695
270,2016-01-07,8.057,7.339,8.057,7.334,7342.0,002695
271,2016-01-08,7.53,7.349,7.614,6.824,27567.0,002695
272,2016-01-11,7.172,6.881,7.431,6.839,28604.0,002695
273,2016-01-12,6.944,7.105,7.224,6.857,17832.0,002695
274,2016-01-13,7.088,6.976,7.326,6.956,15339.0,002695
275,2016-01-14,6.586,7.212,7.279,6.583,16769.0,002695
276,2016-01-15,7.175,7.177,7.401,7.118,21096.0,002695
277,2016-01-18,6.944,7.276,7.371,6.924,13554.0,002695
278,2016-01-19,7.267,7.495,7.51,7.15,17317.0,002695
279,2016-01-20,7.431,7.44,7.52,7.324,18162.0,002695
280,2016-01-21,7.331,7.229,7.532,7.204,13503.0,002695
281,2016-01-22,7.306,7.311,7.378,7.08,12042.0,002695
282,2016-01-25,7.378,7.602,7.632,7.304,19100.0,002695
283,2016-01-26,7.478,7.021,7.54,6.956,20124.0,002695
284,2016-01-27,7.279,7.157,7.279,6.66,18443.0,002695
285,2016-01-28,7.08,6.891,7.204,6.777,12864.0,002695
286,2016-01-29,6.735,7.125,7.209,6.735,13476.0,002695
287,2016-02-01,7.204,7.001,7.204,6.926,9280.0,002695
288,2016-02-02,6.986,7.242,7.254,6.986,12921.0,002695
289,2016-02-03,7.155,7.301,7.339,7.108,9410.0,002695
290,2016-02-04,7.314,7.368,7.478,7.254,11881.0,002695
291,2016-02-05,7.438,7.366,7.513,7.361,9621.0,002695
292,2016-02-15,7.401,7.361,7.403,7.209,7684.0,002695
293,2016-02-16,7.363,7.577,7.599,7.363,12619.0,002695
294,2016-02-17,7.575,7.612,7.632,7.498,11900.0,002695
295,2016-02-18,7.664,7.572,7.701,7.527,15123.0,002695
296,2016-02-19,7.58,7.577,7.622,7.508,8964.0,002695
297,2016-02-22,7.627,7.739,7.801,7.594,14294.0,002695
298,2016-02-23,7.739,7.562,7.776,7.478,17835.0,002695
299,2016-02-24,7.575,7.545,7.612,7.361,16443.0,002695
300,2016-02-25,7.478,6.956,7.56,6.906,21462.0,002695
301,2016-02-26,7.155,7.001,7.155,6.894,11566.0,002695
302,2016-02-29,7.001,6.777,7.053,6.504,16242.0,002695
303,2016-03-01,6.777,6.959,6.978,6.588,10851.0,002695
304,2016-03-02,6.963,7.185,7.212,6.956,13755.0,002695
305,2016-03-03,7.18,7.517,7.59,7.108,34811.0,002695
306,2016-03-04,7.503,7.125,7.547,7.013,31319.0,002695
307,2016-03-07,7.127,7.195,7.326,7.127,13053.0,002695
308,2016-03-08,7.185,7.289,7.378,6.963,13744.0,002695
309,2016-03-09,7.202,7.212,7.284,7.07,10804.0,002695
310,2016-03-10,7.209,6.978,7.294,6.978,13311.0,002695
311,2016-03-11,6.583,6.881,6.956,6.583,31654.0,002695
312,2016-03-14,6.874,7.08,7.19,6.857,17110.0,002695
313,2016-03-15,7.055,7.003,7.055,6.924,11427.0,002695
314,2016-03-16,7.001,6.944,7.07,6.919,6778.0,002695
315,2016-03-17,6.944,7.085,7.12,6.936,11940.0,002695
