,date,open,close,high,low,volume,code
0,2014-04-14,5.2,5.38,5.49,5.15,156123.0,000638
1,2014-04-15,5.3,5.09,5.3,5.08,150103.0,000638
2,2014-04-16,5.09,5.1,5.15,5.03,62643.0,000638
3,2014-04-17,5.12,5.08,5.13,4.99,73977.0,000638
4,2014-04-18,5.04,5.06,5.11,5.0,41887.0,000638
5,2014-04-21,5.0,4.88,5.04,4.88,50159.0,000638
6,2014-04-22,4.86,4.89,4.91,4.78,45414.0,000638
7,2014-04-23,4.89,4.79,4.89,4.78,31394.0,000638
8,2014-04-24,4.79,4.74,4.89,4.68,42664.0,000638
9,2014-04-25,4.73,4.5,4.77,4.48,60696.0,000638
10,2014-04-28,4.47,4.37,4.54,4.32,37369.0,000638
11,2014-04-29,4.37,4.41,4.42,4.35,27447.0,000638
12,2014-04-30,4.43,4.47,4.47,4.37,26183.0,000638
13,2014-05-05,4.43,4.43,4.53,4.36,29133.0,000638
14,2014-05-06,4.43,4.44,4.48,4.41,24855.0,000638
15,2014-05-07,4.42,4.37,4.48,4.36,40346.0,000638
16,2014-05-08,4.37,4.43,4.58,4.33,67236.0,000638
17,2014-05-09,4.4,4.23,4.42,4.19,50233.0,000638
18,2014-05-12,4.28,4.31,4.32,4.24,47987.0,000638
19,2014-05-13,4.31,4.35,4.43,4.29,43362.0,000638
20,2014-05-14,4.41,4.39,4.44,4.34,31584.0,000638
21,2014-05-15,4.36,4.2,4.36,4.2,32090.0,000638
22,2014-05-16,4.22,4.26,4.3,4.17,27419.0,000638
23,2014-05-19,4.25,4.23,4.26,4.19,21055.0,000638
24,2014-05-20,4.25,4.25,4.27,4.23,14350.0,000638
25,2014-05-21,4.25,4.29,4.33,4.21,20067.0,000638
26,2014-05-22,4.28,4.38,4.44,4.26,63639.0,000638
27,2014-05-23,4.38,4.39,4.42,4.34,25945.0,000638
28,2014-05-26,4.36,4.39,4.44,4.34,22856.0,000638
29,2014-05-27,4.41,4.32,4.41,4.29,27601.0,000638
30,2014-05-28,4.34,4.35,4.35,4.26,27690.0,000638
31,2014-05-29,4.34,4.35,4.4,4.32,34764.0,000638
32,2014-05-30,4.34,4.42,4.43,4.28,31145.0,000638
33,2014-06-03,4.37,4.44,4.47,4.37,46219.0,000638
34,2014-06-04,4.43,4.62,4.62,4.34,79980.0,000638
35,2014-06-05,4.53,4.57,4.58,4.47,69222.0,000638
36,2014-06-06,4.52,4.52,4.67,4.44,42171.0,000638
37,2014-06-09,4.46,4.43,4.54,4.4,26963.0,000638
38,2014-06-10,4.41,4.45,4.51,4.4,22614.0,000638
