,date,open,close,high,low,volume,code
0,2014-07-21,15.26,15.15,16.49,15.11,368628.0,600071
1,2014-07-22,15.05,15.14,15.56,14.82,225126.0,600071
2,2014-07-23,14.83,15.12,15.77,14.5,232466.0,600071
3,2014-07-24,15.01,13.61,15.12,13.61,252144.0,600071
4,2014-07-25,13.62,13.68,14.24,13.51,152302.0,600071
5,2014-07-28,13.76,13.88,14.17,13.49,152845.0,600071
6,2014-07-29,13.81,15.27,15.27,13.7,234908.0,600071
7,2014-07-30,15.18,16.8,16.8,14.9,390046.0,600071
8,2014-07-31,16.7,16.73,17.33,16.0,264261.0,600071
9,2014-08-01,16.78,17.27,18.4,16.69,332965.0,600071
10,2014-08-04,17.27,16.86,17.48,16.1,263038.0,600071
11,2014-08-05,16.65,16.3,16.69,16.03,207132.0,600071
12,2014-08-06,16.1,16.18,16.51,16.01,138911.0,600071
13,2014-08-07,16.05,16.47,16.55,15.53,208279.0,600071
14,2014-08-08,16.26,17.71,18.1,16.14,299313.0,600071
15,2014-08-11,17.4,17.25,17.6,16.79,210284.0,600071
16,2014-08-12,17.05,17.46,17.57,16.8,167038.0,600071
17,2014-08-13,17.25,16.62,17.69,16.5,163049.0,600071
18,2014-08-15,16.69,16.41,17.98,16.0,217350.0,600071
19,2014-08-18,15.94,16.21,16.61,15.36,153813.0,600071
20,2014-08-19,16.1,15.94,16.2,15.63,134015.0,600071
21,2014-08-20,15.79,16.14,16.3,15.75,123936.0,600071
22,2014-08-21,16.17,15.41,16.2,15.31,149333.0,600071
23,2014-08-22,15.29,15.51,15.75,15.01,122518.0,600071
24,2014-08-25,15.42,15.11,15.5,15.05,77049.0,600071
25,2014-08-26,15.03,15.21,15.4,15.0,75317.0,600071
26,2014-08-27,15.21,14.91,15.34,14.8,73265.0,600071
27,2014-08-28,14.8,14.55,14.95,14.47,89060.0,600071
28,2014-08-29,14.48,14.7,14.9,14.31,65971.0,600071
29,2014-09-01,14.7,15.35,15.44,14.6,123564.0,600071
30,2014-09-02,15.34,15.51,15.74,15.1,130797.0,600071
31,2014-09-03,15.74,15.28,15.74,15.16,89101.0,600071
32,2014-09-04,15.3,15.68,15.8,15.2,120328.0,600071
33,2014-09-05,15.65,15.4,15.75,15.2,84165.0,600071
34,2014-09-09,15.4,15.38,15.53,15.21,51698.0,600071
35,2014-09-10,15.31,16.92,16.92,15.31,179005.0,600071
36,2014-09-11,17.67,16.61,17.9,16.59,329694.0,600071
37,2014-09-12,16.0,16.14,16.27,15.8,124194.0,600071
38,2014-09-15,16.07,15.96,16.09,15.81,80539.0,600071
39,2014-09-16,15.81,15.35,16.24,15.31,105629.0,600071
40,2014-09-17,15.35,15.37,15.58,14.5,100786.0,600071
41,2014-09-18,15.19,15.35,15.55,15.01,54340.0,600071
42,2014-09-19,15.33,15.56,15.66,15.19,43239.0,600071
43,2014-09-22,15.59,15.61,15.81,15.33,60342.0,600071
