,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,6.8,6.83,6.77,6.72,43160.24,-0.05,-0.73,6.77,6.77,6.77,43160.24,43160.24,43160.24,0.53
2014-07-03,6.76,6.83,6.8,6.73,27731.24,0.03,0.44,6.785,6.785,6.785,35445.74,35445.74,35445.74,0.34
2014-07-04,6.8,6.84,6.81,6.75,23368.42,0.01,0.15,6.793,6.793,6.793,31419.97,31419.97,31419.97,0.29
2014-07-07,6.82,6.94,6.82,6.81,33234.42,0.01,0.15,6.8,6.8,6.8,31873.58,31873.58,31873.58,0.41
2014-07-08,6.81,6.89,6.88,6.77,32138.77,0.06,0.88,6.816,6.816,6.816,31926.62,31926.62,31926.62,0.4
2014-07-09,6.86,6.97,6.81,6.8,47570.09,-0.07,-1.02,6.824,6.815,6.815,32808.59,34533.86,34533.86,0.59
2014-07-10,6.79,6.86,6.68,6.66,52389.17,-0.13,-1.91,6.8,6.796,6.796,37740.17,37084.62,37084.62,0.65
2014-07-11,6.67,6.78,6.76,6.66,25696.69,0.08,1.2,6.79,6.791,6.791,38205.83,35661.13,35661.13,0.32
2014-07-14,6.74,6.86,6.86,6.7,31140.19,0.1,1.48,6.798,6.799,6.799,37786.98,35158.8,35158.8,0.39
2014-07-15,6.83,6.89,6.86,6.79,24815.26,0.0,0.0,6.794,6.805,6.805,36322.28,34124.45,34124.45,0.31
2014-07-16,6.85,6.89,6.79,6.75,29661.8,-0.07,-1.02,6.79,6.807,6.804,32740.62,32774.6,33718.75,0.37
2014-07-17,6.76,6.81,6.78,6.73,18564.98,-0.01,-0.15,6.81,6.805,6.802,25975.78,31857.98,32455.94,0.23
2014-07-18,6.76,6.81,6.77,6.74,15989.24,-0.01,-0.15,6.812,6.801,6.799,24034.29,31120.06,31189.27,0.2
2014-07-21,6.74,6.77,6.63,6.63,19205.31,-0.14,-2.07,6.766,6.782,6.787,21647.32,29717.15,30333.27,0.24
