,date,open,close,high,low,volume,code
0,2014-08-11,11.832,12.096,12.203,11.725,47812.0,002322
1,2014-08-12,12.028,12.047,12.106,11.901,24495.0,002322
2,2014-08-13,12.008,12.116,12.184,11.881,38517.0,002322
3,2014-08-14,12.077,12.242,12.34,12.057,75602.0,002322
4,2014-08-15,12.223,12.174,12.457,12.164,86859.0,002322
5,2014-08-18,12.145,12.311,12.35,11.95,96316.0,002322
6,2014-08-19,12.36,12.213,12.399,12.106,50333.0,002322
7,2014-08-20,12.116,11.93,12.174,11.911,44142.0,002322
8,2014-08-21,11.93,11.832,11.989,11.745,35242.0,002322
9,2014-08-22,11.793,11.93,12.028,11.725,26708.0,002322
10,2014-08-25,11.989,11.735,12.018,11.706,24509.0,002322
11,2014-08-26,11.774,11.803,11.842,11.471,27565.0,002322
12,2014-08-27,11.735,12.077,12.096,11.676,79978.0,002322
13,2014-08-28,12.203,11.998,12.203,11.979,47163.0,002322
14,2014-08-29,11.911,12.106,12.145,11.832,74620.0,002322
15,2014-09-01,12.067,12.233,12.301,12.037,42630.0,002322
16,2014-09-02,12.282,12.252,12.311,12.164,41563.0,002322
17,2014-09-03,12.242,12.233,12.33,12.106,38723.0,002322
18,2014-09-04,12.203,12.487,12.496,12.203,66645.0,002322
19,2014-09-05,12.496,12.321,12.496,12.203,36069.0,002322
20,2014-09-09,12.262,12.242,12.35,12.145,39070.0,002322
21,2014-09-10,12.301,12.223,12.301,12.174,30552.0,002322
22,2014-09-11,12.184,12.086,12.301,12.057,52726.0,002322
23,2014-09-12,11.989,12.194,12.252,11.979,50732.0,002322
24,2014-09-15,12.184,12.428,12.438,12.116,58694.0,002322
25,2014-09-16,12.369,12.018,12.418,11.911,47875.0,002322
26,2014-09-17,11.969,12.106,12.184,11.823,35849.0,002322
27,2014-09-18,12.086,12.418,12.418,11.998,98804.0,002322
28,2014-09-19,12.399,12.74,12.838,12.301,150848.0,002322
29,2014-09-22,12.711,13.238,13.277,12.692,192729.0,002322
30,2014-12-30,14.566,12.994,14.566,12.994,301527.0,002322
31,2014-12-31,12.447,11.823,12.692,11.725,144795.0,002322
32,2015-01-05,11.715,11.832,12.164,11.422,92952.0,002322
33,2015-01-06,11.627,11.881,12.018,11.247,91743.0,002322
34,2015-01-07,11.745,11.911,12.028,11.637,54876.0,002322
35,2015-01-08,11.95,11.989,12.135,11.745,57478.0,002322
36,2015-01-09,12.028,12.408,12.936,12.028,114253.0,002322
37,2015-01-12,12.408,13.121,13.238,12.399,115865.0,002322
38,2015-01-13,13.219,13.189,13.316,12.779,103821.0,002322
39,2015-01-14,13.063,12.965,13.111,12.799,51625.0,002322
40,2015-01-15,12.887,12.779,13.268,12.711,48733.0,002322
41,2015-01-16,12.662,12.858,13.033,12.662,41159.0,002322
42,2015-01-19,12.692,12.535,12.867,12.36,62138.0,002322
43,2015-01-20,12.526,12.965,12.975,12.526,49016.0,002322
44,2015-01-21,13.033,13.414,13.639,13.014,141652.0,002322
45,2015-01-22,13.424,13.687,13.765,13.18,116173.0,002322
46,2015-01-23,13.668,13.336,14.185,13.277,80338.0,002322
47,2015-01-26,13.268,13.56,13.609,13.229,55013.0,002322
48,2015-01-27,13.56,13.726,13.814,13.209,92835.0,002322
49,2015-01-28,13.668,13.502,13.824,13.473,54670.0,002322
50,2015-01-29,13.375,13.726,14.156,13.336,112285.0,002322
51,2015-01-30,13.756,13.502,13.844,13.463,52261.0,002322
52,2015-02-02,13.434,13.375,13.541,13.258,29960.0,002322
53,2015-02-03,13.385,13.414,13.492,13.238,33263.0,002322
54,2015-02-04,13.404,13.297,13.541,13.277,28726.0,002322
55,2015-02-05,13.424,13.17,13.453,13.043,44341.0,002322
56,2015-02-06,13.16,12.848,13.189,12.701,41036.0,002322
57,2015-02-09,12.779,12.818,13.082,12.692,17596.0,002322
58,2015-02-10,12.799,12.682,12.799,12.574,23714.0,002322
59,2015-02-11,12.594,12.965,13.023,12.594,26776.0,002322
60,2015-02-12,12.965,13.268,13.346,12.887,40670.0,002322
61,2015-02-13,13.219,13.404,13.502,13.189,57937.0,002322
62,2015-02-16,13.404,13.551,13.668,13.297,41481.0,002322
63,2015-02-17,13.57,13.57,13.717,13.492,30788.0,002322
64,2015-02-25,13.648,13.863,14.127,13.57,69001.0,002322
65,2015-02-26,13.834,14.127,14.185,13.834,76489.0,002322
66,2015-02-27,14.068,14.595,14.673,13.97,130713.0,002322
67,2015-03-02,15.601,15.493,16.06,14.771,283269.0,002322
68,2015-03-03,15.308,17.046,17.046,15.23,327999.0,002322
69,2015-03-04,17.573,16.987,17.817,16.655,258689.0,002322
70,2015-03-05,16.958,16.675,17.153,16.265,188895.0,002322
71,2015-03-06,16.694,15.738,16.782,15.659,148136.0,002322
