,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,16.2,16.54,15.89,15.69,46912.88,-0.46,-2.81,15.89,15.89,15.89,46912.88,46912.88,46912.88,2.62
2014-07-03,15.85,15.85,15.12,15.07,82112.44,-0.77,-4.85,15.505,15.505,15.505,64512.66,64512.66,64512.66,4.59
2014-07-04,15.08,15.51,15.28,15.02,48799.08,0.16,1.06,15.43,15.43,15.43,59274.8,59274.8,59274.8,2.73
2014-07-07,15.28,15.39,15.3,15.03,41316.12,0.02,0.13,15.398,15.398,15.398,54785.13,54785.13,54785.13,2.31
2014-07-08,15.27,15.43,15.27,15.06,34547.12,-0.03,-0.2,15.372,15.372,15.372,50737.53,50737.53,50737.53,1.93
2014-07-09,15.38,15.84,15.15,15.15,60202.48,-0.12,-0.79,15.224,15.335,15.335,53395.45,52315.02,52315.02,3.37
2014-07-10,15.25,15.4,15.0,14.9,34235.77,-0.15,-0.99,15.2,15.287,15.287,43820.11,49732.27,49732.27,1.91
2014-07-11,14.96,15.19,14.48,14.16,114873.6,-0.52,-3.47,15.04,15.186,15.186,57035.02,57874.94,57874.94,6.42
2014-07-14,14.6,14.75,14.3,14.11,80892.17,-0.18,-1.24,14.84,15.088,15.088,64950.23,60432.41,60432.41,4.52
2014-07-15,14.2,14.97,14.9,13.76,152498.86,0.6,4.2,14.766,15.069,15.069,88540.58,69639.05,69639.05,8.53
2014-07-16,14.9,14.9,14.68,14.38,52804.11,-0.22,-1.48,14.672,14.948,15.034,87060.9,70228.18,68108.6,2.95
2014-07-17,14.65,15.26,15.25,14.41,76421.12,0.57,3.88,14.722,14.961,15.052,95497.97,69659.04,68801.31,4.27
2014-07-18,15.24,15.78,15.33,15.05,82717.31,0.08,0.53,14.892,14.966,15.073,89066.71,73050.87,69871.77,4.62
2014-07-21,15.38,15.77,15.24,15.21,26277.48,-0.09,-0.59,15.08,14.96,15.085,78143.78,71547.0,66757.9,1.47
2014-07-22,15.14,15.52,15.14,14.91,46537.55,-0.1,-0.66,15.128,14.947,15.089,56951.51,72746.05,65409.87,2.6
2014-07-23,15.0,15.14,14.65,14.47,58766.67,-0.49,-3.24,15.122,14.897,15.061,58144.03,72602.46,64994.67,3.29
2014-07-24,14.62,14.62,14.29,13.8,42260.4,-0.36,-2.46,14.93,14.826,15.016,51311.88,73404.93,63657.36,2.36
2014-07-25,14.32,14.49,14.13,14.0,24580.48,-0.16,-1.12,14.69,14.791,14.967,39684.52,64375.62,61486.42,1.37
2014-07-28,14.19,14.98,14.84,14.11,51588.41,0.71,5.03,14.61,14.845,14.96,44746.7,61445.24,60965.48,2.88
2014-07-29,14.78,15.3,15.26,14.57,65778.51,0.42,2.83,14.634,14.881,14.975,48594.89,52773.2,61206.13,3.68
2014-07-30,15.41,15.58,15.35,15.12,46581.1,0.09,0.59,14.774,14.948,14.948,46157.78,52150.9,61189.54,2.6
2014-07-31,15.34,15.62,15.46,15.27,25126.65,0.11,0.72,15.008,14.969,14.965,42731.03,47021.46,58340.25,1.4
2014-08-01,15.46,15.55,14.99,14.99,32878.4,-0.47,-3.04,15.18,14.935,14.951,44390.61,42037.56,57544.22,1.84
2014-08-04,14.96,15.54,15.27,14.96,37545.13,0.28,1.87,15.266,14.938,14.949,41581.96,43164.33,57355.67,2.1
2014-08-05,15.27,15.9,15.84,15.12,47396.2,0.57,3.73,15.382,15.008,14.978,37905.5,43250.2,57998.12,2.65
2014-08-06,15.84,15.84,15.43,15.33,33068.51,-0.41,-2.59,15.398,15.086,14.992,35202.98,40680.38,56641.42,1.85
2014-08-07,15.55,15.7,15.18,15.18,22215.91,-0.25,-1.62,15.342,15.175,15.001,34620.83,38675.93,56040.43,1.24
2014-08-08,15.18,15.41,15.21,15.07,18022.48,0.03,0.2,15.386,15.283,15.037,31649.65,38020.13,51197.87,1.01
2014-08-11,15.27,15.71,15.55,15.23,25612.62,0.34,2.23,15.442,15.354,15.1,29263.14,35422.55,48433.9,1.43
2014-08-12,15.5,15.65,15.44,15.23,27838.01,-0.11,-0.71,15.362,15.372,15.127,25351.51,31628.5,42200.85,1.56
2014-08-13,15.53,15.97,15.55,15.4,55947.91,0.11,0.71,15.386,15.392,15.17,29927.39,32565.18,42358.04,3.13
2014-08-14,15.56,16.35,16.14,15.48,72931.87,0.59,3.79,15.578,15.46,15.215,40070.58,37345.7,42183.58,4.08
2014-08-15,16.2,16.46,16.2,16.09,40263.0,0.06,0.37,15.776,15.581,15.258,44518.68,38084.16,40060.86,2.25
2014-08-18,16.35,16.4,16.3,16.05,31072.92,0.1,0.62,15.926,15.684,15.311,45610.74,37436.94,40300.64,1.74
2014-08-19,16.31,16.74,16.64,15.87,48451.57,0.34,2.09,16.166,15.764,15.386,49733.45,37542.48,40396.34,2.71
2014-08-20,16.4,16.62,16.34,16.26,22018.98,-0.3,-1.8,16.324,15.855,15.471,42947.67,36437.53,38558.95,1.23
2014-08-21,16.34,16.34,16.22,15.9,20189.72,-0.12,-0.73,16.34,15.959,15.567,32399.24,36234.91,37455.42,1.13
2014-08-22,16.28,16.39,16.1,15.93,19759.17,-0.12,-0.74,16.32,16.048,15.666,28298.47,36408.58,37214.35,1.1
2014-08-25,16.12,17.71,17.71,16.12,95727.56,1.61,10.0,16.602,16.264,15.809,41229.4,43420.07,39421.31,5.35
2014-08-26,17.88,17.88,17.16,17.04,63254.76,-0.55,-3.11,16.706,16.436,15.904,44190.04,46961.75,39295.12,3.54
2014-08-27,17.0,18.2,17.61,17.0,58129.26,0.45,2.62,16.96,16.642,16.017,51412.09,47179.88,39872.53,3.25
