,date,open,close,high,low,volume,code
0,2014-12-11,5.647,5.74,5.764,5.584,55471.0,002300
1,2014-12-12,5.764,5.764,5.795,5.701,52187.0,002300
2,2014-12-15,5.772,5.904,5.904,5.764,82913.0,002300
3,2014-12-16,5.92,5.889,5.959,5.818,74469.0,002300
4,2014-12-17,5.865,5.795,5.896,5.725,55768.0,002300
5,2014-12-18,5.795,5.795,5.873,5.74,51708.0,002300
6,2014-12-19,5.764,5.639,5.772,5.584,57960.0,002300
7,2014-12-22,5.631,5.444,5.631,5.421,59995.0,002300
8,2014-12-23,5.506,5.475,5.592,5.467,33439.0,002300
9,2014-12-24,5.514,5.608,5.608,5.506,29696.0,002300
10,2014-12-25,5.616,5.631,5.662,5.569,38506.0,002300
11,2014-12-26,5.616,5.6,5.623,5.53,39584.0,002300
12,2014-12-29,5.592,5.6,5.678,5.538,46796.0,002300
13,2014-12-30,5.584,5.522,5.639,5.444,32733.0,002300
14,2014-12-31,5.522,5.577,5.616,5.444,36572.0,002300
15,2015-01-05,5.584,5.616,5.623,5.514,40335.0,002300
16,2015-01-06,5.616,5.701,5.733,5.577,74679.0,002300
17,2015-01-07,5.709,5.678,5.733,5.616,36113.0,002300
18,2015-01-08,5.678,5.616,5.694,5.608,33082.0,002300
19,2015-01-09,5.616,5.584,5.678,5.584,39217.0,002300
20,2015-01-12,5.561,5.382,5.577,5.343,53990.0,002300
21,2015-01-13,5.366,5.467,5.561,5.366,32033.0,002300
22,2015-01-14,5.46,5.499,5.553,5.436,26171.0,002300
23,2015-01-15,5.499,5.647,5.725,5.475,59831.0,002300
24,2015-01-16,5.694,5.639,5.709,5.561,52207.0,002300
25,2015-01-19,5.538,5.491,5.655,5.397,50647.0,002300
26,2015-01-20,5.499,5.631,5.647,5.499,45328.0,002300
27,2015-01-21,5.639,5.733,5.756,5.631,86627.0,002300
28,2015-01-22,5.74,5.803,5.834,5.686,89359.0,002300
29,2015-01-23,5.818,5.717,5.834,5.686,57154.0,002300
30,2015-01-26,5.74,5.904,5.92,5.733,96301.0,002300
31,2015-01-27,5.881,5.943,6.045,5.826,116460.0,002300
32,2015-01-28,5.935,5.834,5.967,5.826,66584.0,002300
33,2015-01-29,5.772,5.772,5.834,5.74,53056.0,002300
34,2015-01-30,5.779,5.74,5.826,5.717,45125.0,002300
35,2015-02-02,5.725,5.779,5.865,5.678,43740.0,002300
36,2015-02-03,5.787,5.92,5.959,5.764,83571.0,002300
37,2015-02-04,5.92,5.865,6.006,5.842,79890.0,002300
38,2015-02-05,5.889,6.263,6.356,5.873,250211.0,002300
39,2015-02-06,6.162,6.13,6.239,6.076,138690.0,002300
40,2015-02-09,6.123,6.162,6.208,6.076,71383.0,002300
41,2015-02-10,6.123,6.037,6.201,5.943,79796.0,002300
42,2015-02-11,6.006,6.107,6.169,5.99,61195.0,002300
43,2015-02-12,6.091,6.099,6.146,6.021,60532.0,002300
44,2015-02-13,6.13,6.146,6.278,6.123,89449.0,002300
45,2015-02-16,6.154,6.255,6.294,6.115,91183.0,002300
46,2015-02-17,6.255,6.247,6.294,6.193,58354.0,002300
47,2015-02-25,6.263,6.364,6.528,6.208,114319.0,002300
48,2015-02-26,6.364,6.341,6.45,6.286,85191.0,002300
49,2015-02-27,6.364,6.325,6.395,6.31,73400.0,002300
50,2015-03-02,6.349,6.458,6.497,6.31,89582.0,002300
51,2015-03-03,6.458,6.317,6.489,6.278,95043.0,002300
52,2015-03-04,6.325,6.31,6.364,6.239,89366.0,002300
53,2015-03-05,6.325,6.372,6.427,6.271,93200.0,002300
54,2015-03-06,6.372,6.232,6.411,6.232,81228.0,002300
55,2015-03-09,6.224,6.294,6.317,6.115,59163.0,002300
56,2015-03-10,6.286,6.544,6.668,6.271,157466.0,002300
57,2015-03-11,6.544,6.614,6.629,6.473,101904.0,002300
58,2015-03-12,6.629,6.536,6.785,6.489,89825.0,002300
59,2015-03-13,6.551,6.598,6.606,6.52,47690.0,002300
60,2015-03-16,6.653,6.762,6.762,6.653,72510.0,002300
61,2015-03-17,6.824,6.801,6.887,6.739,99409.0,002300
62,2015-03-18,6.824,6.887,6.902,6.77,80303.0,002300
63,2015-03-19,6.887,6.973,7.004,6.832,94861.0,002300
64,2015-03-20,7.004,6.965,7.012,6.941,72354.0,002300
65,2015-03-23,6.941,7.129,7.238,6.941,117835.0,002300
66,2015-03-24,7.105,7.082,7.23,6.809,117309.0,002300
67,2015-03-25,7.097,7.23,7.238,7.019,106602.0,002300
68,2015-03-26,7.222,7.207,7.292,7.097,87035.0,002300
