,date,open,close,high,low,volume,code
0,2014-10-31,7.696,7.69,7.753,7.565,23695.0,002125
1,2014-11-03,7.709,7.746,7.784,7.69,22902.0,002125
2,2014-11-04,7.746,7.803,7.946,7.715,40477.0,002125
3,2014-11-05,7.759,7.821,7.846,7.671,23017.0,002125
4,2014-11-06,7.796,7.834,7.884,7.778,36988.0,002125
5,2014-11-07,7.821,7.602,7.928,7.577,34297.0,002125
6,2014-11-10,7.596,7.659,7.703,7.546,22400.0,002125
7,2014-11-11,7.678,7.277,7.684,7.071,36758.0,002125
8,2014-11-12,7.259,7.327,7.352,7.209,16733.0,002125
9,2014-11-13,7.334,7.196,7.334,7.165,16461.0,002125
10,2014-11-14,7.19,7.252,7.34,7.134,16141.0,002125
11,2014-11-17,7.259,7.39,7.446,7.134,18119.0,002125
12,2014-11-18,7.346,7.409,7.44,7.321,11789.0,002125
13,2014-11-19,7.421,7.477,7.502,7.384,12529.0,002125
14,2014-11-20,7.477,7.552,7.584,7.44,15173.0,002125
15,2014-11-21,7.552,7.621,7.659,7.49,19846.0,002125
16,2014-11-24,7.94,7.746,8.121,7.652,56415.0,002125
17,2014-11-25,7.715,7.784,7.821,7.665,32626.0,002125
18,2014-11-26,7.778,7.746,7.84,7.621,34248.0,002125
19,2014-11-27,7.753,7.753,7.903,7.709,33178.0,002125
20,2014-11-28,7.753,7.746,7.909,7.69,35700.0,002125
21,2014-12-01,7.728,7.659,7.853,7.602,24120.0,002125
22,2014-12-02,7.627,7.965,7.996,7.627,71569.0,002125
23,2014-12-03,8.028,8.046,8.078,7.821,79154.0,002125
24,2014-12-11,7.903,7.69,7.903,7.302,94102.0,002125
25,2014-12-12,7.602,7.565,7.659,7.49,51683.0,002125
26,2014-12-15,7.49,7.465,7.502,7.321,44666.0,002125
27,2014-12-16,7.459,7.584,7.64,7.44,56103.0,002125
28,2014-12-17,7.584,7.309,7.584,7.19,46610.0,002125
29,2014-12-18,7.315,7.29,7.415,7.24,25103.0,002125
30,2014-12-19,7.271,6.94,7.271,6.821,38441.0,002125
31,2014-12-22,6.815,6.315,6.934,6.246,47293.0,002125
32,2014-12-23,6.296,6.271,6.458,6.233,19146.0,002125
33,2014-12-24,6.29,6.496,6.521,6.29,20835.0,002125
34,2014-12-25,6.502,6.615,6.615,6.458,15518.0,002125
35,2014-12-26,6.621,6.54,6.627,6.527,15127.0,002125
36,2014-12-29,6.546,6.596,6.783,6.258,35764.0,002125
37,2014-12-30,6.521,6.396,6.552,6.358,15000.0,002125
38,2014-12-31,6.396,6.471,6.496,6.29,11456.0,002125
39,2015-01-05,6.477,6.665,6.671,6.421,18489.0,002125
40,2015-01-06,6.79,6.721,6.79,6.577,23522.0,002125
41,2015-01-07,6.677,6.633,6.702,6.577,15801.0,002125
42,2015-01-08,6.633,6.577,6.69,6.558,17931.0,002125
43,2015-01-09,6.583,6.596,6.927,6.565,22508.0,002125
44,2015-01-12,6.627,6.665,6.752,6.396,20144.0,002125
45,2015-01-13,6.627,6.727,6.727,6.533,12814.0,002125
46,2015-01-14,6.69,6.665,6.815,6.658,12480.0,002125
47,2015-01-15,6.596,6.658,6.746,6.583,10124.0,002125
48,2015-01-16,6.733,6.677,6.74,6.615,13437.0,002125
49,2015-01-19,6.521,6.552,6.765,6.458,23418.0,002125
50,2015-01-20,6.546,6.765,6.802,6.546,19965.0,002125
51,2015-01-21,6.79,7.159,7.159,6.733,45444.0,002125
52,2015-01-22,7.127,7.184,7.246,7.009,37330.0,002125
53,2015-01-23,7.177,6.996,7.177,6.965,23718.0,002125
54,2015-01-26,6.996,7.077,7.084,6.977,16167.0,002125
55,2015-01-27,7.077,7.034,7.096,6.94,15459.0,002125
56,2015-01-28,7.002,7.09,7.177,6.971,17055.0,002125
57,2015-01-29,7.077,7.121,7.215,7.021,20105.0,002125
58,2015-01-30,7.065,6.946,7.177,6.94,13935.0,002125
59,2015-02-02,6.89,6.927,6.971,6.783,13722.0,002125
60,2015-02-03,6.915,7.046,7.096,6.915,13905.0,002125
61,2015-02-04,7.121,7.034,7.152,7.021,10953.0,002125
62,2015-02-05,7.034,7.021,7.121,6.959,12315.0,002125
63,2015-02-06,6.977,6.752,7.027,6.708,14417.0,002125
64,2015-02-09,6.74,6.84,6.865,6.658,10533.0,002125
65,2015-02-10,6.796,6.865,6.865,6.708,7408.0,002125
66,2015-02-11,7.034,6.984,7.077,6.896,24156.0,002125
67,2015-02-12,6.971,6.877,6.971,6.808,16651.0,002125
68,2015-02-13,6.877,7.021,7.121,6.877,24314.0,002125
69,2015-02-16,7.096,7.146,7.234,7.009,25817.0,002125
70,2015-02-17,7.177,7.277,7.346,7.127,18826.0,002125
71,2015-02-25,7.315,7.196,7.346,7.165,16073.0,002125
72,2015-02-26,7.171,7.284,7.327,7.165,13048.0,002125
73,2015-02-27,7.296,7.621,7.627,7.296,48465.0,002125
74,2015-03-02,7.565,7.721,7.859,7.509,94406.0,002125
75,2015-03-03,7.703,7.571,7.803,7.49,65039.0,002125
76,2015-03-04,7.496,7.515,7.596,7.434,38400.0,002125
77,2015-03-05,7.515,7.659,7.659,7.471,32057.0,002125
78,2015-03-06,7.684,7.565,7.684,7.465,24875.0,002125
79,2015-03-09,7.54,7.552,7.552,7.44,19580.0,002125
80,2015-03-10,7.59,7.627,7.646,7.571,27242.0,002125
81,2015-03-11,7.652,7.552,7.659,7.502,23203.0,002125
82,2015-03-12,7.521,7.49,7.64,7.415,26349.0,002125
83,2015-03-13,7.502,7.552,7.571,7.452,18817.0,002125
84,2015-03-16,7.552,7.803,7.821,7.552,46156.0,002125
85,2015-03-17,7.846,7.828,7.928,7.721,43430.0,002125
86,2015-03-18,7.846,8.084,8.084,7.815,43698.0,002125
87,2015-03-19,8.078,8.246,8.253,7.978,66372.0,002125
88,2015-03-20,8.24,8.478,8.553,8.153,66486.0,002125
89,2015-03-23,8.44,8.872,8.897,8.415,66860.0,002125
90,2015-03-24,8.878,8.984,9.034,8.565,70271.0,002125
91,2015-03-25,8.984,8.784,9.015,8.703,59803.0,002125
92,2015-04-28,9.666,9.666,9.666,9.666,11337.0,002125
93,2015-04-29,10.178,10.635,10.635,9.19,238863.0,002125
94,2015-04-30,11.698,11.698,11.698,11.591,50523.0,002125
95,2015-05-04,12.504,12.191,12.867,11.698,188523.0,002125
96,2015-05-05,12.123,11.397,12.629,11.379,98175.0,002125
97,2015-05-06,11.254,10.81,11.566,10.603,80907.0,002125
98,2015-05-07,11.191,11.891,11.891,10.941,84667.0,002125
99,2015-05-08,12.504,13.079,13.079,12.504,120836.0,002125
100,2015-05-11,13.404,14.386,14.386,12.429,118465.0,002125
101,2015-05-12,14.105,14.467,15.649,14.005,84358.0,002125
102,2015-05-13,14.455,14.267,15.286,13.767,69456.0,002125
103,2015-05-14,14.042,14.642,15.242,13.942,58753.0,002125
104,2015-05-15,14.305,16.105,16.105,13.754,86917.0,002125
105,2015-05-18,16.118,16.843,17.674,16.118,56629.0,002125
106,2015-05-19,16.718,18.125,18.443,16.349,56985.0,002125
107,2015-05-20,17.843,19.056,19.769,17.818,46686.0,002125
108,2015-05-21,19.056,18.0,19.731,17.506,83365.0,002125
109,2015-05-22,17.987,16.88,17.987,16.387,119110.0,002125
110,2015-05-25,16.63,17.393,17.431,16.262,77585.0,002125
111,2015-05-26,17.224,17.368,17.737,16.949,74916.0,002125
112,2015-05-27,17.256,16.637,17.299,16.568,74656.0,002125
113,2015-05-28,16.687,16.755,17.506,16.63,88789.0,002125
114,2015-05-29,16.755,16.199,17.043,15.08,60069.0,002125
115,2015-06-01,16.18,17.174,17.206,15.761,58079.0,002125
116,2015-06-02,17.187,17.531,17.562,16.824,63519.0,002125
117,2015-06-03,17.787,18.593,19.131,17.787,100107.0,002125
118,2015-06-04,18.131,17.749,18.437,16.737,55088.0,002125
119,2015-06-05,17.85,17.374,18.125,16.993,52094.0,002125
120,2015-06-08,17.581,17.037,17.937,16.88,64177.0,002125
121,2015-06-09,17.062,17.693,17.693,16.893,40147.0,002125
122,2015-06-10,18.387,17.9,18.412,17.693,71035.0,002125
123,2015-06-11,17.681,17.631,18.006,17.506,46119.0,002125
124,2015-06-12,17.649,19.394,19.394,17.631,89061.0,002125
125,2015-06-15,18.981,18.287,19.631,18.087,75200.0,002125
126,2015-06-16,18.143,16.462,18.15,16.462,64530.0,002125
127,2015-06-17,16.724,16.255,16.724,15.292,53630.0,002125
128,2015-06-18,16.349,15.005,16.443,14.692,49759.0,002125
129,2015-06-19,14.448,13.504,14.492,13.504,55863.0,002125
130,2015-06-23,13.511,14.017,14.123,12.223,43323.0,002125
131,2015-06-24,14.186,15.13,15.292,13.992,71182.0,002125
132,2015-06-25,15.236,14.724,15.911,14.411,62820.0,002125
133,2015-06-26,13.754,13.254,14.098,13.254,29761.0,002125
134,2015-06-29,13.692,11.929,13.711,11.929,33517.0,002125
135,2015-06-30,10.847,12.617,12.917,10.735,70500.0,002125
136,2015-07-01,12.379,11.354,13.117,11.354,57886.0,002125
137,2015-07-02,11.316,10.216,11.347,10.216,44033.0,002125
138,2015-07-03,9.597,9.197,9.959,9.197,50612.0,002125
139,2015-07-06,9.878,8.278,9.878,8.278,58512.0,002125
140,2015-07-07,7.734,7.452,7.734,7.452,52468.0,002125
141,2015-07-14,8.196,8.196,8.196,8.196,280.0,002125
142,2015-07-15,9.015,8.922,9.015,8.196,162666.0,002125
143,2015-07-16,8.872,8.878,9.441,8.028,120501.0,002125
144,2015-07-17,8.947,9.766,9.766,8.815,98100.0,002125
145,2015-07-20,9.691,9.953,10.347,9.597,86587.0,002125
146,2015-07-21,9.828,10.947,10.947,9.478,96914.0,002125
147,2015-07-22,10.416,10.772,11.129,10.378,77003.0,002125
148,2015-07-23,10.691,11.691,11.785,10.566,71416.0,002125
149,2015-07-24,11.691,11.26,12.423,11.197,85143.0,002125
150,2015-07-27,11.122,10.135,11.616,10.135,59013.0,002125
151,2015-07-28,9.384,9.241,10.06,9.122,52917.0,002125
152,2015-07-29,9.566,10.166,10.166,9.14,56189.0,002125
153,2015-07-30,10.166,10.06,10.879,9.866,55224.0,002125
154,2015-07-31,9.784,10.378,10.566,9.691,49030.0,002125
155,2015-08-03,10.316,9.341,10.316,9.341,37072.0,002125
156,2015-08-04,9.559,10.097,10.166,9.341,39939.0,002125
157,2015-08-05,10.097,10.116,10.316,9.866,40986.0,002125
158,2015-08-06,10.003,10.316,10.697,9.847,38775.0,002125
159,2015-08-07,10.378,11.347,11.347,10.378,66342.0,002125
160,2015-08-10,11.347,11.754,12.266,11.254,67214.0,002125
161,2015-08-11,11.754,11.629,11.873,11.335,76211.0,002125
162,2015-08-12,11.316,11.541,11.991,11.241,49914.0,002125
163,2015-08-13,11.366,12.066,12.066,11.316,76929.0,002125
164,2015-08-14,12.129,13.242,13.242,12.129,94001.0,002125
165,2015-08-17,13.079,14.517,14.548,12.473,106402.0,002125
166,2015-08-18,14.511,13.067,14.511,13.067,100099.0,002125
167,2015-08-19,12.41,14.036,14.042,11.785,85924.0,002125
168,2015-08-20,14.136,15.436,15.436,13.636,153412.0,002125
169,2015-08-21,14.442,14.411,15.518,14.398,93183.0,002125
170,2015-08-24,13.629,12.973,13.661,12.973,10763.0,002125
171,2015-08-25,11.679,11.679,11.679,11.679,10642.0,002125
172,2015-08-26,10.516,10.51,11.873,10.51,80945.0,002125
173,2015-08-27,10.316,9.459,10.628,9.459,88751.0,002125
174,2015-08-28,9.603,10.403,10.403,8.772,120275.0,002125
175,2015-08-31,10.397,10.366,10.891,10.003,86605.0,002125
176,2015-09-01,9.909,9.466,10.122,9.328,71914.0,002125
177,2015-09-02,8.722,8.528,9.559,8.522,68920.0,002125
178,2015-09-07,8.565,8.628,8.959,8.365,45395.0,002125
179,2015-09-08,8.565,8.915,9.003,8.253,39466.0,002125
180,2015-09-09,9.065,9.691,9.747,8.909,73826.0,002125
181,2015-09-10,9.416,9.516,9.916,9.359,46859.0,002125
182,2015-09-11,9.347,9.503,9.691,9.309,32114.0,002125
183,2015-09-14,9.791,8.659,9.972,8.553,53539.0,002125
184,2015-09-15,8.378,7.796,8.69,7.796,44903.0,002125
185,2015-09-16,7.796,8.365,8.578,7.577,59899.0,002125
186,2015-09-17,8.315,8.246,8.703,8.034,56531.0,002125
187,2015-09-18,8.19,8.221,8.315,8.128,31844.0,002125
188,2015-09-21,8.221,8.54,8.578,7.978,51449.0,002125
189,2015-09-22,8.503,8.484,8.672,8.321,39649.0,002125
190,2015-09-23,8.315,8.472,8.747,8.209,37855.0,002125
191,2015-09-24,8.534,8.565,8.678,8.44,40844.0,002125
192,2015-09-25,8.565,8.071,8.79,8.065,40426.0,002125
193,2015-09-28,8.121,8.284,8.328,7.878,22828.0,002125
194,2015-09-29,8.021,7.996,8.221,7.909,17817.0,002125
195,2015-09-30,8.021,8.046,8.215,7.965,13029.0,002125
196,2015-10-08,8.378,8.522,8.647,8.259,26497.0,002125
197,2015-10-09,8.553,8.965,9.222,8.447,45081.0,002125
198,2015-10-12,8.972,9.434,9.691,8.965,50603.0,002125
199,2015-10-13,9.384,9.672,9.828,9.247,38698.0,002125
200,2015-10-14,9.616,9.378,9.684,9.378,27937.0,002125
201,2015-10-15,9.434,9.972,10.035,9.316,32570.0,002125
202,2015-10-16,10.003,10.316,10.441,9.941,32562.0,002125
203,2015-10-19,10.428,10.047,10.735,9.822,50803.0,002125
204,2015-10-20,9.922,10.485,10.566,9.916,55653.0,002125
205,2015-10-21,10.547,9.697,11.01,9.503,68814.0,002125
206,2015-10-22,9.597,10.285,10.291,9.522,42451.0,002125
207,2015-10-23,10.31,10.741,10.91,10.222,65516.0,002125
208,2015-10-26,10.91,11.679,11.754,10.76,56309.0,002125
209,2015-10-27,11.629,11.96,12.123,10.891,45185.0,002125
210,2015-10-28,11.729,12.273,12.679,11.71,47227.0,002125
211,2015-10-29,12.316,12.617,13.023,12.273,50986.0,002125
212,2015-10-30,12.379,13.836,13.836,12.023,57357.0,002125
213,2015-11-02,13.629,13.504,14.611,13.136,51679.0,002125
214,2015-11-03,13.629,13.079,13.692,12.804,42867.0,002125
215,2015-11-04,13.129,14.361,14.361,12.879,38918.0,002125
216,2015-11-05,14.255,14.305,14.63,13.354,48737.0,002125
217,2015-11-06,14.286,15.586,15.624,13.992,81785.0,002125
218,2015-11-09,15.442,14.949,15.705,14.836,60879.0,002125
219,2015-11-10,14.617,14.473,14.792,14.255,60413.0,002125
220,2015-11-11,14.423,14.423,14.842,14.205,49921.0,002125
221,2015-11-12,14.386,14.005,14.673,13.629,89811.0,002125
222,2015-11-13,13.867,13.629,13.879,13.398,54413.0,002125
223,2015-11-16,13.442,13.729,13.779,13.292,43897.0,002125
224,2015-11-17,13.992,13.623,14.398,13.473,68170.0,002125
225,2015-11-18,13.636,12.735,13.811,12.698,44742.0,002125
226,2015-11-19,12.679,13.067,13.11,12.679,40466.0,002125
227,2015-11-20,13.004,13.504,13.604,12.923,50247.0,002125
228,2015-11-23,13.379,13.473,13.98,13.317,48639.0,002125
229,2015-11-24,13.317,13.423,13.448,12.898,29204.0,002125
230,2015-11-25,13.329,13.942,13.961,13.254,34331.0,002125
231,2015-11-26,13.911,14.03,14.373,13.886,41325.0,002125
232,2015-11-27,14.011,12.635,14.092,12.629,29510.0,002125
233,2015-11-30,12.692,12.291,12.998,11.441,32109.0,002125
234,2015-12-01,12.285,13.004,13.517,12.066,39713.0,002125
235,2015-12-02,12.679,13.804,13.817,12.679,39314.0,002125
236,2015-12-03,13.942,13.711,14.605,13.629,51752.0,002125
237,2015-12-04,13.711,14.511,14.692,13.679,55236.0,002125
238,2015-12-07,14.942,15.961,15.961,14.761,102399.0,002125
239,2015-12-08,15.811,16.412,17.537,15.63,112640.0,002125
240,2015-12-09,16.13,15.636,16.249,15.011,72322.0,002125
241,2015-12-10,15.386,14.805,15.855,14.567,63627.0,002125
242,2015-12-11,14.936,14.473,15.192,14.461,42270.0,002125
243,2015-12-14,14.38,14.623,14.73,13.611,45879.0,002125
244,2015-12-15,14.536,14.442,14.811,14.305,38965.0,002125
245,2015-12-16,14.724,14.492,14.742,14.292,38175.0,002125
246,2015-12-17,14.548,15.186,15.63,14.492,61090.0,002125
247,2015-12-18,15.061,14.88,15.424,14.736,48270.0,002125
248,2015-12-21,14.849,14.517,14.874,14.286,46592.0,002125
249,2015-12-22,14.523,14.267,14.63,14.011,60932.0,002125
250,2015-12-23,14.305,13.779,14.367,13.692,62190.0,002125
251,2015-12-24,13.867,13.942,13.992,13.661,37849.0,002125
252,2015-12-25,13.817,14.155,14.23,13.817,38113.0,002125
253,2015-12-28,14.011,13.479,14.255,13.479,49716.0,002125
254,2015-12-29,13.504,14.036,14.048,13.354,40478.0,002125
255,2015-12-30,14.005,14.198,14.336,13.948,54374.0,002125
256,2015-12-31,14.248,14.598,14.911,14.236,77778.0,002125
257,2016-01-04,14.63,13.142,14.636,13.142,48049.0,002125
258,2016-01-05,12.066,12.385,13.004,11.835,54647.0,002125
259,2016-01-06,12.423,12.673,12.817,12.254,32422.0,002125
260,2016-01-07,12.442,11.404,12.504,11.404,5006.0,002125
261,2016-01-08,11.754,11.197,11.866,10.378,48441.0,002125
262,2016-01-11,10.822,10.078,11.066,10.078,34691.0,002125
263,2016-01-12,9.903,9.478,10.16,9.434,51855.0,002125
264,2016-01-13,9.659,9.384,9.797,9.378,37247.0,002125
265,2016-01-14,8.815,9.728,9.797,8.759,32917.0,002125
266,2016-01-15,9.691,9.178,9.734,8.878,30072.0,002125
267,2016-01-18,8.815,9.566,9.784,8.815,33488.0,002125
268,2016-01-19,9.503,10.066,10.16,9.503,31496.0,002125
269,2016-01-20,10.066,9.984,10.191,9.772,29399.0,002125
270,2016-01-21,9.716,9.509,10.322,9.378,31895.0,002125
271,2016-01-22,9.634,9.966,10.003,9.259,26263.0,002125
272,2016-01-25,10.003,10.047,10.235,9.822,23831.0,002125
273,2016-01-26,9.941,9.197,9.991,9.065,23863.0,002125
274,2016-01-27,9.622,9.347,9.622,8.765,29637.0,002125
275,2016-01-28,9.397,8.815,9.397,8.759,19251.0,002125
276,2016-01-29,8.815,9.084,9.278,8.784,28954.0,002125
277,2016-02-01,9.103,9.159,9.359,8.953,25224.0,002125
278,2016-02-02,9.09,9.603,9.616,9.09,23128.0,002125
279,2016-02-03,9.441,9.603,9.659,9.253,17858.0,002125
280,2016-02-04,9.603,9.816,10.097,9.603,25855.0,002125
281,2016-02-05,10.003,9.847,10.053,9.834,17964.0,002125
282,2016-02-15,9.384,9.603,9.716,9.19,23829.0,002125
283,2016-02-16,9.659,10.16,10.253,9.628,28538.0,002125
284,2016-02-17,10.103,10.197,10.216,9.941,24306.0,002125
285,2016-02-18,10.403,10.21,10.785,10.191,29761.0,002125
286,2016-02-19,10.041,10.397,10.503,9.972,44132.0,002125
287,2016-02-22,10.516,10.929,10.96,10.378,51890.0,002125
288,2016-02-23,10.935,11.629,11.691,10.691,46374.0,002125
289,2016-02-24,11.504,12.004,12.123,11.322,85907.0,002125
290,2016-02-25,12.004,10.804,12.185,10.804,63563.0,002125
291,2016-02-26,11.066,10.241,11.104,9.884,56061.0,002125
292,2016-02-29,10.228,9.215,10.228,9.215,43415.0,002125
293,2016-03-01,9.215,9.472,9.484,8.79,49085.0,002125
294,2016-03-02,9.453,9.941,10.097,9.378,48516.0,002125
295,2016-03-03,9.953,10.303,10.503,9.884,77688.0,002125
296,2016-03-04,10.328,10.116,10.991,9.691,98490.0,002125
297,2016-03-07,10.316,10.666,10.753,10.06,76934.0,002125
298,2016-03-08,10.91,10.447,10.972,10.053,66846.0,002125
299,2016-03-09,10.066,10.041,10.153,9.878,50171.0,002125
300,2016-03-10,10.041,9.659,10.091,9.522,35871.0,002125
301,2016-03-11,9.428,9.653,9.859,9.366,30080.0,002125
302,2016-03-14,9.859,9.972,10.11,9.722,33298.0,002125
303,2016-03-15,9.991,9.809,10.172,9.778,47727.0,002125
304,2016-03-16,9.878,9.716,10.035,9.616,33743.0,002125
305,2016-03-17,9.847,10.066,10.166,9.691,50351.0,002125
306,2016-03-18,10.16,10.485,10.522,10.116,46930.0,002125
307,2016-03-21,10.628,10.822,10.866,10.585,66611.0,002125
308,2016-03-22,10.816,10.685,10.829,10.628,32687.0,002125
309,2016-03-23,10.685,11.316,11.335,10.622,59087.0,002125
310,2016-03-24,11.191,10.703,11.191,10.628,76704.0,002125
311,2016-03-25,10.628,11.347,11.366,10.535,79527.0,002125
312,2016-03-28,11.56,11.16,11.66,11.022,78054.0,002125
313,2016-03-29,11.066,10.841,11.16,10.741,36882.0,002125
314,2016-03-30,10.86,11.154,11.191,10.804,51369.0,002125
