,date,open,close,high,low,volume,code
0,2013-11-11,3.11,3.165,3.173,3.11,5317.0,000560
1,2013-11-12,3.177,3.173,3.188,3.134,5542.0,000560
2,2013-11-13,3.169,3.141,3.173,3.141,3425.0,000560
3,2013-11-14,3.161,3.181,3.188,3.106,4075.0,000560
4,2013-11-15,3.138,3.267,3.271,3.138,10093.0,000560
5,2013-11-18,3.306,3.31,3.326,3.267,11020.0,000560
6,2013-11-19,3.31,3.326,3.361,3.29,9221.0,000560
7,2013-11-20,3.318,3.565,3.592,3.318,19996.0,000560
8,2013-11-21,3.487,3.424,3.514,3.4,18381.0,000560
9,2013-11-22,3.428,3.459,3.506,3.412,9353.0,000560
10,2013-11-25,3.443,3.589,3.62,3.432,20427.0,000560
11,2013-12-23,3.232,3.232,3.294,3.232,17276.0,000560
12,2013-12-24,3.165,3.114,3.165,3.059,19574.0,000560
13,2013-12-25,3.114,3.157,3.185,3.09,9752.0,000560
14,2013-12-26,3.255,3.13,3.255,3.087,15357.0,000560
15,2013-12-27,3.118,3.134,3.157,3.051,18096.0,000560
16,2013-12-30,3.138,3.157,3.165,3.114,10744.0,000560
17,2013-12-31,3.138,3.149,3.157,3.059,11653.0,000560
18,2014-01-02,3.134,3.188,3.216,3.134,16385.0,000560
19,2014-01-03,3.188,3.192,3.224,3.153,13745.0,000560
20,2014-01-06,3.196,3.098,3.196,3.09,8516.0,000560
21,2014-01-07,3.079,3.098,3.122,3.067,5795.0,000560
22,2014-01-08,3.102,3.071,3.122,3.067,7061.0,000560
23,2014-01-09,3.079,3.028,3.098,3.024,7128.0,000560
24,2014-01-10,3.028,2.973,3.051,2.961,8980.0,000560
25,2014-01-13,2.973,2.973,2.992,2.922,5536.0,000560
26,2014-01-14,2.953,3.02,3.024,2.945,5629.0,000560
27,2014-01-15,3.02,3.0,3.02,2.996,8439.0,000560
28,2014-01-16,2.992,3.012,3.036,2.992,6843.0,000560
29,2014-01-17,3.004,2.981,3.032,2.969,4718.0,000560
30,2014-01-20,2.961,2.953,2.988,2.934,6075.0,000560
31,2014-01-21,2.957,2.949,2.996,2.945,8415.0,000560
32,2014-01-22,2.969,3.138,3.138,2.941,28662.0,000560
33,2014-01-23,3.075,3.106,3.122,3.067,15445.0,000560
