,date,open,close,high,low,volume,code
0,2015-04-24,13.867,16.638,16.638,13.867,431.0,603567
1,2015-04-27,18.303,18.303,18.303,18.303,137.0,603567
2,2015-04-28,20.135,20.135,20.135,20.135,209.0,603567
3,2015-04-29,22.147,22.147,22.147,22.147,683.0,603567
4,2015-04-30,24.36,24.36,24.36,24.36,1470.0,603567
5,2015-05-04,26.799,26.799,26.799,26.799,4493.0,603567
6,2015-05-05,29.477,29.477,29.477,29.477,40117.0,603567
7,2015-05-06,27.861,26.53,27.964,26.53,250364.0,603567
8,2015-05-07,25.119,24.899,26.466,24.272,147412.0,603567
9,2015-05-08,25.423,25.981,26.172,25.051,121387.0,603567
10,2015-05-11,26.05,28.581,28.581,25.707,158333.0,603567
11,2015-05-12,29.056,28.424,30.295,28.302,179555.0,603567
12,2015-05-13,27.666,28.728,29.771,27.421,140640.0,603567
13,2015-05-14,28.85,31.602,31.602,28.635,175274.0,603567
14,2015-05-15,33.101,34.761,34.761,31.828,172393.0,603567
15,2015-05-18,37.312,38.237,38.237,36.137,73759.0,603567
16,2015-05-19,42.061,36.646,42.061,34.447,241991.0,603567
17,2015-05-20,35.378,35.887,38.624,35.015,163395.0,603567
18,2015-05-21,35.475,36.577,38.183,33.923,165867.0,603567
19,2015-05-22,37.459,40.235,40.235,36.582,167086.0,603567
20,2015-05-25,40.695,44.26,44.26,40.152,164102.0,603567
21,2015-05-26,46.517,48.686,48.686,45.048,186797.0,603567
22,2015-05-27,51.419,53.554,53.554,48.721,148069.0,603567
23,2015-05-28,57.779,48.197,58.91,48.197,154040.0,603567
24,2015-05-29,43.378,45.166,51.414,43.378,257876.0,603567
25,2015-06-01,43.824,43.006,45.636,40.935,187345.0,603567
26,2015-06-02,42.218,40.867,42.943,39.907,133893.0,603567
27,2015-06-03,40.739,41.993,42.453,40.641,99007.0,603567
28,2015-06-04,41.621,38.511,41.621,37.792,108485.0,603567
29,2015-06-05,39.172,38.061,39.838,37.199,97142.0,603567
30,2015-06-08,38.198,35.485,38.477,35.094,101017.0,603567
31,2015-06-09,35.515,36.709,37.067,35.515,74929.0,603567
32,2015-06-10,35.794,38.046,38.683,35.745,84336.0,603567
33,2015-06-11,38.095,40.362,40.632,37.605,106403.0,603567
34,2015-06-12,40.147,37.796,41.831,37.703,113949.0,603567
35,2015-06-15,37.096,34.119,37.116,34.016,93783.0,603567
36,2015-06-16,33.301,33.448,34.374,31.24,77892.0,603567
37,2015-06-17,33.194,34.452,34.496,32.464,55600.0,603567
38,2015-06-18,34.119,31.519,34.271,31.338,55644.0,603567
39,2015-06-19,30.721,29.551,32.244,29.379,49571.0,603567
40,2015-06-23,29.81,31.95,32.214,29.384,58899.0,603567
41,2015-06-24,32.317,32.18,33.13,31.098,63350.0,603567
42,2015-06-25,32.009,30.006,32.009,29.428,54916.0,603567
43,2015-06-26,29.272,27.004,29.272,27.004,51172.0,603567
44,2015-06-29,27.372,24.306,27.763,24.306,64323.0,603567
45,2015-06-30,23.993,26.436,26.461,21.878,88025.0,603567
46,2015-07-01,25.462,23.88,27.323,23.797,77581.0,603567
47,2015-07-02,23.993,22.882,24.997,22.044,67811.0,603567
48,2015-07-03,22.402,21.638,23.89,20.747,62461.0,603567
49,2015-07-06,23.802,22.132,23.802,20.688,81421.0,603567
50,2015-07-07,21.388,19.919,21.976,19.919,49632.0,603567
51,2015-07-08,17.926,17.926,17.926,17.926,11664.0,603567
52,2015-07-09,16.208,19.718,19.718,16.208,79771.0,603567
53,2015-07-10,21.016,21.692,21.692,20.492,39553.0,603567
54,2015-07-13,23.768,23.861,23.861,22.818,74737.0,603567
55,2015-07-14,24.483,25.149,26.246,23.846,143605.0,603567
56,2015-07-15,24.429,22.632,24.429,22.632,55321.0,603567
57,2015-07-16,20.663,22.49,23.748,20.605,61212.0,603567
