,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-19,5.9,7.08,7.08,5.9,636.87,2.16,43.9,7.08,7.08,7.08,636.87,636.87,636.87,0.04
2016-09-20,7.79,7.79,7.79,7.79,193.14,0.71,10.03,7.435,7.435,7.435,415.01,415.01,415.01,0.01
2016-09-21,8.57,8.57,8.57,8.57,145.09,0.78,10.01,7.813,7.813,7.813,325.03,325.03,325.03,0.01
2016-09-22,9.43,9.43,9.43,9.43,337.31,0.86,10.04,8.218,8.218,8.218,328.1,328.1,328.1,0.02
2016-09-23,10.37,10.37,10.37,10.37,1541.26,0.94,9.97,8.648,8.648,8.648,570.73,570.73,570.73,0.09
2016-09-26,11.41,11.41,11.41,11.41,3355.4,1.04,10.03,9.514,9.108,9.108,1114.44,1034.85,1034.85,0.19
2016-09-27,12.55,12.55,12.55,12.55,5552.12,1.14,9.99,10.466,9.6,9.6,2186.24,1680.17,1680.17,0.32
2016-09-28,13.81,13.81,13.81,13.81,7145.0,1.26,10.04,11.514,10.126,10.126,3586.22,2363.27,2363.27,0.41
2016-09-29,14.5,15.19,15.19,14.04,636615.0,1.38,9.99,12.666,10.689,10.689,130841.76,72835.69,72835.69,36.39
2016-09-30,15.19,15.19,13.92,13.86,883680.94,-1.27,-8.36,13.376,11.012,11.012,307269.69,153920.21,153920.21,50.52
2016-10-10,13.71,14.44,14.16,13.33,559968.12,0.15,1.07,13.926,11.72,11.298,418592.24,209853.34,190833.66,32.01
2016-10-11,13.9,15.58,15.58,13.7,596471.88,1.42,10.03,14.532,12.499,11.655,536776.19,269481.21,224636.84,34.1
2016-10-12,15.3,17.14,16.77,15.16,1010891.69,1.19,7.64,15.124,13.319,12.048,737525.53,370555.87,285117.99,57.79
2016-10-13,16.0,16.42,16.19,15.8,601084.31,-0.56,-3.34,15.324,13.995,12.344,730419.39,430630.57,307687.01,34.36
2016-10-14,16.0,16.26,15.71,15.56,453233.5,-0.47,-2.9,15.682,14.529,12.569,644329.9,475799.8,317390.11,25.91
2016-10-17,15.56,15.6,14.96,14.88,400640.09,-0.77,-4.89,15.842,14.884,12.718,612464.29,515528.26,322593.23,22.9
2016-10-18,14.8,15.46,15.22,14.75,289839.69,0.25,1.67,15.77,15.151,12.865,551137.86,543957.02,320666.55,16.57
2016-10-19,15.2,16.68,16.03,15.02,567598.69,0.81,5.32,15.622,15.373,13.041,462479.26,600002.39,334385.01,32.45
2016-10-20,15.92,15.92,15.34,15.25,388443.59,-0.69,-4.3,15.452,15.388,13.162,419951.11,575185.25,337230.19,22.21
2016-10-21,15.19,15.68,15.45,15.08,275192.88,0.12,0.78,15.4,15.541,13.277,384342.99,514336.44,334128.33,15.73
2016-10-24,15.35,15.66,15.39,15.15,250666.5,-0.06,-0.39,15.486,15.664,13.692,354348.27,483406.28,346629.81,14.33
2016-10-25,15.32,16.68,15.89,15.23,568802.62,0.5,3.25,15.62,15.695,14.097,410140.86,480639.36,375060.28,32.52
2016-10-26,15.52,16.49,16.17,15.5,468494.34,0.28,1.76,15.648,15.635,14.477,390319.99,426399.62,398477.75,26.78
2016-10-27,16.09,17.79,17.79,15.93,920182.0,1.62,10.02,16.138,15.795,14.895,496667.67,458309.39,444469.98,52.61
2016-10-28,18.2,19.57,19.57,18.11,729103.06,1.78,10.01,16.962,16.181,15.355,587449.7,485896.35,480848.07,41.68
2016-10-31,19.57,19.57,18.29,17.83,827837.31,-1.28,-6.54,17.542,16.514,15.699,702883.87,528616.07,522072.17,47.33
2016-11-01,17.88,20.11,20.11,17.83,887959.44,1.83,10.01,18.386,17.003,16.077,766715.23,588428.04,566192.53,50.76
2016-11-02,19.46,21.88,20.46,19.1,1044453.75,0.35,1.74,19.244,17.446,16.41,881907.11,636113.55,618057.97,59.71
2016-11-03,19.8,21.5,20.22,19.8,778274.62,-0.27,-1.32,19.73,17.934,16.661,853525.64,675096.65,625140.95,44.49
2016-11-04,19.7,20.8,20.32,19.5,536751.06,0.12,0.59,19.88,18.421,16.981,815055.24,701252.47,607794.46,30.69
2016-11-07,20.0,22.33,22.33,20.0,766808.38,2.03,10.0,20.688,19.115,17.39,802849.45,752866.66,618136.47,43.84
2016-11-08,22.52,24.56,23.7,21.58,868141.62,1.37,6.13,21.406,19.896,17.796,798885.89,782800.56,631719.96,49.63
2016-11-09,23.08,26.1,26.1,22.93,762714.25,2.37,9.99,22.534,20.889,18.262,742537.99,812222.55,619311.09,43.6
2016-11-10,27.0,28.71,28.71,27.0,604534.62,2.61,10.0,24.232,21.981,18.888,707789.99,780657.81,619483.6,34.56
2016-11-11,30.6,31.58,28.43,27.52,1104362.5,-0.28,-0.97,25.854,22.867,19.524,821312.27,818183.76,652040.05,63.14
2016-11-14,27.4,27.85,27.04,26.0,624865.25,-1.41,-4.96,26.796,23.742,20.128,792923.65,797886.55,663251.31,35.72
2016-11-15,26.8,29.45,29.13,26.65,780381.31,2.11,7.81,27.882,24.644,20.824,775371.59,787128.74,687778.39,44.61
2016-11-16,28.33,29.1,27.95,27.0,543177.19,-1.18,-4.05,28.252,25.393,21.42,731464.17,737001.08,686557.31,31.05
2016-11-17,27.83,28.9,27.45,27.02,399609.12,-0.51,-1.82,28.0,26.116,22.025,690479.07,699134.53,687115.59,22.85
2016-11-18,27.04,27.97,26.41,26.18,410259.81,-1.06,-3.86,27.596,26.725,22.573,551658.54,686485.41,693868.94,23.45
2016-11-21,26.41,27.6,27.25,25.11,487706.72,0.84,3.18,27.638,27.217,23.166,524226.83,658575.24,705720.95,27.88
2016-11-22,26.9,27.39,26.59,26.5,331594.97,-0.65,-2.39,27.13,27.506,23.701,434469.56,604920.57,693860.57,18.96
2016-11-23,26.5,27.2,26.21,26.01,251865.8,-0.37,-1.39,26.782,27.517,24.203,376207.28,553835.73,683029.14,14.4
2016-11-24,26.21,26.4,25.18,25.0,280533.66,-1.02,-3.89,26.328,27.164,24.573,352392.19,521435.63,651046.72,16.04
2016-11-25,25.35,25.35,24.44,23.45,252290.88,-0.72,-2.86,25.934,26.765,24.816,320798.41,436228.47,627206.11,14.42
2016-11-28,24.59,24.59,23.93,23.8,206756.69,-0.51,-2.09,25.27,26.454,25.098,264608.4,394417.62,596152.08,11.82
2016-11-29,23.8,24.27,23.07,23.01,225932.55,-0.85,-3.55,24.566,25.848,25.246,243475.92,338972.74,563050.74,12.92
2016-11-30,22.89,23.5,23.32,22.18,251059.33,0.25,1.08,23.988,25.385,25.389,243314.62,309760.95,523381.02,14.35
