,date,open,close,high,low,volume,code
0,2016-11-29,12.133,14.56,14.56,12.133,81.0,2825
1,2016-11-30,16.012,16.012,16.012,16.012,22.0,2825
2,2016-12-01,17.613,17.613,17.613,17.613,3.0,2825
3,2016-12-02,19.373,19.373,19.373,19.373,22.0,2825
4,2016-12-05,21.312,21.312,21.312,21.312,107.0,2825
5,2016-12-06,23.44,23.44,23.44,23.44,33.0,2825
6,2016-12-07,25.787,25.787,25.787,25.787,50.0,2825
7,2016-12-08,28.363,28.363,28.363,28.363,56.0,2825
8,2016-12-09,31.198,31.198,31.198,31.198,158.0,2825
9,2016-12-12,34.32,34.32,34.32,34.32,299.0,2825
10,2016-12-13,37.751,37.751,37.751,37.751,497.0,2825
11,2016-12-14,41.53,41.53,41.53,41.53,330.0,2825
12,2016-12-15,45.687,45.687,45.687,45.687,216.0,2825
13,2016-12-16,50.252,50.252,50.252,50.252,1006.0,2825
14,2016-12-19,55.274,55.274,55.274,55.274,648.0,2825
15,2016-12-20,60.804,60.804,60.804,60.804,792.0,2825
16,2016-12-21,60.804,54.727,60.893,54.727,130599.0,2825
17,2016-12-22,52.032,51.147,54.459,50.62,102581.0,2825
18,2016-12-23,50.471,46.563,50.72,46.264,85823.0,2825
19,2016-12-26,45.747,46.592,47.199,44.295,54964.0,2825
20,2016-12-27,46.543,46.393,47.289,45.876,43489.0,2825
21,2016-12-28,46.344,45.309,46.443,45.23,39930.0,2825
22,2016-12-29,45.359,46.334,46.901,44.971,45922.0,2825
23,2016-12-30,45.946,46.732,47.487,45.946,46874.0,2825
24,2017-01-03,46.612,48.034,48.611,46.612,43517.0,2825
25,2017-01-04,47.766,47.338,48.005,46.95,31015.0,2825
26,2017-01-05,47.289,46.553,47.517,46.264,25887.0,2825
27,2017-01-06,46.563,47.487,48.532,45.648,52729.0,2825
28,2017-01-09,46.443,48.91,49.178,46.304,50603.0,2825
29,2017-01-10,48.671,48.402,49.228,47.766,27238.0,2825
30,2017-01-11,48.432,49.128,49.685,47.836,38513.0,2825
31,2017-01-12,48.731,50.998,52.659,48.731,50279.0,2825
32,2017-01-13,50.72,52.221,53.584,46.354,72921.0,2825
33,2017-01-16,50.62,51.863,54.936,49.725,84301.0,2825
34,2017-01-17,51.475,57.055,57.055,50.998,90578.0,2825
35,2017-01-18,57.681,60.913,62.455,57.114,92652.0,2825
36,2017-01-19,57.979,62.256,64.682,57.741,56373.0,2825
37,2017-01-20,61.57,65.289,65.637,60.913,51303.0,2825
38,2017-01-23,64.175,61.957,65.637,60.913,61388.0,2825
39,2017-01-24,61.659,64.841,67.924,61.659,52097.0,2825
40,2017-01-25,65.04,65.637,66.114,62.932,28555.0,2825
41,2017-01-26,65.339,66.104,66.234,65.17,21973.0,2825
42,2017-02-03,65.637,71.604,72.589,65.637,66054.0,2825
43,2017-02-06,69.217,67.616,78.566,64.444,58609.0,2825
44,2017-02-07,67.129,74.379,74.379,66.144,50328.0,2825
45,2017-02-08,77.362,81.818,81.818,74.607,84497.0,2825
46,2017-02-09,81.549,73.633,81.549,73.633,218234.0,2825
47,2017-02-10,66.512,66.274,69.267,66.274,135994.0,2825
48,2017-02-13,61.659,70.619,70.908,59.65,179735.0,2825
49,2017-02-14,65.746,64.692,71.594,64.643,142844.0,2825
50,2017-02-15,62.654,59.919,64.185,59.173,101948.0,2825
51,2017-02-16,59.073,57.104,59.252,56.239,83330.0,2825
52,2017-02-17,56.687,56.517,58.178,55.712,64649.0,2825
53,2017-02-20,55.195,53.474,55.772,53.116,55942.0,2825
54,2017-02-21,53.703,54.439,55.254,53.584,46055.0,2825
55,2017-02-22,54.429,53.256,54.429,52.709,41276.0,2825
56,2017-02-23,53.226,54.578,54.668,53.017,46067.0,2825
57,2017-02-24,54.2,54.588,55.642,53.822,49249.0,2825
58,2017-02-27,54.896,53.803,54.896,53.554,31421.0,2825
59,2017-02-28,54.499,57.92,58.924,54.031,89160.0,2825
60,2017-03-01,56.687,56.597,57.631,56.209,52416.0,2825
61,2017-03-02,56.458,56.706,57.671,55.891,38995.0,2825
62,2017-03-03,56.259,54.499,56.637,54.29,37330.0,2825
63,2017-03-06,54.2,54.986,55.006,53.604,30645.0,2825
64,2017-03-07,54.986,55.394,55.433,54.707,28004.0,2825
65,2017-03-08,55.503,56.169,57.263,55.503,49140.0,2825
66,2017-03-09,56.09,54.29,56.09,54.25,29831.0,2825
67,2017-03-10,54.101,53.982,54.847,53.753,21708.0,2825
68,2017-03-13,54.3,53.305,54.31,52.211,25847.0,2825
69,2017-03-14,53.315,53.743,54.161,53.305,21135.0,2825
70,2017-03-15,54.001,53.236,54.071,53.017,19601.0,2825
71,2017-03-16,53.186,54.916,55.145,53.047,39558.0,2825
72,2017-03-17,54.698,54.956,56.189,54.509,47186.0,2825
73,2017-03-20,54.698,57.303,58.367,54.509,56933.0,2825
74,2017-03-21,57.015,63.031,63.031,56.786,97669.0,2825
75,2017-03-22,63.927,65.339,67.288,63.041,137224.0,2825
76,2017-03-23,64.046,61.54,64.623,60.665,75590.0,2825
77,2017-03-24,61.321,59.6,62.455,59.173,52394.0,2825
78,2017-03-27,59.869,60.665,61.321,58.497,49510.0,2825
79,2017-03-28,60.078,58.069,60.446,58.049,33760.0,2825
80,2017-03-29,57.492,52.927,58.168,52.47,50139.0,2825
81,2017-03-30,52.221,53.086,54.688,49.745,55577.0,2825
82,2017-03-31,51.823,50.809,53.544,50.391,34434.0,2825
83,2017-04-05,50.371,50.968,51.585,48.74,26644.0,2825
84,2017-04-06,51.018,52.191,52.808,50.431,29603.0,2825
85,2017-04-07,52.48,50.918,52.888,50.729,23054.0,2825
86,2017-04-10,50.103,45.866,50.123,45.837,36632.0,2825
87,2017-04-11,46.742,46.751,47.09,45.111,21343.0,2825
88,2017-04-12,46.841,45.061,46.901,44.951,19031.0,2825
89,2017-04-13,45.061,45.15,45.936,44.991,12711.0,2825
90,2017-04-14,45.23,43.49,45.389,43.161,16820.0,2825
91,2017-04-17,41.67,39.144,41.67,39.144,25223.0,2825
92,2017-04-18,39.303,36.916,39.87,36.448,29090.0,2825
93,2017-04-19,36.906,38.805,38.984,35.842,32194.0,2825
94,2017-04-20,38.656,37.632,38.656,36.995,21868.0,2825
95,2017-04-21,37.622,36.767,38.04,36.498,13985.0,2825
96,2017-04-24,36.677,35.921,36.677,35.355,14890.0,2825
97,2017-04-25,36.071,36.23,37.194,36.071,16981.0,2825
98,2017-04-26,36.081,37.791,38.994,35.852,29848.0,2825
99,2017-04-27,37.592,39.671,40.277,36.816,39768.0,2825
100,2017-04-28,39.621,39.342,40.208,38.984,23966.0,2825
101,2017-05-02,38.885,39.094,39.75,38.696,15361.0,2825
102,2017-05-03,38.736,39.362,39.551,38.676,15041.0,2825
103,2017-05-04,38.994,39.382,39.75,38.348,19737.0,2825
104,2017-05-05,39.134,37.801,39.581,37.801,17748.0,2825
105,2017-05-08,37.294,34.37,37.801,34.171,20743.0,2825
106,2017-05-09,34.609,35.454,35.772,34.509,17517.0,2825
107,2017-05-10,35.782,39.004,39.004,35.703,23746.0,2825
108,2017-05-11,39.462,41.252,41.62,38.487,72562.0,2825
109,2017-05-12,41.252,40.456,41.749,40.178,42966.0,2825
110,2017-05-15,40.655,39.442,40.655,39.333,28116.0,2825
111,2017-05-16,38.984,40.377,40.655,37.314,37427.0,2825
112,2017-05-17,39.72,39.681,40.934,39.661,30051.0,2825
113,2017-05-18,38.885,39.989,40.277,38.686,20689.0,2825
114,2017-05-19,39.989,39.601,41.361,39.303,28138.0,2825
