,date,open,close,high,low,volume,code
0,2016-03-16,8.529,10.231,10.231,8.529,258.0,601020
1,2016-03-17,11.25,11.25,11.25,11.25,189.0,601020
2,2016-03-18,12.378,12.378,12.378,12.378,129.0,601020
3,2016-03-21,13.615,13.615,13.615,13.615,162.0,601020
4,2016-03-22,14.98,14.98,14.98,14.98,506.0,601020
5,2016-03-23,16.474,16.474,16.474,16.474,781.0,601020
6,2016-03-24,18.126,18.126,18.126,18.126,1903.0,601020
7,2016-03-25,19.937,19.937,19.937,19.937,5618.0,601020
8,2016-03-28,21.936,21.936,21.936,21.936,18794.0,601020
9,2016-03-29,23.717,24.132,24.132,23.469,169729.0,601020
10,2016-03-30,25.725,25.122,26.546,24.904,359641.0,601020
11,2016-03-31,24.449,25.775,26.912,24.37,255778.0,601020
12,2016-04-01,25.715,24.924,26.517,24.518,176004.0,601020
13,2016-04-05,24.399,24.815,24.914,23.905,175188.0,601020
14,2016-04-06,24.686,25.547,26.833,24.548,194005.0,601020
15,2016-04-07,25.329,27.635,28.1,25.112,281158.0,601020
16,2016-04-08,26.715,29.416,30.366,26.536,284742.0,601020
17,2016-04-11,29.089,29.05,30.375,28.327,262359.0,601020
18,2016-04-12,28.496,27.447,29.01,26.161,200126.0,601020
19,2016-04-13,27.902,30.187,30.187,27.823,248205.0,601020
20,2016-04-14,30.277,31.256,32.058,29.188,320345.0,601020
21,2016-04-15,29.98,29.99,31.048,29.633,181972.0,601020
22,2016-04-18,29.188,29.465,29.693,28.693,93198.0,601020
23,2016-04-19,30.069,29.594,30.554,28.98,118991.0,601020
24,2016-04-20,30.484,29.624,31.147,27.308,177506.0,601020
25,2016-04-21,29.188,29.564,30.86,28.822,180813.0,601020
26,2016-04-22,28.298,28.1,28.377,27.516,116437.0,601020
27,2016-04-25,27.308,26.408,27.308,25.29,107925.0,601020
28,2016-04-26,26.18,26.418,26.843,25.478,85864.0,601020
29,2016-04-27,26.22,26.378,27.16,26.022,78564.0,601020
30,2016-04-28,26.022,25.676,26.279,25.24,77418.0,601020
31,2016-04-29,25.517,26.032,26.546,25.329,74394.0,601020
32,2016-05-03,26.408,26.616,26.665,25.626,81920.0,601020
33,2016-05-04,26.259,26.378,26.695,26.121,72586.0,601020
34,2016-05-05,26.24,26.576,26.596,25.943,55929.0,601020
35,2016-05-06,26.536,26.784,28.021,26.428,139125.0,601020
36,2016-05-09,25.824,24.103,26.032,24.103,94493.0,601020
37,2016-05-10,23.598,23.42,24.033,23.004,58979.0,601020
38,2016-05-11,23.588,22.806,23.845,22.787,44473.0,601020
39,2016-05-12,21.876,22.519,22.658,21.322,55463.0,601020
40,2016-05-13,22.114,22.143,22.529,21.995,40633.0,601020
41,2016-05-16,21.817,23.232,23.351,21.777,65841.0,601020
42,2016-05-17,23.212,22.945,23.717,22.876,65441.0,601020
43,2016-05-18,22.559,21.273,22.559,20.828,63209.0,601020
44,2016-05-19,21.372,21.461,22.064,21.174,44721.0,601020
45,2016-05-20,20.964,21.669,21.719,20.874,33884.0,601020
46,2016-05-23,21.759,22.266,22.464,21.729,46418.0,601020
47,2016-05-24,22.325,21.689,22.604,21.47,42379.0,601020
48,2016-05-25,21.769,21.958,22.067,21.55,40129.0,601020
49,2016-05-26,22.047,24.154,24.154,21.997,134932.0,601020
50,2016-05-27,24.134,24.492,25.844,24.134,148911.0,601020
51,2016-05-30,23.856,23.747,24.343,22.574,72603.0,601020
52,2016-05-31,23.558,25.198,25.824,23.558,110413.0,601020
53,2016-06-01,25.228,25.327,26.381,25.178,123980.0,601020
54,2016-06-02,25.327,26.172,26.311,25.099,97848.0,601020
55,2016-06-03,26.639,25.655,27.077,25.546,96341.0,601020
56,2016-06-06,26.142,25.725,26.341,25.347,62308.0,601020
57,2016-06-07,25.745,28.299,28.299,25.506,161084.0,601020
58,2016-06-08,27.832,26.898,27.832,26.57,123811.0,601020
59,2016-06-13,25.983,24.204,26.46,24.204,95144.0,601020
60,2016-06-14,23.508,24.075,24.124,23.28,52637.0,601020
61,2016-06-15,23.458,25.148,25.596,23.379,65010.0,601020
62,2016-06-16,25.446,25.347,26.361,25.158,76503.0,601020
63,2016-06-17,25.099,26.301,27.733,25.099,112231.0,601020
64,2016-06-20,26.132,28.568,28.935,25.844,185178.0,601020
65,2016-06-21,28.826,29.621,30.804,27.782,238634.0,601020
66,2016-06-22,28.637,28.925,29.572,28.1,134156.0,601020
67,2016-06-23,28.796,28.955,30.009,28.458,114384.0,601020
68,2016-06-24,28.677,27.852,28.697,26.828,120213.0,601020
69,2016-06-27,27.335,29.035,29.104,27.325,101707.0,601020
70,2016-06-28,28.975,29.403,30.218,28.329,116623.0,601020
71,2016-06-29,29.88,30.754,31.102,29.403,146977.0,601020
72,2016-06-30,29.77,28.488,30.069,27.832,128175.0,601020
73,2016-07-01,28.438,29.204,29.601,28.438,81980.0,601020
74,2016-07-04,29.611,32.126,32.126,29.323,136311.0,601020
75,2016-07-05,34.144,35.337,35.337,33.697,187673.0,601020
76,2016-07-06,36.997,37.434,38.766,36.43,257284.0,601020
77,2016-07-07,36.44,38.05,39.671,36.162,253857.0,601020
78,2016-07-08,36.788,39.681,41.748,36.778,232542.0,601020
79,2016-07-11,39.76,38.617,41.142,37.772,216896.0,601020
80,2016-07-12,37.464,40.058,40.148,36.43,181387.0,601020
81,2016-07-13,40.555,39.462,41.539,38.766,195894.0,601020
82,2016-07-14,38.965,38.488,39.164,37.981,91192.0,601020
83,2016-07-15,38.766,38.229,39.104,37.852,80733.0,601020
84,2016-07-18,36.868,35.883,37.235,35.794,116207.0,601020
85,2016-07-19,35.774,36.231,36.281,35.138,87742.0,601020
86,2016-07-20,36.778,36.351,37.365,36.261,83361.0,601020
87,2016-07-21,35.337,36.947,37.285,34.899,97589.0,601020
88,2016-07-22,36.738,35.426,37.265,35.287,71795.0,601020
89,2016-07-25,34.293,33.418,34.74,32.633,83953.0,601020
90,2016-07-26,33.458,34.005,34.79,33.458,60418.0,601020
91,2016-07-27,34.223,30.913,34.223,30.774,92522.0,601020
92,2016-07-28,31.112,31.341,31.689,29.522,85038.0,601020
93,2016-07-29,30.923,30.476,31.271,30.407,54697.0,601020
94,2016-08-01,30.824,31.241,31.361,29.82,73591.0,601020
95,2016-08-02,31.172,31.56,31.689,30.705,52799.0,601020
96,2016-08-03,31.261,32.653,33.14,31.232,99067.0,601020
97,2016-08-04,32.345,32.275,32.772,31.709,64099.0,601020
98,2016-08-05,32.355,31.639,32.404,31.41,45146.0,601020
99,2016-08-08,31.033,31.987,32.136,30.824,39919.0,601020
