,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,14.15,14.65,14.43,14.13,184154.41,0.26,1.83,14.43,14.43,14.43,184154.41,184154.41,184154.41,1.11
2014-07-03,14.47,14.74,14.28,14.22,120683.99,-0.15,-1.04,14.355,14.355,14.355,152419.2,152419.2,152419.2,0.73
2014-07-04,14.27,14.45,14.18,14.0,113454.94,-0.1,-0.7,14.297,14.297,14.297,139431.11,139431.11,139431.11,0.68
2014-07-07,14.16,14.35,14.11,14.0,111009.39,-0.07,-0.49,14.25,14.25,14.25,132325.68,132325.68,132325.68,0.67
2014-07-08,14.05,14.65,14.6,14.01,156839.09,0.49,3.47,14.32,14.32,14.32,137228.36,137228.36,137228.36,0.95
2014-07-09,14.61,15.02,14.13,14.13,171174.55,-0.47,-3.22,14.26,14.288,14.288,134632.39,142886.06,142886.06,1.03
2014-07-10,14.08,14.39,14.19,13.71,141813.88,0.06,0.42,14.242,14.274,14.274,138858.37,142732.89,142732.89,0.86
2014-07-11,14.17,14.67,14.19,13.88,161594.5,0.0,0.0,14.244,14.264,14.264,148486.28,145090.59,145090.59,0.97
2014-07-14,14.28,14.39,13.98,13.81,131461.22,-0.21,-1.48,14.218,14.232,14.232,152576.65,143576.22,143576.22,0.79
2014-07-15,13.88,14.08,13.59,13.35,178648.14,-0.39,-2.79,14.016,14.168,14.168,156938.46,147083.41,147083.41,1.08
2014-07-16,13.58,13.86,13.74,13.5,72658.26,0.15,1.1,13.938,14.099,14.129,137235.2,135933.8,140317.49,0.44
2014-07-17,13.75,13.78,13.48,13.37,66050.11,-0.26,-1.89,13.796,14.019,14.075,122082.45,130470.41,134128.54,0.4
2014-07-18,13.45,13.77,13.54,13.3,74322.77,0.06,0.45,13.666,13.955,14.034,104628.1,126557.19,129528.1,0.45
2014-07-21,13.66,13.66,13.24,13.16,74240.91,-0.3,-2.22,13.518,13.868,13.977,93184.04,122880.34,125579.01,0.45
2014-07-22,13.23,13.99,13.84,13.13,169942.72,0.6,4.53,13.568,13.792,13.968,91442.95,124190.71,128536.59,1.02
2014-07-23,13.8,14.32,14.18,13.7,183029.81,0.34,2.46,13.656,13.797,13.981,113517.26,125376.23,131942.42,1.1
2014-07-24,14.2,14.83,14.6,14.2,230214.31,0.42,2.96,13.88,13.838,14.018,146350.1,134216.28,137723.12,1.39
2014-07-25,14.75,15.2,14.8,14.68,193889.19,0.2,1.37,14.132,13.899,14.061,170263.39,137445.74,140843.46,1.17
2014-07-28,14.87,15.01,14.73,14.55,198246.09,-0.07,-0.47,14.43,13.974,14.096,195064.42,144124.23,143864.65,1.2
2014-07-29,14.77,15.4,15.02,14.73,172982.08,0.29,1.97,14.666,14.117,14.143,195672.3,143557.63,145320.52,1.04
2014-07-30,15.02,15.29,15.0,14.83,123380.4,-0.02,-0.13,14.83,14.243,14.171,183742.41,148629.84,142281.82,0.74
2014-07-31,14.92,14.95,14.85,14.5,133654.72,-0.15,-1.0,14.88,14.38,14.2,164430.5,155390.3,142930.35,0.81
2014-08-01,14.76,15.23,14.92,14.7,143071.55,0.07,0.47,14.904,14.518,14.237,154266.97,162265.18,144411.18,0.86
2014-08-04,14.89,15.37,15.3,14.89,150577.45,0.38,2.55,15.018,14.724,14.296,144733.24,169898.83,146389.59,0.91
2014-08-05,15.4,15.48,15.1,15.06,80855.32,-0.2,-1.31,15.034,14.85,14.321,126307.89,160990.09,142590.4,0.49
2014-08-06,15.06,15.08,14.94,14.76,104279.96,-0.16,-1.06,15.022,14.926,14.362,122487.8,153115.11,139245.67,0.63
2014-08-07,14.87,14.99,14.7,14.56,172844.27,-0.24,-1.61,14.992,14.936,14.387,130325.71,147378.1,140797.19,1.04
2014-08-08,14.68,14.83,14.79,14.59,83107.39,0.09,0.61,14.966,14.935,14.417,118332.88,136299.92,136872.83,0.5
2014-08-11,14.95,15.21,15.06,14.7,157933.97,0.27,1.83,14.918,14.968,14.471,119804.18,132268.71,138196.47,0.95
2014-08-12,15.06,15.08,14.84,14.75,110803.84,-0.22,-1.46,14.866,14.95,14.534,125793.89,126050.89,134804.26,0.67
2014-08-13,14.91,15.17,15.12,14.82,136467.17,0.28,1.89,14.902,14.962,14.603,132231.33,127359.56,137994.7,0.82
2014-08-14,15.13,15.2,14.97,14.91,87498.42,-0.15,-0.99,14.956,14.974,14.677,115162.16,122743.93,139067.12,0.53
2014-08-15,14.97,15.24,15.2,14.9,103105.37,0.23,1.54,15.038,15.002,14.76,119161.75,118747.32,140506.25,0.62
2014-08-18,15.2,16.18,16.0,15.2,226044.66,0.8,5.26,15.226,15.072,14.898,132783.89,126294.04,148096.43,1.36
2014-08-19,16.1,17.1,16.69,15.99,268386.88,0.69,4.31,15.596,15.231,15.041,164300.5,145047.19,153018.64,1.62
2014-08-20,16.55,17.06,16.47,16.41,138256.69,-0.22,-1.32,15.866,15.384,15.155,164658.4,148444.87,150779.99,0.83
2014-08-21,16.55,16.96,16.67,16.25,163820.12,0.2,1.21,16.206,15.581,15.259,179922.74,147542.45,147460.28,0.99
2014-08-22,16.67,17.18,17.0,16.53,133073.05,0.33,1.98,16.566,15.802,15.369,185916.28,152539.02,144419.47,0.8
2014-08-25,16.91,17.64,17.03,16.81,156628.16,0.03,0.18,16.772,15.999,15.484,172032.98,152408.44,142338.57,0.94
2014-08-26,16.98,17.15,16.81,16.5,123470.21,-0.22,-1.29,16.796,16.196,15.573,143049.65,153675.07,139862.98,0.74
2014-08-27,16.8,17.48,16.82,16.74,142113.11,0.01,0.06,16.866,16.366,15.664,143820.93,154239.67,140799.62,0.86
2014-08-28,16.83,16.94,16.64,16.43,84125.86,-0.18,-1.07,16.86,16.533,15.754,127882.08,153902.41,138323.17,0.51
2014-08-29,16.64,16.74,16.65,16.45,66797.43,0.01,0.06,16.79,16.678,15.84,114626.95,150271.62,134509.47,0.4
2014-09-01,16.68,17.55,17.52,16.51,168302.86,0.87,5.22,16.888,16.83,15.951,116961.89,144497.44,135395.74,1.02
2014-09-02,17.47,17.88,17.78,17.4,140367.59,0.26,1.48,17.082,16.939,16.085,120341.37,131695.51,138371.35,0.85
2014-09-03,17.81,18.07,17.64,17.37,145139.39,-0.14,-0.79,17.246,17.056,16.22,120946.63,132383.78,140414.32,0.88
2014-09-04,17.66,18.31,18.3,17.45,173388.86,0.66,3.74,17.578,17.219,16.4,138799.23,133340.65,140441.55,1.05
2014-09-05,18.3,18.85,18.81,18.2,153314.94,0.51,2.79,18.01,17.4,16.601,156102.73,135364.84,143951.93,0.92
2014-09-09,18.8,19.24,18.97,18.6,108011.72,0.16,0.85,18.3,17.594,16.797,144044.5,130503.2,141455.82,0.65
2014-09-10,18.8,19.28,18.75,18.65,113119.99,-0.22,-1.16,18.494,17.788,16.992,138594.98,129468.18,141571.62,0.68
2014-09-11,18.72,18.72,18.2,17.95,230547.08,-0.55,-2.93,18.606,17.926,17.146,155676.52,138311.57,146275.62,1.39
2014-09-12,18.01,18.35,18.2,17.66,159429.98,0.0,0.0,18.586,18.082,17.308,152884.74,145841.98,149872.2,0.96
2014-09-15,18.01,18.55,18.37,17.66,208345.84,0.17,0.93,18.498,18.254,17.466,163890.92,159996.83,155134.22,1.26
2014-09-16,18.21,18.33,17.45,17.45,170792.05,-0.92,-5.01,18.194,18.247,17.539,176446.99,160245.74,152371.59,1.03
2014-09-17,17.46,17.85,17.52,17.28,126179.34,0.07,0.4,17.948,18.221,17.58,179058.86,158826.92,145261.21,0.76
2014-09-18,17.48,17.7,17.45,17.4,84926.02,-0.07,-0.4,17.798,18.202,17.629,149934.65,152805.58,142594.68,0.51
2014-09-19,17.47,17.7,17.61,17.33,80673.88,0.16,0.92,17.68,18.133,17.676,134183.43,143534.08,138437.37,0.49
2014-09-22,17.6,18.24,18.24,17.43,184099.27,0.63,3.58,17.654,18.076,17.738,129334.11,146612.52,140988.68,1.11
2014-09-23,18.24,18.8,18.48,18.12,137087.05,0.24,1.32,17.86,18.027,17.811,122593.11,149520.05,140011.62,0.83
2014-09-24,18.31,18.68,18.5,18.07,103967.23,0.02,0.11,18.056,18.002,17.895,118150.69,148604.77,139036.47,0.63
2014-09-25,18.68,19.45,19.39,18.5,277843.28,0.89,4.81,18.444,18.121,18.024,156734.14,153334.39,145822.98,1.68
2014-09-26,19.22,19.85,19.72,19.18,126902.85,0.33,1.7,18.866,18.273,18.178,165979.94,150081.68,147961.83,0.77
2014-09-29,19.58,19.74,19.43,19.13,141767.91,-0.29,-1.47,19.104,18.379,18.317,157513.66,143423.89,151710.36,0.86
2014-09-30,19.43,19.56,19.37,19.13,73652.26,-0.06,-0.31,19.282,18.571,18.409,144826.71,133709.91,146977.83,0.44
2014-10-08,19.6,19.87,19.36,19.24,66476.1,-0.01,-0.05,19.454,18.755,18.488,137328.48,127739.59,143283.25,0.4
2014-10-09,19.4,19.56,19.15,19.04,71158.46,-0.21,-1.08,19.406,18.925,18.564,95991.52,126362.83,139584.21,0.43
2014-10-10,19.21,19.25,18.62,18.47,122057.86,-0.53,-2.77,19.186,19.026,18.58,95022.52,130501.23,137017.66,0.74
2014-10-13,18.5,18.56,18.21,18.01,120741.75,-0.41,-2.2,18.942,19.023,18.55,90817.29,124165.48,135389.0,0.73
2014-10-14,18.21,18.9,18.55,18.21,103024.45,0.34,1.87,18.778,19.03,18.529,96691.72,120759.22,135139.63,0.62
2014-10-15,18.45,18.78,18.37,18.18,79518.89,-0.18,-0.97,18.58,19.017,18.51,99300.28,118314.38,133459.58,0.48
2014-10-16,18.36,18.79,18.18,18.11,93452.24,-0.19,-1.03,18.386,18.896,18.509,103759.04,99875.28,126604.84,0.56
2014-10-17,18.18,18.48,17.5,17.48,115420.45,-0.68,-3.74,18.162,18.674,18.474,102431.56,98727.04,124404.36,0.7
2014-10-20,17.5,18.3,18.29,17.48,105786.4,0.79,4.51,18.178,18.56,18.47,99440.49,95128.89,119276.39,0.64
2014-10-21,18.34,18.77,18.22,18.16,106536.27,-0.07,-0.38,18.112,18.445,18.508,100142.85,98417.29,116063.6,0.64
2014-10-22,18.22,18.35,17.92,17.9,66715.27,-0.3,-1.65,18.022,18.301,18.528,97582.13,98441.2,113090.39,0.4
2014-10-23,17.9,17.9,17.4,17.18,92247.4,-0.52,-2.9,17.866,18.126,18.526,97341.16,100550.1,113456.46,0.56
2014-10-24,17.46,18.09,18.07,17.38,82038.84,0.67,3.85,17.98,18.071,18.549,90664.84,96548.2,113524.71,0.49
2014-10-27,17.89,18.44,18.38,17.83,104027.44,0.31,1.72,17.998,18.088,18.556,90313.04,94876.76,109521.12,0.63
