,date,open,close,high,low,volume,code
0,2015-01-26,4.111,4.168,4.168,4.072,144971.0,601188
1,2015-01-27,4.216,4.59,4.59,4.178,568215.0,601188
2,2015-01-28,4.504,4.369,4.532,4.36,490842.0,601188
3,2015-01-29,4.312,4.379,4.436,4.226,209972.0,601188
4,2015-01-30,4.379,4.369,4.446,4.264,201632.0,601188
5,2015-02-02,4.274,4.293,4.389,4.254,124329.0,601188
6,2015-02-03,4.293,4.331,4.36,4.283,115156.0,601188
7,2015-02-04,4.341,4.226,4.36,4.226,117359.0,601188
8,2015-02-05,4.293,4.111,4.312,4.092,135337.0,601188
9,2015-02-06,4.072,3.977,4.101,3.919,110638.0,601188
10,2015-02-09,3.977,3.996,4.015,3.919,62226.0,601188
11,2015-02-10,3.977,4.044,4.044,3.957,52130.0,601188
12,2015-02-11,4.044,4.053,4.082,4.015,63835.0,601188
13,2015-02-12,4.044,4.082,4.101,4.024,55567.0,601188
14,2015-02-13,4.101,4.149,4.178,4.101,91306.0,601188
15,2015-02-16,4.139,4.264,4.293,4.139,117708.0,601188
16,2015-02-17,4.254,4.274,4.302,4.245,84540.0,601188
17,2015-02-25,4.274,4.36,4.494,4.216,179922.0,601188
18,2015-02-26,4.389,4.427,4.456,4.322,209712.0,601188
19,2015-02-27,4.408,4.379,4.427,4.35,133739.0,601188
20,2015-03-02,4.417,4.398,4.436,4.36,156817.0,601188
21,2015-03-03,4.379,4.293,4.379,4.283,163981.0,601188
22,2015-03-04,4.283,4.398,4.408,4.274,156539.0,601188
23,2015-03-05,4.389,4.36,4.436,4.322,128731.0,601188
24,2015-03-06,4.341,4.427,4.456,4.341,210432.0,601188
25,2015-03-09,4.427,4.504,4.504,4.312,250371.0,601188
26,2015-03-10,4.513,4.465,4.542,4.446,194284.0,601188
27,2015-03-11,4.427,4.436,4.494,4.408,128403.0,601188
28,2015-03-12,4.446,4.379,4.475,4.341,145837.0,601188
29,2015-03-13,4.379,4.408,4.446,4.35,144880.0,601188
30,2015-03-16,4.475,4.513,4.542,4.436,258231.0,601188
31,2015-03-17,4.532,4.638,4.676,4.513,359366.0,601188
32,2015-03-18,4.628,4.887,5.059,4.609,525156.0,601188
33,2015-03-19,4.887,5.021,5.107,4.791,576327.0,601188
34,2015-03-20,5.021,5.021,5.184,4.944,430765.0,601188
35,2015-03-23,5.098,5.107,5.155,4.983,346964.0,601188
36,2015-03-24,5.107,5.376,5.423,4.964,591889.0,601188
37,2015-03-25,5.308,5.289,5.385,5.203,384461.0,601188
38,2015-03-26,5.174,5.069,5.222,5.031,356636.0,601188
39,2015-03-27,5.059,5.136,5.155,5.04,162758.38,601188
40,2015-03-30,5.107,5.337,5.356,5.107,353431.0,601188
41,2015-03-31,5.347,5.213,5.395,5.174,339067.0,601188
42,2015-04-01,5.193,5.261,5.289,5.174,242529.0,601188
43,2015-04-02,5.261,5.347,5.356,5.232,320858.0,601188
44,2015-04-03,5.328,5.558,5.673,5.28,422005.0,601188
45,2015-04-07,5.567,5.749,5.864,5.558,433989.0,601188
46,2015-04-08,5.749,5.625,5.759,5.366,413192.0,601188
47,2015-04-09,5.567,5.462,5.634,5.366,273905.0,601188
48,2015-04-10,5.443,5.625,5.653,5.404,248677.0,601188
49,2015-04-13,5.922,6.19,6.19,5.922,642993.0,601188
50,2015-04-14,6.487,6.813,6.813,6.382,837864.0,601188
51,2015-04-15,7.254,7.474,7.493,7.033,1377038.0,601188
52,2015-04-16,6.995,7.004,7.254,6.727,875779.0,601188
53,2015-04-17,6.995,6.966,7.378,6.736,663163.0,601188
54,2015-04-20,6.861,6.554,6.861,6.535,628317.0,601188
55,2015-04-21,6.516,6.774,6.784,6.477,350770.0,601188
56,2015-04-22,6.784,6.947,7.033,6.784,435717.0,601188
57,2015-04-23,6.947,6.851,6.976,6.755,353162.0,601188
58,2015-04-24,6.784,6.957,7.033,6.707,418707.0,601188
59,2015-04-27,6.957,6.985,7.091,6.87,395892.0,601188
60,2015-04-28,6.976,6.774,6.976,6.602,394407.0,601188
61,2015-04-29,6.707,6.803,6.957,6.64,281414.0,601188
