,date,open,close,high,low,volume,code
0,2014-01-23,2.301,2.785,2.785,2.301,8513.0,002707
1,2014-01-24,3.063,3.063,3.063,3.063,5233.0,002707
2,2014-01-27,3.37,3.37,3.37,3.37,1814.0,002707
3,2014-01-28,3.707,3.707,3.707,3.707,3232.0,002707
4,2014-02-07,4.078,4.078,4.078,4.078,6958.0,002707
5,2014-02-10,4.486,4.486,4.486,4.486,2171.0,002707
6,2014-02-11,4.934,4.934,4.934,4.934,1644.0,002707
7,2014-02-17,5.428,5.428,5.428,5.428,609.0,002707
8,2014-02-18,5.971,5.971,5.971,5.971,26610.0,002707
9,2014-02-19,6.568,6.568,6.568,6.568,8977.0,002707
10,2014-02-25,7.225,7.225,7.225,7.107,98449.0,002707
11,2014-02-26,7.124,7.559,7.695,7.042,83092.0,002707
12,2014-02-27,7.608,6.982,7.62,6.803,67506.0,002707
13,2014-02-28,6.718,6.95,7.164,6.674,46279.0,002707
14,2014-03-03,6.834,6.942,7.157,6.635,47442.0,002707
15,2014-03-04,6.821,6.629,7.256,6.537,57291.0,002707
16,2014-03-05,6.59,6.826,6.983,6.519,36944.0,002707
17,2014-03-06,6.76,6.759,6.855,6.41,36014.0,002707
18,2014-03-07,6.71,6.61,7.068,6.61,34548.0,002707
19,2014-03-10,6.221,6.086,6.461,6.032,38194.0,002707
20,2014-03-11,6.166,6.105,6.225,5.923,23748.0,002707
21,2014-03-12,6.083,5.943,6.198,5.832,20513.0,002707
22,2014-03-13,5.913,6.128,6.17,5.913,17777.0,002707
23,2014-03-14,6.051,6.25,6.337,6.012,19907.0,002707
24,2014-03-17,6.212,6.213,6.271,6.105,12097.0,002707
25,2014-03-18,6.211,6.295,6.499,6.131,24531.0,002707
26,2014-03-19,6.231,6.124,6.24,6.047,14573.0,002707
27,2014-03-20,6.112,6.195,6.468,6.073,21139.0,002707
28,2014-03-21,6.088,6.403,6.472,6.006,18553.0,002707
29,2014-03-24,6.312,5.873,6.439,5.841,20743.0,002707
30,2014-03-25,5.819,5.656,5.883,5.576,19369.0,002707
31,2014-03-26,5.653,5.768,5.807,5.614,12674.0,002707
32,2014-03-27,5.722,5.523,5.753,5.494,11742.0,002707
33,2014-03-28,5.55,5.59,5.79,5.474,12303.0,002707
