,date,open,close,high,low,volume,code
0,2014-10-13,5.453,5.434,5.509,5.334,75375.0,300136
1,2014-10-14,5.381,5.412,5.559,5.35,54198.0,300136
2,2014-10-15,5.409,5.347,5.437,5.31,49917.0,300136
3,2014-10-16,5.35,5.235,5.378,5.235,51581.0,300136
4,2014-10-17,5.204,5.02,5.216,4.864,81396.0,300136
5,2014-10-20,5.02,5.182,5.247,5.02,47167.0,300136
6,2014-10-21,5.188,5.098,5.219,5.07,34699.0,300136
7,2014-10-22,5.132,5.194,5.341,5.116,63448.0,300136
8,2014-10-23,5.154,5.197,5.353,5.123,57566.0,300136
9,2014-10-24,5.197,5.116,5.26,5.076,35043.0,300136
10,2014-10-27,5.12,5.306,5.325,5.12,60050.0,300136
11,2014-10-28,5.31,5.4,5.456,5.291,60820.0,300136
12,2014-10-29,5.425,5.412,5.512,5.362,81747.0,300136
13,2014-10-30,5.403,5.496,5.524,5.387,71788.0,300136
14,2014-10-31,5.496,5.443,5.534,5.384,63169.0,300136
15,2014-11-03,5.468,5.459,5.478,5.356,60384.0,300136
16,2014-11-04,5.45,5.35,5.512,5.325,66338.0,300136
17,2014-11-05,5.313,5.166,5.331,5.101,82444.0,300136
18,2014-11-06,5.166,5.282,5.294,5.145,54615.0,300136
19,2014-11-07,5.303,5.216,5.375,5.163,51395.0,300136
20,2014-11-10,5.216,5.16,5.263,5.095,38476.0,300136
21,2014-11-11,5.157,5.092,5.222,5.023,61176.0,300136
22,2014-11-12,5.082,5.088,5.132,4.914,57271.0,300136
23,2014-11-13,5.085,4.793,5.085,4.793,66914.0,300136
24,2014-11-14,4.793,4.827,4.852,4.581,58367.0,300136
25,2014-11-17,4.793,4.883,4.955,4.687,45820.0,300136
26,2014-11-18,4.883,4.874,4.92,4.786,30601.0,300136
27,2014-11-19,4.858,5.157,5.25,4.858,79080.0,300136
28,2014-11-20,5.138,5.35,5.391,5.11,109901.0,300136
29,2014-11-21,5.356,5.369,5.437,5.291,84339.0,300136
30,2014-11-24,5.356,5.434,5.468,5.322,68703.0,300136
31,2014-11-25,5.443,5.792,5.848,5.443,116954.0,300136
32,2014-11-26,5.792,5.786,5.932,5.668,92697.0,300136
33,2014-11-27,5.758,5.87,5.917,5.758,59790.0,300136
34,2014-11-28,5.904,5.911,6.194,5.87,88121.0,300136
35,2014-12-01,5.914,5.683,5.948,5.45,95595.0,300136
36,2014-12-02,5.637,5.792,5.901,5.537,66578.0,300136
37,2014-12-03,5.777,5.686,5.792,5.512,84692.0,300136
38,2014-12-04,5.661,5.808,5.87,5.59,74488.0,300136
39,2014-12-05,5.783,6.041,6.29,5.621,102321.0,300136
40,2014-12-08,5.917,5.798,6.066,5.739,71416.0,300136
41,2014-12-09,5.792,5.45,5.817,5.45,107481.0,300136
42,2014-12-10,5.49,5.777,5.851,5.49,53238.0,300136
43,2014-12-11,5.777,5.714,5.836,5.668,42359.0,300136
44,2014-12-12,5.665,6.21,6.284,5.665,105580.0,300136
45,2014-12-15,6.163,6.484,6.661,6.104,89902.0,300136
46,2014-12-16,6.484,6.424,6.53,6.266,49078.0,300136
47,2014-12-17,6.415,6.325,6.462,6.181,63445.0,300136
48,2014-12-18,6.353,6.34,6.636,6.219,60914.0,300136
49,2014-12-19,6.384,6.375,6.502,6.169,50340.0,300136
50,2014-12-22,6.322,6.29,6.593,6.01,83001.0,300136
51,2014-12-23,6.21,5.661,6.29,5.661,87180.0,300136
52,2014-12-24,5.577,5.839,5.957,5.577,38813.0,300136
53,2015-02-11,6.057,6.213,6.424,6.057,336275.0,300136
54,2015-02-12,6.072,6.241,6.322,5.861,133882.0,300136
55,2015-02-13,6.337,6.614,6.645,6.238,181149.0,300136
56,2015-02-16,6.54,6.633,6.667,6.48,80368.0,300136
