,date,open,close,high,low,volume,code
0,2017-08-21,10.54,12.64,12.64,10.54,87.0,300692
1,2017-08-22,13.9,13.9,13.9,13.9,28.0,300692
2,2017-08-23,15.29,15.29,15.29,15.29,37.0,300692
3,2017-08-24,16.82,16.82,16.82,16.82,34.0,300692
4,2017-08-25,18.5,18.5,18.5,18.5,117.0,300692
5,2017-08-28,20.35,20.35,20.35,20.35,152.0,300692
6,2017-08-29,22.39,22.39,22.39,22.39,162.0,300692
7,2017-08-30,24.63,24.63,24.63,24.63,161.0,300692
8,2017-08-31,27.09,27.09,27.09,27.09,489.0,300692
9,2017-09-01,29.8,29.8,29.8,29.8,1059.0,300692
10,2017-09-04,32.78,32.78,32.78,32.78,1284.0,300692
11,2017-09-05,36.06,36.06,36.06,36.06,1523.0,300692
12,2017-09-06,39.67,39.67,39.67,39.67,3545.0,300692
13,2017-09-07,43.64,43.64,43.64,43.64,7187.0,300692
14,2017-09-08,48.0,48.0,48.0,48.0,4407.0,300692
15,2017-09-11,52.8,52.8,52.8,52.41,82562.0,300692
