,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,7.92,8.05,8.04,7.89,37868.53,0.1,1.26,8.04,8.04,8.04,37868.53,37868.53,37868.53,1.21
2014-07-03,8.05,8.16,8.11,7.98,34360.24,0.07,0.87,8.075,8.075,8.075,36114.38,36114.38,36114.38,1.1
2014-07-04,8.08,8.13,8.03,8.0,24113.28,-0.08,-0.99,8.06,8.06,8.06,32114.02,32114.02,32114.02,0.77
2014-07-07,8.05,8.23,8.16,8.01,32763.61,0.13,1.62,8.085,8.085,8.085,32276.42,32276.42,32276.42,1.05
2014-07-08,8.17,8.17,8.13,8.05,24702.75,-0.03,-0.37,8.094,8.094,8.094,30761.68,30761.68,30761.68,0.79
2014-07-09,8.1,8.19,7.98,7.95,27537.79,-0.15,-1.84,8.082,8.075,8.075,28695.53,30224.37,30224.37,0.88
2014-07-10,7.95,8.05,7.99,7.95,17605.0,0.01,0.12,8.058,8.063,8.063,25344.49,28421.6,28421.6,0.56
2014-07-11,7.97,8.16,8.15,7.97,25453.83,0.16,2.0,8.082,8.074,8.074,25612.6,28050.63,28050.63,0.82
2014-07-14,8.14,8.25,8.24,8.11,26902.68,0.09,1.1,8.098,8.092,8.092,24440.41,27923.08,27923.08,0.86
2014-07-15,8.24,8.29,8.23,8.16,32364.23,-0.01,-0.12,8.118,8.106,8.106,25972.71,28367.19,28367.19,1.04
2014-07-16,8.21,8.3,8.23,8.15,25789.28,0.0,0.0,8.168,8.125,8.117,25623.0,27159.27,28132.84,0.83
2014-07-17,8.23,8.25,8.11,8.05,20461.6,-0.12,-1.46,8.192,8.125,8.117,26194.32,25769.41,27493.57,0.66
2014-07-18,8.07,8.21,8.14,8.05,15543.1,0.03,0.37,8.19,8.136,8.118,24212.18,24912.39,26574.3,0.5
2014-07-21,8.14,8.15,8.04,8.01,14107.84,-0.1,-1.23,8.15,8.124,8.113,21653.21,23046.81,25683.84,0.45
2014-07-22,8.02,8.16,8.15,8.02,14532.32,0.11,1.37,8.134,8.126,8.115,18086.83,22029.77,24940.41,0.47
2014-07-23,8.13,8.15,8.01,7.99,19584.27,-0.14,-1.72,8.09,8.129,8.109,16845.83,21234.41,24605.65,0.63
2014-07-24,8.01,8.08,8.03,7.96,18101.0,0.02,0.25,8.074,8.133,8.104,16373.71,21284.02,24223.02,0.58
2014-07-25,8.04,8.2,8.19,8.0,18638.41,0.16,1.99,8.084,8.137,8.109,16992.77,20602.47,23912.76,0.6
2014-07-28,8.19,8.34,8.31,8.19,41311.71,0.12,1.47,8.138,8.144,8.119,22433.54,22043.38,24828.5,1.32
2014-07-29,8.31,8.35,8.29,8.25,29465.33,-0.02,-0.24,8.166,8.15,8.128,25420.14,21753.49,25060.34,0.94
2014-07-30,8.3,8.38,8.35,8.22,29997.76,0.06,0.72,8.234,8.162,8.144,27502.84,22174.33,24666.8,0.96
2014-07-31,8.36,8.56,8.48,8.31,49337.21,0.13,1.56,8.324,8.199,8.162,33750.08,25061.9,25415.65,1.58
2014-08-01,8.46,8.6,8.37,8.36,50190.49,-0.11,-1.3,8.36,8.222,8.179,40060.5,28526.63,26719.51,1.61
2014-08-04,8.38,8.57,8.56,8.3,42718.02,0.19,2.27,8.41,8.274,8.199,40341.76,31387.65,27217.23,1.37
2014-08-05,8.52,8.57,8.49,8.44,20827.81,-0.07,-0.82,8.45,8.308,8.217,38614.26,32017.2,27023.48,0.67
2014-08-06,8.51,8.54,8.54,8.43,27108.71,0.05,0.59,8.488,8.361,8.245,38036.45,32769.65,27002.03,0.87
2014-08-07,8.5,8.54,8.43,8.38,26230.18,-0.11,-1.29,8.478,8.401,8.267,33415.04,33582.56,27433.29,0.84
2014-08-08,8.39,8.49,8.46,8.39,16648.1,0.03,0.36,8.496,8.428,8.283,26706.56,33383.53,26993.0,0.53
2014-08-11,8.44,8.62,8.61,8.44,28177.31,0.15,1.77,8.506,8.458,8.301,23798.42,32070.09,27056.73,0.9
2014-08-12,8.57,8.69,8.68,8.57,27100.49,0.07,0.81,8.544,8.497,8.324,25052.96,31833.61,26793.55,0.87
2014-08-13,8.63,8.73,8.65,8.54,30973.7,-0.03,-0.35,8.566,8.527,8.345,25825.96,31931.2,27052.77,0.99
2014-08-14,8.65,8.74,8.61,8.56,25216.17,-0.04,-0.46,8.602,8.54,8.37,25623.15,29519.1,27290.5,0.81
2014-08-15,8.61,8.78,8.74,8.56,26933.98,0.13,1.51,8.658,8.577,8.4,27680.33,27193.45,27860.04,0.86
2014-08-18,8.72,8.9,8.86,8.68,40909.54,0.12,1.37,8.708,8.607,8.441,30226.78,27012.6,29200.13,1.31
2014-08-19,8.86,8.93,8.82,8.74,35113.76,-0.04,-0.45,8.736,8.64,8.474,31829.43,28441.19,30229.2,1.13
2014-08-20,8.79,8.87,8.76,8.74,25290.08,-0.06,-0.68,8.758,8.662,8.512,30692.71,28259.33,30514.49,0.81
2014-08-21,8.87,9.1,8.93,8.82,68485.14,0.17,1.94,8.822,8.712,8.557,39346.5,32484.83,33033.7,2.2
2014-08-22,8.91,9.03,8.98,8.79,38536.22,0.05,0.56,8.87,8.764,8.596,41666.95,34673.64,34028.59,1.24
2014-08-25,8.96,9.44,9.28,8.91,113672.43,0.3,3.34,8.954,8.831,8.645,56219.53,43223.15,37646.62,3.64
2014-08-26,9.28,9.3,8.79,8.7,84426.07,-0.49,-5.28,8.948,8.842,8.67,66081.99,48955.71,40394.66,2.71
2014-08-27,8.77,8.94,8.85,8.72,38627.81,0.06,0.68,8.966,8.862,8.695,68749.53,49721.12,40826.16,1.24
2014-08-28,8.85,8.87,8.72,8.65,31940.52,-0.13,-1.47,8.924,8.873,8.707,61440.61,50393.56,39956.33,1.02
2014-08-29,8.69,8.92,8.92,8.68,27993.31,0.2,2.29,8.912,8.891,8.734,59332.03,50499.49,38846.47,0.9
2014-09-01,8.9,9.17,9.07,8.88,59702.37,0.15,1.68,8.87,8.912,8.76,48538.02,52378.77,39695.69,1.91
2014-09-02,9.08,9.22,9.17,9.03,42114.65,0.1,1.1,8.946,8.947,8.794,40075.73,53078.86,40760.03,1.35
2014-09-03,9.17,9.29,9.2,9.12,38847.57,0.03,0.33,9.016,8.991,8.827,40119.68,54434.61,41346.97,1.25
2014-09-04,9.3,9.33,9.25,9.13,35369.59,0.05,0.54,9.122,9.023,8.868,40805.5,51123.05,41803.94,1.13
2014-09-05,9.25,9.26,9.19,9.09,40429.88,-0.06,-0.65,9.176,9.044,8.904,43292.81,51312.42,42993.03,1.3
2014-09-09,9.19,9.49,9.48,9.19,63572.66,0.29,3.16,9.258,9.064,8.948,44066.87,46302.44,44762.8,2.04
