,date,open,close,high,low,volume,code
0,2014-12-15,5.937,6.069,6.088,5.881,174743.0,600361
1,2014-12-16,6.069,6.05,6.126,5.994,116976.0,600361
2,2014-12-17,6.041,5.89,6.06,5.815,95834.0,600361
3,2014-12-18,5.9,5.862,5.947,5.843,75140.0,600361
4,2014-12-19,5.862,5.9,5.937,5.721,102431.0,600361
5,2014-12-22,5.853,5.674,5.919,5.57,116930.0,600361
6,2014-12-23,5.617,5.495,5.73,5.495,85097.0,600361
7,2014-12-24,5.533,5.853,5.853,5.533,115797.0,600361
8,2014-12-25,5.871,5.909,5.966,5.853,119101.0,600361
9,2014-12-26,5.919,6.003,6.069,5.919,147405.0,600361
10,2014-12-29,6.003,6.116,6.154,5.956,178398.0,600361
11,2014-12-30,6.088,5.947,6.238,5.834,160275.0,600361
12,2014-12-31,5.928,6.022,6.079,5.928,87992.0,600361
13,2015-01-05,6.06,6.201,6.229,6.013,176658.0,600361
14,2015-01-06,6.107,6.154,6.191,5.956,148113.0,600361
15,2015-01-07,6.107,6.069,6.144,6.003,84830.0,600361
16,2015-01-08,6.031,6.107,6.163,6.013,102421.0,600361
17,2015-01-09,6.088,6.069,6.257,6.05,148034.0,600361
18,2015-01-12,6.06,5.824,6.06,5.787,99759.0,600361
19,2015-01-13,5.777,5.881,5.919,5.777,38364.0,600361
20,2015-01-14,5.881,5.862,5.956,5.787,47065.0,600361
21,2015-01-15,5.853,5.9,5.9,5.834,37279.0,600361
22,2015-01-16,5.881,5.956,5.956,5.881,48155.0,600361
23,2015-01-19,5.806,5.58,5.871,5.533,89906.0,600361
24,2015-01-20,5.617,5.796,5.806,5.608,63389.0,600361
25,2015-01-21,5.796,5.956,5.956,5.787,69217.0,600361
26,2015-01-22,5.937,6.031,6.041,5.909,54395.0,600361
27,2015-01-23,6.041,5.975,6.069,5.928,47760.0,600361
28,2015-01-26,5.928,6.173,6.191,5.928,117940.0,600361
29,2015-01-27,6.182,6.126,6.201,5.994,102146.0,600361
30,2015-01-28,6.088,6.173,6.257,6.069,123998.0,600361
31,2015-01-29,6.097,6.041,6.163,6.022,66384.0,600361
32,2015-01-30,6.069,6.079,6.201,6.031,73524.0,600361
33,2015-02-02,6.003,6.191,6.21,5.966,72307.0,600361
34,2015-02-03,6.191,6.455,6.605,6.191,281069.0,600361
35,2015-02-04,6.474,6.361,6.511,6.342,125277.0,600361
36,2015-02-05,6.417,6.238,6.436,6.229,103440.0,600361
37,2015-02-06,6.182,6.05,6.267,5.984,90217.0,600361
38,2015-02-09,6.003,5.966,6.06,5.928,51923.0,600361
39,2015-02-10,5.947,6.013,6.031,5.834,59739.0,600361
40,2015-02-11,5.994,5.994,6.06,5.966,45974.0,600361
41,2015-02-12,5.984,6.229,6.238,5.966,78771.0,600361
42,2015-02-13,6.238,6.257,6.361,6.191,95642.0,600361
43,2015-02-16,6.238,6.323,6.351,6.238,67400.0,600361
44,2015-02-17,6.323,6.37,6.389,6.248,96078.0,600361
45,2015-02-25,6.37,6.417,6.493,6.21,99048.0,600361
46,2015-02-26,6.398,6.493,6.511,6.333,90854.0,600361
47,2015-02-27,6.511,6.427,6.521,6.398,78707.0,600361
48,2015-03-02,6.427,6.464,6.474,6.323,106969.0,600361
49,2015-03-03,6.464,6.728,6.756,6.361,221587.0,600361
50,2015-03-04,6.681,6.907,7.104,6.634,219088.0,600361
51,2015-03-05,6.85,6.916,6.935,6.747,122713.0,600361
52,2015-03-06,6.954,6.822,7.292,6.803,183682.0,600361
53,2015-03-09,6.775,6.972,7.01,6.671,93342.0,600361
54,2015-03-10,6.944,6.944,7.085,6.888,102545.0,600361
55,2015-03-11,6.925,6.878,6.963,6.784,96675.0,600361
56,2015-03-12,6.841,6.897,7.085,6.841,93645.0,600361
57,2015-03-13,6.878,7.001,7.076,6.859,81798.0,600361
58,2015-03-16,7.019,7.499,7.669,7.019,212208.0,600361
59,2015-03-17,7.433,7.631,7.735,7.368,211472.0,600361
60,2015-03-18,7.593,7.64,7.744,7.537,110039.0,600361
61,2015-03-19,7.575,7.65,7.744,7.528,127078.0,600361
62,2015-03-20,7.65,7.716,7.838,7.612,112150.0,600361
63,2015-03-23,7.716,7.753,7.819,7.631,125693.0,600361
64,2015-03-24,7.753,7.528,7.763,7.208,168884.0,600361
65,2015-03-25,7.49,7.415,7.499,7.302,132532.0,600361
66,2015-03-26,7.396,7.443,7.528,7.264,95256.0,600361
67,2015-03-27,7.405,7.575,7.64,7.368,83079.34,600361
68,2015-03-30,7.669,7.622,7.697,7.584,119798.0,600361
69,2015-03-31,7.622,7.753,7.942,7.603,183155.0,600361
70,2015-04-01,7.753,7.885,7.913,7.716,112575.0,600361
71,2015-04-02,7.96,8.28,8.337,7.904,223414.0,600361
72,2015-04-03,8.233,8.271,8.44,8.149,122545.0,600361
73,2015-04-07,8.28,8.318,8.393,8.243,166090.0,600361
74,2015-04-08,8.29,8.064,8.337,7.951,155069.0,600361
75,2015-04-09,8.064,7.857,8.111,7.64,130300.0,600361
76,2015-04-10,7.847,8.28,8.365,7.772,150692.0,600361
77,2015-04-13,8.196,8.534,8.704,8.196,166778.0,600361
78,2015-04-14,8.468,8.412,8.61,8.337,118620.0,600361
79,2015-04-15,8.374,7.989,8.403,7.932,139353.0,600361
80,2015-04-16,7.819,7.989,8.092,7.669,142796.0,600361
