,date,open,close,high,low,volume,code
0,2017-04-25,25.64,30.766,30.766,25.64,123.0,603096
1,2017-04-26,33.84,33.84,33.84,33.84,74.0,603096
2,2017-04-27,37.221,37.221,37.221,37.221,88.0,603096
3,2017-04-28,40.939,40.939,40.939,40.939,316.0,603096
4,2017-05-02,45.034,45.034,45.034,45.034,678.0,603096
5,2017-05-03,49.535,49.535,49.535,49.535,1174.0,603096
6,2017-05-04,54.493,54.493,54.493,54.493,974.0,603096
7,2017-05-05,55.088,55.703,59.49,53.64,175869.0,603096
8,2017-05-08,53.541,55.802,59.203,53.125,128802.0,603096
9,2017-05-09,56.218,57.973,60.283,54.671,133516.0,603096
10,2017-05-10,57.011,52.173,57.497,52.173,117176.0,603096
11,2017-05-11,49.079,49.159,50.567,46.997,111802.0,603096
12,2017-05-12,48.584,49.377,50.071,47.295,78949.0,603096
13,2017-05-15,49.357,48.663,50.914,47.919,83127.0,603096
14,2017-05-16,48.266,48.703,48.881,45.778,80056.0,603096
15,2017-05-17,48.187,50.428,50.497,48.008,84139.0,603096
16,2017-05-18,49.059,47.166,49.763,47.096,61460.0,603096
17,2017-05-19,47.195,46.135,47.79,45.956,50172.0,603096
18,2017-05-22,45.322,42.446,45.341,42.258,64067.0,603096
19,2017-05-23,42.238,40.691,42.962,40.384,39062.0,603096
20,2017-05-24,40.652,41.623,42.139,40.533,33265.0,603096
21,2017-05-25,41.246,41.891,42.407,40.166,40145.0,603096
22,2017-05-26,41.841,42.843,43.795,41.703,36909.0,603096
23,2017-05-31,44.3,42.892,46.085,42.833,43700.0,603096
24,2017-06-01,42.129,40.146,42.139,40.086,37161.0,603096
25,2017-06-02,39.61,41.356,41.752,39.363,26537.0,603096
26,2017-06-05,42.188,41.623,43.001,41.544,29074.0,603096
27,2017-06-06,40.652,41.871,41.931,40.374,16803.0,603096
28,2017-06-07,41.742,43.229,43.487,41.653,32041.0,603096
29,2017-06-08,42.982,42.377,43.309,41.881,34873.0,603096
30,2017-06-09,42.188,42.644,42.803,41.871,17813.0,603096
31,2017-06-12,41.643,40.245,41.693,40.057,27970.0,603096
32,2017-06-13,40.632,41.435,42.347,40.552,30737.0,603096
33,2017-06-14,41.346,41.564,42.079,41.147,17599.0,603096
34,2017-06-15,41.653,42.863,43.001,41.653,31249.0,603096
35,2017-06-16,42.833,42.297,43.061,42.238,18619.0,603096
36,2017-06-19,42.327,42.724,43.13,42.109,16669.0,603096
37,2017-06-20,43.011,42.278,43.21,42.188,14325.0,603096
38,2017-06-21,42.297,41.812,42.525,41.167,18105.0,603096
39,2017-06-22,41.78,40.49,41.92,40.4,19935.0,603096
40,2017-06-23,40.71,41.04,41.1,39.71,16924.0,603096
41,2017-06-26,41.0,41.04,41.2,40.54,18121.0,603096
42,2017-06-27,41.26,41.08,41.35,40.69,15861.0,603096
43,2017-06-28,40.83,40.36,40.88,40.0,14475.0,603096
44,2017-06-29,40.23,40.44,40.69,40.2,10145.0,603096
45,2017-06-30,40.42,42.38,42.49,40.11,30421.0,603096
46,2017-07-03,42.38,43.95,44.5,41.82,36860.0,603096
47,2017-07-04,43.6,43.6,43.98,43.08,22220.0,603096
48,2017-07-05,43.55,44.01,44.97,43.41,28241.0,603096
49,2017-07-06,43.75,44.96,45.28,43.0,30369.0,603096
50,2017-07-07,44.78,44.71,45.49,44.6,20257.0,603096
51,2017-07-10,44.01,42.93,44.09,42.79,16551.0,603096
52,2017-07-11,42.6,42.92,43.75,42.6,15164.0,603096
53,2017-07-12,42.88,42.49,43.45,41.05,16752.0,603096
54,2017-07-13,42.35,41.66,42.5,41.39,8906.0,603096
55,2017-07-14,41.66,41.66,42.36,41.4,9176.0,603096
56,2017-07-17,41.29,40.32,43.6,39.35,31800.0,603096
57,2017-07-18,40.32,41.42,41.57,40.01,19597.0,603096
58,2017-07-19,40.95,40.45,41.39,39.53,18350.0,603096
59,2017-07-20,40.23,41.31,41.5,40.09,14607.0,603096
60,2017-07-21,40.94,40.54,41.21,40.36,11032.0,603096
61,2017-07-24,40.0,39.9,40.22,39.01,19638.0,603096
62,2017-07-25,39.61,39.41,40.08,39.21,11691.0,603096
63,2017-07-26,39.41,38.81,39.67,38.51,10822.0,603096
64,2017-07-27,38.84,42.69,42.69,38.42,34582.0,603096
65,2017-07-28,43.31,42.33,43.49,42.29,18648.0,603096
66,2017-07-31,42.0,41.8,42.38,41.01,22292.0,603096
67,2017-08-01,41.51,41.4,42.05,41.01,13890.0,603096
68,2017-08-02,41.5,41.03,42.44,40.95,13675.0,603096
69,2017-08-03,40.78,40.63,41.97,40.6,13757.0,603096
70,2017-08-04,40.56,40.58,41.3,40.28,10387.0,603096
71,2017-08-07,40.62,41.3,41.35,40.62,10127.0,603096
72,2017-08-08,41.2,41.09,41.38,40.31,10727.0,603096
73,2017-08-09,40.92,42.02,42.65,40.69,14748.0,603096
74,2017-08-10,42.05,42.47,43.35,41.9,15400.0,603096
