,date,open,close,high,low,volume,code
0,2014-08-18,11.676,12.188,12.272,11.676,30703.0,300122
1,2014-08-19,12.188,12.024,12.253,11.959,20020.0,300122
2,2014-08-20,12.054,12.014,12.113,11.979,11866.0,300122
3,2014-08-21,12.138,12.049,12.148,11.93,11290.0,300122
4,2014-08-22,12.089,12.103,12.143,11.989,14256.0,300122
5,2014-08-25,12.143,12.019,12.163,11.999,11653.0,300122
6,2014-08-26,11.925,11.731,12.098,11.641,12902.0,300122
7,2014-08-27,11.716,11.771,11.86,11.681,7206.0,300122
8,2014-08-28,11.771,11.542,11.815,11.517,10661.0,300122
9,2014-08-29,11.443,11.582,11.622,11.443,6470.0,300122
10,2014-09-01,11.567,12.049,12.064,11.567,22297.0,300122
11,2014-09-02,12.262,12.118,12.645,12.014,48270.0,300122
12,2014-09-03,12.074,12.089,12.173,11.989,24807.0,300122
13,2014-09-04,12.098,12.188,12.332,12.014,23454.0,300122
14,2014-09-05,12.103,12.163,12.218,12.094,16922.0,300122
15,2014-09-09,12.143,12.148,12.223,12.069,17815.0,300122
16,2014-09-10,12.163,12.605,12.705,12.148,48791.0,300122
17,2014-09-11,12.615,13.867,13.867,12.476,58073.0,300122
18,2014-12-05,14.359,12.481,14.359,12.481,199994.0,300122
19,2014-12-08,11.959,11.234,11.959,11.234,244116.0,300122
20,2014-12-09,10.523,10.523,10.832,10.111,198804.0,300122
21,2014-12-10,10.285,10.906,11.02,10.26,108295.0,300122
22,2014-12-11,10.832,10.682,10.931,10.504,61797.0,300122
23,2014-12-12,10.633,10.836,10.926,10.633,48511.0,300122
24,2014-12-15,10.856,11.03,11.145,10.722,58844.0,300122
25,2014-12-16,11.03,10.866,11.095,10.787,53356.0,300122
26,2014-12-17,10.832,10.464,10.832,10.419,70247.0,300122
27,2014-12-18,10.439,10.374,10.533,10.345,41328.0,300122
28,2014-12-19,10.384,10.042,10.399,9.937,45003.0,300122
29,2014-12-22,10.032,9.266,10.146,9.102,65006.0,300122
30,2014-12-23,9.247,9.475,9.599,9.192,55769.0,300122
31,2014-12-24,9.574,9.863,10.066,9.52,42076.0,300122
32,2014-12-25,9.962,9.783,10.012,9.614,31995.0,300122
33,2014-12-26,9.738,10.429,10.682,9.689,87179.0,300122
34,2014-12-29,10.459,10.126,10.484,10.046,35514.0,300122
35,2014-12-30,10.086,9.788,10.384,9.763,39780.0,300122
36,2014-12-31,9.937,9.897,10.136,9.679,36455.0,300122
37,2015-01-05,9.897,9.783,10.027,9.624,36731.0,300122
38,2015-01-06,9.778,10.181,10.21,9.694,46183.0,300122
39,2015-01-07,10.186,10.002,10.22,9.937,36528.0,300122
40,2015-01-08,9.942,10.012,10.151,9.897,25281.0,300122
41,2015-01-09,9.937,10.131,10.146,9.912,35795.0,300122
42,2015-01-12,10.086,10.25,10.27,9.987,40102.0,300122
43,2015-01-13,10.24,10.171,10.265,10.061,32229.0,300122
44,2015-01-14,10.166,10.037,10.28,10.017,31592.0,300122
45,2015-01-15,10.037,10.146,10.27,10.002,40198.0,300122
46,2015-01-16,10.25,10.181,10.25,10.111,32625.0,300122
47,2015-01-19,9.987,10.27,10.702,9.937,69307.0,300122
48,2015-01-20,10.295,10.598,10.618,10.066,57307.0,300122
49,2015-01-21,10.638,10.687,10.817,10.583,68398.0,300122
50,2015-01-22,10.782,11.149,11.204,10.687,76912.0,300122
51,2015-01-23,11.145,10.836,11.145,10.822,61084.0,300122
52,2015-01-26,10.762,10.896,10.971,10.762,35606.0,300122
53,2015-01-27,10.896,11.318,11.368,10.856,81975.0,300122
54,2015-01-28,11.244,11.497,11.91,11.12,97517.0,300122
55,2015-01-29,11.458,11.676,11.865,11.338,69018.0,300122
56,2015-01-30,11.671,11.179,11.79,11.14,51919.0,300122
57,2015-02-02,11.219,11.095,11.393,11.075,38457.0,300122
58,2015-02-03,11.294,11.328,11.413,11.154,38594.0,300122
59,2015-02-04,11.333,11.12,11.408,11.095,32765.0,300122
60,2015-02-05,11.318,11.045,11.318,11.01,29957.0,300122
61,2015-02-06,11.05,10.553,11.164,10.464,39693.0,300122
62,2015-02-09,10.553,10.384,10.668,10.374,17925.0,300122
63,2015-02-10,10.389,10.533,10.578,10.345,18781.0,300122
64,2015-02-11,10.523,10.682,10.747,10.459,16311.0,300122
65,2015-02-12,10.747,10.697,10.846,10.633,21977.0,300122
66,2015-02-13,10.807,11.04,11.12,10.762,33417.0,300122
67,2015-02-16,11.005,11.194,11.224,10.981,33644.0,300122
68,2015-02-17,11.179,11.164,11.254,11.03,23450.0,300122
69,2015-02-25,11.219,11.184,11.304,11.085,27424.0,300122
